allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
8.000148294981738,18.759110742245852,0.057273998856544495,0.3149096369743347,10.176115262632342,10.556134173501436,0.09266708791255951,0.09971747547388077
4.319450416574441,14.485307286946508,0.016696229577064514,0.1877659559249878,2.540796057841704,6.256457540478522,0.0057769836857914925,0.03502824902534485
2.723642266476959,11.451147056993829,0.006638370919972658,0.11734360456466675,6.089035323084559,9.705094830119956,0.033178623765707016,0.08428709954023361
4.234731961790263,12.744420046026823,0.01604771614074707,0.1453455090522766,3.604921706535928,14.315687332733757,0.011629287153482437,0.18339431285858154
3.4577390474222254,14.491294088869951,0.010699065402150154,0.1879212111234665,2.399315092586462,17.147214862451058,0.005151527002453804,0.26311683654785156
2.758202025485282,15.788638238053002,0.006807907018810511,0.22307494282722473,3.7118003725436575,17.62655654418834,0.01232907734811306,0.278033047914505
2.7160223947761883,16.55896372920589,0.0066012791357934475,0.24537357687950134,4.142993638181302,16.523854900165357,0.01535995677113533,0.2443341761827469
2.9229851719900717,16.888534430637957,0.007645654492080212,0.25523802638053894,3.632866315545616,14.541301966833128,0.011810282245278358,0.18922044336795807
3.064687142514573,16.891034229836716,0.008404922671616077,0.25531357526779175,2.695394498158276,12.190895585668185,0.00650138920173049,0.13299420475959778
3.073649604588114,16.667268869328893,0.008454153314232826,0.24859383702278137,2.0334875840426383,9.98972364744121,0.003700363915413618,0.08930347114801407
2.981036490866136,16.294741029089053,0.007952358573675156,0.23760542273521423,2.31304667429128,8.566896521110662,0.004787735641002655,0.0656762644648552
2.841981778241452,15.83126453469773,0.007227764464914799,0.22428108751773834,2.8344307251555056,8.234345350990266,0.007189409341663122,0.060676369816064835
2.711533890349369,15.32348985807946,0.006579478736966848,0.21012456715106964,2.838281592724226,8.765857387461006,0.007208958268165588,0.06876227259635925
2.633118925741792,14.81695927322783,0.006204436533153057,0.196462482213974,2.37377747642842,9.744188973434373,0.00504244863986969,0.08496750891208649
2.625264563171081,14.365570956500475,0.006167477462440729,0.18467462062835693,1.8646037208962725,10.7562581853043,0.0031112474389374256,0.10353421419858932
2.670313953557743,14.029260303142156,0.0063809603452682495,0.1761290580034256,1.7417114017831543,11.501019639961887,0.002714649774134159,0.11836794018745422
2.721003333053594,13.845568535325889,0.006625514477491379,0.17154696583747864,1.9637893668926798,11.814013187430147,0.00345105049200356,0.12489824742078781
2.7333592735393215,13.810245657910505,0.006685822736471891,0.17067274451255798,2.180996409543111,11.636351590800553,0.004256682004779577,0.12116999924182892
2.6954026359192533,13.885695175884358,0.006501427851617336,0.1725427359342575,2.2037428402148787,10.981081907128925,0.004345935303717852,0.10790752619504929
2.624919708477223,14.018654520336353,0.006165857892483473,0.1758628636598587,1.9998105674677327,9.919062947346285,0.0035788146778941154,0.08804459869861603
2.55011519751547,14.15465248643423,0.005819438025355339,0.17929157614707947,1.6380249492389374,8.585963269126479,0.0024010571651160717,0.06596894562244415
2.4916476917713846,14.24518329795664,0.005555647425353527,0.18159231543540955,1.3070853122399895,7.1976249698285075,0.0015288654249161482,0.04635962098836899
2.4545358864761515,14.247977129926966,0.005391382612287998,0.18166357278823853,1.277039704606963,6.031694623143273,0.0014593865489587188,0.0325566790997982
2.4298886525580894,14.123283889632342,0.005283650942146778,0.1784978061914444,1.4893360154928328,5.321168715806255,0.001984937582165003,0.025338182225823402
2.401277432620114,13.82889629734544,0.005159957334399223,0.1711340695619583,1.5899200046257072,5.126493468978146,0.0022621015086770058,0.023518096655607224
2.3505890818100594,13.315570889022593,0.0049444143660366535,0.15866497159004211,1.4018269386165303,5.337253302204201,0.0017585320165380836,0.02549159713089466
2.2614618395955794,12.52455534916653,0.004576568026095629,0.1403738111257553,1.0121627481419162,5.7337340118804025,0.0009167739190161228,0.029419582337141037
2.1217357022345453,11.39228664256167,0.0040285056456923485,0.11614038795232773,0.7491029301802107,6.050567524671175,0.0005021626711823046,0.032760731875896454
1.9302579831858828,9.882927911257934,0.0033342039678245783,0.0874042809009552,0.8805313683813785,6.065423948561325,0.0006938267033547163,0.03292180970311165
1.721290652612947,8.106373725835132,0.002651366638019681,0.05880505591630936,1.0746891725643062,5.6635088630284285,0.001033539418131113,0.028703348711133003
1.596455913576548,6.570573472726566,0.002280737506225705,0.03863384574651718,1.0624632548541828,4.866022108235526,0.0010101574007421732,0.02118895761668682
1.5078578803788685,5.912104213121301,0.002034615259617567,0.031278472393751144,0.8041801705157221,3.8500937859147477,0.000578719365876168,0.013264899142086506
1.0641638686507524,5.688752424239176,0.0010133943287655711,0.028959792107343674,0.45504416801580877,2.950050489349203,0.00018529698718339205,0.007787897251546383
0.7333278088650544,5.212617480374337,0.00048123550368472934,0.02431493252515793,0.542469508680983,2.474474872405262,0.0002633371914271265,0.005479330196976662
1.0540175959513547,4.396808003970528,0.0009941620519384742,0.01729961298406124,0.8393128247216034,2.347944346696038,0.0006303897826001048,0.004933292977511883
1.1219533356331077,4.120858164919154,0.001126447576098144,0.015196260996162891,0.8759297131924803,2.3868510058231585,0.0006865940522402525,0.005098140798509121
1.158422388225703,4.3104141277135515,0.0012008682824671268,0.016626443713903427,0.649870472620217,2.611902896963067,0.00037793320370838046,0.006104856729507446
1.227416840434243,4.806191409067652,0.001348172896541655,0.020671093836426735,0.49875257273897206,2.9231173072372783,0.0002226034557679668,0.007646343670785427
0.8894442712395927,5.900190201619199,0.0007079440401867032,0.031152531504631042,0.6732804436102283,3.0939358742103216,0.00040565169183537364,0.00856611505150795
0.7301538778144478,6.910383411596181,0.0004770788364112377,0.04273322597146034,0.8111966022380795,3.0170953358225017,0.0005888623418286443,0.008145906031131744
0.6964705392572603,7.532786612237719,0.0004340771702118218,0.05077766999602318,0.748336775657819,2.7681377655375754,0.0005011360044591129,0.0068570408038794994
0.6129773109649181,7.853407063335085,0.00033624059869907796,0.05519219487905502,0.564518248289279,2.52584421756035,0.0002851788012776524,0.00570919131860137
0.6029058789692179,8.052095071867118,0.00032528230804018676,0.058020204305648804,0.5070079592394154,2.4171311710356025,0.00023003353271633387,0.0052283150143921375
0.7162474311662714,8.273183903396205,0.00045907910680398345,0.06125009059906006,0.6228637665407964,2.451163607275648,0.00034717435482889414,0.005376578774303198
0.8023108040082301,8.558775154256203,0.000576032092794776,0.06555180996656418,0.6620429126611657,2.6404029707703667,0.0003922236792277545,0.00623881071805954
0.7934082016225037,8.84954105200121,0.0005633195396512747,0.070081427693367,0.5544186061236729,2.9972446822239305,0.0002750661224126816,0.00803906749933958
0.7486485384815309,9.045449679927989,0.0005015535280108452,0.07321865111589432,0.4269849404140627,3.420585772670851,0.00016314977256115526,0.010470375418663025
0.7259375643063015,9.067368876621629,0.000471584964543581,0.07357393950223923,0.44764728171001417,3.7559052066317666,0.00017932192713487893,0.012623815797269344
0.7032120332894242,8.887500394882858,0.00044252100633457303,0.07068392634391785,0.5298390444583446,3.9095720736978974,0.000251217104960233,0.013677911832928658
0.634987683702409,8.538672938277646,0.00036082108272239566,0.06524424254894257,0.5392225829446682,3.8814978724646694,0.00026019406504929066,0.013482175767421722
0.529881172444793,8.11552322553026,0.0002512570936232805,0.05893787741661072,0.471095384686672,3.7431081384013742,0.0001985998678719625,0.012537936680018902
0.47322847076449936,7.753548824806749,0.00020040245726704597,0.05379755049943924,0.41172371124810797,3.5948747284647475,0.00015169565449468791,0.011564552783966064
0.502934428072318,7.561332423346921,0.00022635189816355705,0.051163237541913986,0.43993861190128625,3.5209659950198238,0.0001731991214910522,0.011093919165432453
0.5221562147556571,7.545646362122784,0.00024398461391683668,0.050951190292835236,0.49694755252423894,3.561517144865225,0.0002209949743701145,0.01135092880576849
0.5240995291432837,7.619205461865246,0.00024580402532592416,0.051949433982372284,0.502741213546753,3.7083282613540995,0.00022617794456891716,0.012306022457778454
0.5669974563043713,7.680648107202913,0.00028768929769285023,0.05279066041111946,0.45900054253855704,3.910389774144002,0.00018853327492251992,0.013683633878827095
0.5966850567715024,7.687585101393162,0.00031860440503805876,0.052886076271533966,0.427413436814722,4.091113690355842,0.00016347735072486103,0.014977676793932915
0.5628102824301403,7.674548644670517,0.00028345585451461375,0.05270686000585556,0.445840806616184,4.180531411226212,0.000177877489477396,0.01563955284655094
0.5123205359185744,7.716485436483055,0.00023487942235078663,0.05328444764018059,0.4747980001991566,4.144865578012156,0.00020173397206235677,0.015373838134109974
0.49464511374066544,7.864318870156773,0.00021895197278354317,0.05534566938877106,0.47034540473170927,3.99805939807058,0.00019796806736849248,0.014304078184068203
0.47775391658013955,8.098836235933213,0.0002042536943918094,0.058695752173662186,0.4367063851559485,3.793350530517248,0.00017066342115867883,0.0128767816349864
0.4528594389834048,8.342639863531096,0.00018352206097915769,0.06228284537792206,0.4141284242368112,3.599253942749382,0.00015347283624578267,0.011592745780944824
0.45836703400546647,8.512715421799266,0.00018801313126459718,0.0648481622338295,0.4249159743889476,3.4701450051563443,0.00016157256322912872,0.01077597588300705
0.4851738280031307,8.564587860613491,0.0002106473984895274,0.0656408742070198,0.4402484393983006,3.427003961975461,0.00017344318621326238,0.010509705170989037
0.4968114452382057,8.504741916766244,0.00022087403340265155,0.06472674012184143,0.43039748749495954,3.4550975844297263,0.0001657680986681953,0.010682722553610802
0.4912682532057007,8.378649471589883,0.0002159727009711787,0.06282167136669159,0.4057796763498656,3.512587527884856,0.0001473472366342321,0.011041183024644852
0.48806837400637904,8.244874691540145,0.00021316835773177445,0.060831643640995026,0.39808470870966195,3.547575356326272,0.00014181178994476795,0.011262234300374985
0.4870237102298196,8.143230467917096,0.0002122567966580391,0.059341005980968475,0.4111434137785239,3.5215677853405074,0.0001512683229520917,0.011097711510956287
0.4723589569076823,8.073694308984077,0.00019966672698501498,0.05833188816905022,0.4187533777015309,3.427891706458723,0.00015691987937316298,0.010515149682760239
0.45053665228911766,8.002859558207831,0.00018164425273425877,0.057312823832035065,0.4086108566991926,3.293883209140692,0.00014941055269446224,0.009709070436656475
0.442166408130145,7.893297041388583,0.0001749576476868242,0.055754296481609344,0.3965699239806975,3.1654423471761253,0.00014073461352381855,0.008966648951172829
0.4440336100169063,7.734003601404836,0.00017643837782088667,0.05352666601538658,0.4001131166018089,3.083390123686296,0.00014326069504022598,0.00850781798362732
0.44220677930232416,7.552839429868024,0.0001749896036926657,0.05104837566614151,0.4104711504496829,3.066483534306734,0.00015077409625519067,0.008414776995778084
0.44236672816394096,7.403067246965,0.0001751162053551525,0.04904387891292572,0.40992775865028935,3.1076144501040672,0.000150375155499205,0.008642026223242283
0.45092576815967006,7.329420548625469,0.00018195815209764987,0.048072945326566696,0.4003342379430883,3.1785666249883366,0.0001434190635336563,0.009041156619787216
0.45433886490584624,7.336939734103398,0.00018472308875061572,0.048171624541282654,0.39691813001790754,3.2417262473102197,0.00014098186511546373,0.009404027834534645
0.44724480193194904,7.3894356865477215,0.00017899957310874015,0.048863429576158524,0.40233660200861876,3.267846770794956,0.00014485730207525194,0.009556188248097897
0.4414834824233921,7.437973135636823,0.0001744176261126995,0.04950746148824692,0.4046352831465118,3.250383501167683,0.00014651731180492789,0.009454325772821903
0.4383815161104072,7.453673144642711,0.0001719752181088552,0.04971667751669884,0.39869176941693785,3.2068584734785066,0.00014224465121515095,0.009202820248901844
0.431707920680042,7.440916927399404,0.00016677902021910995,0.049546655267477036,0.39284997513969916,3.1672397061577464,0.00013810675591230392,0.008976834826171398
0.426529445694964,7.426019607563265,0.0001628018799237907,0.049348458647727966,0.3939884341861198,3.15758508828863,0.00013890836271457374,0.008922189474105835
0.42829694288437714,7.432374614706263,0.00016415395657531917,0.04943295940756798,0.39682668557033474,3.1882739156027804,0.00014091693446971476,0.009096463210880756
0.43083637276443715,7.460351028160733,0.00016610632883384824,0.04980580136179924,0.39454276946218486,3.250619975890927,0.00013929951819591224,0.009455700404942036
0.4302474794596598,7.486524810715254,0.00016565252735745162,0.0501558892428875,0.3899507234388367,3.3214330599940567,0.00013607578875962645,0.009872164577245712
0.43047529309071875,7.481154097194935,0.0001658280089031905,0.050083957612514496,0.38935043297260175,3.374161368834059,0.00013565714471042156,0.010188096202909946
0.43128890815692716,7.429102412309841,0.00016645542928017676,0.04938943684101105,0.39179491325944604,3.3919625874111543,0.00013736591790802777,0.010295878164470196
0.4287168289509681,7.339753577230157,0.0001644759759074077,0.048208579421043396,0.391905459782277,3.3754008019842097,0.00013744342140853405,0.01019558310508728
0.42447660207461246,7.240805748209296,0.00016123855311889201,0.04691753536462784,0.3891714518019388,3.3405174245187204,0.00013553246390074492,0.009985936805605888
0.4224683333272888,7.160345113524584,0.00015971646644175053,0.045880623161792755,0.3878051832739979,3.309193958665296,0.00013458251487463713,0.009799542836844921
0.4212530814887289,7.109213758044441,0.00015879893908277154,0.04522771015763283,0.3891292928329605,3.2977909786317747,0.00013550312723964453,0.009732122533023357
0.41928831699793156,7.07692575295184,0.0001573210902279243,0.044817809015512466,0.389839622613314,3.309890294864482,0.00013599824160337448,0.009803666733205318
