allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
12.25020241083572,15.709467488569244,0.2340620458126068,0.384917289018631,12.883874889866572,10.473210992744066,0.25890323519706726,0.17108199000358582
8.452008919360486,9.527535136710334,0.11142031848430634,0.1415812224149704,5.242579529340491,2.4360427412846684,0.04286813363432884,0.009255812503397465
4.969736637068537,2.522197974037577,0.03852221742272377,0.009922086261212826,7.349867070870919,2.2410707251211677,0.08425650745630264,0.007833498530089855
7.98382005050696,3.9584457113810685,0.09941821545362473,0.024439595639705658,5.758293473381323,5.574756791493398,0.05171684920787811,0.04847261309623718
5.545584171161635,7.536918564570975,0.0479666143655777,0.08859968930482864,3.6214380851571195,8.80198269096186,0.020455339923501015,0.12083855271339417
4.441731114781771,9.781707460473614,0.0307715255767107,0.14923609793186188,4.3280577947033,9.855121934543812,0.029216663911938667,0.1514846235513687
4.959458787062484,10.621478405939166,0.03836304321885109,0.1759602278470993,5.025991784146353,8.923881345253317,0.03939925879240036,0.1242087259888649
5.376983276681716,10.404856178943186,0.0450943224132061,0.16885608434677124,4.54521416288595,6.649979050682169,0.03222205489873886,0.06897395104169846
5.303533549354699,9.375628641032598,0.04387076199054718,0.13710248470306396,3.241520162637079,3.676148869518787,0.016388604417443275,0.021078066900372505
4.786998808201406,7.674108735563623,0.03574136644601822,0.09185449779033661,1.999481491587,1.5104669321399853,0.006235614884644747,0.0035585002042353153
3.940861916737194,5.449840704313528,0.024222947657108307,0.046324651688337326,2.461014713105417,2.403939661408106,0.009446542710065842,0.0090134646743536
3.0170721031021754,3.1133665602038896,0.014197633601725101,0.015118373557925224,3.3163263066410007,2.4709397274309786,0.017153743654489517,0.009522893466055393
2.691874204573061,1.9991407336701958,0.011301967315375805,0.006233491934835911,3.022830557215657,1.517714956980826,0.014251877553761005,0.0035927332937717438
3.2823516449592955,2.3661118886937946,0.016804076731204987,0.008732028305530548,1.7928736044378222,1.8212224953275704,0.005013532005250454,0.0051733339205384254
3.60419028978195,2.152425719429391,0.020260954275727272,0.0072260512970387936,0.8477145056329137,3.1221787496808213,0.001120840315707028,0.015204074792563915
3.013048405412594,1.8498761831553405,0.014159785583615303,0.005337401293218136,1.700872138647758,3.7955105060486765,0.0045121945440769196,0.022469064220786095
1.9944894095192505,2.4506772214719654,0.006204517092555761,0.009367349557578564,2.370734550505383,3.5227389774519593,0.008766180835664272,0.019355550408363342
1.4714125990166047,3.3120866913529903,0.0033768629655241966,0.01710991933941841,2.331026662810697,2.4867080194479643,0.008474987000226974,0.009644822217524052
1.8220325905641428,3.7701490143080405,0.00517793744802475,0.02216978929936886,1.6876416323530001,1.3547847462105405,0.004442270379513502,0.0028627614956349134
2.2474033418944734,3.596831750154018,0.007877829484641552,0.020178310573101044,0.8853980155925172,1.676708400667006,0.0012227047700434923,0.004384900443255901
2.336431036517731,2.7838923728516924,0.00851432979106903,0.012087861075997353,1.0965439669156405,2.50819256240719,0.0018754114862531424,0.009812199510633945
2.0241147826219636,1.6905092323139126,0.006390204653143883,0.004457380156964064,1.724257298234381,2.6348238090950913,0.004637123551219702,0.010827985592186451
1.4365615269157892,1.8797774168912773,0.0032187923789024353,0.005511344410479069,1.8572059610146683,2.0410851279658258,0.005379781126976013,0.006497806869447231
1.165635243388721,3.138148151943653,0.0021191895939409733,0.015360010787844658,1.4606349040109035,1.3266408818501174,0.003327574348077178,0.00274505652487278
1.6735700054405707,3.690554889009774,0.0043684993870556355,0.021243590861558914,0.8673428920328593,1.5095971175064684,0.0011733460705727339,0.0035544023849070072
2.0085401589460132,3.2170660558291866,0.006292244885116816,0.016142267733812332,0.7506654489308582,2.2001098128568835,0.0008788956911303103,0.007549762260168791
1.7676548050744958,2.2132050980145705,0.004873482510447502,0.00763990543782711,1.1311747847363607,2.6552500918429387,0.001995739759877324,0.01099652610719204
1.2377293075653304,1.5727137335757293,0.0023894384503364563,0.0038578377570956945,1.392263540124357,2.709099754071183,0.0030233431607484818,0.011447078548371792
0.9777499494481885,1.8509128251653815,0.0014910770114511251,0.005343385972082615,1.3917720650071057,2.402817197217851,0.0030212090350687504,0.0090050483122468
1.1706572245222124,2.326985944612855,0.0021374893840402365,0.00844563078135252,1.1670151201492822,1.8871299658828309,0.0021242103539407253,0.005554541014134884
1.3957459104499574,2.551925706212482,0.0030384857673197985,0.010157356038689613,0.860815436265497,1.4171758279035858,0.0011557519901543856,0.003132507437840104
1.4571595327240576,2.48415253800814,0.0033117590937763453,0.009625007398426533,0.7502310317557979,1.2626383356278175,0.0008778789197094738,0.0024865807499736547
1.3546140323063618,2.2116756218060796,0.002862039487808943,0.0076293484307825565,0.9349834362133627,1.3400769711920197,0.0013634908245876431,0.0028009417001158
1.1670844771790316,1.8899979615578937,0.0021244625095278025,0.005571437533944845,1.1224228161653682,1.3584375327851594,0.0019649765454232693,0.002878219820559025
1.0332332383150047,1.6973961888566824,0.0016651033656671643,0.004493771120905876,1.131598776062283,1.266830341321693,0.001997235929593444,0.002503118710592389
1.0684057361648744,1.690393510295833,0.001780397491529584,0.004456770606338978,0.9619278185485303,1.2425247310426069,0.0014432098250836134,0.0024079906288534403
1.20275605725143,1.7356700014702986,0.0022563140373677015,0.004698712844401598,0.745469396299467,1.4167991837997282,0.000866770395077765,0.003130842698737979
1.2769703917270974,1.7052886238684613,0.0025433499831706285,0.0045356592163443565,0.6884862804403357,1.6613008031834082,0.0007393245468847454,0.004304682835936546
1.2147924774242231,1.611570693744736,0.0023016997147351503,0.0040508233942091465,0.8081803301569219,1.7962692566584726,0.0010187345324084163,0.005032543558627367
1.053868350060836,1.5607901563780777,0.001732276170514524,0.0037995637394487858,0.9173106979993875,1.7427186028116575,0.001312434091232717,0.004736952017992735
0.9129908547899169,1.6098907533152251,0.0013001018669456244,0.004042382352054119,0.9136035777868707,1.527782172379772,0.0013018473982810974,0.003640554379671812
0.8948235846182818,1.6902712919092857,0.0012488759821280837,0.004456126131117344,0.8029112980545485,1.275870310378143,0.0010054945014417171,0.002538970671594143
0.9636570973030584,1.6997507950502768,0.0014484034618362784,0.004506248049438,0.6750071066023106,1.1609868630841467,0.0007106589036993682,0.002102321945130825
1.0132727746895818,1.600647455584487,0.0016013906570151448,0.0039960965514183044,0.6576358603309611,1.2173726539671466,0.0006745520513504744,0.0023114881478250027
0.9879797977069331,1.4543837970882336,0.001522441627457738,0.0032991550397127867,0.7464637038853675,1.2869483951279523,0.0008690841495990753,0.0025832518003880978
0.9024553106132811,1.405269195995597,0.0012702697422355413,0.0030800914391875267,0.8121544029593238,1.258842046908442,0.0010287779150530696,0.0024716502521187067
0.8288224719941841,1.532748442856087,0.0010714392410591245,0.003664260497316718,0.7850339424181583,1.1682440902067421,0.0009612170979380608,0.002128686523064971
0.8380642513188855,1.7174068404562013,0.001095466548576951,0.004600350745022297,0.6934205364062316,1.13563727355942,0.000749959668610245,0.0020115177612751722
0.9017105192589789,1.7930380282180258,0.0012681738007813692,0.005014453548938036,0.6285554369449682,1.2138793650083062,0.0006162141798995435,0.0022982419468462467
0.92995554802394,1.7033357402363971,0.0013488662661984563,0.004525276832282543,0.6481328501359297,1.320822848489986,0.0006551980623044074,0.0027210325933992863
0.8850850250866809,1.5203277932130024,0.0012218403862789273,0.0036051147617399693,0.7009672753671969,1.3616523083023577,0.0007663728320039809,0.002891858108341694
0.8085999050919682,1.3782582692175531,0.0010197926312685013,0.0029628232587128878,0.7160095963794001,1.3109872819907769,0.000799617322627455,0.0026806595269590616
0.770880663338016,1.348936407237522,0.0009268699213862419,0.0028380986768752337,0.677114571559882,1.210053693588885,0.000715103349648416,0.0022837775759398937
0.7883485642454509,1.3798962030213253,0.0009693510364741087,0.0029698701109737158,0.6212623655213034,1.128730628268772,0.0006019973079673946,0.0019871247932314873
0.8146435997434499,1.3918666225775627,0.0010350941447541118,0.0030216199811547995,0.6030706104401719,1.1028217125689175,0.0005672581610269845,0.0018969472730532289
0.8099448668589898,1.3650983707208393,0.0010231878841295838,0.0029065143316984177,0.6310979669500398,1.1049941698844006,0.0006212094449438155,0.0019044281216338277
0.7753056784732955,1.333877090004896,0.0009375413646921515,0.0027750846929848194,0.6593116458630903,1.098710988972033,0.0006779942777939141,0.0018828316824510694
0.7426289099073643,1.3359262120177122,0.0008601776789873838,0.002783617004752159,0.6517156901135678,1.089689838657435,0.000662461738102138,0.0018520402954891324
0.7406837488365449,1.3650594225374992,0.0008556775865145028,0.002906348556280136,0.6163235423947299,1.1080530914194662,0.0005924640572629869,0.0019149865256622434
0.7612376723520607,1.3819485136618628,0.0009038264397531748,0.002978710224851966,0.5901350603044037,1.155696427080824,0.000543184403795749,0.002083205385133624
0.7713909237432269,1.3642183160218644,0.0009280973463319242,0.0029027683194726706,0.595364208428777,1.1958810787881782,0.0005528532201424241,0.002230593701824546
