allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
14.089486908948171,30.880421027441177,0.0857558473944664,0.41194552183151245,3.200791862978576,10.436227321127218,0.004425764549523592,0.04705008119344711
7.387566157269074,21.497480377887456,0.02357632666826248,0.1996404379606247,10.233693247211749,19.34786485035437,0.045241620391607285,0.1617109477519989
3.3804032201478766,16.38661864912811,0.0049363998696208,0.11599841713905334,3.373800983079069,24.963408279513587,0.0049171363934874535,0.269203782081604
7.122042125634096,20.274187124869364,0.021912021562457085,0.17756618559360504,4.1514987031846635,26.58122731379822,0.007445317227393389,0.3052273690700531
4.399123035081334,24.426042060917663,0.008359985426068306,0.2577386796474457,5.494349785222809,25.853697922909646,0.013040851801633835,0.2887478470802307
3.0036944846723306,27.05559100967511,0.003897489281371236,0.31621861457824707,4.950892381472738,23.999589280746687,0.010588644072413445,0.2488175481557846
3.920239597705473,28.21127068136122,0.006638938095420599,0.34381017088890076,3.622268436841759,21.591387607072132,0.005668062716722488,0.201388418674469
4.6597782566866055,28.32364851041275,0.009380021132528782,0.34655463695526123,2.6861606187892195,19.08538745114063,0.003117003943771124,0.15735308825969696
4.7809942837816415,27.762750668963463,0.009874379262328148,0.33296483755111694,3.217670000234287,17.639239247497855,0.004472562111914158,0.13441045582294464
4.454181746530773,26.77715199831052,0.008570561185479164,0.3097434639930725,3.8923295664730815,17.669524531462887,0.006544741801917553,0.1348724067211151
3.8904101454150486,25.541596836245624,0.0065382905304431915,0.2818184792995453,3.7271432484046567,18.599328699610957,0.006001025903970003,0.14944036304950714
3.3128394186917793,24.206618685466868,0.0047410461120307446,0.25312885642051697,3.106073668481352,19.780074387459656,0.004167703911662102,0.1690165251493454
2.971087529318609,22.93255678385058,0.003813328919932246,0.22718431055545807,2.6235027584572523,20.756578252965596,0.0029732841067016125,0.18611650168895721
3.015066460783154,21.89469258693902,0.003927056211978197,0.20708616077899933,2.5751244857474265,21.271969198548224,0.0028646383434534073,0.19547389447689056
3.305755370553951,21.246193219453676,0.004720790311694145,0.19500046968460083,2.7716983123856735,21.203630906593496,0.003318679053336382,0.1942199468612671
3.562362132834631,21.057128945878624,0.00548213068395853,0.19154536724090576,2.9150729230131405,20.51170721945496,0.0036708975676447153,0.18175108730793
3.6123266000281586,21.28500104607115,0.005636992398649454,0.19571347534656525,2.8618525210062358,19.207549613581715,0.0035380821209400892,0.1593739092350006
3.4495848032685625,21.80389881792037,0.005140518769621849,0.20537221431732178,2.597757759118628,17.341306662072697,0.0029152154456824064,0.12990832328796387
3.1830064103052687,22.46045855467622,0.0043767159804701805,0.2179267853498459,2.1995812451029386,15.019452515235763,0.0020900340750813484,0.09744992852210999
2.9541690333204023,23.117881875343677,0.0037700231187045574,0.2308710515499115,1.8460900925363155,12.46224890238829,0.0014722418272867799,0.06709130108356476
2.8558419501652628,23.675445790912523,0.0035232361406087875,0.24214178323745728,1.7747146780086183,10.06581468661011,0.0013605998829007149,0.04376945644617081
2.8868127376550765,24.06945668512664,0.003600067226216197,0.2502683699131012,1.953141296318733,8.311914409002185,0.00164793711155653,0.029845263808965683
2.9797541610390432,24.265874012727473,0.0038356087170541286,0.2543696165084839,2.0137046715094145,7.416201830523793,0.0017517206724733114,0.023759448900818825
3.062284033809265,24.25186747802888,0.004051018971949816,0.2540760636329651,1.711532210715311,7.165004389589167,0.001265445607714355,0.02217717282474041
3.0894333751364083,24.029477137140855,0.004123168531805277,0.24943764507770538,1.1423197136167136,7.123142736536195,0.0005637008580379188,0.02191879041492939
3.0466367970789414,23.61208026567452,0.004009725991636515,0.24084733426570892,0.7817990471825071,6.845121342075985,0.0002640363236423582,0.02024116739630699
2.9440181731513166,23.023306275075644,0.0037441588938236237,0.22898592054843903,1.0356826883109538,6.0320494126944535,0.00046336877858266234,0.015718208625912666
2.810616434706449,22.29772288923068,0.0034125307574868202,0.2147802710533142,1.2894786278653465,4.678180432803467,0.0007182930712588131,0.009454253129661083
2.6869849665185384,21.48206876826469,0.003118917578831315,0.19935429096221924,1.1884336314914523,3.3242415574184543,0.0006101311300881207,0.0047737364657223225
2.610795508130083,20.63514044042574,0.0029445509426295757,0.18394510447978973,0.7861058200917228,3.2521925646179004,0.00026695337146520615,0.004569050390273333
2.595315667505875,19.823434790533433,0.0029097371734678745,0.1697583645582199,0.7228414349798639,4.1213688907708175,0.00022571446606889367,0.007337638642638922
2.6158445642122263,19.109763864348817,0.002955951262265444,0.1577553153038025,1.1631607556881371,4.289666583213852,0.0005844574188813567,0.007949146442115307
2.6217486818277003,18.53491380571154,0.00296930898912251,0.14840705692768097,1.2548787276502096,3.618267516022673,0.0006802630960009992,0.005655548069626093
2.567735487437767,18.09916413626996,0.0028482223860919476,0.14151109755039215,0.9230985765026524,3.1061361495401294,0.0003681030939333141,0.00416787201538682
2.4410065102433744,17.755459657701063,0.0025740161072462797,0.13618747889995575,0.6585925616958415,3.4835098629501533,0.00018737302161753178,0.005242125131189823
2.267690729701683,17.419155302010108,0.0022214732598513365,0.1310773342847824,0.7992767715647808,4.180471414512793,0.0002759737253654748,0.007549597416073084
2.0949974329529835,16.987775109584778,0.0018960089655593038,0.1246655210852623,0.9071262989957418,4.650212617340697,0.00035547485458664596,0.009341548196971416
1.955342369247734,16.365592292489275,0.001651653670705855,0.11570092290639877,0.793167314896142,4.815293529274336,0.0002717709867283702,0.010016565211117268
1.8331612231645464,15.491067589060094,0.0014516927767544985,0.10366593301296234,0.5440050568293002,4.805994764676777,0.00012784369755536318,0.0099779162555933
1.6669030816566615,14.36178060643944,0.001200311933644116,0.08910250663757324,0.4336603817991358,4.798160343494657,8.124056330416352e-05,0.009945412166416645
1.3935552863030862,13.053411653132404,0.0008389223366975784,0.07360738515853882,0.5973497988838387,4.926843079508677,0.00015414546942338347,0.010486021637916565
1.0299114441070343,11.736942259320902,0.0004582190013024956,0.05950909107923508,0.7366713475241184,5.250013260597557,0.00023443417740054429,0.011906773783266544
