allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
8.391906072187298,10.377156964107021,0.03520042821764946,0.053824927657842636,16.813616293679768,11.695777613705632,0.1413021981716156,0.06837303191423416
2.6770657985325745,6.524252323269352,0.0035821578931063414,0.021275915205478668,4.483940076837658,6.23597119388448,0.010049544274806976,0.019437257200479507
5.504546453795018,7.274662295758751,0.015145014971494675,0.02645162120461464,8.704680873886815,5.627752181799672,0.03787322714924812,0.015830572694540024
4.180371494120759,8.852969913760315,0.008734870702028275,0.039174601435661316,6.912418424321577,7.206233282805983,0.023882880806922913,0.025956325232982635
2.621058001892726,10.325449078933111,0.003433838952332735,0.053289856761693954,2.74891615229705,10.439198978138878,0.003777023870497942,0.054470453411340714
2.5695322817889954,11.239231635605215,0.003300158306956291,0.06313931941986084,3.0149321872050163,12.46735972825642,0.00454340735450387,0.07769188284873962
3.118992486062253,11.542475005303103,0.004862451460212469,0.06659238040447235,4.823459383238645,12.961762165785284,0.011629042215645313,0.08397592604160309
3.3725909359536703,11.399507719420045,0.005685308016836643,0.06495295464992523,5.29254495535864,12.394960277596823,0.01400089543312788,0.0767921730875969
3.2803232973380223,10.988048302832086,0.0053784847259521484,0.06034868210554123,4.743194523431374,11.25151458717319,0.011245234869420528,0.06327740848064423
2.98998942701837,10.439414208592103,0.004468543455004692,0.054472703486680984,3.6689191892951425,9.892299901998232,0.006728263106197119,0.0489126555621624
2.658346627739297,9.844998525732732,0.003532236907631159,0.04844600707292557,2.5556480165239486,8.590162603506846,0.0032645906321704388,0.03688327223062515
2.4234207634806006,9.274520952135564,0.0029355150181800127,0.0429941788315773,2.0637404439648295,7.558744648849034,0.00212880945764482,0.028557877987623215
2.3705036365390217,8.792400841694784,0.0028087168466299772,0.03864040598273277,2.496428035983167,6.921803906766679,0.003115049097687006,0.023947780951857567
2.475883992628167,8.465388570520691,0.003063989570364356,0.03581957519054413,3.132287949480685,6.677296492754267,0.004903994966298342,0.022285785526037216
2.6202764245895445,8.330703879999005,0.003431792138144374,0.03468886390328407,3.4485317423032864,6.758728035887073,0.005944223143160343,0.022832665592432022
2.6901360824085128,8.371683859129359,0.003617222188040614,0.03503098338842392,3.3369100613635654,7.108526627780971,0.005565647501498461,0.025257239118218422
2.653764436945769,8.54295981938262,0.003520071506500244,0.03647903725504875,2.914959071609781,7.658482315667676,0.004247091244906187,0.029316499829292297
2.547670017966765,8.791757833240167,0.0032442407682538033,0.03863474726676941,2.4121049270897754,8.305389345930749,0.002908166265115142,0.03447835519909859
2.43195249709994,9.068648153583647,0.002956220880150795,0.04110661894083023,2.0833567681583958,8.936411117699922,0.0021694714669138193,0.039916545152664185
2.354087817016568,9.333532149604206,0.0027699507772922516,0.04354303330183029,2.067366321121341,9.461019350260102,0.002136296359822154,0.044740669429302216
2.3307023087699794,9.557549285881333,0.002715190639719367,0.04565829783678055,2.2640896560588337,9.822141927599013,0.0025622050743550062,0.048221319913864136
2.3499067693843907,9.722057111034415,0.0027601197361946106,0.04724360629916191,2.487520254234781,9.993385797845985,0.003092857776209712,0.04991740733385086
2.386649922129251,9.816629306309778,0.0028471092227846384,0.04816720634698868,2.6232782802920567,9.97275340850635,0.003439659019932151,0.049711499363183975
2.417339286156528,9.837172669293158,0.0029208005871623755,0.048369016498327255,2.631133316606104,9.776978556403957,0.0034602887462824583,0.047778889536857605
2.426958225502145,9.784440857706137,0.0029440908692777157,0.047851841896772385,2.51700833592874,9.437162077455906,0.0031666201539337635,0.04451531916856766
2.4103066074453126,9.662907450426491,0.0029038304928690195,0.04667048528790474,2.318050013584374,8.995552659585023,0.0026857913471758366,0.040446631610393524
2.370679137227514,9.479957720827233,0.0028091324493288994,0.044919971376657486,2.0966429580577133,8.502747484355563,0.0021972302347421646,0.03613642603158951
2.3176657226303083,9.245417516594497,0.002684901002794504,0.042724769562482834,1.9308789856702198,8.013892032909897,0.001863531768321991,0.03210063651204109
2.2642954114867027,8.971496799407406,0.002562670735642314,0.04023059457540512,1.8818918090191241,7.582402797519919,0.001770174247212708,0.028736930340528488
2.223163137980146,8.6731857821292,0.0024704118259251118,0.03759966045618057,1.9452574082505476,7.251578060594569,0.0018913892563432455,0.02628401666879654
2.2015983757306916,8.36895761723771,0.002422718098387122,0.03500816598534584,2.0507427684261614,7.047551361578843,0.0021020793356001377,0.024825796484947205
2.1972749565774072,8.081023000787575,0.0024132123216986656,0.03264068439602852,2.1183121850583544,6.977306638120707,0.0022428829688578844,0.024333368986845016
2.1969665595085037,7.8330734967363504,0.0024125350173562765,0.030668392777442932,2.1026230869256164,7.030833320986923,0.0022097828332334757,0.024708153679966927
2.1809500589158075,7.642598589609708,0.002377487253397703,0.029195019975304604,2.0050120732426717,7.183523122783583,0.0020093738567084074,0.025792984291911125
2.133075069152717,7.508693996606065,0.002274253871291876,0.028180938214063644,1.8658970160078299,7.398334377581214,0.0017402115045115352,0.027358639985322952
2.0511932249888685,7.404127887315866,0.002103002741932869,0.027401508763432503,1.7441115083218428,7.630383951468378,0.0015204607043415308,0.029101770371198654
1.9486229240087818,7.275976014620446,0.0018979392480105162,0.026461182162165642,1.6849230410832328,7.834181340627241,0.0014190145302563906,0.03067706897854805
1.8426836453845716,7.047401966767695,0.0016971814911812544,0.02482474409043789,1.6915635526954396,7.970769648705488,0.0014302213676273823,0.03175609931349754
1.7355976091310834,6.626155536570525,0.0015056527918204665,0.02194572426378727,1.7282731915306673,8.01261384261218,0.0014929709723219275,0.03209039568901062
1.6005046048775915,5.942173453712362,0.0012803847203031182,0.017648886889219284,1.7504122112350344,7.946088574821956,0.0015314656775444746,0.031559742987155914
1.393428120415776,5.056814509732371,0.0009705005213618279,0.012781469151377678,1.728817601954303,7.772424802517617,0.0014939120737835765,0.03019532561302185
1.138122321287519,4.350819275974628,0.0006474475958384573,0.009461692534387112,1.6581374875434924,7.507753814563174,0.0013742560986429453,0.02817388065159321
1.0483994842322812,4.191043550098037,0.0005493896314874291,0.008779524825513363,1.5566417737164442,7.18208812474081,0.0012111668474972248,0.025782683864235878
0.8052879981686718,4.299157996132267,0.00032413750886917114,0.009238329716026783,1.4601663604435278,6.836258642010188,0.0010656913509592414,0.0233595073223114
0.7877376500562622,4.224795608542496,0.00031016283901408315,0.008921504020690918,1.4046009991822186,6.515616510692161,0.0009861263679340482,0.02121962420642376
0.9279783550484109,4.113248558675288,0.0004304297035560012,0.00845661573112011,1.397940435458567,6.260731753154813,0.0009767963783815503,0.019591914489865303
