allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
2.8263866498492027,11.779351767043796,0.010512429289519787,0.18259237706661224,6.379495269996079,7.8680483698402925,0.05355653911828995,0.08146551996469498
2.5117030877415547,10.971962656634146,0.008301880210638046,0.15841946005821228,4.021051562354586,8.311507775309089,0.021277431398630142,0.09090743213891983
1.996604480836432,9.962885455975428,0.005245947279036045,0.13062013685703278,3.447005290718766,10.435338327564764,0.015635933727025986,0.14330223202705383
1.5429686727403067,9.28174402225824,0.003132954239845276,0.11337022483348846,1.714507676128248,11.956464632523657,0.00386828719638288,0.18812450766563416
1.5966901399696096,8.947655943038937,0.0033549119252711535,0.10535579174757004,2.1391757040671284,12.393268086831267,0.006021889392286539,0.2021210640668869
1.7271316763903506,8.904110300126364,0.003925462253391743,0.1043328046798706,2.673578444332249,11.96807684138308,0.00940645020455122,0.1884901374578476
1.7258529931383382,9.052520518981552,0.003919652197510004,0.10783976316452026,2.5871787420042347,11.025387338075241,0.008808312937617302,0.15996593236923218
1.6271380517463532,9.293647269917054,0.0034840842708945274,0.11366119980812073,2.110181527125829,9.826277663848645,0.00585975544527173,0.12706264853477478
1.5242035333684318,9.538756969410866,0.003057213732972741,0.11973562836647034,1.5651143137708146,8.577978247549343,0.0032235318794846535,0.09682995080947876
1.483772155416337,9.708630165724937,0.00289717223495245,0.12403829395771027,1.3650996369547854,7.497318297013174,0.0024522715248167515,0.07396934181451797
1.5052390001950289,9.742119367494315,0.0029816096648573875,0.12489549070596695,1.6203443150721382,6.800136721863404,0.003455050988122821,0.060852035880088806
1.5345255791454757,9.611107646767563,0.003098761197179556,0.12155888974666595,1.8791629354210102,6.583218666075972,0.004646957386285067,0.05703170597553253
1.521312542321653,9.322266238804191,0.00304562714882195,0.11436229199171066,1.8573055130604132,6.767612227096619,0.00453948462381959,0.06027132272720337
1.455770320231012,8.900256686848806,0.0027888526674360037,0.10424251854419708,1.5893721947324584,7.175461215304821,0.003324229968711734,0.06775470077991486
1.3635759882132399,8.371688871461174,0.0024468007031828165,0.09222868084907532,1.283182361730918,7.618934845657432,0.0021667892578989267,0.07638856768608093
1.2831552342691195,7.762928423522932,0.002166697522625327,0.07930324971675873,1.164016364290625,7.95370823008834,0.0017830273136496544,0.083249032497406
1.2391502147284486,7.108740474345072,0.002020634710788727,0.06650053709745407,1.2562744973294575,8.092299165634746,0.0020768677350133657,0.08617547154426575
1.216128145643368,6.454779387470804,0.0019462495110929012,0.05482802540063858,1.3908836038569687,7.993424812962121,0.0025457830633968115,0.08408249914646149
1.155130256557486,5.830875024054501,0.00175590836443007,0.04474116489291191,1.4406646226576874,7.6483332594722375,0.0027312759775668383,0.07697921246290207
0.994595466692113,5.2076658304358645,0.0013017659075558186,0.03568831831216812,1.3647332970525945,7.073790311346279,0.0024509551003575325,0.06584823876619339
0.7230015522556341,4.4982027067421475,0.0006878888816572726,0.02662673592567444,1.1796822453059708,6.31406647536453,0.0018313437467440963,0.052463602274656296
0.45101597391944653,3.6428168906330773,0.0002676847798284143,0.017462827265262604,0.9570683686200975,5.450224621544782,0.0012053848477080464,0.039090268313884735
0.45502193251347606,2.9687628494787712,0.0002724610676523298,0.011598206125199795,0.8329529291388258,4.6060957283676505,0.0009130211547017097,0.027919378131628036
0.6003536860780714,3.0080799330682733,0.0004743012541439384,0.011907444335520267,0.8935186660259903,3.92572027510172,0.0010506235994398594,0.020280489698052406
0.8389180249051952,3.0560135950814673,0.0009261449449695647,0.012289958074688911,1.0057928859623708,3.5087972163661174,0.0013312422670423985,0.01620154269039631
0.6922465460674929,3.3957506103425206,0.000630610971711576,0.01517439354211092,1.0002048997767785,3.3591661964995967,0.0013164912816137075,0.014849192462861538
0.46336134785869076,3.9653703612330595,0.00028253966593183577,0.020692234858870506,0.8299319508818991,3.3978830871856274,0.00090641068527475,0.015193463303148746
0.325500986129978,4.473635690384635,0.00013942622172180563,0.026336679235100746,0.5805402257356544,3.4965462674145895,0.00044351123506203294,0.01608860492706299
0.2819955533755875,4.844131159398259,0.0001046463949023746,0.03087959811091423,0.46271490632835655,3.5138545346664394,0.00028175199986435473,0.016248280182480812
0.36104770810897896,5.106424862355063,0.00017154142551589757,0.03431418910622597,0.5662648254626351,3.33993983437262,0.00042196729918941855,0.014679699204862118
0.46339961529231327,5.297820690434244,0.00028258634847588837,0.03693468123674393,0.66309411741894,2.9305599286939183,0.000578615756239742,0.011301631107926369
0.5224492437177031,5.433092282024585,0.00035919321817345917,0.03884489834308624,0.6189685425953737,2.3345184608917497,0.0005041701369918883,0.00717190420255065
0.5330866871670108,5.505119541959525,0.00037396891275420785,0.03988167271018028,0.4246564760027166,1.7389061651025033,0.00023730966495350003,0.003979166503995657
0.5141326230349093,5.495859147889209,0.0003478485159575939,0.03974761441349983,0.21270006733213112,1.4666208296173322,5.953535946900956e-05,0.002830580109730363
0.48202940385610243,5.388891322778806,0.0003057643480133265,0.03821542114019394,0.35720497595887046,1.5501594738291826,0.00016790934023447335,0.003162223380059004
0.4365860896198584,5.18162479678604,0.00025083005311898887,0.03533228859305382,0.5376898663096386,1.611263315458005,0.00038045516703277826,0.003416431834921241
0.366751675974443,4.8967763222573,0.00017700436001177877,0.031554438173770905,0.5313124900416701,1.5182733109492252,0.00037148382398299873,0.0030334708280861378
0.27724772120606456,4.58863265271715,0.00010115230543306097,0.027708083391189575,0.3804754425024197,1.4160654624850395,0.00019049934053327888,0.0026387996040284634
0.22586819713652273,4.331080340080457,6.713516631862149e-05,0.024684950709342957,0.3211709938974434,1.4141187709339693,0.0001357414439553395,0.0026315501891076565
0.26247598220302787,4.179298225885378,9.066073107533157e-05,0.022985108196735382,0.43982741628779004,1.4464946963822534,0.0002545683819334954,0.0027534272521734238
0.3100800754584771,4.1383725355557335,0.00012652832083404064,0.022537149488925934,0.5042280308236072,1.4398681373621414,0.0003345751902088523,0.002728256629779935
0.34094274338519803,4.1753797347013935,0.00015296880155801773,0.02294202707707882,0.4408556280495712,1.4169312772272216,0.00025575998006388545,0.002642028033733368
0.3656781810002745,4.250383920719485,0.00017596974794287235,0.023773668333888054,0.3130209157417853,1.4250812641195176,0.00012893967505078763,0.0026725090574473143
0.34698502969192635,4.342644859625417,0.00015843872097320855,0.024816952645778656,0.28309146389857737,1.4472192507172528,0.00010546144039835781,0.002756185829639435
0.2852629239943347,4.455877156329582,0.000107085463241674,0.02612800896167755,0.3567728497339149,1.4498232996908755,0.00016750326904002577,0.002766113728284836
0.2403012934578109,4.599763631967484,7.598925003549084e-05,0.027842670679092407,0.372939249061765,1.4812829187010819,0.0001830275432439521,0.002887459471821785
0.2330971293242157,4.767695743121053,7.15012865839526e-05,0.029912788420915604,0.2981699758068479,1.6200792930176822,0.00011699520837282762,0.0034539210610091686
0.23620152826432542,4.93090573113558,7.341847231145948e-05,0.03199581801891327,0.21190436732180556,1.8410892360968294,5.909079482080415e-05,0.004460562020540237
0.2503952835292373,5.052087507213428,8.250724204117432e-05,0.033587802201509476,0.23102686271903136,2.0429440090220345,7.023683428997174e-05,0.005492281634360552
0.2747857369922388,5.104203059267848,9.936378774000332e-05,0.03428433835506439,0.2932288350543264,2.1522535800219464,0.00011314954463159665,0.006095745135098696
0.28934637513099243,5.08104577211283,0.00011017317592632025,0.03397395461797714,0.3082155614357481,2.15597211733395,0.00012501122546382248,0.006116826552897692
0.2837421549120075,4.997304952993452,0.00010594671766739339,0.032863326370716095,0.27110653937785356,2.0876112948233265,9.672081796452403e-05,0.005735074635595083
0.2666064251466741,4.881126466719178,9.353648056276143e-05,0.03135306015610695,0.23047555493152372,2.000979064671752,6.990202382439747e-05,0.005268959794193506
0.25028510525987663,4.761950467662356,8.243466436397284e-05,0.02984074130654335,0.2423831395616561,1.942602575728544,7.731161895208061e-05,0.004966012202203274
0.23450818251454067,4.65810219197516,7.236955570988357e-05,0.028553402051329613,0.28078578679957594,1.9357225201742794,0.00010375053534517065,0.004930899012833834
0.2182181654109278,4.571675728179225,6.26645123702474e-05,0.02750367484986782,0.2912346828304956,1.9807483844358091,0.00011161591828567907,0.00516295712441206
0.21553492772561245,4.4950937439984475,6.113292329246178e-05,0.02658993937075138,0.26493981287442303,2.0584356547675022,9.237073390977457e-05,0.005575893446803093
0.2295651583622805,4.42453860878564,6.935085548320785e-05,0.02576177380979061,0.2350093442880201,2.13279092519279,7.267922774190083e-05,0.005985997151583433
0.24090621789696248,4.3689856469775785,7.637230737600476e-05,0.025118928402662277,0.2367487545323064,2.1644034547447224,7.37590016797185e-05,0.00616476172581315
0.24276423233515665,4.346230436757744,7.755491242278367e-05,0.02485795132815838,0.2553740258714094,2.129657353882612,8.582086593378335e-05,0.005968419834971428
0.24100867374232526,4.36883262807177,7.643729622941464e-05,0.025117166340351105,0.2565450580397131,2.03246306363523,8.660985622555017e-05,0.005436071660369635
0.23299591117195687,4.432020430851747,7.143920811358839e-05,0.025848977267742157,0.2337067455162545,1.9024128676122887,7.18757655704394e-05,0.004762658383697271
0.21968294346507838,4.513491644700611,6.350861076498404e-05,0.02680804207921028,0.21067900183283145,1.779561028411828,5.8409372286405414e-05,0.0041674040257930756
0.21297991918548875,4.585480181427316,5.9692145441658795e-05,0.02767002023756504,0.212817818327337,1.6930476234979714,5.960133785265498e-05,0.003772056894376874
0.21487750741872616,4.629579287502533,6.0760550695704296e-05,0.028204789385199547,0.22691967368021845,1.650232937293918,6.776168447686359e-05,0.003583689220249653
0.2181981909549496,4.643186331177144,6.26530236331746e-05,0.028370831161737442,0.22616635416306102,1.643214987942019,6.731257599312812e-05,0.003553273854777217
0.22169410557849709,4.635057185374776,6.467673665611073e-05,0.02827158197760582,0.21026818616313142,1.656889378194971,5.8181783970212564e-05,0.0036126584745943546
0.22540316257612678,4.615471793843046,6.685900007141754e-05,0.02803315594792366,0.20197510774897343,1.6709827644833561,5.3682841098634526e-05,0.003674377454444766
0.22531466666884828,4.588368280131957,6.680651131318882e-05,0.027704883366823196,0.21152568861731263,1.6665682127801194,5.8879773860098794e-05,0.0036549887154251337
0.22057874939077515,4.550380967508423,6.402759754564613e-05,0.027248045429587364,0.22122855642897765,1.6372671733473363,6.440535798901692e-05,0.003527597291395068
0.2156719457273444,4.496702893683604,6.121066689956933e-05,0.02660898119211197,0.21743844443760585,1.5933387076049146,6.221749208634719e-05,0.0033408431336283684
0.21276015912386287,4.428892141586498,5.95690289628692e-05,0.02581249736249447,0.20787378031464013,1.5533102251279558,5.686425356543623e-05,0.003175091929733753
0.21084958469634013,4.358203361328644,5.850397064932622e-05,0.024995096027851105,0.20752765415225952,1.5311402262051201,5.6675049563637e-05,0.003085103817284107
0.21126753983956922,4.301092567921787,5.873615373275243e-05,0.0243443064391613,0.214592587439667,1.5317287864305658,6.0599573771469295e-05,0.0030874761287122965
0.21427358918711942,4.2697257986181905,6.041951201041229e-05,0.023990528658032417,0.2155919398657432,1.5545802247115093,6.116531585576013e-05,0.00318028568290174
0.21603508011468522,4.264953784043773,6.141699122963473e-05,0.023936932906508446,0.20820896290794685,1.594172627380894,5.704779687221162e-05,0.003344341181218624
0.21532739474263604,4.277302502298264,6.10152528679464e-05,0.024075744673609734,0.2028671241637048,1.6376215736744075,5.4158070270204917e-05,0.003529124893248081
0.21396344775080078,4.294729800090587,6.024473623256199e-05,0.024272330105304718,0.20508331110618447,1.669398175488941,5.534779847948812e-05,0.003667412092909217
0.21186965266093696,4.310459041003062,5.9071422583656386e-05,0.024450451135635376,0.2077184553957773,1.6811441891638925,5.6779274018481374e-05,0.0037192029412835836
0.20953655379862893,4.324719132140192,5.777760088676587e-05,0.02461249567568302,0.2046741321071453,1.676473550134489,5.512718780664727e-05,0.0036985657643526793
0.2090241759716171,4.340079753512106,5.7495388318784535e-05,0.024787642061710358,0.19985278530439432,1.6671678107546068,5.2560597396222875e-05,0.003657619236037135
0.20991197946761397,4.355528087810485,5.798482015961781e-05,0.02496442198753357,0.19969457013862377,1.6653777463232202,5.247742228675634e-05,0.003649769350886345
0.21056336318869792,4.3647760001230305,5.834524563397281e-05,0.025070546194911003,0.2027205052712174,1.6779165468799266,5.407982462202199e-05,0.0037049350794404745
0.21101953536036258,4.360079363179374,5.8598321629688144e-05,0.02501661889255047,0.20311293199342878,1.7042263564620923,5.428940130514093e-05,0.003822032827883959
0.2111435607799778,4.338124976081887,5.866722494829446e-05,0.024765318259596825,0.20044435966703245,1.7365942837914654,5.287222666083835e-05,0.003968594130128622
0.2101970675511615,4.303052200444017,5.814243195345625e-05,0.02436649799346924,0.1992254910544022,1.7630506669811425,5.223115658736788e-05,0.004090434871613979
0.2088614842249921,4.264202397708515,5.740590859204531e-05,0.023928500711917877,0.20093174834199246,1.7733214084085664,5.312963912729174e-05,0.004138231743127108
0.20816737757366197,4.230375646410282,5.7024986745091155e-05,0.0235503651201725,0.20214223621826424,1.7644971773206617,5.3771706006955355e-05,0.004097149707376957
0.20786988247704244,4.205131193783803,5.686212170985527e-05,0.02327013947069645,0.20074099163078532,1.7422798029649136,5.302882709656842e-05,0.003994622267782688
0.2078587620374928,4.186703278772264,5.685603537131101e-05,0.023066632449626923,0.19891232879052134,1.7171383323954383,5.206709829508327e-05,0.0038801669143140316
0.2083232708328751,4.172016498580597,5.711043922929093e-05,0.022905083373188972,0.19903389451217673,1.6984768354954747,5.2130748372292146e-05,0.0037962880451232195
0.20856184447519582,4.160785237075149,5.724131187889725e-05,0.02278192713856697,0.1998719744402623,1.690588420817706,5.257069642539136e-05,0.0037611068692058325
0.20818892281995754,4.155854399934751,5.703679926227778e-05,0.0227279644459486,0.19919881533946476,1.6917645292992802,5.221717947279103e-05,0.0037663416005671024
0.20769343550549405,4.159724110111296,5.676563159795478e-05,0.022770307958126068,0.19760474713859771,1.6957959307670698,5.1384799007792026e-05,0.0037843130994588137
0.20717108700328574,4.170837501932831,5.648045407724567e-05,0.022892137989401817,0.19712565904772017,1.6952395797024449,5.113593942951411e-05,0.0037818304263055325
0.20665367352079247,4.183303096302278,5.619868898065761e-05,0.023029182106256485,0.19770533589247136,1.685474805296763,5.143710222910158e-05,0.003738388419151306
0.20652888184614102,4.190390201507916,5.613084067590535e-05,0.023107275366783142,0.197658289646285,1.6673083818366723,5.141265137353912e-05,0.003658236237242818
0.20665557533222098,4.188695480734099,5.61997112527024e-05,0.023088589310646057,0.1967260705678055,1.6462516574952653,5.09288402099628e-05,0.0035664187744259834
