allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
11.013787385511044,123.03001967888773,0.0012447346234694123,0.15531934797763824,25.991807086936667,60.288175146540965,0.006932284217327833,0.037296462804079056
30.130028269412975,104.29914908569485,0.009315420873463154,0.11162588745355606,87.3848349257467,73.10507541054349,0.07835657894611359,0.05484013631939888
10.82092627151369,91.73898839745019,0.001201523351483047,0.08635972440242767,22.892843322545694,108.58449151179462,0.00537777878344059,0.12098708748817444
7.337864631807834,86.06878891782578,0.0005525134620256722,0.0760142058134079,24.00549634938775,123.90481162469035,0.005913229659199715,0.15753598511219025
13.724661489734912,85.64035275225838,0.0019328879425302148,0.07525930553674698,42.43213935444821,122.15947968357797,0.018475372344255447,0.15312911570072174
14.070616689694887,88.02235267426394,0.0020315602887421846,0.07950406521558762,41.71039388459204,112.82999777735307,0.017852207645773888,0.1306329071521759
10.875287282371952,91.70600422511876,0.0012136261211708188,0.0862976461648941,32.01166321875903,101.3296417099286,0.010515255853533745,0.10536016523838043
6.738791024648038,95.71241409000977,0.0004659801197703928,0.0940026193857193,19.13042378029488,90.30949119122945,0.003755368525162339,0.08368935436010361
4.890365642458993,99.13566895610782,0.00024540649610571563,0.10084707289934158,6.710861045748287,81.25216643746337,0.0004621254629455507,0.06774438917636871
6.9659869956093114,101.08761573351852,0.0004979305085726082,0.10485745966434479,8.181524760832138,75.26634672427478,0.0006868657656013966,0.05813063681125641
9.002029613948743,101.29429008154902,0.0008315421873703599,0.10528665035963058,16.520878384862648,72.91560564704238,0.0028007198125123978,0.054556235671043396
9.406518469746375,100.14453422116955,0.000907948415260762,0.10291007906198502,20.880952089314558,73.88517141272327,0.004474082496017218,0.05601675808429718
8.408017337886454,98.22977089775279,0.0007254216470755637,0.09901241213083267,20.753920586880987,77.40266064548427,0.00441981153562665,0.06147735193371773
6.737204114542312,96.06207811390767,0.0004657606186810881,0.0946907103061676,17.22016604601546,82.57289334184524,0.003042832715436816,0.06996461004018784
5.265195925292227,94.00477360718178,0.000284467387245968,0.09067825973033905,11.856044698736484,88.48234011213057,0.0014423913089558482,0.08033718168735504
4.8039468830230865,92.2952072072949,0.00023680982121732086,0.08741012215614319,6.488678388940803,94.28260170559041,0.00043203201494179666,0.09121505916118622
