allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
2.246128990892016,8.304213444842324,0.006951223127543926,0.09501426666975021,1.8244334713281518,4.317304947450127,0.004586145747452974,0.02568131871521473
1.8167502456944138,8.8016580753565,0.004547601565718651,0.10673841834068298,6.804941446359322,7.91144038573576,0.06380292773246765,0.08623884618282318
1.4578836110915645,9.643528530423387,0.0029284486081451178,0.12813381850719452,1.9617170630857568,11.200702740557139,0.005302303470671177,0.1728551983833313
1.1525901918846837,10.169317764909843,0.0018303816905245185,0.14248709380626678,2.2063675414159176,12.397775979713622,0.006707297638058662,0.21177731454372406
1.2946455762862792,10.333661925310944,0.0023093707859516144,0.14712969958782196,3.404368309545272,12.239008117578337,0.015968527644872665,0.20638792216777802
1.3895317666676834,10.23346213426414,0.002660288941115141,0.1442902535200119,3.304587937607037,11.516457764368198,0.015046188607811928,0.18273834884166718
1.3319844436252597,9.979112936895955,0.0024445003364235163,0.1372068226337433,2.6321470059093914,10.602009751872925,0.009545795619487762,0.15487034618854523
1.2144551529595935,9.661181329558886,0.002032145392149687,0.12860335409641266,1.8137521036294928,9.654503723064789,0.004532603081315756,0.12842565774917603
1.1471489664837025,9.358056384704915,0.0018131404649466276,0.12065994739532471,1.1957399190022757,8.778202491926113,0.0019699959084391594,0.10617029666900635
1.1725336385590612,9.138930465258401,0.001894272631034255,0.11507541686296463,1.2173773053205492,8.114330152316997,0.002041936619207263,0.09071878343820572
1.2305752662695137,9.045677830574709,0.0020864508114755154,0.1127389669418335,1.6284518625829871,7.808277423323283,0.0036537745036184788,0.08400445431470871
1.244999850859116,9.073562920230554,0.0021356516517698765,0.11343511193990707,1.8839730132897543,7.874198025027915,0.0048903655260801315,0.08542884141206741
1.2026672483310294,9.179867850621969,0.001992887817323208,0.11610868573188782,1.8491867210924704,8.2123604076024,0.004711437039077282,0.09292397648096085
1.1433186535870639,9.308197871093087,0.0018010525964200497,0.11937766522169113,1.6118499835566513,8.691192061967554,0.0035796549636870623,0.10407599061727524
1.110495954668491,9.406472238342232,0.0016991267912089825,0.12191170454025269,1.328894672646122,9.195210860605432,0.0024331731256097555,0.11649713665246964
1.1138987652273926,9.434937388137051,0.0017095559742301702,0.12265066057443619,1.1540729544336759,9.63861151988449,0.0018350944155827165,0.12800319492816925
1.1301712287871135,9.36837045869075,0.001759868930093944,0.12092606723308563,1.156749153649701,9.961514612570964,0.0018436148529872298,0.13672330975532532
1.1306190564793823,9.195142823811546,0.0017612638184800744,0.11649540811777115,1.2665158186149432,10.127769185718996,0.0022101057693362236,0.14132516086101532
