allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
9.287943779879544,17.60870430455223,0.1435568630695343,0.5159880518913269,9.107068563206353,10.402541040891013,0.13801999390125275,0.18007925152778625
6.0419015071433835,14.995489332375346,0.06074801832437515,0.3742019534111023,2.013215154733052,3.328390907804588,0.006744738668203354,0.018435435369610786
3.7628603081524874,12.206419359664176,0.0235624797642231,0.24794843792915344,6.222476015516,5.723749695557325,0.06443343311548233,0.05451877415180206
2.3110495477611535,9.179810088942089,0.008887984789907932,0.1402336210012436,4.080228416556408,10.037970742556384,0.027704715728759766,0.16767820715904236
3.313909986296826,8.930130487836399,0.018275370821356773,0.13270901143550873,2.0464025054009607,13.194237023223435,0.006968943402171135,0.28970322012901306
3.4469849555979573,10.000164793564029,0.019772589206695557,0.16641753911972046,2.828457301728742,14.533474397120525,0.013313247822225094,0.35149869322776794
2.7888405762329898,11.196857992591047,0.01294291764497757,0.20863018929958344,3.632339939022391,14.518447191001199,0.021956225857138634,0.3507721722126007
2.345784232764602,12.120131940973314,0.009157161228358746,0.24445530772209167,3.707794721828428,13.714000948719683,0.022877898067235947,0.31297755241394043
2.308368807450078,12.717808194168988,0.008867377415299416,0.2691592574119568,3.3063572482217727,12.513001051406492,0.018192162737250328,0.260560005903244
2.4450542081974724,13.033578202727046,0.00994859542697668,0.282691091299057,2.7018409281057525,11.164241204723503,0.012147988192737103,0.20741644501686096
2.5706835076082513,13.128982375746274,0.010997196659445763,0.28684478998184204,2.136366569325188,9.83600110434161,0.0075951493345201015,0.16099852323532104
2.625161120601677,13.060717885498114,0.011468237265944481,0.2838696241378784,1.8463337784588874,8.664825928662585,0.005672900937497616,0.12494086474180222
2.6086263896205986,12.873645896442554,0.011324225924909115,0.27579599618911743,1.919039114874985,7.77063612564114,0.006128475069999695,0.10048423707485199
2.540350672326778,12.60082385079444,0.010739205405116081,0.264230340719223,2.149280396620487,7.23560113588411,0.0076872496865689754,0.08712323755025864
2.4432632585948575,12.266226473110972,0.009934025816619396,0.250384122133255,2.2936745488284958,7.075049938659196,0.008754843845963478,0.08329977095127106
2.3392750044050254,11.888133927218535,0.009106413461267948,0.2351863980293274,2.248317301216775,7.23520017988904,0.008412010967731476,0.08711358159780502
2.2477222145220717,11.482501441561798,0.008407561108469963,0.2194107174873352,2.0371524444152698,7.615552458732655,0.0069060842506587505,0.09651341289281845
2.1836099095164587,11.066068084645238,0.007934780791401863,0.20378462970256805,1.7663511960250076,8.095587444514285,0.005192050244659185,0.109064020216465
2.1546279777288952,10.658976007630846,0.007725549396127462,0.18906699120998383,1.5733026531967422,8.556248519819311,0.0041191657073795795,0.12182927131652832
2.157958307664258,10.286407939288479,0.007749449927359819,0.17608094215393066,1.5435989831116927,8.894230170299487,0.003965095616877079,0.1316441297531128
2.179398165405487,9.977221294688396,0.00790419988334179,0.16565479338169098,1.634052955306296,9.032102762372592,0.0044434163719415665,0.13575710356235504
2.1970988434966876,9.754701312335047,0.008033114485442638,0.15834805369377136,1.7307229296694047,8.926997916941733,0.004984710365533829,0.13261592388153076
2.1905495232001786,9.623671799210829,0.007985294796526432,0.15412262082099915,1.7483023174481525,8.574720586111411,0.0050864857621490955,0.12235584855079651
2.15056158316516,9.56723124824127,0.007696415763348341,0.15232013165950775,1.6566817962344518,8.006745832159329,0.0045673358254134655,0.1066834107041359
2.0821878971910737,9.552355203257425,0.007214805111289024,0.15184682607650757,1.4739443056047878,7.282976592498084,0.0036153211258351803,0.08826786279678345
1.9994295618042104,9.53746595464107,0.006652685347944498,0.15137381851673126,1.2594391628987205,6.483912881217691,0.002639606362208724,0.06996150314807892
1.9164668338372997,9.478277971018704,0.006112057249993086,0.14950086176395416,1.103902077312642,5.701970733471133,0.002027896698564291,0.05410465970635414
1.8401362030784914,9.33172670795983,0.005634880159050226,0.14491349458694458,1.0761236882715233,5.027758980581835,0.0019271215423941612,0.04206623509526253
1.7665657305523446,9.056856910898626,0.005193311721086502,0.1365022361278534,1.1374956864495285,4.529386150208997,0.0021531989332288504,0.03413999080657959
1.6814194377619147,8.616318023337861,0.004704754333943129,0.12354587018489838,1.1784720316996458,4.233836460002198,0.002311124699190259,0.029829973354935646
