allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
15.157200860153536,37.33344686581742,0.10785972326993942,0.6543611884117126,7.6080704653712745,14.181731408305007,0.02717505395412445,0.09442344307899475
8.573934897066843,29.230772301059826,0.03451291844248772,0.40114545822143555,9.736977120734496,20.932154459874198,0.04451123625040054,0.20570705831050873
4.308061388731264,20.85202937141251,0.00871334969997406,0.2041352391242981,5.2380622288873475,26.916231543583745,0.0128813860937953,0.3401338458061218
8.210241518731252,23.268147267156742,0.03164704516530037,0.2541821002960205,3.9229045595592362,29.157115600427947,0.00722498307004571,0.39912641048431396
6.384001416868277,27.064000887580697,0.01913406327366829,0.34387877583503723,5.220417418762895,28.404352676598045,0.012794749811291695,0.37878355383872986
4.4892103330845226,29.970144038549535,0.00946152675896883,0.4216955006122589,5.336705433222021,26.0429860342863,0.013371119275689125,0.3184219002723694
4.372972290984113,31.66000949418485,0.008977900259196758,0.4705908000469208,4.50510371386234,22.958386799034084,0.009528640657663345,0.24745945632457733
4.983738777907696,32.280868070102684,0.011660894379019737,0.4892284572124481,3.4468641874086696,19.649110015826736,0.00557788647711277,0.18126213550567627
5.359679099483333,32.146942363470785,0.013486487790942192,0.48517751693725586,2.8768314664747088,16.515661955966223,0.0038855294696986675,0.12805995345115662
5.369289469676569,31.52686919827772,0.013534896075725555,0.4666411280632019,3.105930740252369,14.049443265806,0.00452902726829052,0.09267008304595947
5.124593206869076,30.603982743519264,0.012329350225627422,0.439721018075943,3.4912337466475183,12.602102534150799,0.005722412373870611,0.0745602399110794
4.7591667064590375,29.49568480919338,0.01063366886228323,0.4084494411945343,3.4246557076592996,12.093153827965471,0.005506239831447601,0.06865948438644409
4.388864836378759,28.280142847803784,0.009043276309967041,0.37547799944877625,2.853171701874245,12.120405762178251,0.0038218810223042965,0.06896927207708359
