allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
16.964668808820548,31.22470656074589,0.03424893319606781,0.11602537333965302,9.691384994686485,18.89897764962888,0.011177070438861847,0.04250430315732956
4.592688405383107,19.438275582396386,0.00251009501516819,0.04496470093727112,20.022182370192176,26.627017235788916,0.04770667105913162,0.08437256515026093
11.366402195811704,25.642049634782634,0.015374548733234406,0.07824592292308807,6.215836192168443,36.33647753441953,0.004597856663167477,0.15712375938892365
5.227382988954225,31.604371591774097,0.003251808462664485,0.11886406689882278,5.288404866161666,40.24079894105064,0.003328171093016863,0.19270342588424683
2.697165385820684,34.97585662817996,0.0008657079888507724,0.1455770581960678,9.23790548257981,39.06012649039059,0.010155546478927135,0.1815614104270935
4.913914616092556,36.14236106941375,0.002873501507565379,0.15544947981834412,8.59422184429089,35.749800248021494,0.008789605461061,0.15209098160266876
5.919586141915052,35.976670229208956,0.004170027561485767,0.15402747690677643,5.86516933551185,32.06790395188291,0.0040937126614153385,0.12237631529569626
5.758599857652609,35.10326041269617,0.003946299664676189,0.14663957059383392,2.926770194647648,28.88544965307198,0.0010193738853558898,0.09929204732179642
4.91588681173112,33.88500738654099,0.0028758083935827017,0.13663798570632935,2.7217198955083,26.708235321420528,0.000881542160641402,0.08488805592060089
3.774085200542265,32.54236834197363,0.0016950385179370642,0.12602438032627106,4.597335765367412,25.779526457539905,0.002515178406611085,0.07908716797828674
2.7507227901453644,31.24518419924151,0.0009004298481158912,0.11617760360240936,5.567271211579882,25.982639091895333,0.0036884259898215532,0.08033832162618637
2.453430642689446,30.163214666924492,0.0007163146510720253,0.10827084630727768,5.2619166687442505,26.997491790688283,0.0032949144951999187,0.08673673123121262
2.9853748823508557,29.45998863163021,0.00106060563120991,0.10328122228384018,4.0998701400660575,28.459947785083646,0.0020003062672913074,0.0963883176445961
3.620622161806174,29.21873119986026,0.001559993252158165,0.10159654915332794,2.7789956718430338,30.029018354907556,0.0009190349956043065,0.10730957984924316
3.8839324625431106,29.39609656338852,0.001795145682990551,0.10283371806144714,2.260933589866015,31.41337955456341,0.0006083196494728327,0.11743176728487015
3.707752796693922,29.86811628002656,0.0016359795117750764,0.10616268962621689,2.8595052387198234,32.38186348880824,0.00097305653616786,0.12478428333997726
3.2510532726474657,30.493703723832482,0.0012577790766954422,0.11065641790628433,3.620979710566058,32.797760826531665,0.0015603015199303627,0.12801021337509155
2.7586944293780338,31.152055494356027,0.0009056563721969724,0.11548608541488647,4.0090951038402345,32.65513043834479,0.0019127092091366649,0.12689927220344543
2.459927596910823,31.755246667566112,0.0007201135740615427,0.1200016513466835,3.927274839283475,32.061275942155866,0.0018354345811530948,0.12232572585344315
2.4479582979165766,32.246627276400936,0.0007131227175705135,0.1237441897392273,3.4715016766071187,31.179315567187828,0.0014341382775455713,0.11568830162286758
2.625068209533956,32.59453648379971,0.0008200446609407663,0.1264287531375885,2.8395505646242007,30.176039895736196,0.0009595233714208007,0.10836292803287506
2.834799966634344,32.786397727968875,0.0009563153143972158,0.12792153656482697,2.302190222926916,29.19502295314006,0.0006307229050435126,0.10143174231052399
2.9760027181346334,32.82443049475021,0.00105395691934973,0.12821848690509796,2.134959499144722,28.349221236685896,0.0005424197879619896,0.09563975781202316
3.009376337322441,32.722613116615356,0.0010777282295748591,0.12742428481578827,2.351307294310774,27.7197760872653,0.0006579228793270886,0.09143988788127899
2.937077918063691,32.50424589152258,0.0010265667224302888,0.1257292926311493,2.681911690967052,27.35360201978948,0.00085594377014786,0.08904002606868744
2.788936238142347,32.199802336471144,0.0009256214834749699,0.12338507175445557,2.902279346105752,27.260647154841745,0.0010023852810263634,0.08843589574098587
2.614093830949233,31.84478883855057,0.0008132022339850664,0.1206793561577797,2.923278634644505,27.414901846654836,0.0010169432498514652,0.08943954855203629
2.470498540195759,31.47738659258768,0.0007263158331625164,0.11791080236434937,2.7539448620409273,27.760970962649388,0.0009025406907312572,0.0917118564248085
2.4047878826919824,31.13549725720026,0.0006881923181936145,0.11536334455013275,2.4698148917515708,28.224843394923713,0.000725913792848587,0.09480240195989609
2.427219228801112,30.853119421337993,0.0007010908448137343,0.11328030377626419,2.1878736994203933,28.72598563977505,0.000569640367757529,0.0981987863779068
2.5054901873887996,30.656390361872862,0.000747036247048527,0.11184028536081314,2.0266838984426117,29.188117925404917,0.0004887967370450497,0.10138377547264099
2.5876995433583043,30.56015036820571,0.0007968636346049607,0.11113917827606201,2.0345497911781867,29.547227200769722,0.0004925983375869691,0.10389380902051926
2.631405961223709,30.566093498799347,0.000824008893687278,0.11118242889642715,2.152666071246173,29.756709007499992,0.0005514543736353517,0.10537220537662506
2.6189681187655944,30.663160814768325,0.0008162378799170256,0.11188968271017075,2.2796661940710488,29.790157623130117,0.000618441728875041,0.1056092232465744
2.5588642472412104,30.830051336799418,0.0007792033720761538,0.1131109744310379,2.3418387185781575,29.642154925592244,0.0006526348297484219,0.10456246137619019
2.4780652032976116,31.03914312222099,0.0007307717460207641,0.1146504282951355,2.3101525635314157,29.327218661075435,0.0006350933690555394,0.10235239565372467
2.408899706160894,31.2607676761644,0.0006905476911924779,0.1162935271859169,2.1945267217907847,28.877158080203504,0.0005731100682169199,0.09923505038022995
2.374259331303962,31.467049940113448,0.0006708301953040063,0.11783337593078613,2.035680545919271,28.337232014819634,0.000493146013468504,0.09555889666080475
2.377930188815399,31.6348055991019,0.0006729061715304852,0.11909309774637222,1.893634009507352,27.76142826682486,0.00042672528070397675,0.09171488881111145
2.406036565653405,31.747376821693376,0.0006889071082696319,0.11994218081235886,1.8230677369507535,27.20669782862818,0.00039551398367621005,0.08808619529008865
2.4373354734012103,31.795556253365618,0.0007069470011629164,0.12030651420354843,1.837406236500992,26.72595617369821,0.00040175995673052967,0.08500073850154877
2.454045117082411,31.777709403627668,0.0007166735013015568,0.12017148733139038,1.8973726653545795,26.360192359141415,0.0004284119058866054,0.08269008249044418
2.447868887793501,31.699290713488864,0.000713070563506335,0.11957911401987076,1.943129268039103,26.131209078238708,0.000449324055807665,0.08125969767570496
