allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
3.503810715409573,21.187066447905636,0.0039663552306592464,0.1450280398130417,3.5089964366078323,29.842335740377397,0.003978103864938021,0.2877238988876343
5.605496991980248,17.684411308276918,0.0101516954600811,0.1010395884513855,16.666897174512755,18.184976199462017,0.08974697440862656,0.10684047639369965
3.3077472202813216,14.950749223492112,0.003534882329404354,0.0722164660692215,5.09717150023976,11.34075064191389,0.008393996395170689,0.041552189737558365
3.8832036210909675,14.914970486209222,0.004871813114732504,0.07187123596668243,5.254212279075141,10.722058199965948,0.008919192478060722,0.03714211285114288
4.0163307608763645,16.058417487934385,0.005211577285081148,0.08331359177827835,7.688086014408359,12.52681876433487,0.019096190109848976,0.05069812759757042
3.504513555012048,17.345963400430158,0.003967946395277977,0.09720917046070099,6.337415717954578,15.659236417548081,0.012975815683603287,0.07922304421663284
3.2759253031932904,18.23664597308552,0.0034671954344958067,0.10744847357273102,4.13388791721955,19.049095568876428,0.0055211265571415424,0.11723548173904419
3.4316938436308058,18.40003890987097,0.0038047602865844965,0.1093824952840805,3.53302875381633,21.465762534362497,0.004032780881971121,0.14886857569217682
3.5355994521039533,17.98537529119797,0.004038651939481497,0.10450795292854309,4.627968943538666,22.059301041764037,0.006919762585312128,0.1572149395942688
3.424511873309037,17.236587396244055,0.003788852132856846,0.09598710387945175,5.2014434204955275,21.07703403056015,0.008740939199924469,0.14352557063102722
3.214187202760544,16.31869120417405,0.0033377413637936115,0.08603614568710327,4.805420858348881,19.228912296727405,0.007460589986294508,0.11945924907922745
3.0404365002814404,15.337909402645133,0.0029866355471313,0.07600507885217667,3.9136738536619164,17.137105630890442,0.0049485680647194386,0.09488231688737869
2.9733095190636956,14.399465953672607,0.0028562131337821484,0.06698893010616302,3.1700849320739817,15.216312409058842,0.0032467746641486883,0.07480475306510925
2.9891234962473314,13.648598489319562,0.002886675763875246,0.060184743255376816,3.059532440467409,13.714343638524845,0.0030242688953876495,0.060765959322452545
2.9712741761915105,13.212837357847173,0.0028523039072752,0.05640304088592529,3.412078350692529,12.747202248381125,0.0037613895256072283,0.05249767750501633
2.7977836454180305,13.022516557870064,0.002528940327465534,0.05478985607624054,3.7000688907292765,12.301224090948924,0.004423132631927729,0.04888853430747986
2.505527869854217,12.824802948923267,0.002028190763667226,0.053138796240091324,3.649078116854348,12.275922478782526,0.004302062094211578,0.04868762567639351
2.2690551048235004,12.348591070078223,0.0016634142957627773,0.04926575347781181,3.281118481134696,12.534308386135631,0.003478196682408452,0.05075877159833908
2.166597279635799,11.446652278665228,0.001516584656201303,0.04233185574412346,2.7978029895980017,12.916345670259558,0.0025289752520620823,0.053900107741355896
2.0296279299409985,10.30687028210829,0.0013308931374922395,0.034321315586566925,2.4749442508468356,13.243389855997206,0.001978978980332613,0.05666418373584747
1.828763344977415,9.729920275715385,0.0010805014753714204,0.03058643452823162,2.4748041788335047,13.335833950791601,0.001978754997253418,0.057458020746707916
2.007613354020625,10.039203093616685,0.0013021784834563732,0.03256182745099068,2.659121677691948,13.052226283738497,0.002284476300701499,0.055040135979652405
1.813003272855806,10.793082911425731,0.001061958377249539,0.03763582184910774,2.7635850009810996,12.338547163007078,0.002467493060976267,0.04918564483523369
1.5867132535207222,11.540020509698317,0.0008134058443829417,0.04302525892853737,2.63768573125111,11.25349778794926,0.0022477933671325445,0.04091526195406914
1.4412823548866365,12.015167822902017,0.0006711327587254345,0.046641234308481216,2.298941688033702,9.955201703360402,0.0017075216164812446,0.032019197940826416
1.1387120758340936,12.288469594923184,0.00041892679291777313,0.0487871989607811,1.9228293677696346,8.665003788193866,0.0011945156147703528,0.02425760217010975
1.0138624302505,12.535027826352117,0.000332099647494033,0.05076459422707558,1.7781800702354689,7.606603474110736,0.0010215550428256392,0.018693555146455765
1.0723243238714704,12.84134103872534,0.0003715032944455743,0.053275927901268005,1.931165306925518,6.906298054661717,0.0012048952048644423,0.015409939922392368
0.9834174388273352,13.13152216575247,0.00031245406717061996,0.05571093410253525,2.1086090957970787,6.538852483186557,0.0014364896342158318,0.013813808560371399
0.8583741341927182,13.245061565873867,0.00023804746160749346,0.056678492575883865,2.062082768633705,6.422039243356653,0.001373796840198338,0.013324662111699581
0.8457987601319158,13.075907420075994,0.0002311236603418365,0.055240046232938766,1.7660430818316342,6.502210094614135,0.0010076573817059398,0.013659420423209667
0.7550891826074559,12.707483949052609,0.00018420729611534625,0.05217102915048599,1.4274540533364275,6.695652351077835,0.0006583162466995418,0.014484251849353313
0.6942036176702652,12.427410077736807,0.00015569834795314819,0.04989667236804962,1.3622073777969754,6.840953238024214,0.0005995105602778494,0.01511971466243267
0.9146629382850834,12.473771310358588,0.00027029155171476305,0.05026964470744133,1.5390120754598564,6.774249000732538,0.0007652342319488525,0.014826294966042042
0.8789267304471442,12.67819097857647,0.0002495833905413747,0.051930781453847885,1.6223779945760315,6.443069567122285,0.0008503826102241874,0.013412075117230415
0.8809231145089493,12.79179682132142,0.00025071846903301775,0.05286563187837601,1.4506646113018828,5.950309988970638,0.0006798988906666636,0.011439036577939987
0.7923340535835306,12.787602643657266,0.00020282754849176854,0.05283097177743912,1.119017695787295,5.49145555027708,0.00040456122951582074,0.00974283181130886
0.7072561338447931,12.774790878226613,0.00016160833183676004,0.052725162357091904,0.9463921678744618,5.209666312985061,0.00028936940361745656,0.008768596686422825
0.7560866061159105,12.813610493986523,0.00018469427595846355,0.0530460849404335,1.078480648038698,5.104544219501166,0.0003757812373805791,0.00841829739511013
0.7501331846874174,12.846731614834715,0.000181797135155648,0.05332067236304283,1.1738031927371155,5.136388824658921,0.00044514439650811255,0.008523659780621529
0.7208298155711634,12.770646675243437,0.00016787105414550751,0.052690960466861725,1.019724334322737,5.3306776627247,0.00033595095737837255,0.009180687367916107
0.701978087153871,12.536088651439803,0.00015920524310786277,0.05077318474650383,0.7049081655642784,5.675044243593881,0.00016053710714913905,0.010405161418020725
0.6305980554501103,12.19486393613715,0.00012847408652305603,0.04804677516222,0.5931150152975896,6.023216154432578,0.00011365488171577454,0.011721068993210793
0.5624160968935705,11.875878231299293,0.00010219409159617499,0.04556609317660332,0.7794699799297365,6.194247179449428,0.00019629491725936532,0.012396165169775486
0.5799297309928197,11.688917757424926,0.00010865784861380234,0.044142697006464005,0.8695610144114507,6.117248612801372,0.000244292663410306,0.012089895084500313
0.5826415631997356,11.620103030248645,0.00010967642447212711,0.04362448304891586,0.7395718712433397,5.8691594737634105,0.00017671403475105762,0.01112915389239788
0.5955592247429231,11.571809227550725,0.00011459356028353795,0.043262626975774765,0.5395804970960074,5.60365671250798,9.406384924659505e-05,0.010145030915737152
0.6130275322983748,11.492413879695881,0.0001214144067489542,0.042670998722314835,0.5826009484028324,5.443971312761926,0.00010966112313326448,0.00957506988197565
0.5704589551190825,11.425840010532664,0.00010513785673538223,0.04217806085944176,0.7539530922365936,5.436353014410492,0.00018365343566983938,0.009548290632665157
0.5492294853105438,11.438666612506474,9.745811257744208e-05,0.04227280989289284,0.7842539826919169,5.576946230164891,0.00019871185941156,0.010048545897006989
0.5484090813992947,11.523532176517849,9.716717613628134e-05,0.042902395129203796,0.6667858826815618,5.814616484520759,0.00014364256639964879,0.010923263616859913
0.5414922934852916,11.596769448665771,9.473160025663674e-05,0.04344945400953293,0.590964585020945,6.0352643345904005,0.00011283224012004212,0.011768003925681114
0.5613350460977014,11.579191789374471,0.00010180161916650832,0.04331784322857857,0.6729374845924068,6.114822651622124,0.00014630521764047444,0.012080308981239796
0.5709931218406097,11.460958801957027,0.00010533486056374386,0.04243773594498634,0.7430789613057892,6.006842843766352,0.0001783940097084269,0.011657430790364742
0.5558356102415897,11.300341737694126,9.981667972169816e-05,0.041256606578826904,0.6918210870263461,5.772362057841368,0.00015463147428818047,0.010765084065496922
0.5468623568572005,11.169748554729372,9.661986405262724e-05,0.04030854254961014,0.5899245857274497,5.529234093161766,0.00011243546759942546,0.009877346456050873
0.5334593607842899,11.09016708757237,9.1941787104588e-05,0.03973621875047684,0.5810530462161694,5.371789372567806,0.00010907919204328209,0.009322840720415115
0.5154824782408285,11.020795066108441,8.584956231061369e-05,0.03924064710736275,0.638056140363897,5.332949604694015,0.00013153100735507905,0.009188513271510601
0.5203837806974307,10.920777883804906,8.748987602302805e-05,0.03853163868188858,0.6324525209556832,5.39973860213951,0.00012923085887450725,0.009420106187462807
0.5215084056103686,10.8098998719553,8.78684368217364e-05,0.03775319084525108,0.5546707634348528,5.527786291084997,9.939874871633947e-05,0.009872174821794033
0.5158888979593272,10.75464228263504,8.59849969856441e-05,0.037368204444646835,0.5060962137301883,5.647446668152689,8.275160507764667e-05,0.010304206982254982
0.5138457841522612,10.788954660372534,8.530527702532709e-05,0.03760703280568123,0.536549307383836,5.694613525030728,9.30099849938415e-05,0.010477046482264996
0.4974304723079037,10.867796518138714,7.994203042471781e-05,0.03815867751836777,0.561280066782924,5.650348767344097,0.00010178167576668784,0.010314800776541233
0.4880733657811509,10.916611261202931,7.696274406043813e-05,0.03850224241614342,0.5274154331795383,5.549095375636919,8.987026376416907e-05,0.009948433376848698
0.48688651204730865,10.906254197259221,7.658889080630615e-05,0.03842921927571297,0.4786517514045254,5.449964596694607,7.402009214274585e-05,0.009596163406968117
0.483359425829744,10.866706228671774,7.548325811512768e-05,0.03815101832151413,0.48056111572181354,5.400147273563182,7.461180939571932e-05,0.009421532042324543
0.48691457602255406,10.838119936132834,7.659772381884977e-05,0.03795056417584419,0.5112862251430919,5.418713970130541,8.445756247965619e-05,0.009486429393291473
0.48548370036275085,10.819103892337994,7.614819332957268e-05,0.03781750798225403,0.5122818505814154,5.499002366185655,8.47868068376556e-05,0.009769630618393421
0.47858213624179574,10.771347850166077,7.399856258416548e-05,0.03748438507318497,0.48282359459237484,5.612757266123128,7.531602022936568e-05,0.010178008116781712
0.47614096149240787,10.672262472376552,7.324558100663126e-05,0.03679792582988739,0.46807681063559725,5.717307320481047,7.078555063344538e-05,0.01056071650236845
0.47135595107048145,10.550810897542574,7.178079977165908e-05,0.03596516698598862,0.48510213848091677,5.77396275837129,7.602855475852266e-05,0.010771054774522781
0.4708603560730363,10.462761011365835,7.16299400664866e-05,0.035367388278245926,0.4999970346601292,5.768343979587703,8.076909580267966e-05,0.010750102810561657
0.4734163871312851,10.429329420936428,7.240971899591386e-05,0.035141728818416595,0.48989125132487993,5.716223987459264,7.753711543045938e-05,0.010556714609265327
0.4710190690092315,10.416838336801556,7.167823787312955e-05,0.03505760058760643,0.4719132028992949,5.651395621985448,7.195062062237412e-05,0.010318622924387455
0.469825528003658,10.38584021058878,7.131543679861352e-05,0.03484926000237465,0.4719629957243221,5.60637973733097,7.196581282187253e-05,0.010154892690479755
0.4651550244516073,10.338889279354998,6.990459223743528e-05,0.034534893929958344,0.48394049875856815,5.5988522920251285,7.566485874122009e-05,0.010127642191946507
0.46135211336332527,10.305748411317968,6.876626139273867e-05,0.03431384637951851,0.48436707828565845,5.627578313986729,7.579832163173705e-05,0.010231832973659039
0.460724910915084,10.292524747302195,6.857940024929121e-05,0.034225840121507645,0.4706266982211291,5.67441705742981,7.155886851251125e-05,0.010402861982584
0.45864137860359283,10.26659408477624,6.796053639845923e-05,0.034053605049848557,0.4612120602673944,5.71151292148542,6.872451194794849e-05,0.010539320297539234
0.45822826358815727,10.196484681777473,6.783815479138866e-05,0.03359009698033333,0.4648590726490813,5.714227274187163,6.981568003538996e-05,0.010549341328442097
0.4555696607925265,10.090901542741982,6.705326086375862e-05,0.032898060977458954,0.4682591252260115,5.674269157772965,7.084070239216089e-05,0.010402319952845573
0.45205646345679934,9.987968836774321,6.6023065301124e-05,0.03223032504320145,0.4606706040528559,5.6039562351279555,6.85632330714725e-05,0.010146115906536579
