allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
11.585952645598665,21.512066670851777,0.04859405755996704,0.16752666234970093,10.386713975530117,30.384161427049456,0.03905494511127472,0.3342059850692749
9.987864951483,18.390140446037925,0.03611312061548233,0.12243056297302246,14.0587636095254,22.063416372833462,0.07155071198940277,0.17622406780719757
10.492321294753784,19.340730939936464,0.03985317051410675,0.13541457056999207,9.25083259753189,15.450033065612372,0.03097999468445778,0.08641289174556732
10.055752405121432,21.02272620498692,0.03660570830106735,0.1599918156862259,9.407077284010361,12.671373463217629,0.03203532472252846,0.05812555551528931
9.715287060779,22.303490965060057,0.034168899059295654,0.18007995188236237,10.243068677531026,12.764546791216532,0.03798217698931694,0.05898349732160568
9.688142619814956,22.60546976250646,0.03397822752594948,0.18498936295509338,9.354330649067833,14.161407811069006,0.03167707845568657,0.07259932905435562
9.641054709578508,21.809194407253088,0.03364873677492142,0.1721864491701126,7.866479290600298,15.81327293225783,0.022401675581932068,0.09052389860153198
9.343195155584198,19.960621786886815,0.03160170838236809,0.1442340761423111,6.915549528914187,16.66210101852592,0.01731302961707115,0.10050304979085922
8.819174112764188,17.02565579712763,0.028156297281384468,0.10493670403957367,6.83141535692338,15.485399322041584,0.01689433492720127,0.0868089571595192
8.238587780274072,13.327730018693051,0.0245711337774992,0.06430312991142273,6.488449691616231,11.950600989643654,0.015240582637488842,0.051701027899980545
7.671048308231203,9.83253833552806,0.02130242809653282,0.03499862551689148,4.896892395183387,6.519778457809438,0.008680821396410465,0.015388112515211105
6.39463087410941,6.741929492456147,0.014803030528128147,0.016454627737402916,2.327405780069324,3.468440548951902,0.001960938097909093,0.004355000797659159
3.6100844969859662,4.181231917497568,0.004717961885035038,0.006328899413347244,2.7144276252017656,7.497489763426526,0.0026673267129808664,0.020349392667412758
2.5448902095953065,10.01908579053623,0.0023445405531674623,0.03633924573659897,4.509874530070381,7.363223743973056,0.007362895179539919,0.019627079367637634
5.747971218283952,6.966011364551072,0.011960486881434917,0.017566610127687454,3.6262087944080235,4.515429429831787,0.004760201554745436,0.007381045259535313
4.521980854896533,3.7616097344341095,0.007402477320283651,0.005122324917465448,2.8383301449046776,3.066772283587401,0.0029163893777877092,0.003404730698093772
2.2338974449025275,4.1113960894768375,0.001806534011848271,0.00611925171688199,3.3687250649514904,3.939359921973192,0.004108192399144173,0.005617861170321703
1.3741219491354784,5.394086970017475,0.0006835499079898,0.010533085092902184,2.8240160519789397,4.742172819363088,0.0028870480600744486,0.008140936493873596
2.4590980073277997,6.4112924967023215,0.0021891286596655846,0.014880270697176456,1.7084965123963476,5.1117814955838785,0.00105669058393687,0.009459413588047028
3.2916920495965964,7.107910541991171,0.003922455478459597,0.01828957349061966,1.6254590926524717,5.212412200846944,0.0009564708452671766,0.009835515171289444
