allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
9.955638143030358,15.564136832689428,0.10521899908781052,0.25716158747673035,3.746951962556311,7.095839944576186,0.014904320240020752,0.05345195531845093
5.2450981871339435,9.591439531179532,0.029205402359366417,0.09766153991222382,5.6244704950972695,9.183403918577158,0.033582981675863266,0.08952891826629639
2.406508196564948,7.557876308409187,0.0061479550786316395,0.060639478266239166,2.9762273484625346,11.537461011496285,0.009403470903635025,0.1413111537694931
4.796123632178554,9.477187624296212,0.024419499561190605,0.09534872323274612,1.827503457333573,12.955070321920234,0.0035454579629004,0.17817041277885437
2.6955337212487094,11.624788015750344,0.0077133942395448685,0.14345842599868774,2.680417864946639,13.269085076764489,0.007627126760780811,0.18691232800483704
1.842028509240389,12.99565580115711,0.003602040698751807,0.17928849160671234,2.9679000440870467,12.863193468801606,0.009350924752652645,0.17565222084522247
2.623376435051384,13.589378337999175,0.007305957842618227,0.19604472815990448,2.64347180284845,12.11515990853505,0.0074183158576488495,0.15581677854061127
3.12063690776146,13.617027259886218,0.010338138788938522,0.19684328138828278,2.111820075412275,11.273326172678829,0.004734452813863754,0.13491494953632355
3.1468500342794585,13.261333297049346,0.010512548498809338,0.18669399619102478,1.7782824374527533,10.513670242255586,0.0033570474479347467,0.11734503507614136
2.840922028945592,12.656566474631175,0.008567903190851212,0.1700543612241745,1.8749246582153014,9.992054262085691,0.0037318451795727015,0.10599014163017273
2.3666888929944183,11.915179250940007,0.0059461817145347595,0.15071523189544678,2.154178674936182,9.801178250229583,0.004926283843815327,0.10197941958904266
1.9353476844322963,11.152694007196828,0.0039762528613209724,0.1320430487394333,2.28129765708996,9.907579976523579,0.005524842068552971,0.10420561581850052
1.8058995391980306,10.496247483871356,0.0034621283411979675,0.11695641279220581,2.188901942462156,10.205653579768146,0.005086377263069153,0.11057008802890778
2.020302483223307,10.063349528022195,0.0043330006301403046,0.10750807821750641,1.985272782653661,10.58455688932971,0.004184044897556305,0.11893271654844284
2.300217253334263,9.917838361317978,0.005616861395537853,0.10442152619361877,1.8101845124548683,10.95851253077748,0.0034785775933414698,0.1274850219488144
2.410090267817689,10.045224732030249,0.006166271399706602,0.10712116956710815,1.7456122295542154,11.271952932504538,0.003234830219298601,0.1348820924758911
2.3042451078320147,10.370877101668409,0.0056365481577813625,0.11417920142412186,1.7823386629984608,11.493726926762799,0.0033723791129887104,0.1402418613433838
2.076151204477299,10.796903618472383,0.004575872328132391,0.12375262379646301,1.858795460374024,11.610250981630212,0.0036679143086075783,0.1430998593568802
1.8706530726984083,11.232882213495591,0.0037148608826100826,0.1339486688375473,1.9190884369335282,11.620942094598682,0.003909722901880741,0.14336352050304413
1.7924957648829782,11.612130866122424,0.003410925855860114,0.14314620196819305,1.935143668388336,11.535216437575793,0.003975414205342531,0.1412561982870102
1.84137165100195,11.894533815681168,0.0035994721110910177,0.15019337832927704,1.9041796838940088,11.369861154639544,0.0038492116145789623,0.13723544776439667
1.942793168439158,12.061944662168,0.004006905481219292,0.15445096790790558,1.8409124619466997,11.14652835188232,0.0035976776853203773,0.13189709186553955
2.0261718655864422,12.111974897310757,0.0043582129292190075,0.15573488175868988,1.7696093274674332,10.88962001897747,0.0033243808429688215,0.12588714063167572
2.055825270178355,12.05312287318493,0.00448671355843544,0.15422512590885162,1.7152828271390834,10.624684048611163,0.0031233991030603647,0.11983620375394821
2.0264158973814226,11.901854016426194,0.004359263461083174,0.1503783017396927,1.6937757989811861,10.37694779461796,0.0030455642845481634,0.11431290209293365
1.9537016970862031,11.681157150430213,0.004052028059959412,0.14485308527946472,1.7045290697639657,10.169359778073467,0.0030843582935631275,0.1097850576043129
1.8673451249375548,11.419667167556742,0.003701733658090234,0.13844041526317596,1.7318243568199276,10.01980003903599,0.0031839311122894287,0.10657960176467896
1.801874586006723,11.150290214285588,0.003446713089942932,0.1319861263036728,1.7543592653836195,9.937985582303993,0.00326733011752367,0.10484620928764343
1.7818306093764538,10.907322347218534,0.0033704570960253477,0.1262967884540558,1.7562655953906101,9.923407008322899,0.003274434944614768,0.10453881323337555
1.806896954472003,10.721716645421433,0.003465954214334488,0.12203507125377655,1.7335409960084356,9.965427526632975,0.00319024664349854,0.10542602837085724
1.8521211964270246,10.615393031530543,0.003641621209681034,0.11962670832872391,1.6941776256641525,10.045532326689438,0.003047010162845254,0.10712771862745285
1.8855930547944815,10.59670088188197,0.0037744350265711546,0.1192057803273201,1.6530309379945565,10.140673903243021,0.0029008013661950827,0.10916656255722046
1.8876228140986386,10.659070131208056,0.003782565239816904,0.12061315029859543,1.6238954898533164,10.226574809603935,0.0027994459960609674,0.11102388054132462
1.85885022876337,10.783414850020225,0.0036681306082755327,0.1234436109662056,1.6124421308912213,10.280431465564277,0.0027600962202996016,0.11219634115695953
1.8162341620850155,10.943149698765426,0.0035018674097955227,0.12712782621383667,1.613884986060029,10.283077552948871,0.0027650382835417986,0.11225409060716629
1.7813804311013044,11.109895203076393,0.003368754405528307,0.1310315579175949,1.6165774756666516,10.220814907483986,0.0027742718812078238,0.11089884489774704
1.767959469287499,11.25825299493873,0.0033181849867105484,0.1345544457435608,1.608764236256788,10.086959018878542,0.0027475194074213505,0.1080131083726883
1.775614809290999,11.368820356305456,0.003346982877701521,0.13721032440662384,1.5845679773186294,9.882973457804882,0.002665494102984667,0.10368864238262177
1.7933498135533883,11.429507271733518,0.003414176870137453,0.13867910206317902,1.5468812422192944,9.619182066852353,0.002540211658924818,0.09822731465101242
