allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
29.614222888092556,44.70994983510732,0.25059789419174194,0.5711959004402161,36.37850505288545,42.114894118834314,0.3781520128250122,0.5068134665489197
22.669722556766796,34.80580367879131,0.14684836566448212,0.3461625277996063,20.528141709633175,24.697972956582134,0.12041372060775757,0.17430077493190765
14.790561573852491,18.0226145780924,0.06250949949026108,0.09281375259160995,10.489687987597554,9.849149452317294,0.031441397964954376,0.027718784287571907
12.926913883021829,14.849796774144703,0.04774923622608185,0.06301119923591614,17.137605135071382,11.619112226022194,0.08392222225666046,0.03857648745179176
14.634759760149965,20.73350733513304,0.06119949743151665,0.12283504009246826,15.05885416441494,18.93589085959476,0.06479784846305847,0.10245853662490845
11.3201055935629,26.31505378417575,0.03661656752228737,0.19787241518497467,10.49099126999677,25.94819527232337,0.03144920617341995,0.19239376485347748
10.892445919663452,29.37239121560681,0.03390217572450638,0.24652178585529327,10.481854336171011,30.11622485491365,0.03139445185661316,0.25916582345962524
11.85650093323839,30.208787824346846,0.0401688814163208,0.2607613801956177,12.512234003400806,31.237951779008434,0.0447348915040493,0.27883148193359375
12.258591111146233,29.46126276007138,0.04293958470225334,0.2480158507823944,13.324088197469473,29.97655028342206,0.05072846636176109,0.25676748156547546
11.915969365844072,27.593231299980413,0.040572844445705414,0.21756137907505035,12.63525880283615,27.01399715851893,0.045618921518325806,0.2085232138633728
11.145807930510381,24.96330192244395,0.035497669130563736,0.1780659258365631,11.00202437759858,22.93570779144457,0.03458771854639053,0.15031452476978302
10.400936201946108,21.991939802113084,0.030911607667803764,0.1381986439228058,9.285542429916168,18.392008065824662,0.024637194350361824,0.09665737301111221
10.135334157003463,19.29331239254089,0.029353028163313866,0.10636294633150101,8.590063573670863,14.27280141063491,0.021084800362586975,0.058209676295518875
10.429259193569798,17.585120135936304,0.03108018822968006,0.08836238086223602,9.261974110777407,11.58522629307338,0.024512292817234993,0.03835180774331093
10.772191761960299,17.263835279129662,0.03315773233771324,0.08516307175159454,10.115734994671513,10.882320702388297,0.02923961915075779,0.03383917734026909
10.646549765610505,18.135473132570528,0.03238877281546593,0.09397977590560913,9.991528928526897,11.98318702350232,0.02852598950266838,0.04103188216686249
10.103585662392568,19.631791998696354,0.029169419780373573,0.11012770980596542,8.852113684708964,14.217860334460822,0.022390861064195633,0.057762403041124344
9.563239972773635,21.146603344457297,0.0261328537017107,0.127778559923172,7.5489216116462154,16.694844547723594,0.016283458098769188,0.07964188605546951
9.314534829073928,22.205439490556138,0.024791285395622253,0.14089496433734894,7.049748885640249,18.577491743044607,0.014201165176928043,0.09861679375171661
9.295534797045619,22.48576073952483,0.02469024993479252,0.14447471499443054,7.394136332643109,19.248273499585455,0.01562254037708044,0.1058669239282608
9.250068870494248,21.76473534950481,0.024449311196804047,0.13535785675048828,7.744161313812213,18.38599964402687,0.01713663339614868,0.09659424424171448
8.950653853587362,19.87786115289248,0.02289213053882122,0.11290574073791504,7.430470197747861,15.97066765485391,0.01577644795179367,0.07288242131471634
8.304775693322863,16.774395386307425,0.019707543775439262,0.0804026797413826,6.319393510811178,12.285826939164558,0.011411099694669247,0.043130598962306976
7.443827013567024,12.789969829795155,0.01583322137594223,0.04674291983246803,4.880797044982666,8.037146633798812,0.006807039491832256,0.018457826226949692
6.833195599664295,9.096107203620988,0.013342108577489853,0.023642202839255333,4.32537953029034,4.527941949802498,0.005345955956727266,0.005858393851667643
6.687815721135941,7.144390557407089,0.012780426070094109,0.014585022814571857,4.948333251548827,3.0271337817810915,0.006996722426265478,0.0026184236630797386
5.939843608711198,6.981350442271376,0.010081540793180466,0.013926937244832516,4.963799079339214,2.9517134264863194,0.0070405276492238045,0.0024895747192204
