allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
34.75844729275353,38.771645290284305,0.2235320806503296,0.27812984585762024,36.17626357017039,30.945798681803115,0.242139995098114,0.17718319594860077
26.620774771108042,25.497472301190957,0.13111743330955505,0.1202855333685875,20.974027285112427,8.136527467146708,0.08139219880104065,0.012248905375599861
18.00587706518954,4.358687589311799,0.0599856935441494,0.0035150430630892515,16.307543472917487,3.9028461732373114,0.049203526228666306,0.002818266162648797
20.691407356168558,6.585729557252525,0.07921350002288818,0.008024665527045727,21.160152283897542,6.26687449793758,0.08284316956996918,0.0072664315812289715
18.70040968175898,14.12746819731036,0.06470254808664322,0.036927323788404465,16.09470946775873,15.379987202454242,0.04792756214737892,0.04376542940735817
15.725033302453806,19.890788399024448,0.045751169323921204,0.07320202887058258,13.686399093318942,21.464548380019625,0.03465752303600311,0.08524376899003983
15.843391730416739,22.937083560167228,0.046442482620477676,0.09734094887971878,15.164925332066375,23.168650736569123,0.04255000874400139,0.09931632876396179
16.68826440782002,23.876992666761737,0.051527779549360275,0.10548201948404312,15.878190808759511,21.120701820965994,0.04664672911167145,0.082534559071064
17.011765840204628,23.274333074829986,0.05354487523436546,0.10022443532943726,14.552393996195534,16.062147559666972,0.03918212652206421,0.0477338507771492
16.688223262357706,21.491695485780447,0.05152752250432968,0.08545953035354614,11.785130355042813,8.838178301602541,0.02569732256233692,0.014452559873461723
15.90936788342627,18.771420056498123,0.046830084174871445,0.06519486755132675,9.573652956558284,2.5121136913995046,0.016957994550466537,0.0011676100548356771
14.9775487090522,15.3625805324247,0.04150502011179924,0.04366641119122505,10.479095357623203,4.10843290836353,0.020317332819104195,0.0031229970045387745
14.27266082571496,11.69167249320971,0.03769024834036827,0.02529137209057808,11.283002468951048,2.9104131598008878,0.023554207757115364,0.0015672148438170552
14.10090296674433,8.522288104215322,0.03678857535123825,0.013437907211482525,8.816898195319094,3.662051431833268,0.014383041299879551,0.002481236355379224
14.311725445574066,6.738828668886996,0.03789684921503067,0.008402103558182716,5.313987972339231,7.868821884445034,0.005224687047302723,0.011456150561571121
14.210513368121044,6.6688548629510205,0.037362731993198395,0.008228518068790436,5.460062330679681,9.96529048574762,0.0055158729664981365,0.01837380789220333
13.29766276768244,7.96880050343984,0.032716717571020126,0.011749111115932465,7.191800365185047,8.468095479636853,0.00956960953772068,0.013267545960843563
11.828274644033572,9.84394802318183,0.025885818526148796,0.017929069697856903,6.717745257813588,3.736177655793013,0.00834960862994194,0.0025827016215771437
10.43474355151289,11.21374672174964,0.020145714282989502,0.023265942931175232,3.7534058680959004,5.080812464946436,0.002606574445962906,0.004776232410222292
9.355342754240295,10.796023830753581,0.016193415969610214,0.021564871072769165,3.3488226230744784,10.178677161104973,0.0020749298855662346,0.01916910894215107
7.963295180350564,7.068551500739279,0.01173288282006979,0.009244426153600216,6.61162440482729,9.572905021939894,0.008087895810604095,0.016955342143774033
5.112306832765786,3.944064889176726,0.004835628438740969,0.0028781089931726456,6.172448858309583,5.1146164819869435,0.00704910745844245,0.004840002860873938
3.0494178529086797,11.285740347033688,0.0017204931937158108,0.023565635085105896,3.5413930600263828,2.4405998668280176,0.002320425119251013,0.0011020776582881808
6.719719395455595,7.8003743790988365,0.008354517631232738,0.011257708072662354,3.4577071913771515,4.399065152472539,0.0022120524663478136,0.0035804682411253452
5.786257333180166,4.400336009980649,0.006194618530571461,0.003582538338378072,4.707591423163898,4.946534016485191,0.00410030921921134,0.004527109209448099
6.398530505276436,5.648210238663792,0.007574946619570255,0.005902566481381655,4.54273971806862,3.8337795301953683,0.0038181650452315807,0.002719403011724353
6.844723984898395,4.014634778429391,0.008668240159749985,0.002982025034725666,3.1318861811919216,2.36395566790947,0.001814809162169695,0.00103394512552768
5.1029284577794,3.8329757164261298,0.0048179030418396,0.0027182609774172306,1.8695285438425553,2.6004626266003075,0.0006466706399805844,0.0012511827517300844
2.951943297330058,5.649644229456718,0.001612260122783482,0.00590556301176548,2.7751812678063663,3.377515773552826,0.0014249575324356556,0.002110638888552785
3.1791832826379314,5.392565568676527,0.00187003705650568,0.005380342714488506,3.8562960679132665,3.150837251112092,0.0027514391113072634,0.001836838899180293
3.7215529705287245,3.386680453214844,0.0025625217240303755,0.002122107893228531,3.932950858469905,2.3054335598924487,0.0028619118966162205,0.0009833871154114604
3.412659660209453,2.6823889458555676,0.0021547903306782246,0.0013312594965100288,3.2437066988544694,2.539009445809894,0.0019467148231342435,0.0011927458690479398
3.4609880637442787,4.169232506688037,0.0022162527311593294,0.003216113429516554,2.7030989805523826,3.773504094707066,0.0013518950436264277,0.002634564647451043
4.104575483741699,5.086559064301134,0.0031171352602541447,0.004787043668329716,2.940318926166555,4.604193824009038,0.001599587732926011,0.003922168631106615
4.538024678646954,4.807226685497754,0.003810244146734476,0.004275712184607983,3.342754893316953,4.535387767629003,0.002067417372018099,0.0038058178033679724
4.411162971898504,3.5960959034013484,0.0036001892294734716,0.0023926636204123497,3.2841252399868894,3.614922426058869,0.001995531376451254,0.00241778208874166
