allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
3.5866392691415516,21.571753420950667,0.003895494155585766,0.14091527462005615,4.772029388068646,20.032963100742315,0.006895937956869602,0.12152832001447678
5.133744386010901,23.54134416837548,0.007980967871844769,0.16782230138778687,8.567791939340049,24.027588564128347,0.022229259833693504,0.17482659220695496
3.2128677692006193,25.530721670635117,0.0031258834060281515,0.19738462567329407,3.234531564654923,27.568654313977564,0.003168180352076888,0.230153888463974
2.36661988556882,26.81158260741172,0.0016960715875029564,0.2176867574453354,3.500045912305241,28.881153590444473,0.003709665033966303,0.2525900602340698
2.9130260270825676,27.099943198957423,0.002569661010056734,0.2223944514989853,4.943928842890485,28.482578239751994,0.007401702459901571,0.24566641449928284
3.126774551086591,26.776332550655276,0.0029606036841869354,0.21711476147174835,4.607910337344028,27.30643212416376,0.006429766304790974,0.2257964313030243
2.889869549984943,26.198756018073286,0.0025289696641266346,0.20784926414489746,3.4860523788010043,25.874922157944503,0.0036800606176257133,0.20274269580841064
2.553478176384464,25.578181076221366,0.001974474173039198,0.1981191784143448,2.4850256685585315,24.514436166602042,0.0018700313521549106,0.18198305368423462
2.371102196365722,25.034486711381636,0.0017025022534653544,0.1897861510515213,2.49814412850049,23.562300542093453,0.0018898273119702935,0.16812121868133545
2.401869514611934,24.647195640268844,0.0017469722079113126,0.1839594691991806,3.1354024555141935,23.29394054288851,0.0029769649263471365,0.1643134355545044
2.5292129797258998,24.45967114855211,0.0019371263915672898,0.18117088079452515,3.3869856890907393,23.665138016166708,0.003473872086033225,0.16959194839000702
2.6119956373847177,24.463194312610987,0.002066008048132062,0.181223064661026,3.088488796525681,24.424833873859306,0.002888545161113143,0.18065516650676727
2.5972844137360434,24.612551878278236,0.0020428013522177935,0.18344269692897797,2.595747764324117,25.301150040252615,0.0020403845701366663,0.19385084509849548
2.512562848723713,24.850506402426316,0.0019117055926471949,0.1870068907737732,2.3566241870308735,26.065140332009413,0.0016817747382447124,0.20573458075523376
2.416155059417479,25.12264958105845,0.0017678143922239542,0.19112524390220642,2.5071742116002294,26.541586436135933,0.00190351449418813,0.21332456171512604
2.3569618667541077,25.382960381609845,0.001682256581261754,0.19510649144649506,2.7658244777659124,26.64074184358541,0.002316521480679512,0.21492145955562592
2.3520979667683655,25.595003164909333,0.001675320672802627,0.19837984442710876,2.867285786537025,26.380552168497985,0.0024895977694541216,0.21074387431144714
2.385932055993605,25.732941245351622,0.0017238650470972061,0.20052383840084076,2.756842250728912,25.85491606194676,0.002301500178873539,0.20242930948734283
2.4271183475266285,25.783574705796227,0.0017838941421359777,0.20131373405456543,2.529570976339826,25.18745395854973,0.0019376748241484165,0.1921125203371048
2.4490039007203332,25.747530031721006,0.0018162101041525602,0.20075124502182007,2.3414648487190375,24.50287844817612,0.0016602076357230544,0.18181152641773224
2.441191885120219,25.63751361759146,0.0018046415643766522,0.19903936982154846,2.307141875376908,23.91355586893917,0.0016118914354592562,0.17317113280296326
2.409981942326811,25.474231340755775,0.0017587930196896195,0.1965121179819107,2.405711225162083,23.50735293668438,0.0017525647999718785,0.167338028550148
2.3714829554370547,25.28193080820025,0.0017030491726472974,0.19355644285678864,2.517250909841314,23.330337041389775,0.00191884592641145,0.16482731699943542
2.3422463234709605,25.08482922458438,0.0016613160260021687,0.19055020809173584,2.543124848949609,23.374601799332194,0.001958495005965233,0.16545335948467255
2.331493935593701,24.90456638365367,0.001646097982302308,0.1878214329481125,2.4663690602275157,23.584071638684314,0.0018420577980577946,0.1684320569038391
2.338037063996649,24.75837827729989,0.0016553503228351474,0.1856229305267334,2.3419212836402274,23.875315719034873,0.0016608549049124122,0.17261776328086853
2.352780555754484,24.657662200131245,0.0016762930899858475,0.18411576747894287,2.249309327824875,24.160627079587695,0.00153209432028234,0.176767960190773
2.3645665732530565,24.607021216800348,0.0016931297723203897,0.1833602637052536,2.233489814893917,24.364780259420435,0.0015106195351108909,0.179767906665802
2.3657251253695835,24.604040840552873,0.0016947893891483545,0.18331587314605713,2.27577472113561,24.434321594375067,0.0015683596720919013,0.18079553544521332
2.354868848837882,24.6399809681212,0.0016792701790109277,0.18385177850723267,2.321434289275453,24.34138808342953,0.001631924300454557,0.17942288517951965
2.336413484897763,24.70117426872468,0.00165305205155164,0.18476614356040955,2.3258417185084723,24.08393424405313,0.0016381265595555305,0.1756475269794464
2.317649571963292,24.770926827996743,0.0016266071470454335,0.1858111172914505,2.2781927446671952,23.68362177602251,0.0015716941561549902,0.1698569804430008
2.304871425724987,24.831508629174774,0.0016087202820926905,0.1867211014032364,2.2017166289504146,23.183010273302113,0.001467945403419435,0.1627521812915802
2.3003428742629572,24.866152929704214,0.001602404983714223,0.18724249303340912,2.138065673754402,22.642572649577748,0.0013842968037351966,0.15525256097316742
2.3015165595023057,24.86092051096145,0.0016040405025705695,0.18716368079185486,2.1184992368947486,22.13480069608644,0.0013590761227533221,0.14836736023426056
2.3027836581611276,24.80625733221421,0.001605807337909937,0.1863415241241455,2.1362814168031714,21.729710729071858,0.0013819873565807939,0.1429865062236786
2.298650872487522,24.697945772687756,0.001600048621185124,0.18471784889698029,2.150213554776883,21.47047348545097,0.0014000720111653209,0.139595165848732
2.286576206468055,24.53718205545731,0.001583282952196896,0.18232093751430511,2.1226361534562903,21.351139425921893,0.001364388968795538,0.1380477398633957
2.268031138298858,24.32979206113939,0.001557704876177013,0.17925196886062622,2.0545220254036343,21.31376935025843,0.0012782290577888489,0.13756492733955383
2.247307013520582,24.084961868012034,0.0015293678734451532,0.1756625473499298,1.9839538367576748,21.266061973146396,0.0011919286334887147,0.13694976270198822
2.2286396175998258,23.813737972249076,0.0015040658181533217,0.1717284619808197,1.947375019945438,21.105900724919472,0.0011483818525448442,0.1348947286605835
2.2130106449827864,23.527023037101003,0.0014830443542450666,0.16761818528175354,1.9390687436749485,20.74443181714109,0.0011386063415557146,0.13031373918056488
2.196310556322683,23.23200275801545,0.00146074581425637,0.16344080865383148,1.9155486273671007,20.12730328191891,0.0011111522326245904,0.12267563492059708
2.170356274376871,22.925658451387772,0.0014264258788898587,0.159158855676651,1.8431195619851521,19.253304334144907,0.0010287127224728465,0.11225292831659317
2.127224935463081,22.58588547966164,0.0013702948344871402,0.154476135969162,1.7398136542277676,18.191758119449656,0.0009166269446723163,0.1002158671617508
2.0648360461157362,22.163230840054236,0.0012910952791571617,0.1487487405538559,1.6636444426310546,17.09037365249898,0.0008381237857975066,0.08844844996929169
1.9880683350245214,21.578485639183967,0.0011968776816502213,0.14100323617458344,1.6215415979414065,16.11546244706656,0.0007962387171573937,0.07864528894424438
1.8954546693469603,20.73720220222056,0.0010879625333473086,0.13022293150424957,1.5225761130213613,15.288938745028013,0.0007020131452009082,0.07078509777784348
1.7470583033055669,19.59516728825471,0.0009242765954695642,0.11627466231584549,1.341646455332159,14.382539844984896,0.0005450838361866772,0.06264094263315201
1.504225501321422,18.280334345391413,0.000685193226672709,0.10119415074586868,1.2150504374925923,12.997252540764084,0.00044707031338475645,0.05115526169538498
1.2281349453511266,17.066950291025286,0.0004567507712636143,0.08820617944002151,1.1002766023005894,10.90754128055949,0.00036659857141785324,0.03602806106209755
0.7169857348029877,15.67612680281982,0.00015567115042358637,0.07441572099924088,0.7889943235045677,8.494145789619607,0.00018851023924071342,0.021848751232028008
0.5775786989019044,14.783789773379374,0.00010102048690896481,0.06618485599756241,0.713603460230371,6.724853582100029,0.00015420590352732688,0.013694708235561848
1.4509146502189054,15.26948128509349,0.0006374864024110138,0.07060503959655762,0.4162190973993715,5.3776224525516385,5.246033106232062e-05,0.008757251314818859
3.1304391446866404,15.503926917975642,0.0029675476253032684,0.07278980314731598,0.7479196544860268,3.936984921628774,0.00016939363558776677,0.004693692550063133
1.1018803996766846,16.23110755737459,0.00036766822449862957,0.07977805286645889,0.7165922033822173,3.6060842069334873,0.00015550035459455103,0.003937847446650267
2.1433288872387433,17.714497912142384,0.0013911206042394042,0.09502652287483215,0.9119760223863138,3.661808711615929,0.0002518569235689938,0.004060490056872368
1.3225581917462517,19.241534861293143,0.0005296837771311402,0.11211574077606201,1.0040246322239443,3.847892204059581,0.00030526419868692756,0.004483663011342287
1.026376653422542,20.412677401106418,0.0003190073184669018,0.12617900967597961,0.6981700086300399,4.342361118377588,0.00014760790509171784,0.005710037425160408
1.46742017889562,21.185070697521507,0.0006520728347823024,0.1359086036682129,0.6687440221287588,5.488521562521253,0.00013542748638428748,0.009122162126004696
1.7700190598059717,21.62245824793272,0.0009487307979725301,0.14157849550247192,0.4258020378427759,6.571726099232975,5.4903834097785875e-05,0.013078141957521439
1.857825779847341,21.800612918741816,0.0010451944544911385,0.1439211219549179,0.49031400603724995,7.1626068267045815,7.280075806193054e-05,0.015535647049546242
1.813622423097995,21.788470041694357,0.0009960493771359324,0.14376085996627808,0.37219484502941924,7.620377687320499,4.194961002212949e-05,0.0175849087536335
1.7301636851056321,21.647301965211437,0.0009064868791028857,0.14190401136875153,0.5153079358529731,8.229458291081402,8.041200635489076e-05,0.0205083005130291
1.6794796127485625,21.43223645066804,0.0008541548158973455,0.1390983909368515,0.5160803662561865,8.835416392265111,8.065322617767379e-05,0.023639656603336334
1.6892864519933934,21.191903435987868,0.0008641591994091868,0.13599631190299988,0.5386212242828067,9.136425233768735,8.785250247456133e-05,0.02527782693505287
1.7363256533833646,20.96492271913113,0.0009129553218372166,0.13309866189956665,0.5990474441140754,9.042239778933457,0.00010866999946301803,0.02475934475660324
1.7712134981667955,20.774178631241583,0.0009500115993432701,0.13068775832653046,0.562412785020664,8.730241974823198,9.578499157214537e-05,0.02308020368218422
1.7524502494378438,20.62199463188894,0.0009299906669184566,0.1287800371646881,0.559095170978576,8.454842835358058,9.465825860388577e-05,0.021647024899721146
1.666926967638923,20.48953128634192,0.0008414345211349428,0.127130925655365,0.5578136999721068,8.291394048710753,9.422488074051216e-05,0.020818158984184265
1.535592519488824,20.341509483237488,0.0007140672532841563,0.12530070543289185,0.4872290910018923,8.075883034057957,7.188753079390153e-05,0.01975000649690628
1.4052640213428884,20.134638213930227,0.0005980024579912424,0.12276506423950195,0.47103725936033564,7.621272692591047,6.718894292134792e-05,0.017589040100574493
1.3190258912675317,19.827390063458065,0.0005268582608550787,0.11904693394899368,0.43148177663285625,6.965862685298889,5.637832509819418e-05,0.014693894423544407
1.2695900301896987,19.390047395204615,0.00048810601583682,0.1138531044125557,0.365907568843601,6.365012030099436,4.054430974065326e-05,0.01226833462715149
1.1872170763782384,18.81548460543868,0.0004268226330168545,0.10720573365688324,0.3805463629484011,5.9886991251785275,4.385328429634683e-05,0.010860556736588478
0.9961085299723026,18.131885983169006,0.0003004695463459939,0.0995573028922081,0.33615014642754537,5.712105982441036,3.421792644076049e-05,0.009880516678094864
0.7163402547775579,17.415856934239734,0.00015539099695160985,0.09184950590133667,0.36973261921431116,5.346960876595669,4.139641532674432e-05,0.008657672442495823
0.60554252913324,16.789980416391572,0.00011103921860922128,0.08536650985479355,0.3770915553037863,4.976598143637072,4.306067421566695e-05,0.007499844767153263
0.739243702520768,16.36386451947457,0.00016548643179703504,0.08108843863010406,0.3938207366014209,4.8307653818203935,4.696606993093155e-05,0.007066737860441208
0.6869494444515215,16.134669044204646,0.00014290146646089852,0.07883284986019135,0.4124744840879871,4.914943888936728,5.1520659326342866e-05,0.007315167225897312
0.6320856181786351,16.002183765158623,0.00012098706793040037,0.07754354923963547,0.3992358232046181,5.0235459003054395,4.8266541853081435e-05,0.007642014417797327
