allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
2.7571866889648904,10.383972700180117,0.012650773860514164,0.17943695187568665,2.9216574521598577,7.533275790824666,0.014205069281160831,0.09443926066160202
3.351787283946607,11.54805434712279,0.0186955276876688,0.2219230681657791,5.5171366665209876,10.319605373555618,0.05065382644534111,0.17721928656101227
2.5484634781664695,12.606903098592639,0.010807907208800316,0.26448532938957214,2.840041036980952,12.573647786237045,0.013422517105937004,0.2630918323993683
2.3911614906852554,13.16310328942259,0.009514862671494484,0.2883376479148865,2.4415390588876966,13.565521044399832,0.009920009411871433,0.30623704195022583
2.5741819804551027,13.214664197531302,0.011027149856090546,0.2906009554862976,3.1382502597288173,13.442925639750426,0.016389280557632446,0.300726979970932
2.617703970437311,12.93572484613529,0.011403175070881844,0.2784622311592102,3.177772338865497,12.674231294876057,0.016804683953523636,0.26731792092323303
2.5090604630106976,12.464344900508335,0.010476280003786087,0.258537620306015,2.7434947492529425,11.580419892125228,0.012525441125035286,0.22316874563694
2.3646938169326184,11.88213383067693,0.009305390529334545,0.2349490374326706,2.23535113586715,10.358350884404022,0.008315268903970718,0.1785525381565094
2.2868736660336517,11.272342451580467,0.008703001774847507,0.2114526480436325,2.024808794578404,9.215696081157077,0.006822646129876375,0.14133219420909882
2.320170696819079,10.826601215722196,0.008958281017839909,0.1950603872537613,2.222913891386274,8.474979600909954,0.00822299625724554,0.11952592432498932
2.3811141168066388,10.716691689785883,0.009435070678591728,0.19112004339694977,2.4526802194311967,8.300329950967123,0.010010750032961369,0.11465036869049072
2.3452838202139157,10.845735659448321,0.009153255261480808,0.19575047492980957,2.4133449833766125,8.548482963317005,0.009692227467894554,0.12160821259021759
2.2454936146276925,11.031677756512613,0.008390897884964943,0.20252001285552979,2.1667319679200943,8.982286611900129,0.007812593132257462,0.13426367938518524
2.166066698000213,11.118883487442623,0.00780779542401433,0.205734521150589,1.9103426540047308,9.399943623475181,0.0060730562545359135,0.14703993499279022
2.1317744261482012,10.9738288271878,0.007562532555311918,0.20040157437324524,1.793903913108487,9.664768251816911,0.0053552910685539246,0.1554417461156845
2.105985503752721,10.44687911891371,0.0073806652799248695,0.1816176027059555,1.8235921498333216,9.6862607101714,0.005534013267606497,0.15613384544849396
2.026842235355649,9.338430057560071,0.00683635612949729,0.1451217532157898,1.8915913531845685,9.401896232728593,0.005954418797045946,0.147101029753685
1.8423245625713618,7.4071706207717805,0.005648291204124689,0.09130393713712692,1.8839151786168022,8.772104734450448,0.005906190723180771,0.12805378437042236
1.5665901818104029,4.703887573468673,0.004084092564880848,0.03682125732302666,1.7390927595743157,7.7794927734718025,0.005033038556575775,0.10071342438459396
1.437201095685958,2.7232022716248268,0.0034373190719634295,0.012340833432972431,1.465428350143707,6.440556661584772,0.0035736658610403538,0.06902900338172913
