allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
4.6804860855415695,16.74652974633616,0.019603939726948738,0.25096380710601807,7.65878366080972,12.45208958015117,0.05249054357409477,0.13875412940979004
2.9044218158334973,17.81611634068558,0.00754885096102953,0.2840452790260315,4.0800940192366335,11.90113476383627,0.014897104352712631,0.12674716114997864
3.4976539923665095,16.95797381695592,0.01094750501215458,0.2573412358760834,4.764341888292657,14.273596785167602,0.020312681794166565,0.18231745064258575
3.051264335101693,15.984727723228263,0.008331459015607834,0.22865039110183716,3.0571806506786263,16.468475744870105,0.008363799192011356,0.24269913136959076
2.7361924589126936,15.232001517832705,0.006699690595269203,0.2076229453086853,2.850776626779702,17.624972296077516,0.0072725689969956875,0.27798303961753845
2.7171541989585295,14.77169342478181,0.00660678232088685,0.19526393711566925,3.4562866098627585,17.743795680638627,0.010690080001950264,0.2817438840866089
2.8067422209995705,14.61391713732768,0.007049631793051958,0.19111499190330505,3.595020898750266,17.170332335164627,0.011565495282411575,0.26382678747177124
2.843764755713778,14.688611576952866,0.007236836478114128,0.1930736005306244,3.284930535544405,16.220117882466013,0.009656366892158985,0.2354341298341751
2.8033722155033223,14.900547688294306,0.007032713852822781,0.19868536293506622,2.8459619994746266,15.133866666786975,0.0072480239905416965,0.2049562931060791
2.732730130960327,15.16731333489317,0.0066827451810240746,0.20586322247982025,2.607102643876767,14.120608026743108,0.0060824379324913025,0.17843015491962433
2.6794774276201196,15.426586911570373,0.006424830295145512,0.21296150982379913,2.6977088779471794,13.379267216845832,0.006512558087706566,0.16018657386302948
2.663648645915358,15.63275735169558,0.00634914543479681,0.2186918407678604,2.910333205609932,13.042965240340948,0.007579610217362642,0.15223486721515656
2.6774727702603887,15.754306749341392,0.0064152199774980545,0.22210586071014404,2.9808440565841163,13.105562476378708,0.007951333187520504,0.153699591755867
2.6986318300710197,15.774690681242127,0.006517014931887388,0.22268100082874298,2.845230387927871,13.443656043553881,0.00724429776892066,0.16173209249973297
