allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
27.148860158580437,62.610963995932856,0.011725863441824913,0.06236521154642105,6.1778692953769845,46.283454960979306,0.0006071822135709226,0.03407949209213257
10.342085874444043,58.91624998010948,0.001701601780951023,0.055221956223249435,61.884040927240484,57.295115189773156,0.060925472527742386,0.05222479626536369
15.751412948929227,65.86541898423444,0.003947123419493437,0.06901707500219345,18.34946457915862,85.33130802294225,0.0053565893322229385,0.11583996564149857
7.737652201842604,72.45893233411599,0.0009524891502223909,0.08352673053741455,20.833492837931065,95.04015906940339,0.006905033718794584,0.1436997354030609
6.339296779200762,76.29321905279328,0.000639328034594655,0.09260053187608719,31.945484454782985,89.41647038315284,0.016235308721661568,0.12719695270061493
9.427283409622921,77.44267978539837,0.001413887133821845,0.09541185945272446,25.793459466879025,78.72684121278937,0.010584266856312752,0.09860236197710037
10.520873620488047,76.63662228334441,0.001760942512191832,0.09343602508306503,13.866182842128115,68.01646672750468,0.003058830974623561,0.07359863072633743
9.663800790337724,74.59943814718044,0.001485722023062408,0.08853453397750854,5.4944296285191445,60.15001591074187,0.00048027149750851095,0.05755898356437683
7.735258787889711,71.95671306200346,0.0009518999722786248,0.08237288147211075,12.707794344785999,57.052059559668834,0.0025691057089716196,0.051782649010419846
5.961709228795962,69.30098811074053,0.0005654356209561229,0.07640477269887924,17.388588401356703,57.888644956016634,0.00481027876958251,0.05331241339445114
5.835471097598565,67.21562638023616,0.0005417432403191924,0.07187570631504059,16.70480763566379,61.155198077948576,0.004439402837306261,0.059498824179172516
7.077167505170429,66.15332347683864,0.0007968206773512065,0.0696217492222786,12.784172190398172,65.64867504494093,0.002600081032142043,0.06856359541416168
8.022609708849568,66.2371597226587,0.001023936434648931,0.06979832798242569,8.067989875571499,70.36519206188703,0.0010355529375374317,0.07876937091350555
7.930465103883631,67.23847267027449,0.0010005503427237272,0.07192457467317581,5.6457121250706646,74.47586385450658,0.0005070830229669809,0.08824145793914795
7.031131183891938,68.75080965432335,0.0007864879444241524,0.07519643753767014,7.425324290993358,77.3224149866971,0.0008771471329964697,0.09511575847864151
6.036568465941071,70.36644805387543,0.0005797247868031263,0.0787721797823906,9.90172581898408,78.55269491816465,0.0015597800957038999,0.09816660732030869
5.631115619440506,71.77015790986007,0.0005044643767178059,0.08194631338119507,11.139735032496882,78.22806638984342,0.0019742008298635483,0.09735691547393799
5.909202523944677,72.76426782339666,0.0005555194802582264,0.0842321589589119,10.90213031074661,76.71399870725193,0.00189088168554008,0.0936247929930687
6.418934541034816,73.25833197067075,0.0006554921856150031,0.08537990599870682,9.545254583865262,74.48931275588298,0.0014494946226477623,0.08827333897352219
6.754480076114875,73.24737689949211,0.0007258141413331032,0.08535437285900116,7.68577370218009,72.00341110626287,0.0009397596004419029,0.08247983455657959
6.760272933145172,72.7903701617271,0.0007270596688613296,0.08429260551929474,6.108866092335142,69.61277523962465,0.0005936941597610712,0.07709380984306335
6.470192863502445,71.9934960712598,0.0006660027429461479,0.08245711773633957,5.606806855204865,67.57716581689225,0.0005001184181310236,0.07265099138021469
6.042882897741798,70.99748633864617,0.0005809381837025285,0.08019135892391205,6.223907019325167,66.07516730493386,0.0006162653444334865,0.06945732980966568
5.701748616554132,69.96467091169121,0.0005171990487724543,0.07787520438432693,7.184516088320761,65.19512479376813,0.0008211767417378724,0.06761948764324188
5.621850891231224,69.06010318239106,0.0005028057494200766,0.07587453722953796,7.867711403003243,64.92702860110533,0.000984778394922614,0.06706449389457703
5.79409402527526,68.42450290397622,0.0005340878269635141,0.07448432594537735,8.048743999423868,65.18883327974969,0.0010306183248758316,0.06760642677545547
6.037567150935117,68.14471475057695,0.0005799165810458362,0.07387643307447433,7.7505478203874905,65.85992178005529,0.0009556666482239962,0.06900554895401001
6.162398467862086,68.23440541274798,0.0006041449960321188,0.07407102733850479,7.127673266662065,66.80441660642656,0.0008082340355031192,0.07099895924329758
6.093853915380002,68.63503882629848,0.0005907798768021166,0.07494340091943741,6.402420611382745,67.88593014549296,0.0006521237082779408,0.07331640273332596
5.889988386728855,69.2360905198203,0.0005519128171727061,0.0762617364525795,5.814905140727086,68.97773361292033,0.0005379313370212913,0.07569365203380585
5.684659479120512,69.90474825163882,0.0005141034489497542,0.07774186879396439,5.544422563871954,69.97014569845128,0.0004890511045232415,0.0778873860836029
5.593332626712528,70.51422451800062,0.0004977175267413259,0.07910339534282684,5.613273774568787,70.7759241925706,0.0005012726760469377,0.07969162613153458
5.637395129528845,70.96426738925548,0.0005055900546722114,0.08011632412672043,5.8862323927114755,71.33442092969564,0.0005512092029675841,0.08095429092645645
5.747936707872232,71.19226690580585,0.0005256123258732259,0.08063197880983353,6.184263673833773,71.6144905302429,0.0006084397900849581,0.08159121870994568
5.833348446781017,71.17649717427797,0.0005413491162471473,0.08059625327587128,6.3776084201020256,71.61511780103591,0.0006470789085142314,0.08159265667200089
5.838622102571858,70.9338896383016,0.0005423283437266946,0.08004775643348694,6.409152531773379,71.36279106942742,0.0006534958374686539,0.08101870864629745
5.764883598482517,70.51436993398934,0.0005287162493914366,0.07910372316837311,6.284836082293541,70.90558891274016,0.0006283903494477272,0.07998389005661011
5.65836492800237,69.99254285056016,0.0005093584186397493,0.07793726027011871,6.056277827936099,70.30519059229376,0.0005835166084580123,0.0786350890994072
5.580089917569356,69.45642743835879,0.0004953634925186634,0.07674790173768997,5.800471503725136,69.62841876144216,0.0005352642037905753,0.07712846249341965
5.567402254641768,68.99326634376176,0.0004931134171783924,0.07572774589061737,5.5951897670278115,68.93987274928422,0.0004980480298399925,0.07561057806015015
5.610170100824098,68.67360457150731,0.0005007185391150415,0.07502764463424683,5.492024621406816,68.2963763279667,0.00047985120909288526,0.07420562952756882
5.66242298469632,68.53725250160493,0.0005100894486531615,0.07473000884056091,5.498030916939541,67.74332949749555,0.00048090130439959466,0.07300872355699539
5.679315735877272,68.58556685242712,0.0005131373764015734,0.0748353973031044,5.5789710506516155,67.31280466504869,0.0004951648297719657,0.07208368182182312
5.647669738677435,68.78299279368592,0.000507434771861881,0.07526685297489166,5.681562405464495,67.02280322654185,0.0005135434330441058,0.07146390527486801
5.589831807399017,69.0673145946221,0.0004970946465618908,0.07589038461446762,5.757782355013523,66.87761020022882,0.0005274145514704287,0.0711546316742897
5.542808051868071,69.3648465261313,0.0004887662944383919,0.07654564082622528,5.77922723798448,66.86887384323516,0.0005313505535013974,0.07113602757453918
5.5300553750547445,69.60604825103204,0.0004865198861807585,0.07707890123128891,5.740837758565035,66.97734939538329,0.0005243148189038038,0.07136701047420502
5.547155410770922,69.73796169075527,0.0004895332967862487,0.07737134397029877,5.657621270134587,67.1751878253794,0.0005092245992273092,0.07178923487663269
5.570102254315907,69.73187348470927,0.0004935918841511011,0.07735783606767654,5.557115498985727,67.42868773517323,0.000491292797960341,0.07233209908008575
