allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
3.6710767811742055,26.086559872030488,0.0016037741443142295,0.0809822529554367,9.440211834874505,45.41828169911319,0.010605222545564175,0.24548086524009705
8.723888564708579,29.712354932662798,0.009056835435330868,0.10505830496549606,19.665628351938377,34.37480646252336,0.046022679656744,0.14061664044857025
3.374348895527847,32.766822745752485,0.0013549905270338058,0.12776882946491241,6.904518980692017,26.84464696733375,0.005673135165125132,0.08575740456581116
3.279976443229379,34.12112572444123,0.0012802586425095797,0.1385488510131836,4.720411197725295,24.114121272121082,0.002651648363098502,0.06919888406991959
4.710132131484734,34.04628878855135,0.0026401125360280275,0.13794177770614624,9.396855627863928,24.03548478413934,0.010508032515645027,0.06874831020832062
4.659306080114652,33.28803297956245,0.0025834422558546066,0.13186590373516083,9.627506474701025,25.2896634543981,0.011030212976038456,0.0761101022362709
3.86578269643006,32.29321610866011,0.001778407022356987,0.12410201877355576,7.311915186784545,27.40167747987224,0.006362364627420902,0.0893532931804657
2.9741978501551767,31.29127254991348,0.0010526790283620358,0.11652059108018875,4.0928031467023,29.923350771374498,0.0019934161100536585,0.10655570030212402
2.493417275013636,30.426151110298502,0.0007398542365990579,0.11016668379306793,2.386862393066483,32.22851793309867,0.000677970820106566,0.12360524386167526
2.642469405301201,29.830362466828053,0.0008309525437653065,0.10589447617530823,4.311869036085231,33.59002159542697,0.002212521154433489,0.1342693418264389
3.0441555309187702,29.580236940911558,0.0011027826694771647,0.10412608087062836,5.918013549232249,33.727699880925954,0.004167812876403332,0.13537226617336273
3.276665382061613,29.635812323442604,0.0012776751536875963,0.10451772063970566,6.108273145822362,32.93115080526909,0.004440105054527521,0.12905359268188477
3.2387391653582704,29.90369572588656,0.0012482691090554,0.1064157709479332,5.18251165437469,31.674273196389706,0.0031962208449840546,0.11939044296741486
3.017738194834177,30.28913705820073,0.001083725830540061,0.10917671769857407,3.7690166220922166,30.346562892600065,0.0016904891235753894,0.10959108918905258
2.750470381302153,30.715349228401365,0.0009002646547742188,0.11227088421583176,2.594173534697515,29.185202792026626,0.0008008557488210499,0.10136350989341736
2.5535467091372834,31.126010863040154,0.0007759682484902442,0.11529306322336197,2.412512420464202,28.306522504691277,0.0006926205824129283,0.09535188972949982
2.4836527416306655,31.481749076287738,0.0007340709562413394,0.11794348806142807,3.023644728545007,27.752670022168587,0.0010879721958190203,0.09165702015161514
2.5248557436686694,31.756559400246847,0.0007586288847960532,0.1200115755200386,3.651742749056352,27.522508322379863,0.0015869258204475045,0.09014304727315903
2.6181463961661526,31.935940519655908,0.0008157255942933261,0.12137119472026825,3.9749263252772167,27.58777606447453,0.0018802450504153967,0.0905710905790329
2.705126423869356,32.01606156669161,0.0008708260720595717,0.12198096513748169,3.9403299727934753,27.902009887492312,0.0018476573750376701,0.09264611452817917
2.7502987439271336,32.00271594919719,0.0009001523721963167,0.12187929451465607,3.609543833561433,28.406104965595095,0.0015504610491916537,0.09602396190166473
2.743112087606137,31.90944638433402,0.0008954541990533471,0.12116992473602295,3.1116836641648002,29.031627377458427,0.001152251148596406,0.10029955208301544
2.692352172987158,31.755068877488874,0.0008626209455542266,0.12000029534101486,2.6311483585542836,29.70274279738321,0.0008238477748818696,0.10499033331871033
2.6188006084349955,31.56107863445596,0.000816133338958025,0.11853863298892975,2.3800725473839126,30.33845538256686,0.0006741191027686,0.10953254997730255
2.547349008085492,31.349454046968166,0.0007722059381194413,0.11695430427789688,2.45822963388123,30.858398916525243,0.0007191195618361235,0.11331906914710999
2.498852084785769,31.14088959684377,0.000743083015549928,0.11540330946445465,2.7316300919857612,31.195260651409455,0.0008879735833033919,0.11580664664506912
2.4833014705926577,30.953466129493275,0.0007338633295148611,0.11401835829019547,2.988966839501429,31.31158969797066,0.001063159666955471,0.11667195707559586
2.4973300982201607,30.801561747007042,0.0007421781192533672,0.11290202289819717,3.099695830650761,31.210405580573706,0.0011433901963755488,0.11591912060976028
2.5276015561431815,30.695047044856235,0.0007602798868902028,0.11212252825498581,3.0330130572190472,30.931391442392307,0.0010947244009003043,0.11385581642389297
2.557800915598051,30.63877838966393,0.0007785557536408305,0.11171182245016098,2.8339507234390755,30.535930544183827,0.0009557423763908446,0.11096309870481491
2.575146335776917,30.63253952951573,0.0007891509449109435,0.11166632175445557,2.5935765403747912,30.09014978789259,0.0008004871779121459,0.10774694383144379
