allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
3.5773430515412756,9.481680624027298,0.017632463946938515,0.12386896461248398,1.4350420628673175,13.746960668173335,0.002837403444573283,0.26037856936454773
1.3581654220583466,8.359359940845081,0.002541541587561369,0.09628038853406906,5.016781302290321,10.375140453445,0.03467705473303795,0.14831320941448212
2.222588885045705,8.933851230848957,0.006806285120546818,0.10996872931718826,1.6674352860368307,8.02842573684354,0.003830802161246538,0.0888081043958664
1.6424045901987379,9.708925242791665,0.0037166541442275047,0.12987756729125977,1.8179802094652864,7.368596028279642,0.00455376086756587,0.07481029629707336
1.198303619028742,10.314116750041958,0.001978452317416668,0.14657367765903473,2.6014405184721565,7.813862918226425,0.009324374608695507,0.08412468433380127
1.2756129212767813,10.589082212797056,0.0022419693414121866,0.15449288487434387,2.260178748294737,8.742413528970328,0.007038457319140434,0.10530634224414825
1.4348542287602382,10.549648796129645,0.002836660947650671,0.15334437787532806,1.523382723875021,9.816445498951579,0.003197495127096772,0.1327701359987259
1.421107242094461,10.319201702025687,0.002782566472887993,0.14671821892261505,1.1632905999416998,10.722630279453977,0.0018645251402631402,0.1584143340587616
1.2999437631767692,10.006245760705301,0.0023283110931515694,0.1379539519548416,1.5550248436614436,11.125122755423519,0.0033317047636955976,0.1705302596092224
1.190353528810639,9.687220415572405,0.0019522873917594552,0.12929753959178925,1.8551213953237506,11.032154251514037,0.0047417269088327885,0.16769206523895264
1.1683428111125003,9.424524545186989,0.001880755997262895,0.1223800927400589,1.779742020867883,10.641350944055496,0.004364212974905968,0.1560218185186386
1.222549970108724,9.279170872710608,0.002059325808659196,0.11863426864147186,1.4934923947437257,10.136304784418096,0.0030732497107237577,0.14156346023082733
1.2771864394633177,9.262050305774592,0.0022475039586424828,0.11819691956043243,1.2306660811821346,9.645391488443174,0.0020867588464170694,0.12818333506584167
1.2819523165787043,9.34286647944486,0.002264308510348201,0.1202685609459877,1.1697577614539998,9.25338312089848,0.001885314122773707,0.11797579377889633
1.2438786349078141,9.481105284821755,0.002131807152181864,0.12385392189025879,1.283148080699047,9.013972985558311,0.002268534619361162,0.11195006966590881
1.1952590431776082,9.638979581271249,0.0019684117287397385,0.1280129849910736,1.407583452193372,8.944570452300763,0.002729858737438917,0.11023278534412384
1.1642700112760782,9.786820358122855,0.0018676661420613527,0.13196995854377747,1.4431504032481381,9.025132585645297,0.002869558287784457,0.1122274324297905
1.160257611197766,9.90426355896832,0.001854815287515521,0.1351562887430191,1.383048516945747,9.212241561763628,0.002635522047057748,0.1169290617108345
1.1748796218730833,9.979409190332158,0.0019018598832190037,0.13721498847007751,1.2748326341322311,9.454501368679953,0.002239227294921875,0.12315982580184937
1.1930364743178368,10.007565497537351,0.001961098052561283,0.13799035549163818,1.183034531831793,9.702169620085709,0.0019283536821603775,0.12969689071178436
1.202804225418438,9.990074190736813,0.0019933416042476892,0.13750839233398438,1.1529044645982864,9.911991417093695,0.0018313801847398281,0.1353672742843628
1.1995741227540464,9.93306878098178,0.0019826495554298162,0.13594357669353485,1.1823951014955405,10.050563010771889,0.0019262694986537099,0.13917864859104156
1.1856945769104985,9.846088434423901,0.0019370350055396557,0.13357320427894592,1.23248029712458,10.098252747734575,0.002092916052788496,0.14050258696079254
1.1678113033869377,9.74069239103853,0.0018790452741086483,0.13072887063026428,1.2635262595566317,10.05203290277721,0.00219968450255692,0.13921935856342316
1.1532807242424985,9.62919862005417,0.001832575537264347,0.12775330245494843,1.257263679898748,9.924274208570344,0.0021779334638267756,0.1357029676437378
