allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
3.8583887979188622,10.328040049054943,0.025620533153414726,0.18357431888580322,6.91335045547842,9.034186390742432,0.08225329220294952,0.14046047627925873
2.429180619825156,9.900562663416968,0.010155370458960533,0.16869252920150757,2.2274525787409147,6.690068402361181,0.008538723923265934,0.07702597230672836
2.5411848851918544,11.134355019233755,0.011113442480564117,0.21335665881633759,3.888576105951239,9.501254751763588,0.026023002341389656,0.15535959601402283
2.1860948681850654,11.862414306073841,0.008224586956202984,0.24217110872268677,1.995483723271302,12.32862441063067,0.006852869875729084,0.26158052682876587
2.3135455062080914,11.701452729113582,0.009211539290845394,0.23564362525939941,2.660466874818101,12.691180818057894,0.012181250378489494,0.2771916091442108
2.275131276294038,10.966328845478234,0.008908181451261044,0.20696581900119781,3.0507390487037944,11.4239688733529,0.016017189249396324,0.22460021078586578
2.0761262847402153,9.943549851777542,0.007417946122586727,0.17016062140464783,2.3819990927232477,9.52445887032229,0.009764708578586578,0.15611933171749115
1.9667088660330259,8.968486715566074,0.006656658370047808,0.13842497766017914,1.6997078728721702,7.7564343229980635,0.004971927031874657,0.1035381406545639
2.010490916829532,8.466723210103417,0.006956333760172129,0.1233692392706871,1.946623639922407,6.758083166093325,0.006521387957036495,0.07860011607408524
1.938425642829335,8.452929594986164,0.006466576363891363,0.12296757847070694,2.3146563605717807,6.7061018302597,0.009220385923981667,0.07739561796188354
1.6959035519895453,8.494638434984346,0.004949694965034723,0.12418406456708908,2.114181806154016,7.295967127257461,0.0076923794113099575,0.09160976856946945
1.5213390276019698,8.095353722481176,0.003983163740485907,0.11278407275676727,1.605152108183294,8.069834130909422,0.004434130620211363,0.1120741218328476
1.429339840835613,6.877118703186302,0.0035159860271960497,0.08139340579509735,1.4034889242009052,8.619431619337186,0.0033899557311087847,0.12785960733890533
1.1796128205162464,4.787090847768615,0.0023947220761328936,0.03943841904401779,1.6285706684402375,8.695346280398219,0.004564459901303053,0.13012175261974335
0.928683500155379,3.0358202587191343,0.0014842653181403875,0.015860913321375847,1.7896729473137145,8.233428495323054,0.005512182135134935,0.11666417121887207
1.181804197985607,3.31933565019122,0.0024036269169300795,0.01896175555884838,1.6556484641532536,7.321074325019582,0.004717505071312189,0.09224136918783188
0.9431195951475031,3.740018785602901,0.0015307690482586622,0.024072639644145966,1.2961314724151618,6.163966575814141,0.002891174517571926,0.0653877779841423
1.2118853889165617,3.3678170520631006,0.0025275470688939095,0.01951969973742962,1.0372942456204872,5.068940386977195,0.001851740526035428,0.044219162315130234
0.9992970737901147,2.8973184157735186,0.0017185625620186329,0.014446699991822243,1.1887422388507345,4.355638440850777,0.0024319328367710114,0.03264974057674408
0.8771683528646442,3.1022928372549705,0.0013241650303825736,0.01656309887766838,1.3804112938936508,4.16522624231364,0.003279389813542366,0.029857490211725235
0.8731544991536392,3.91365082606907,0.0013120736693963408,0.026359690353274345,1.2611672817208728,4.397977598278105,0.00273729395121336,0.03328757360577583
0.6441667161680781,4.757786843116372,0.0007141223759390414,0.03895705193281174,0.9165989171625408,4.79895471476551,0.0014458883088082075,0.039634134620428085
0.7001274001467401,5.131143748662046,0.0008435878553427756,0.0453110933303833,0.7818747501998002,5.0581373089803545,0.0010520843788981438,0.04403088241815567
0.7693814746698909,4.989400882876014,0.0010187311563640833,0.042842309921979904,0.9856756185959986,4.94673182171243,0.001672030775807798,0.04211267828941345
0.6976026473860203,4.541348694102423,0.0008375145844183862,0.03549325466156006,1.0840970367446034,4.416867281598119,0.002022611442953348,0.03357413038611412
0.6586405718213822,4.110750033585482,0.0007465743692591786,0.029081592336297035,0.9127057104908213,3.6145995008709857,0.0014336322201415896,0.022485187277197838
0.7227805365831426,3.937180279058185,0.0008990605711005628,0.02667759731411934,0.6411212069391214,2.834081457514005,0.000707385886926204,0.013822951354086399
0.6743959991749324,3.956913034042089,0.000782719231210649,0.026945680379867554,0.6912500668434263,2.363284982725616,0.0008223308250308037,0.009611879475414753
0.5653421864641099,3.895155264584107,0.0005500458064489067,0.02611113153398037,0.8828592203656362,2.255789090997912,0.0013414019485935569,0.00875735655426979
0.5877662349667035,3.530648104253917,0.0005945460288785398,0.021452853456139565,0.8244659270145079,2.417714834362024,0.0011698261369019747,0.010059728287160397
0.5817785546573891,2.9786302488190253,0.0005824941326864064,0.015268957242369652,0.5794388816289525,2.705232184805226,0.0005778183694928885,0.012594624422490597
0.513653308837476,2.652809517910751,0.0004540631780400872,0.012111230753362179,0.5513451307305735,2.887356616667142,0.0005231464165262878,0.014347526244819164
0.5985240495211102,2.6123048700350404,0.0006165087688714266,0.011744211427867413,0.7150237060164913,2.8023570800328086,0.000879867235198617,0.01351521909236908
0.5975562865986854,2.752438331211139,0.0006145166698843241,0.013038013130426407,0.7103922503201174,2.4823393729221674,0.0008685055654495955,0.010604700073599815
0.5594334726300525,2.983216225511778,0.000538608233910054,0.015316009521484375,0.5254774908132261,2.122161090873564,0.0004752087697852403,0.007750554475933313
0.5881675498885869,3.095568652195674,0.0005953582003712654,0.01649138145148754,0.4482384143412902,1.913023312348351,0.00034577553742565215,0.006298203486949205
0.5286300512754893,3.1263577372744815,0.00048092775978147984,0.016821064054965973,0.5849624404505812,1.8763562701358256,0.0005888873129151762,0.006059081759303808
0.49698299397956613,3.2427410342614786,0.00042506863246671855,0.01809675060212612,0.6105181657383238,1.9761359316137248,0.0006414650706574321,0.006720626261085272
0.5277005719159908,3.5272270850809995,0.0004792379040736705,0.02141129970550537,0.4764421811414931,2.1852477331722535,0.0003906577767338604,0.008218216709792614
0.5018457379486144,3.8855642473080403,0.00043342760181985795,0.025982707738876343,0.4196102494177606,2.3791145020582363,0.0003030179359484464,0.009741071611642838
0.49582876803062187,4.122733909767531,0.00042309658601880074,0.029251405969262123,0.5234110526620085,2.4201840311805825,0.00047147873556241393,0.010080286301672459
0.5221291031935374,4.136422496990412,0.0004691719077527523,0.02944597601890564,0.5560622037561139,2.291466710008014,0.0005321365315467119,0.009036559611558914
0.5101063784280722,3.981367704127715,0.00044781394535675645,0.027279770001769066,0.473207184193322,2.097754790479627,0.0003853709786199033,0.007573308888822794
0.487435623344353,3.803325934262201,0.0004088939749635756,0.024894488975405693,0.427305694782546,1.9629113950626869,0.00031423414475284517,0.006630977150052786
0.4952549037478755,3.7196370837885806,0.0004221177368890494,0.023810982704162598,0.49535695126227564,1.934007635036416,0.0004222918360028416,0.006437133997678757
0.4863179217267862,3.729368421044675,0.0004070208524353802,0.02393573522567749,0.5235793647395114,2.0062305437612244,0.00047178188106045127,0.006926880683749914
0.46479410820044303,3.733665366961631,0.0003717896470334381,0.023990919813513756,0.46405945658087183,2.150431536459431,0.0003706151619553566,0.007958429865539074
0.47554142800475563,3.641461583232508,0.0003891820670105517,0.02282063104212284,0.4282409594461763,2.283237166595564,0.00031561130890622735,0.008971771225333214
0.4803008584800147,3.4658534697889136,0.0003970113175455481,0.020672665908932686,0.469365240699097,2.3151442385203147,0.0003791384806390852,0.009224272333085537
0.4695365822944684,3.3158676015561603,0.00037941537448205054,0.018922151997685432,0.4860034303004471,2.229612276215799,0.00040649480069987476,0.008555291220545769
0.47834974255256346,3.289345772113432,0.00039379228837788105,0.01862066611647606,0.44191120600984757,2.0909634166565763,0.0003360826813150197,0.007524348795413971
0.4779788997055102,3.383865439253476,0.0003931819519493729,0.019706174731254578,0.41152044221849843,1.9840839803364756,0.00029144654399715364,0.00677479850128293
0.46297227163581517,3.5035605711940234,0.0003688808355946094,0.021124934777617455,0.43738697499390355,1.953297416706161,0.00032923632534220815,0.006566181313246489
0.46416068980970643,3.548347201220957,0.0003707770665641874,0.02166847512125969,0.4489077445143755,2.0006630513684915,0.00034680881071835756,0.006888491101562977
0.46090374839187115,3.505523954619499,0.0003655919572338462,0.021148622035980225,0.41646150862892406,2.098639060854763,0.0002984872553497553,0.007579694502055645
0.4513043791163523,3.444812279889393,0.00035052193561568856,0.020422421395778656,0.3968855608638858,2.187758403229685,0.00027108576614409685,0.008237111382186413
0.4553938167693801,3.4355614484572223,0.00035690306685864925,0.020312882959842682,0.4165140667265235,2.2100667687941185,0.00029856260516680777,0.008405953645706177
0.4561937761283995,3.4745935929676013,0.00035815805313177407,0.020777063444256783,0.42457611248488536,2.155764760137294,0.00031023251358419657,0.007997952401638031
0.45009290808972574,3.490624404401737,0.0003486426139716059,0.020969221368432045,0.4029930394082704,2.0676604937216756,0.00027949316427111626,0.007357574068009853
0.4516852129610044,3.4162720398064583,0.00035111382021568716,0.020085426047444344,0.39155165432753564,2.003307706739856,0.0002638482255861163,0.006906714756041765
0.4495213360268345,3.2559205926495887,0.00034775768290273845,0.01824415661394596,0.40626580867819667,1.996867229703253,0.00028405117336660624,0.0068623763509094715
0.44198187707733283,3.082914547359891,0.0003361901908647269,0.016356831416487694,0.41110778514952917,2.0506344115957753,0.00029086225549690425,0.007236901205033064
0.44168423026928405,2.9686717775981752,0.00033573750988580287,0.015167029574513435,0.3956822140319049,2.13782925663194,0.000269444368313998,0.007865426130592823
0.4397787794841918,2.9176219647303774,0.000332846975652501,0.014649883843958378,0.3895480186687676,2.2110547145869583,0.00026115489890798926,0.008413470350205898
0.4356692702403611,2.8749278515594723,0.00032665548496879637,0.014224273152649403,0.39966769198441776,2.2316207449501793,0.00027489973581396043,0.008570712991058826
0.43777654626810797,2.793707476469362,0.0003298231167718768,0.013431916944682598,0.4009868741277357,2.197513766370407,0.00027671732823364437,0.008310733363032341
0.4363668446790902,2.691184157909571,0.00032770237885415554,0.012464155443012714,0.3896798907518263,2.1417504018402704,0.0002613317046780139,0.007894303649663925
0.43351877268784306,2.6273269330636992,0.00032343860948458314,0.011879670433700085,0.3862936399861569,2.105673587155842,0.00025680955150164664,0.0076305922120809555
0.4339336231678817,2.634653506145092,0.000324057909892872,0.011946016922593117,0.39300582134507184,2.113004825021459,0.00026581165730021894,0.007683816831558943
0.4303211568378555,2.6829648453964694,0.00031868493533693254,0.012388140894472599,0.3922701904237851,2.1604567692957546,0.0002648174995556474,0.008032807148993015
0.428169777888325,2.7093443132926445,0.0003155063895974308,0.012632941827178001,0.38408226480678165,2.2209087132394085,0.0002538777480367571,0.008488629944622517
0.42807305222709613,2.6845932255638214,0.0003153638681396842,0.012403180822730064,0.3829295115794924,2.258186494152023,0.00025235608336515725,0.0087759830057621
0.425507588766003,2.6392712254756114,0.00031159521313384175,0.011987928301095963,0.3872514966180989,2.250624252187853,0.00025808479404076934,0.008717303164303303
0.42523070272653823,2.618658216229081,0.000311189767671749,0.011801408603787422,0.3852858536193303,2.2054570618339,0.00025547141558490694,0.00837092474102974
0.42468254701197683,2.6269504929993786,0.0003103880153503269,0.011876266449689865,0.3795609274985046,2.151519894645565,0.00024793570628389716,0.007966487668454647
0.422254691745537,2.6238885979032234,0.00030684922239743173,0.011848599649965763,0.3795824407901313,2.1179265495438444,0.00024796382058411837,0.0077196573838591576
0.42159369591504847,2.5744309287259983,0.0003058893489651382,0.011406139470636845,0.38194921037802315,2.116636197429035,0.0002510656195227057,0.007710252422839403
0.4196540333178501,2.493265235841322,0.00030308112036436796,0.010698259808123112,0.3791723791502567,2.138071026292265,0.00024742839741520584,0.007867202162742615
0.41765238473618516,2.42810026374697,0.0003001967561431229,0.010146339423954487,0.37533786573618033,2.158079504554857,0.00024244927044492215,0.008015135303139687
0.41714846253361515,2.4046710890618335,0.0002994728565681726,0.009951477870345116,0.37602499117382365,2.15358779872085,0.000243337795836851,0.007981808856129646
0.4154206619752904,2.4025458026056787,0.0002969971392303705,0.0099338935688138,0.3767605423025033,2.1186930240858532,0.0002442907134536654,0.007725241594016552
0.4146444980831306,2.3856896212357697,0.00029588837060146034,0.009794991463422775,0.3738277511036756,2.0681577589634434,0.00024050231149885803,0.007361114490777254
0.41378254693280875,2.349814034266539,0.0002946595777757466,0.009502613916993141,0.3717369528599249,2.025375086578535,0.00023781953495927155,0.007059713359922171
0.41203267617642453,2.325816501277245,0.0002921725681517273,0.009309514425694942,0.37265407393677874,2.006032548094595,0.00023899447114672512,0.006925513502210379
0.41120179746059615,2.336335725553491,0.00029099543462507427,0.009393914602696896,0.37224124376285966,2.009746762734919,0.00023846521798986942,0.006951182149350643
0.4096232084026159,2.364853214765448,0.0002887654409278184,0.009624641388654709,0.36981047551134605,2.0220721141358005,0.00023536101798526943,0.007036708295345306
0.4084404798309972,2.3744502184130285,0.0002871003234758973,0.009702916257083416,0.36916746818995094,2.0245054512355654,0.00023454327310901135,0.007053651846945286
0.407650258322533,2.3526923928148236,0.0002859904197975993,0.009525909088551998,0.36976417475129253,2.0076429243504275,0.00023530214093625546,0.00693664001300931
0.4063304858074026,2.323272974260073,0.0002841416862793267,0.009289165958762169,0.3685709073894983,1.9777178497498056,0.00023378583136945963,0.006731391418725252
0.4056143005147268,2.309950686337119,0.00028314092196524143,0.009182937443256378,0.36694478068327113,1.9507049826737257,0.00023172746296040714,0.006548766046762466
0.4044186505455649,2.304564598815209,0.00028147411649115384,0.009140162728726864,0.3669589325524671,1.9399567072255566,0.00023174531816039234,0.006476796697825193
0.4032460437587682,2.2804833783173555,0.0002798441855702549,0.008950142189860344,0.36676886210859405,1.9476486946507212,0.00023150532797444612,0.0065282597206532955
0.40227570930623724,2.2318531022697448,0.0002784990647342056,0.00857249740511179,0.36528080119891027,1.9643453341266963,0.0002296305901836604,0.0066406684927642345
0.4009601729026176,2.1835746423093436,0.00027668054099194705,0.00820563267916441,0.3644181581263564,1.97580816175928,0.0002285473165102303,0.006718397606164217
0.40011237175369246,2.158058513784943,0.00027551170205697417,0.008014981634914875,0.36438174351100505,1.9733022104313462,0.0002285016526002437,0.006701365578919649
0.3990217114531184,2.1475555274188296,0.0002740117197390646,0.007937157526612282,0.3635158191699246,1.959737767855474,0.00022741688007954508,0.006609553936868906
0.3980553046804186,2.128975347395003,0.0002726860693655908,0.007800409570336342,0.3622981068303982,1.946367950295373,0.0002258958702441305,0.006519677583128214
0.39710838559402867,2.098704156244279,0.00027139022131450474,0.007580162491649389,0.3619219462590583,1.9435177532432346,0.00022542699298355728,0.006500594317913055
0.39594901636442004,2.0764484956904488,0.00026980784605257213,0.007420249283313751,0.36152163298500173,1.9532418177955848,0.0002249285753350705,0.006565808784216642
0.3950278489942908,2.073523453380441,0.0002685539366211742,0.0073993573896586895,0.3604704911314373,1.9684258451478607,0.0002236225118394941,0.006668287795037031
0.3939051995874341,2.0746000984629496,0.0002670296817086637,0.007407044060528278,0.3597483147216514,1.9782500771366192,0.0002227273944299668,0.006735013797879219
0.39300982144995616,2.059259122560854,0.0002658170706126839,0.007297904696315527,0.3594515138526565,1.976334087457683,0.00022236001677811146,0.006721971556544304
0.3920356456499518,2.031021222655899,0.00026450096629559994,0.007099129259586334,0.3587278053183571,1.9652881764322911,0.00022146555420476943,0.006647045724093914
0.3910858487570503,2.0089992474430662,0.0002632208925206214,0.006946014706045389,0.35786789544422104,1.9539167096553178,0.00022040505427867174,0.006570346653461456
0.3901710542888121,1.9968942130870373,0.0002619909355416894,0.0068625593557953835,0.3574414482385565,1.9499438815722692,0.0002198800939368084,0.006543655879795551
0.3891492815783762,1.978699203967006,0.00026062046526931226,0.0067380741238594055,0.35694486545450504,1.9544271172191627,0.00021926956833340228,0.006573779508471489
0.3882491338330866,1.946478008127412,0.00025941620697267354,0.006520413793623447,0.3561398804442228,1.9615437455775002,0.00021828172612003982,0.0066217402927577496
0.3872407992287663,1.9147082426760307,0.0002580704749561846,0.006309303920716047,0.35555480083163615,1.963436585978165,0.0002175650733988732,0.006634525954723358
0.3863687569105512,1.8976192516302408,0.00025690943584777415,0.006197183858603239,0.3551303804091373,1.9564502942590312,0.00021704594837501645,0.0065873973071575165
0.3854240167621463,1.8880997494395306,0.0002556545950938016,0.006135161500424147,0.35446009214775104,1.9437833850606192,0.0002162273885915056,0.006502373144030571
0.38454874577841636,1.8718385110142162,0.0002544948074501008,0.006029938813298941,0.35379594679700044,1.9324711170480913,0.00021541790920309722,0.006426910869777203
0.3836271415208176,1.8519720598341904,0.00025327643379569054,0.005902622826397419,0.35334568259450466,1.9276551575312457,0.00021486994228325784,0.006394917611032724
0.38271996294410154,1.8421237691867525,0.0002520799753256142,0.0058400132693350315,0.35279245331460524,1.9289053130891116,0.0002141976437997073,0.006403214298188686
0.38182499082049903,1.8411723076096365,0.00025090237613767385,0.005833981558680534,0.35213105533838424,1.9310709206720718,0.00021339525119401515,0.006417599506676197
0.3809330404394539,1.8341568123348932,0.00024973158724606037,0.005789607763290405,0.3516247906072314,1.9286929513599644,0.00021278209169395268,0.006401803344488144
0.38008328127524377,1.817347981786897,0.00024861859856173396,0.005683976225554943,0.35113230982023147,1.9204292131531258,0.00021218651090748608,0.006347062531858683
0.37921010448029757,1.8028151802972767,0.0002474776119925082,0.005593433976173401,0.35051350389878744,1.9098656556181552,0.00021143927006050944,0.006277428939938545
0.3783770729855026,1.7950274713480814,0.00024639148614369333,0.005545215681195259,0.34996323818196107,1.9022188556882493,0.0002107759064529091,0.006227262318134308
