allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
10.920383859112787,13.468258311065828,0.1860031634569168,0.2829224467277527,12.722512328399963,10.213768914531654,0.2524586617946625,0.16271087527275085
7.042894004387064,7.857263846518621,0.07736540585756302,0.09629134088754654,5.007837828097513,3.7529107559127626,0.03911515697836876,0.02196752279996872
4.634224636239161,2.571409970927706,0.0334964394569397,0.01031305082142353,8.939062875535301,3.009528604392106,0.12463168799877167,0.014126728288829327
6.937413945394628,4.396906259258885,0.07506537437438965,0.03015359491109848,5.194585534195227,7.626369665983059,0.04208684340119362,0.09071524441242218
5.157207793086229,7.4481230451538565,0.04148334637284279,0.08652433753013611,3.813938432337578,10.194235979443965,0.022687776014208794,0.16208913922309875
4.247336057627861,9.433329285889242,0.028136998414993286,0.13879522681236267,5.066358626354333,10.40153144418058,0.04003468155860901,0.16874819993972778
4.685410707887508,10.03588759985843,0.0342404842376709,0.15709273517131805,5.380131423366016,8.893465845282757,0.04514714330434799,0.12336348742246628
4.968055532614997,9.502376861376579,0.03849615901708603,0.1408344805240631,4.556108361071667,6.205846847547468,0.03237670287489891,0.06006848067045212
4.692554851002073,8.068184674564105,0.034344982355833054,0.10153041779994965,2.991729621614429,2.9711010106549955,0.01396012119948864,0.013768271543085575
3.947664371907153,5.919053827400957,0.02430664375424385,0.054644837975502014,1.7760767182800152,1.8563030094065822,0.004920031875371933,0.005374553147703409
3.0192450897310796,3.458983410017158,0.01421809010207653,0.018661286681890488,2.841076946501517,3.029157880082083,0.01258955616503954,0.01431160606443882
2.6338311553748452,2.0269812699042093,0.010819828137755394,0.006408317014575005,3.6765730002107815,2.570121688485163,0.0210829246789217,0.010302718728780746
3.1062429938438814,2.1380532959592715,0.015049265697598457,0.0071298712864518166,3.0899573304029517,1.5373030156429497,0.014891878701746464,0.003686069743707776
3.084180423431376,1.8727058999263655,0.014836244285106659,0.005469955503940582,1.8138989278695004,2.343505846658018,0.00513180997222662,0.008565974421799183
2.0916649984325226,1.8857196192129269,0.006823838222771883,0.005546242464333773,1.369443634068213,3.6875728018088183,0.002925047418102622,0.021209275349974632
1.213848380866104,2.621339425456644,0.002298123436048627,0.010717441327869892,2.114989431187982,4.440501098192833,0.00697687640786171,0.030754489824175835
1.8734339850029251,3.0149832719683576,0.0054742079228162766,0.014177980832755566,2.6676371914335784,4.455362179608888,0.01109936274588108,0.0309606920927763
2.474850131805205,2.601540413610967,0.009553056210279465,0.010556154884397984,2.7097661458708235,3.8228631427285267,0.011452707462012768,0.022794080898165703
2.3726417478256994,1.714415894402018,0.008780288510024548,0.004584341309964657,2.288932718497232,2.7602727792534294,0.008171667344868183,0.01188361644744873
1.785159722456278,1.5967448649971145,0.00497048394754529,0.003976633306592703,1.6000861830150155,1.698216004304158,0.0039932942017912865,0.0044981143437325954
1.323479054777042,2.3845277709815575,0.002731987042352557,0.008868483826518059,1.1367775813343781,1.4628745716064682,0.002015558537095785,0.0033377876970916986
1.5297239835010243,2.6499016689554833,0.0036498133558779955,0.010952272452414036,1.4594843364004433,1.8781338886679027,0.003322334261611104,0.005501710344105959
1.7148882397417877,2.1358799377587934,0.004586867522448301,0.007115383166819811,1.9319249205246853,1.9718471567452203,0.00582136632874608,0.006064445711672306
1.4613042360916195,1.4942950000672397,0.0033306251280009747,0.0034827101044356823,2.021903616512556,1.6269592065228098,0.006376250181347132,0.004128553438931704
1.0529159361023224,1.7140723646326925,0.0017291468102484941,0.004582504741847515,1.6897179897598926,1.3735432711028284,0.004453206900507212,0.0029425870161503553
1.0109209722615329,2.3519134766500125,0.0015939653385430574,0.008627544157207012,1.1889953734690468,1.788732173359009,0.002204981166869402,0.004990399349480867
1.274860873766001,2.7278712937933323,0.00253495411016047,0.011606261134147644,0.9854560547121776,2.4457329824246106,0.001514673582278192,0.009329592809081078
1.4606187442095488,2.691047722088892,0.0033275014720857143,0.011295030824840069,1.228783558555098,2.888964861906014,0.002355024218559265,0.013017545454204082
1.4485856392997192,2.2885046790260386,0.0032729008235037327,0.008168612606823444,1.4938298319787933,2.9659670987198217,0.00348054151982069,0.013720729388296604
1.2660074951136826,1.7117849541749102,0.0024998681619763374,0.0045702820643782616,1.555554938694665,2.675247027675787,0.0037741169799119234,0.011162780225276947
1.0416492015646046,1.37976656867556,0.0016923393122851849,0.002969312248751521,1.3870813030129896,2.119794191051233,0.0030008782632648945,0.007008611690253019
0.9856235518169709,1.5655965258051512,0.0015151883708313107,0.003823000704869628,1.0703871206737532,1.5266181022021563,0.0017870068550109863,0.003635008353739977
