allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
6.098043171680702,15.362530870150534,0.033276867121458054,0.211196631193161,3.796362571516854,9.74072058798743,0.012897239997982979,0.08490701764822006
2.489475221294923,10.37384026721293,0.005545963533222675,0.09630316495895386,8.491793541776222,14.045988027301103,0.06452979892492294,0.1765493005514145
4.616235625231478,12.667040033024376,0.01906941458582878,0.14358587563037872,3.6293533756011955,17.682234233000734,0.01178745273500681,0.27979227900505066
3.1112174704702933,14.964679076847819,0.008662079460918903,0.20039933919906616,3.070233293050364,18.88407790805524,0.008435371331870556,0.3191192150115967
2.4409344270643123,16.369486339155927,0.005331797059625387,0.23979024589061737,4.318840120868567,17.966981910294333,0.016691511496901512,0.28887617588043213
2.7866900101129617,16.966572827352593,0.006949261762201786,0.2576022744178772,3.9920691306525105,16.136822292242243,0.014261247590184212,0.2330222874879837
3.0954139935463996,17.00974398340138,0.008574304170906544,0.2589148283004761,2.92995848356134,14.085403440721555,0.007682176772505045,0.1775415539741516
3.133779932890254,16.701432144979645,0.00878816843032837,0.24961397051811218,2.091814085589504,12.221153081505916,0.00391568336635828,0.13365517556667328
2.9704825716327683,16.15967610553929,0.007896150462329388,0.2336827665567398,2.268042911863647,11.015492713079794,0.004603244364261627,0.10858487337827682
2.699721293723065,15.446418440899729,0.00652227783575654,0.21350941061973572,2.8017532173084483,10.74822522084224,0.0070245941169559956,0.10337962955236435
2.411939854398648,14.601568247557724,0.0052058822475373745,0.19079212844371796,2.8575652184974376,11.220135191512636,0.0073072463274002075,0.1126568540930748
2.2079905357849072,13.682090491577906,0.004362704697996378,0.16751986742019653,2.4581007335560097,12.074573226558181,0.005407055374234915,0.13046829402446747
2.1790138215339607,12.815001304051886,0.004248947370797396,0.14695985615253448,1.968791719024895,12.974479273818961,0.0034686538856476545,0.1506403535604477
2.299489615658917,12.2160685296975,0.004731777124106884,0.13354401290416718,1.7807983361201298,13.648080857174916,0.0028378597926348448,0.16668812930583954
2.3775408354420193,12.030491554827726,0.005058449227362871,0.12951743602752686,1.9401010466343585,13.900869635952356,0.0033682945650070906,0.1729200780391693
2.261567053047711,12.194427243053804,0.00457699503749609,0.13307125866413116,2.1275581221031885,13.642072987471801,0.004050645511597395,0.16654136776924133
1.9999412289567426,12.51409666561855,0.0035792819689959288,0.14013947546482086,2.1094089081476026,12.894970858342411,0.0039818319492042065,0.14879973232746124
1.7622325342562655,12.78800476211588,0.00277899531647563,0.14634136855602264,1.8491398538665795,11.77026437830333,0.003059855429455638,0.12397492676973343
1.6732475137297407,12.846916903513513,0.0025054269935935736,0.14769278466701508,1.469758681646545,10.448383436238549,0.0019330959767103195,0.09769214689731598
1.6964033282703581,12.56180946388043,0.00257525104098022,0.14121012389659882,1.2607653059490793,9.188319993567879,0.0014224268961697817,0.07554986327886581
1.6869724296709323,11.88868839970307,0.0025466978549957275,0.12648217380046844,1.4239088331249545,8.30061626674278,0.00181436981074512,0.06165695562958717
1.5477771632849089,10.91113766340904,0.0021437702234834433,0.10653725266456604,1.6491244362771094,7.989866275742545,0.00243370677344501,0.05712687596678734
1.3656045087241553,9.903738190772572,0.0016688271425664425,0.08777275681495667,1.6134964843229394,8.205338707999097,0.0023296866565942764,0.06024964153766632
1.4304704867174824,9.369536575370578,0.0018311302410438657,0.07855931669473648,1.325626536453414,8.703849063798764,0.0015725475968793035,0.06779289245605469
1.5935911211593732,9.437881563064748,0.0022725590970367193,0.07970956712961197,1.0648770389405267,9.195944298468067,0.0010147530119866133,0.07567528635263443
1.5181798736090502,9.874655802075972,0.002062565879896283,0.08725802600383759,1.1080324350112898,9.454048653868195,0.001098667737096548,0.07998289167881012
1.3373589343254004,10.401046230803539,0.001600506016984582,0.09680894762277603,1.2919524655972185,9.364321310743232,0.0014936692314222455,0.07847186923027039
1.2732834049908326,10.795397335795256,0.0014508137246593833,0.10428904742002487,1.3508674289621458,8.93139952420322,0.001633002539165318,0.07138392329216003
1.300853005569422,10.964290223047493,0.0015143207274377346,0.10757775604724884,1.2208122509816617,8.253420496384315,0.001333703170530498,0.060957808047533035
1.2871704087091649,10.92285850364386,0.001482632476836443,0.10676626861095428,0.9996303232673045,7.492484332460627,0.0008942115237005055,0.050235770642757416
1.205001803907255,10.740000132413327,0.0012993819545954466,0.10322146862745285,0.8934696344638946,6.841460101795733,0.0007143663824535906,0.04188504442572594
1.1143401881935306,10.504514541121303,0.0011112121865153313,0.09874462336301804,0.9842141337876166,6.463547240651136,0.0008668434456922114,0.03738550469279289
1.0864974300461212,10.3041751436311,0.0010563767282292247,0.0950140580534935,1.0772245212497829,6.419141350008326,0.0010384222259745002,0.036873575299978256
1.1196908713227989,10.202540989938104,0.001121909124776721,0.09314898401498795,1.02684414975707,6.644513739597004,0.000943562132306397,0.03950825333595276
1.142714480879367,10.217021831004123,0.0011685221688821912,0.0934135839343071,0.8661666566353169,6.995439951478827,0.0006713738548569381,0.04379166290163994
1.1094669787464209,10.314484376432016,0.0011015143245458603,0.09520427882671356,0.744765132262438,7.3129880041323725,0.0004963637911714613,0.0478576198220253
1.0415856266286931,10.429044119317732,0.0009708483121357858,0.09733083844184875,0.7650673061257597,7.475817030331608,0.0005237942677922547,0.05001252517104149
0.9910408964081271,10.489646530087269,0.0008789103594608605,0.09846528619527817,0.838835390352056,7.423733063058823,0.0006296727806329727,0.04931807145476341
0.9767748182281304,10.443475349143315,0.000853788573294878,0.09760038554668427,0.8495317796372585,7.158443997482126,0.0006458335556089878,0.04585626348853111
0.9690178839171901,10.26906728875398,0.0008402818930335343,0.09436771273612976,0.7703185338524896,6.734327134672558,0.0005310092819854617,0.0405835323035717
0.9330368615623821,9.98098358200033,0.0007790386443957686,0.08914728462696075,0.6559493647824914,6.244887740727379,0.00038503663381561637,0.03489881381392479
0.8688231156133336,9.62882424217106,0.0006754981586709619,0.08296748995780945,0.6070688086321034,5.800573767859258,0.00032978985109366477,0.03010948747396469
0.8163878151304385,9.287927351267443,0.0005964231095276773,0.07719676196575165,0.6495805799349638,5.493406852273414,0.00037759612314403057,0.027005046606063843
0.8116713479734096,9.035180737915367,0.0005895516951568425,0.07305250316858292,0.6865191181421397,5.360905820685691,0.00042176133138127625,0.02571803331375122
0.8257443018274042,8.912835507277421,0.0006101723993197083,0.07108750939369202,0.6454780560212542,5.373128343336843,0.0003728416340891272,0.025835439562797546
0.8067841113586076,8.905631488939843,0.0005824734689667821,0.07097262889146805,0.5503168244763302,5.44917534704937,0.0002710110566113144,0.026571916416287422
0.7637834784479651,8.952849751713574,0.0005220377934165299,0.0717272236943245,0.4962500828999947,5.491506954913583,0.0002203751791967079,0.026986369863152504
0.7434696165878852,8.983779701745373,0.0004946384578943253,0.07222368568181992,0.5274653824299198,5.423425106560854,0.0002489713078830391,0.026321381330490112
0.7436578741638168,8.952399792018497,0.0004948889254592359,0.07172001898288727,0.5644490066958867,5.216162674093144,0.00028510892298072577,0.024348020553588867
0.7232279809869446,8.854367194803373,0.00046807120088487864,0.07015788555145264,0.5402444514440248,4.89824670058033,0.0002611812378745526,0.021470526233315468
0.6763952916403866,8.722835554303536,0.00040941385668702424,0.06808897852897644,0.4723420320328826,4.5456050397061505,0.00019965240790043026,0.01849033311009407
0.641134478181574,8.608562784254362,0.00036784063559025526,0.06631667912006378,0.44153189769726797,4.251855108754851,0.0001744558394420892,0.01617775671184063
0.6380471490116962,8.551907635524543,0.00036430658656172454,0.0654466524720192,0.4772593921598455,4.086422251434206,0.00020383106311783195,0.014943345449864864
0.6366104548747803,8.559441013088586,0.0003626677207648754,0.06556202471256256,0.5030534314259878,4.065259495108921,0.00022645904391538352,0.014788967557251453
0.614555080755819,8.600289149191848,0.0003379737609066069,0.06618925929069519,0.47285148434675756,4.150018825258507,0.00020008336286991835,0.01541208941489458
0.5930166232720544,8.624208275765902,0.0003146988165099174,0.06655795127153397,0.4280240197371394,4.267145465768116,0.00016394480189774185,0.016294321045279503
0.5913689958134142,8.588447405265274,0.00031295258668251336,0.0660071149468422,0.4312672272986855,4.340129853164993,0.0001664386800257489,0.0168564785271883
0.591903928635854,8.478269737349585,0.00031351897632703185,0.06432442367076874,0.46115181676537154,4.324000627897007,0.00019030457769986242,0.016731422394514084
0.5745448010724065,8.313192008906874,0.0002953991643153131,0.061843935400247574,0.46134746229971035,4.222989361210547,0.00019046607485506684,0.015958838164806366
0.5506367595339166,8.138004635400547,0.00027132625109516084,0.059264861047267914,0.4311182304529948,4.083471308861843,0.00016632369079161435,0.014921769499778748
0.5429401252940439,8.000922149916436,0.0002637942088767886,0.05728508159518242,0.4164179258158937,3.967719717786418,0.00015517447900492698,0.014087804593145847
0.5435969608713153,7.927274590556456,0.00026443289243616164,0.05623532459139824,0.43491492162908546,3.9222342641955974,0.0001692661171546206,0.013766654767096043
0.5324646023729196,7.9062509649826485,0.00025371310766786337,0.055937446653842926,0.4484760115033398,3.9573429809574385,0.000179986483999528,0.014014214277267456
0.5212050700777652,7.902501842446672,0.0002430964377708733,0.05588440224528313,0.4345060665345817,4.045359206123405,0.00016894802683964372,0.014644532464444637
0.5250868078398474,7.883609485695573,0.0002467309241183102,0.05561751872301102,0.41678834171730156,4.134900782362313,0.00015545065980404615,0.015300005674362183
0.5264481745822768,7.8431269789609726,0.0002480119583196938,0.05504779890179634,0.4213821216389955,4.176401033430699,0.00015889624773990363,0.015608662739396095
0.514148737390265,7.803683990634397,0.00023655874247197062,0.054495520889759064,0.4331448267242364,4.146781978986838,0.0001678911066846922,0.015388055704534054
0.505754054825915,7.798696545972417,0.00022889704268891364,0.054425887763500214,0.42795579657392235,4.059488676974164,0.00016389253141824156,0.014747011475265026
0.5057890854241257,7.8452895883826965,0.0002289287222083658,0.055078160017728806,0.41213933103622713,3.9554237647967194,0.0001520020596217364,0.014000624418258667
0.49863429115993607,7.929056557796049,0.00022249773610383272,0.0562606155872345,0.40819741204019405,3.880740558896127,0.00014910833851899952,0.013476917520165443
0.4890770492583317,8.013239871901309,0.000214050363865681,0.05746159330010414,0.4156976299356433,3.8640355684211083,0.00015463809540960938,0.013361142948269844
0.48916346388368914,8.063997824471802,0.00021412601927295327,0.05819185823202133,0.41506762238018313,3.9047268759034646,0.00015416977112181485,0.013644030317664146
0.4894110768881947,8.07167607445188,0.0002143428282579407,0.05830272287130356,0.4038157525863692,3.976100212760803,0.00014592439401894808,0.01414737943559885
0.48264764607060096,8.053618040967965,0.00020845953258685768,0.058042146265506744,0.39795663276740106,4.040444467852854,0.00014172057854011655,0.014608972705900669
0.4781217238370064,8.03866626589714,0.0002045683067990467,0.05782683938741684,0.40190598829643664,4.069343554071046,0.00014454741904046386,0.014818697236478329
0.47729681068300345,8.04511177966865,0.00020386303367558867,0.05791961029171944,0.40264929123336124,4.058014256481925,0.00014508258027490228,0.014736303128302097
0.4719380999684956,8.068441877679735,0.00019931109272874892,0.058256011456251144,0.3950029706843248,4.025637719475252,0.00013962465163785964,0.014502095058560371
0.4662035758911943,8.088397402847287,0.00019449686806183308,0.058544546365737915,0.3888860907718871,4.002689649388432,0.00013533378660213202,0.014337228611111641
0.4663173015640243,8.088389385203936,0.00019459176110103726,0.058544427156448364,0.39012961446813094,4.0134535087344,0.00013620065874420106,0.014414439909160137
0.46563073865183185,8.070433033193554,0.00019401921599637717,0.05828477069735527,0.3910128194153824,4.063419648761786,0.0001368180674035102,0.014775584451854229
0.46199025338283234,8.053746402496335,0.00019099717610515654,0.05804400518536568,0.38607692439469116,4.137330785327864,0.00013338566350284964,0.015317993238568306
0.46118750500320366,8.058612211412445,0.0001903340162243694,0.05811416357755661,0.381151820658179,4.207976197048501,0.0001300042204093188,0.01584557071328163
0.46054207279202714,8.088935510037578,0.0001898016780614853,0.0585523322224617,0.3813598865301325,4.250844759292268,0.00013014617434237152,0.016170067712664604
0.45665771347977757,8.128594645036761,0.0001866134552983567,0.059127889573574066,0.38232412131199867,4.256486766800441,0.00013080512871965766,0.01621302217245102
0.45448736393970895,8.154290559503542,0.0001848438841989264,0.05950230360031128,0.3794222002974119,4.233933316663839,0.0001288270141230896,0.01604166440665722
0.4543723498795791,8.15292208657759,0.00018475034448783845,0.05948233976960182,0.37566505507363535,4.20410893491659,0.0001262882724404335,0.01581645756959915
0.4524363019537158,8.12918827973632,0.00018317926151212305,0.059136517345905304,0.37515762115952433,4.187652357375831,0.0001259473356185481,0.015692878514528275
0.450602498306167,8.098669964889007,0.0001816973672248423,0.05869334191083908,0.37569813513025163,4.194053873119062,0.00012631052231881768,0.01574089378118515
0.45018665694317095,8.073333795087041,0.00018136214930564165,0.05832667648792267,0.3736746733168092,4.217691020155923,0.00012495359987951815,0.015918821096420288
0.4481939152673519,8.051888987049288,0.00017976008530240506,0.05801723152399063,0.37067092096393855,4.242315638171793,0.0001229528133990243,0.01610524393618107
0.44536344337191086,8.022921150924102,0.00017749682592693716,0.05760053172707558,0.36980884359878574,4.251037471027293,0.00012238157796673477,0.01617153361439705
0.4440012750961707,7.977155971586586,0.00017641272279433906,0.05694526806473732,0.3699273500772477,4.236069006093934,0.00012245999823790044,0.016057848930358887
