allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
10.715016418245085,18.036093234946627,0.022647015750408173,0.06416677683591843,15.412973047377319,14.406387162951965,0.04685955494642258,0.040938835591077805
5.381656694274024,17.05449692833288,0.0057129086926579475,0.05737242102622986,7.7252384976109765,13.995104887618016,0.011771969497203827,0.03863470256328583
6.444483256314502,20.38033070484068,0.008192218840122223,0.08193092048168182,9.048235591637596,18.41494913276982,0.016149280592799187,0.06689079850912094
4.848351833657463,23.033518375402398,0.004636748693883419,0.10465161502361298,5.447647447905821,23.828874219778644,0.0058538722805678844,0.11200369894504547
5.020303510936261,24.00629851026731,0.004971474874764681,0.11367782205343246,5.409763671733617,26.65009339622178,0.005772738717496395,0.140095055103302
5.460156648226216,23.773377166781806,0.005880787502974272,0.11148260533809662,7.0181023996165735,26.183117920952423,0.0097154900431633,0.1352284550666809
5.390018860283235,22.930561897723145,0.005730675999075174,0.10371814668178558,6.7652548320898624,23.945743266924683,0.00902804359793663,0.11310505121946335
5.043576701045703,21.85960046680541,0.0050176759250462055,0.09425617009401321,5.5068845142996246,21.244735245108743,0.005981874652206898,0.08902827650308609
4.730801584015053,20.80181152084664,0.004414635244756937,0.085354745388031,4.671797633726569,18.935846539821966,0.004305200185626745,0.07072856277227402
4.626165913207021,19.92884145964908,0.004221509210765362,0.0783410593867302,4.976690126037154,17.620202243436633,0.004885472357273102,0.06124168261885643
4.704642725807161,19.359738350353307,0.004365949425846338,0.07393061369657516,5.544183126257248,17.443921728597545,0.006063179578632116,0.06002242863178253
4.80929081913159,19.138959589536782,0.004562337417155504,0.07225401699542999,5.520788957909317,18.13731649819949,0.00601212028414011,0.06488904356956482
4.80991363384407,19.22491009000432,0.004563518799841404,0.07290444523096085,4.9978381251590145,19.29485930135238,0.0049270810559391975,0.07343593239784241
4.692927156089087,19.513917309192433,0.00434423191472888,0.07511285692453384,4.486561949718527,20.49827531212039,0.0039705680683255196,0.08288196474313736
4.533990491657694,19.87798857861732,0.004054959397763014,0.07794176042079926,4.3644611399198086,21.40503959853482,0.0037573929876089096,0.09037689119577408
4.417671497170107,20.192531088686682,0.003849569708108902,0.08042792975902557,4.55417657672517,21.794986197285002,0.004091146867722273,0.09369977563619614
4.375034877093125,20.350699507854376,0.0037756215315312147,0.08169284462928772,4.739952302201831,21.58518889513529,0.004431730601936579,0.09190455079078674
4.373986699060102,20.272051825236588,0.0037738122045993805,0.08106263726949692,4.715562564949709,20.821001395732477,0.004386239219456911,0.08551229536533356
4.3533046666165855,19.909882266483507,0.003738208208233118,0.0781920775771141,4.4658172160291585,19.64426443632188,0.003933935426175594,0.07611966878175735
4.265105163422552,19.253930421343114,0.003588267834857106,0.0731247141957283,4.121075699753124,18.25718986288561,0.0033500136341899633,0.06574960798025131
4.101213945383204,18.329085719172717,0.003317800350487232,0.06626846641302109,3.876559651199641,16.892098361676293,0.0029642735607922077,0.056284986436367035
