allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
3.5106578408243942,8.659997232273708,0.013083772733807564,0.07961437106132507,8.000556926415342,7.564939751646732,0.06795108318328857,0.060752883553504944
3.0260766312400627,10.174110647413872,0.00972110964357853,0.10988765209913254,3.2549575261451995,6.823612494088628,0.011247257702052593,0.04942932724952698
2.155614123362605,11.508808908619397,0.004932851996272802,0.14061018824577332,4.149309142185223,9.74540132497699,0.018277112394571304,0.10082202404737473
2.080655958839706,12.063846493217413,0.004595751408487558,0.15449967980384827,2.0518587896454434,12.792988430328373,0.004469417035579681,0.17374007403850555
2.3110164316766006,12.047838857761093,0.005669725127518177,0.15408994257450104,2.7316870856865076,13.398428958634303,0.007921689189970493,0.190574049949646
2.3194025483855794,11.689342659513555,0.005710947792977095,0.14505615830421448,3.263169382930021,12.340902188304106,0.011304079554975033,0.16167758405208588
2.1628630581422317,11.146635127715006,0.0049660829827189445,0.1318996250629425,2.698454951686564,10.693043481350058,0.00773012125864625,0.12138321995735168
1.9977145249538708,10.54986285803006,0.004236652050167322,0.11815432459115982,1.9249893634056405,9.109034536814047,0.003933803644031286,0.08808473497629166
1.953451266694124,10.038775606917168,0.004050989635288715,0.10698366910219193,1.7755771450856859,7.985550945004588,0.0033468410838395357,0.06769642978906631
2.0264614294726613,9.747340304173806,0.00435945950448513,0.10086216032505035,2.140250848524676,7.484175199577356,0.004862787667661905,0.05946259945631027
2.083483105680018,9.72588829553409,0.004608249291777611,0.10041868686676025,2.3280536205435074,7.54996277250497,0.005753630306571722,0.060512568801641464
2.036272617727316,9.908223722689511,0.004401775076985359,0.10421916097402573,2.1524880805665805,8.013277003661008,0.0049185543321073055,0.0681673213839531
1.92782323568703,10.168332281366366,0.003945394419133663,0.10976286232471466,1.791076126657531,8.655311726422276,0.0034055246505886316,0.07952825725078583
1.8498817251389814,10.381771589447016,0.0036328204441815615,0.11441921442747116,1.5619073888405475,9.247802060843592,0.002589802024886012,0.09078895300626755
1.8374369889439022,10.451363681721979,0.0035841064527630806,0.1159583181142807,1.633323261009352,9.601985614787289,0.002832045778632164,0.0978764221072197
1.8494590690148907,10.31002796483803,0.003631159896031022,0.11284326761960983,1.8174764126345047,9.610437647671679,0.003506658598780632,0.09804880619049072
1.824760732251001,9.915671504332721,0.0035348236560821533,0.10437590628862381,1.8874751563047723,9.263283341986565,0.0037819729186594486,0.09109318256378174
1.732828705336088,9.249212283024177,0.0031876247376203537,0.09081664681434631,1.7745545352134589,8.633411231358442,0.0033429868053644896,0.07912629842758179
1.5968636409706385,8.348850248751274,0.0027070208452641964,0.07399619370698929,1.5426235923528837,7.847701213550259,0.002526247641071677,0.06537939608097076
1.5002859160998638,7.393506897567944,0.002389483619481325,0.05803058296442032,1.3470499637544144,7.060966662831871,0.001926297671161592,0.052927859127521515
1.4895598758726736,6.742165433951434,0.0023554393555969,0.048256393522024155,1.3329266533930142,6.4259471744345245,0.0018861169228330255,0.04383593052625656
1.384713843148219,6.520565657154125,0.0020355230662971735,0.045136358588933945,1.4460627902368193,6.049004704598912,0.002219884190708399,0.03884398564696312
1.0851146956438897,6.345040025757663,0.0012499921722337604,0.04273903742432594,1.5022035943016878,5.955873670827927,0.0023955965880304575,0.037657104432582855
0.9239544771982009,5.637290920262829,0.0009062690660357475,0.03373625501990318,1.4053393064202462,6.094002273423936,0.0020966134034097195,0.039424046874046326
0.8866461501460702,4.302313009539829,0.0008345580426976085,0.01964988186955452,1.2075111891739494,6.350605384624422,0.001547883846797049,0.042814046144485474
0.48688562450152995,3.531330073976324,0.0002516574750188738,0.013238312676548958,1.0647756105537345,6.578038883325114,0.0012035723775625229,0.04593554511666298
1.0558846919799378,3.609983318639028,0.0011835565092042089,0.013834591023623943,1.0795367852004354,6.635123812821778,0.0012371743796393275,0.04673627391457558
0.7517503341100652,3.9777423779518455,0.0005999335553497076,0.016796903684735298,1.1518669564457358,6.431500055402821,0.0014085121219977736,0.043911729007959366
1.0277792584062055,4.02719882589633,0.001121387118473649,0.017217181622982025,1.1341828049448879,5.958029181269048,0.001365595730021596,0.0376843698322773
0.6474219032822487,4.037868773445639,0.0004449699481483549,0.017308538779616356,0.9853853157545838,5.297273784018217,0.001030784915201366,0.029789336025714874
0.6405456772983937,4.408683159161699,0.00043556804303079844,0.02063353918492794,0.8005874771509118,4.610285471850741,0.0006804144359193742,0.022563768550753593
0.6049476349844066,5.13187654226919,0.0003885005717165768,0.02795814909040928,0.7646760314405653,4.077401634166508,0.0006207417463883758,0.01764911413192749
0.46205104869314434,5.7887425713933185,0.00022663967683911324,0.0355733297765255,0.8544747487059798,3.7977143290084183,0.0007750943186692894,0.015310891903936863
0.6132003828053733,6.066806168402032,0.00039917274261824787,0.039072953164577484,0.8440360184956777,3.7563869762358584,0.000756271940190345,0.014979474246501923
0.6793955033199259,5.964967178036992,0.0004900058265775442,0.037772197276353836,0.6694268268713424,3.863191640217691,0.00047573185293003917,0.015843402594327927
