allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
8.94652778999039,11.50873267281741,0.08663224428892136,0.1433592289686203,3.8188959471538353,5.064266885495314,0.015785058960318565,0.027758996933698654
5.077193048497269,7.088148148652516,0.027900880202651024,0.054379623383283615,7.8918888703926235,4.802372568595408,0.06741126626729965,0.024962168186903
1.7399058090673385,3.7717128311098773,0.00327658886089921,0.015397414565086365,3.1048514274397427,8.877858735777556,0.010434032417833805,0.08530747890472412
4.955199760775488,4.6849537355139645,0.026576196774840355,0.02375643327832222,2.5164379441196685,10.644218387030623,0.006853981874883175,0.12263039499521255
3.1970204309998502,6.661328021920629,0.011062704026699066,0.048027753829956055,4.036502934691422,10.176452637999994,0.017635228112339973,0.1120891124010086
1.8267592194469282,8.171482871805996,0.003611878491938114,0.07227238267660141,3.923657866943005,8.70197741957207,0.01666298508644104,0.08196085691452026
2.0661731725534267,9.000845975322784,0.004620660096406937,0.0876874104142189,2.975647633047228,6.949091120507994,0.00958370789885521,0.052266888320446014
2.5692000837088176,9.305256939045808,0.007144410163164139,0.09371893107891083,1.916728378076426,5.3239871427407985,0.0039764149114489555,0.030679240822792053
2.7915169310386845,9.264248570429608,0.008434340357780457,0.09289471060037613,1.542154063255573,4.160134701381985,0.0025741036515682936,0.01873205229640007
2.76295307638422,9.008136885692135,0.008262615650892258,0.08782953023910522,2.042668687071602,3.6377288693922027,0.004516129847615957,0.014322908595204353
2.575745102568292,8.623024092198103,0.00718085840344429,0.08048032224178314,2.450760983987375,3.5676562822911877,0.006500884424895048,0.013776428066194057
2.3131180014784003,8.16759838576269,0.005791166797280312,0.07220367342233658,2.383646834590994,3.801461169753873,0.006149706430733204,0.015641259029507637
2.050733235114998,7.68680550764448,0.00455186003819108,0.0639532133936882,1.9766787769960898,4.277185222875686,0.004229048732668161,0.019800981506705284
1.861029457875846,7.220832821478571,0.003748668823391199,0.05643456429243088,1.528981845021914,4.8478787453346825,0.002530318684875965,0.025437481701374054
1.7963223478205863,6.808808332641221,0.0034925213549286127,0.05017794296145439,1.3530072555234673,5.334113818916343,0.0019813936669379473,0.03079606220126152
1.852675155925393,6.486546311446262,0.0037150883581489325,0.04554048925638199,1.5003304117599912,5.5985863945016705,0.0024363764096051455,0.03392558917403221
1.9673461147170224,6.279545035434556,0.004189209081232548,0.042680252343416214,1.7130273744808706,5.5715888702472025,0.003176136175170541,0.03359918296337128
2.065317252776013,6.196505072205079,0.004616831429302692,0.041558921337127686,1.7957776907010388,5.252724440153838,0.0034904039930552244,0.02986343950033188
2.099746429938111,6.2284969450370555,0.00477204192429781,0.04198915511369705,1.6942552354925082,4.69728877008331,0.003106907242909074,0.023881692439317703
2.062404745965651,6.3531412600090125,0.0046038199216127396,0.04368653520941734,1.4438730856210948,4.000118492278761,0.0022564646787941456,0.017318738624453545
1.9751367666476924,6.54054176069823,0.004222453106194735,0.04630181938409805,1.1459195306896728,3.288115376362497,0.0014212774112820625,0.011702124960720539
1.8739961480026799,6.759059618939091,0.0038010876160115004,0.04944737255573273,0.9665262170956784,2.709495402722032,0.001011108746752143,0.007945979945361614
1.7928188153242615,6.979906397850469,0.003478911705315113,0.0527314692735672,1.022529432157628,2.371266492304662,0.001131676253862679,0.006085991393774748
1.7506533493040024,7.1798415805691915,0.0033171940594911575,0.05579564720392227,1.1861125470067628,2.235374280581641,0.0015227278927341104,0.005408428609371185
1.7474143817976482,7.341985482413773,0.003304930403828621,0.05834420025348663,1.2668210723946756,2.165701235355494,0.001737005077302456,0.005076538305729628
1.7691912798158418,7.455388970874106,0.003387818578630686,0.060160472989082336,1.1792897949814902,2.094562885140852,0.0015052604721859097,0.004748511128127575
1.7979303329260743,7.514099093082554,0.0034987765830010176,0.06111171469092369,0.9436083794748513,2.0509544662710786,0.0009637271286919713,0.004552842583507299
1.8187043777459277,7.516228221390393,0.0035800968762487173,0.061146341264247894,0.6776588024032405,2.064043450105186,0.0004970415611751378,0.00461113965138793
1.8226287905132554,7.4632221019521054,0.0035955633502453566,0.060286954045295715,0.5966132294001064,2.093028157620272,0.0003852621011901647,0.00474155368283391
1.807013527815847,7.359390031997652,0.0035342180635780096,0.058621134608983994,0.7394947392945233,2.061793928954796,0.0005918896640650928,0.00460109394043684
1.7744604177093761,7.211624922796499,0.0034080282784998417,0.056290723383426666,0.8755082629721791,1.9369569448078676,0.0008296425803564489,0.004060789942741394
1.731594021215447,7.029249118516573,0.003245358821004629,0.0534796416759491,0.8742976094286202,1.7790388470847525,0.0008273498970083892,0.003425638424232602
1.687383365132507,6.823826604449141,0.0030817545484751463,0.0503995455801487,0.7262026808485148,1.7337397193741402,0.0005708029493689537,0.0032534075435250998
1.6507814204247058,6.6087706810382505,0.0029495086055248976,0.04727287217974663,0.5223225918432005,1.8887289959732452,0.00029528961749747396,0.003861089935526252
1.6277860819561731,6.398540342293927,0.002867907751351595,0.04431312531232834,0.47377386450736875,2.12745647937267,0.00024294764443766326,0.004898826591670513
1.6189139176374812,6.207301350617114,0.00283673033118248,0.04170386493206024,0.6177951380789365,2.256420088932204,0.00041310416418127716,0.0055107478983700275
1.6186768680975858,6.047128282708189,0.0028358998242765665,0.039579376578330994,0.7220725511676651,2.182836629943075,0.0005643287440761924,0.005157188978046179
1.6178404001472182,5.926081549843909,0.0028329696506261826,0.038010694086551666,0.6820537768791622,1.9612126860220547,0.0005035095964558423,0.0041631306521594524
1.6074567306651502,5.846659379792901,0.002796720713376999,0.036998677998781204,0.5300161394324983,1.7418454779623538,0.0003040525771211833,0.003283899277448654
1.5826110530895858,5.805067006331456,0.002710934029892087,0.036474138498306274,0.3990719176206538,1.6528295068989216,0.0001723744353512302,0.0029568320605903864
1.544172295637142,5.7914586018391265,0.002580846194177866,0.0363033302128315,0.42559096257681855,1.6868700335084297,0.00019604484259616584,0.0030798804946243763
1.4978952741443834,5.791052842945327,0.0024284739047288895,0.0362982451915741,0.5154039891852057,1.7475837648150563,0.0002875187201425433,0.0033055718522518873
1.4513175963070046,5.785805716624725,0.002279793145135045,0.03623249754309654,0.5416338311537818,1.7706158747574228,0.0003175280580762774,0.0033932775259017944
1.409829648731716,5.756257342769815,0.0021513139363378286,0.03586336225271225,0.47951409625872154,1.7535083208890119,0.0002488704049028456,0.003328022314235568
1.3738219242861693,5.683246405301212,0.002042826497927308,0.03495936468243599,0.3705557688080649,1.7251644774818529,0.00014862015086691827,0.003221302991732955
1.3383678170001878,5.549444758503823,0.0019387485226616263,0.03333263471722603,0.308982254484016,1.7087910046851462,0.00010333267709938809,0.003160446649417281
1.2954183924039673,5.3409675358833955,0.0018163130152970552,0.030875250697135925,0.3527649026631767,1.7063313670896298,0.00013469182886183262,0.003151355078443885
1.2372276565189937,5.0496053484817045,0.00165679887868464,0.027598505839705467,0.41839111236237303,1.7135898463501358,0.00018946779891848564,0.0031782230362296104
1.1597306212516394,4.676391663698579,0.0014557434478774667,0.02366967871785164,0.4327082484316693,1.7393430745700191,0.00020265663624741137,0.0032744710333645344
1.0652607225237887,4.236854418524376,0.001228237641043961,0.019429322332143784,0.38809813512439095,1.797608333713311,0.00016302478616125882,0.0034975246526300907
0.9636211293764175,3.766405333396422,0.0010050394339486957,0.015354111790657043,0.3243539022923654,1.8829451391581933,0.00011386986443540081,0.003837477881461382
0.8679134320366539,3.319339528857648,0.0008153110393323004,0.011925426311790943,0.3031512558764303,1.9644728930577264,9.946936916094273e-05,0.004176983144134283
0.7800112249104676,2.9501452070803036,0.0006585248629562557,0.009420138783752918,0.3354963244550937,2.005756795278994,0.00012182773207314312,0.004354388918727636
0.6750976986293926,2.679662053735322,0.0004932917072437704,0.007771961856633425,0.36847240780902674,1.9870035979109253,0.00014695369463879615,0.004273344296962023
0.5202155804794477,2.4837355840501725,0.00029291200917214155,0.006676998920738697,0.36473998609788705,1.9143901310994327,0.0001439916668459773,0.003966719843447208
0.3493180366373553,2.3236870165451706,0.00013207255688030273,0.005844210274517536,0.32560714213264086,1.8157415671033916,0.00011475149949546903,0.003568441839888692
0.3453741178297663,2.1888448668290086,0.00012910712393932045,0.0051856194622814655,0.2845198178704868,1.7250769943524527,8.761847857385874e-05,0.0032209763303399086
0.4820265907297358,2.141882867946149,0.0002514852676540613,0.004965489264577627,0.28145889630650806,1.6633046174994803,8.574335515731946e-05,0.002994429785758257
0.5740380554310832,2.23955548882733,0.0003566579835023731,0.005428679287433624,0.30895020625142594,1.6310922422163647,0.00010331124212825671,0.0028795700054615736
0.6452895125758356,2.322139752620562,0.00045069187763147056,0.005836430471390486,0.3257066298177506,1.6207720701641155,0.00011482163245091215,0.002843246329575777
0.6848383880621174,2.2653401162822644,0.0005076293018646538,0.005554404109716415,0.31277271530317635,1.6287563630080044,0.00010588348959572613,0.002871328266337514
0.6185978577186695,2.210461245083393,0.0004141782992519438,0.005288547836244106,0.2855564079311116,1.652117341674871,8.82580570760183e-05,0.002954284893348813
0.5121618201827894,2.2709157269663605,0.00028391272644512355,0.005581778474152088,0.27586239115476807,1.6799170048966896,8.236742723966017e-05,0.0030545429326593876
0.4321027327547571,2.3953151197723974,0.00020208991190884262,0.006210061255842447,0.2916720622562701,1.695965900285268,9.20789098017849e-05,0.003113184589892626
0.36144722702523596,2.5159868252626083,0.0001414035796187818,0.006851525511592627,0.30811499627763594,1.6904538052059868,0.00010275340173393488,0.0030929807107895613
0.3078203892543987,2.617380436859977,0.00010255700908601284,0.0074148839339613914,0.30555804915687046,1.6669509963056721,0.0001010550549835898,0.003007573541253805
0.31010943619198966,2.710295763380816,0.00010408797243144363,0.00795067474246025,0.28840091103354987,1.63860661918917,9.002513979794458e-05,0.0029061632230877876
0.3503650830335566,2.8063991923275595,0.00013286546163726598,0.008524513803422451,0.2766332121068373,1.6181957400622204,8.282838098239154e-05,0.002834214363247156
0.3841560298304934,2.9074207531928007,0.0001597297377884388,0.009149267338216305,0.2814170023692392,1.6117863044135134,8.571783837396652e-05,0.0028118074405938387
0.4012608816626213,3.002569211087499,0.00017427066632080823,0.009757905267179012,0.29127941081327186,1.6206268005714168,9.183117072097957e-05,0.0028427373617887497
0.412439078831906,3.073259565112134,0.00018411547353025526,0.01022278144955635,0.29108622673825235,1.644814872296146,9.170940757030621e-05,0.0029282262548804283
0.42304938712743495,3.102733170125978,0.0001937102642841637,0.010419802740216255,0.2806286040161747,1.6816381438942571,8.523823635187e-05,0.003060805145651102
0.42687017851378417,3.0844699895236416,0.0001972251629922539,0.010297495871782303,0.2720754898137334,1.7221373730270586,8.012156467884779e-05,0.0032100083772093058
0.4172517741264444,3.025265951524529,0.0001884373923530802,0.009905986487865448,0.2738855641807318,1.7532770944261713,8.119118137983605e-05,0.0033271447755396366
0.39625016233519106,2.942358827793881,0.0001699454733170569,0.009370480664074421,0.2806216744818464,1.7650770839468088,8.523402357241139e-05,0.003372080624103546
0.3728847251120045,2.8560197666456553,0.00015049423382151872,0.008828622289001942,0.282381470614121,1.7561256962020704,8.630639058537781e-05,0.00333796557970345
0.3531764600611677,2.7812141673319353,0.0001350063394056633,0.008372197858989239,0.277189050431415,1.7334292470853487,8.316158346133307e-05,0.003252242458984256
0.3341561149162377,2.7231421235504643,0.0001208563189720735,0.008026222698390484,0.2715010466362255,1.7075846667543373,7.978358189575374e-05,0.0031559858471155167
0.31264276819554065,2.6782831454683436,0.00010579553054412827,0.007763963658362627,0.2713633205653921,1.6872441133121472,7.970265141921118e-05,0.00308124627918005
0.2957835462252339,2.638450223590914,9.469314682064578e-05,0.00753474235534668,0.27494995897337526,1.6764746167416982,8.18234693724662e-05,0.0030420375987887383
0.2930558647336931,2.5961173410919356,9.295473137171939e-05,0.007294897455722094,0.2761061820926639,1.6752519816557825,8.251308463513851e-05,0.0030376019421964884
0.3005401586382551,2.5500067430294866,9.776324441190809e-05,0.007038065232336521,0.27268356197380544,1.6806310088538599,8.048008021432906e-05,0.0030571401584893465
0.3080169865046886,2.5068333695996294,0.0001026880563586019,0.00680176354944706,0.2684598026847228,1.6874291440428428,7.800619641784579e-05,0.0030819224193692207
0.31434333258788,2.476201172471961,0.00010694956290535629,0.006636551581323147,0.2676768851579284,1.6896404537355811,7.755187834845856e-05,0.0030900053679943085
0.3224885343021598,2.4638589623760354,0.00011256390280323103,0.006570558529347181,0.26966042118557654,1.6831431482854449,7.870547415222973e-05,0.003066286677494645
0.32796593625341475,2.470668674877165,0.0001164201385108754,0.006606929004192352,0.2705242964476752,1.6680102019329621,7.921057112980634e-05,0.003011397086083889
0.3250646013464446,2.4944265227133022,0.00011436938802944496,0.006734603084623814,0.26862873790424885,1.6483904935814917,7.810440001776442e-05,0.002940971404314041
0.3169384001709874,2.5291334180411362,0.00010872271377593279,0.0069233146496117115,0.2662079948772031,1.6299715286529886,7.670306513318792e-05,0.0028756142128258944
0.30937520807432634,2.5658028878956567,0.00010359565931139514,0.0071255299262702465,0.26592012447249685,1.617092111326653,7.65372533351183e-05,0.002830350073054433
0.30223296696223934,2.5976182518954873,9.88676692941226e-05,0.0073033347725868225,0.2672944758236138,1.6115594501329655,7.73304418544285e-05,0.002811016282066703
0.2942209440606347,2.623844709936,9.369529288960621e-05,0.007451552432030439,0.2678054901683462,1.6131184567389345,7.762641325825825e-05,0.00281645730137825
0.28838118601671997,2.6484747689924752,9.00128434295766e-05,0.007592105306684971,0.2664872228223672,1.6200262392532847,7.686406024731696e-05,0.002840630477294326
