allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
10.634237066467902,5.6926872995260815,0.18489474058151245,0.05298421531915665,8.65699076323332,1.7460394729268514,0.12253093719482422,0.004984481260180473
6.540708564847805,1.4446407922335591,0.06994576752185822,0.0034121775534003973,4.0313801116054595,4.021064606704183,0.02657170221209526,0.026435889303684235
3.6206290102172116,5.891247299067451,0.021432850509881973,0.056744836270809174,5.480460571369966,2.0832369464193836,0.04910728707909584,0.007095601409673691
6.781722795028083,2.752535777955182,0.07519550621509552,0.012387331575155258,3.8639541209717554,2.1137169126225355,0.024410447105765343,0.007304753176867962
4.276994804188299,1.5984028981212122,0.029908129945397377,0.004177189897745848,3.4474867968621106,3.23740455162712,0.019431984052062035,0.017135852947831154
3.5684315340610433,2.882027040904015,0.020819321274757385,0.013580254279077053,3.909459740858456,2.8321986076627943,0.024988794699311256,0.013114726170897484
4.2186505341283675,3.5096756844520804,0.029097717255353928,0.020139368250966072,3.314075599079782,1.540545992730822,0.017957119271159172,0.0038802630733698606
4.5800612589641485,3.508691894137101,0.03429686278104782,0.020128078758716583,2.105410884706052,1.0611662627883878,0.00724745774641633,0.0018411061028018594
4.479815461240838,3.061628879513979,0.032811954617500305,0.015325581654906273,1.7752547846865159,1.929135510033071,0.005152681842446327,0.006084674037992954
4.024948280902555,2.2852617288356725,0.02648697979748249,0.008538540452718735,2.4148608618987395,1.7812932996339146,0.009534458629786968,0.005187792703509331
3.338266600387643,1.3434521544625087,0.01822022907435894,0.0029509123414754868,2.179216121990096,0.8659038149760102,0.007764479611068964,0.00122588942758739
2.634042333773943,1.0827241187198566,0.01134376972913742,0.0019166714046150446,1.1329742842278543,1.3055500217527882,0.0020987079478800297,0.002786755794659257
2.378292010705076,1.977255839093353,0.00924788136035204,0.006392010021954775,1.0874378625064616,2.1664352904779705,0.001933395629748702,0.007673672866076231
2.7801385437452955,2.491698501111375,0.012637021020054817,0.01015086006373167,1.8998208363033842,2.204781957558887,0.005901156459003687,0.007947730831801891
3.069460063758415,2.1045307058539975,0.015404085628688335,0.007241397630423307,1.9750206403015917,1.547363897572061,0.0063775684684515,0.003914684988558292
