allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
5.383607758573143,23.95472898046112,0.013607180677354336,0.2694038450717926,5.078058893800489,11.8485744987052,0.012106448411941528,0.06591033190488815
6.297322070435103,26.522399648324974,0.018618006259202957,0.3302531838417053,15.330126274967382,24.755703355647412,0.11033487319946289,0.2877212166786194
4.589267126345775,28.86920239923453,0.009887988679111004,0.39128294587135315,5.093804294788279,32.61906712398536,0.012181642465293407,0.49953317642211914
4.17901411960295,29.906474496283828,0.008199154399335384,0.41990572214126587,6.14237721998557,34.62584610879566,0.017713088542222977,0.5628881454467773
4.576302748341987,29.647235235834493,0.009832202456891537,0.4126574397087097,8.00908526470681,33.435307682219516,0.030115298926830292,0.524846076965332
4.616805782127164,28.552651474950622,0.010007014498114586,0.38274914026260376,7.462232738929494,30.9539472537177,0.026143210008740425,0.44983524084091187
4.299797700958155,26.93231193695653,0.008679953403770924,0.34054040908813477,5.925948621565132,27.92612958107346,0.01648682728409767,0.3661363124847412
3.906060786432998,24.940086899814773,0.007163072004914284,0.2920231223106384,4.341940962802568,24.65717703620046,0.00885093305259943,0.2854355275630951
3.642377177977705,22.657978112973115,0.006228610873222351,0.24102583527565002,3.708821225306852,21.681812255114092,0.006457928102463484,0.22070513665676117
3.5628660582816427,20.18723696132813,0.005959644448012114,0.19132649898529053,4.429553371329666,20.105642166412593,0.00921173021197319,0.18978294730186462
3.521585658727871,17.63434585712194,0.005822343751788139,0.14599569141864777,5.07239272318621,20.343079446034128,0.012079447507858276,0.19429191946983337
3.2611162371561755,14.958081483270382,0.004992911592125893,0.10504444688558578,4.823625857101871,21.836309254438323,0.01092367060482502,0.2238617092370987
2.6361253310814785,11.951121921625052,0.003262522164732218,0.06705614924430847,4.083961723917936,23.78144633829924,0.007830413058400154,0.2655203938484192
1.7388124490104913,8.512337202176303,0.001419472275301814,0.03401879966259003,3.5884004001282555,25.43773274233206,0.00604537408798933,0.3037932813167572
1.2295825976519623,5.451061656333778,0.0007098011556081474,0.013950294815003872,3.677955689661683,26.26007874778451,0.0063508860766887665,0.3237527012825012
1.8178380429862155,4.623402912594521,0.001551428227685392,0.01003563217818737,3.977078087738132,26.027097226526482,0.007425907999277115,0.3180334270000458
2.21295106675648,4.794112711765884,0.002299137879163027,0.010790405794978142,4.056171593988342,24.815152811982262,0.007724209688603878,0.28910475969314575
1.953417885754635,5.509276629698671,0.0017914784839376807,0.014249851927161217,3.8036203003883506,22.863451768221974,0.006792280822992325,0.24541714787483215
1.5167027996635742,7.339178472377822,0.0010799964657053351,0.02528810128569603,3.332309152299502,20.478301683580842,0.005213289987295866,0.19688346982002258
1.2815902072206133,9.851811090489672,0.0007711161160841584,0.045567311346530914,2.878480877241419,17.99666140642046,0.00388998631387949,0.15205657482147217
1.0050994076126747,12.235483092579102,0.0004742849851027131,0.07028514891862869,2.6905244177118086,15.767914287301275,0.00339856231585145,0.11672661453485489
0.9369054180396171,14.003707939669775,0.0004121097445022315,0.09206773340702057,2.78289583350209,14.097643802813845,0.0036359275691211224,0.09330704808235168
1.1682902120195702,15.02027590806814,0.0006408006302081048,0.10591980069875717,2.8854168135623457,13.136153649940448,0.003908754792064428,0.08101357519626617
1.3788759049921055,15.33278959111837,0.0008926304872147739,0.11037321388721466,2.757430268942414,12.808712878753726,0.0035696891136467457,0.07702510058879852
1.4407600256805855,15.055433966476865,0.0009745511342771351,0.1064162328839302,2.377977713035307,12.865260912802825,0.0026548311579972506,0.0777067095041275
1.3628405539099098,14.324834447839452,0.0008719898178242147,0.096338652074337,1.9274660366247491,12.987389537058812,0.0017441940726712346,0.07918903231620789
1.213299422855691,13.293585149534707,0.0006911262171342969,0.08296702802181244,1.6728141499893714,12.880920234171997,0.0013137620408087969,0.07789598405361176
1.0852773292613698,12.127967707246247,0.0005529715563170612,0.06905536353588104,1.7006745514805914,12.335748865522604,0.0013578872894868255,0.07144179940223694
1.0059240820358066,10.98149285957081,0.000475063658086583,0.056616634130477905,1.7907459717475844,11.258963849652126,0.0015055297408252954,0.05951386317610741
0.8906561528161616,9.947529272289017,0.0003724273119587451,0.046457063406705856,1.7174587601287317,9.690749675461694,0.0013848221860826015,0.04408959299325943
0.727415752841939,9.049090547336053,0.00024842011043801904,0.03844423219561577,1.4100587340898494,7.811248190725932,0.0009334602509625256,0.02864587865769863
0.6929417601686936,8.283594799968103,0.00022543159138876945,0.03221505880355835,0.9758500513967946,5.938456889896086,0.0004470823041629046,0.016556497663259506
0.8241402105000765,7.664890940587708,0.00031887725344859064,0.027582475915551186,0.8125594924273704,4.472933005220339,0.00030997858266346157,0.009393037296831608
0.9223360428188421,7.2266129115640325,0.00039939224370755255,0.0245183277875185,1.1042728492975822,3.6744748265785776,0.0005724981310777366,0.006338867824524641
0.9062417786323946,7.004162232145879,0.00038557546213269234,0.023032108321785927,1.326641376068997,3.4296459291063335,0.0008262822520919144,0.005522297229617834
0.8318106488703036,7.021607428946058,0.00032484062830917537,0.0231469813734293,1.2388127867860628,3.5139472179237417,0.0007204978028312325,0.0057971118949353695
0.7773470087797781,7.283687330964579,0.00028369470965117216,0.02490713633596897,0.9712109839459289,3.817107121624189,0.0004428416723385453,0.006840531248599291
0.7397274405264771,7.7585134199188275,0.000256900442764163,0.028260398656129837,0.8860780527079557,4.194325364691273,0.00036860856926068664,0.00825934112071991
0.6844285499838234,8.361675537704842,0.0002199265145463869,0.03282523900270462,1.052118974340061,4.469604410507241,0.0005196980200707912,0.009379063732922077
0.6391768719240992,8.970186656766211,0.0001918065536301583,0.03777672350406647,1.1530540217029435,4.554610237002804,0.0006241954397410154,0.009739210829138756
0.652321226907563,9.46207890449156,0.00019977649208158255,0.04203339293599129,1.0491714910002896,4.481691627607895,0.0005167901981621981,0.00942985899746418
0.7075592514272164,9.751943932438587,0.00023504282580688596,0.044648174196481705,0.8036232734788608,4.362603636114544,0.00030319803045131266,0.008935373276472092
0.7508012941604378,9.806836869115413,0.0002646496577654034,0.04515222832560539,0.6255015506572698,4.325804380906529,0.00018368691962677985,0.008785267360508442
0.7519310093389426,9.645164472048732,0.00026544666616246104,0.04367576539516449,0.6777549322786763,4.46953122439532,0.00021565858332905918,0.009378754533827305
