allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
18.064348278056904,22.277326968803955,0.0758785605430603,0.11539863049983978,21.46331993851844,8.843736196985695,0.10711942613124847,0.018186373636126518
15.619538107867498,21.61090863592534,0.056729745119810104,0.10859768837690353,21.360684425161292,15.138530133553,0.10609740763902664,0.053289540112018585
14.160592665688633,23.43278337957449,0.0466269813477993,0.12767982482910156,15.658110913450884,24.085397739654287,0.057010285556316376,0.13489075005054474
12.245557329758668,21.4124185626279,0.03486836701631546,0.10661196708679199,12.127895363469525,28.001329662903956,0.03420151770114899,0.18231897056102753
10.220764521540703,11.52161995729896,0.024290768429636955,0.03086751699447632,12.675861300787291,26.304809316246004,0.03736193850636482,0.16089585423469543
5.86402484770919,10.26221017927775,0.007995876483619213,0.02448815479874611,12.032882777802497,19.880148550664412,0.033667732030153275,0.09189964085817337
7.10362356427478,4.837384970231305,0.01173368003219366,0.005441213492304087,8.828540245350277,9.889723605622427,0.018123924732208252,0.0227427426725626
4.97071463652891,6.340721271774836,0.00574529217556119,0.009348714724183083,4.172760487282791,3.7627916242053505,0.004048753995448351,0.003292264649644494
6.999512246713661,6.2048595703365965,0.011392264626920223,0.00895238108932972,5.650341678516829,9.209577749639783,0.007423758506774902,0.01972212828695774
5.65777870722268,3.531984236011341,0.0074433148838579655,0.002900761552155018,8.225649878153625,7.478691858151376,0.01573312282562256,0.013005458749830723
3.0890607649586523,4.117689416972042,0.0022188471630215645,0.003942590206861496,6.040445699857726,3.0507631191442672,0.008484230376780033,0.0021641706116497517
3.8511611079351717,3.519912072514025,0.00344871892593801,0.002880966756492853,3.8211431867840613,5.759661973995305,0.0033951669465750456,0.007713804487138987
4.107796601576309,4.955263849310567,0.003923668526113033,0.0057096355594694614,5.82362269543865,8.372711780019035,0.007886075414717197,0.01630072481930256
3.6580348426740397,8.093763196779783,0.0031115023884922266,0.01523265428841114,6.8246307161355695,8.293679866767338,0.010830108076334,0.015994446352124214
4.092993047488841,9.483253978359242,0.003895439440384507,0.020911702886223793,5.695611890921969,6.3973076163937534,0.007543193642050028,0.009516321122646332
4.455881008798955,8.542788349718489,0.004616806749254465,0.01696969009935856,3.371358390313177,4.111012411794296,0.002642921870574355,0.00392981618642807
4.0222699591635624,5.807955041695607,0.0037619846407324076,0.007843700237572193,2.0752497695060614,3.0350429754341097,0.0010014176368713379,0.00214192527346313
3.0433473167919893,3.453576244024593,0.0021536618005484343,0.0027734022587537766,3.5774986018638626,3.014160591297251,0.0029760031029582024,0.002112551825121045
2.7384819359914028,3.9180496831200307,0.0017437897622585297,0.003569556400179863,4.707049281928636,3.084538782596642,0.005151954013854265,0.0022123572416603565
3.1297673291877586,3.726473057471244,0.002277710707858205,0.0032290187664330006,4.624154503323334,4.193460577857146,0.004972092341631651,0.004089025314897299
2.6932406658654253,3.4421559100751287,0.0016866493970155716,0.0027550896629691124,3.787042012237732,6.267794188391727,0.003334837732836604,0.009134906344115734
2.3863198404297896,4.428951572328297,0.0013241335982456803,0.0045611741952598095,3.1440499073561616,8.150632363342325,0.0022985467221587896,0.015447466634213924
3.0376826980967593,4.587380489279036,0.0021456521935760975,0.0048933266662061214,3.2642030677457043,9.102356708240068,0.0024775867350399494,0.019265586510300636
3.238298478212992,3.673855121843923,0.002438418800011277,0.0031384755857288837,3.6081329454512594,8.838595232616727,0.0030271890573203564,0.018165238201618195
2.7783869891219295,3.4027208717068627,0.001794981537386775,0.0026923224795609713,3.562159471800647,7.419811853455169,0.002950538182631135,0.012801486998796463
