allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
10.387579587776106,25.35078846083367,0.046612463891506195,0.27762359380722046,5.487514890333407,38.93134544558055,0.013008425943553448,0.6547449827194214
3.7417556417940965,14.054492620417957,0.006048173177987337,0.08533038944005966,13.076975709282781,28.559544516812807,0.07387338578701019,0.3523513674736023
8.560877291207788,19.25805257837168,0.03165992721915245,0.16021312773227692,5.623963154494378,20.717324140227426,0.01366338413208723,0.18541322648525238
5.1214924416337775,24.017926197084414,0.011330951005220413,0.24919790029525757,3.8390631905890076,16.701129733494078,0.006366838235408068,0.12049390375614166
3.490215521336179,26.820832493866824,0.005262327380478382,0.31075480580329895,6.08652134103809,16.192846645068407,0.016003375872969627,0.11327126622200012
4.290840933659595,28.039125626844513,0.00795349944382906,0.33962705731391907,6.4165923209238915,17.723528828116983,0.017786163836717606,0.13569806516170502
5.023857419511628,28.25029923272108,0.010903050191700459,0.3447621166706085,5.38464288914122,20.151696736197085,0.012525270693004131,0.17542706429958344
5.211042548955198,27.863984125177165,0.01173066534101963,0.33539748191833496,4.026628551008023,22.707686762106295,0.00700416648760438,0.2227507382631302
4.999016474312644,27.124369952360183,0.010795493610203266,0.3178284168243408,3.3111448574977786,24.669457904873234,0.004736195784062147,0.2629011869430542
4.56686088446021,26.17500797479284,0.00900967139750719,0.29596954584121704,3.6445313808363453,25.376540564764856,0.0057379500940442085,0.27818790078163147
4.069994542448616,25.109139214045403,0.007155845873057842,0.2723560333251953,4.177011592309166,24.74561247805482,0.007537107914686203,0.2645268738269806
3.65064977845474,24.004080107690157,0.005757231265306473,0.24891065061092377,4.254037846262833,23.1522208349403,0.007817646488547325,0.2315574288368225
3.428130402469464,22.941754437699124,0.005076776258647442,0.2273665815591812,3.8663829852868967,21.02750158135546,0.006457777693867683,0.19100674986839294
3.4421664382352555,22.01424709580849,0.005118433386087418,0.20935390889644623,3.2387566855923646,18.692556864402103,0.004531374666839838,0.15094223618507385
3.6127718179730413,21.311819831980124,0.0056383805349469185,0.1962069720029831,2.6306714144414305,16.35815121974745,0.0029895552434027195,0.1155957281589508
3.797875166662956,20.89703193287304,0.0062309568747878075,0.18864382803440094,2.281170882851883,14.18265131301625,0.0022479621693491936,0.08689367771148682
3.8839550524781323,20.780547303674037,0.006516610737890005,0.18654659390449524,2.2858333790781775,12.322107584628062,0.0022571608424186707,0.06559087336063385
