allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
11.19952394291166,25.971694797684314,0.03466792404651642,0.18643580377101898,7.146628495916279,33.095929903416746,0.01411663368344307,0.30274567008018494
3.6005671319348878,17.10122433568126,0.0035831956192851067,0.08083197474479675,7.466126304328604,28.751985962318216,0.015407045371830463,0.22848854959011078
6.655527854752816,19.124518095440013,0.01224316656589508,0.10109037160873413,4.862289486915134,23.919990689585223,0.006534469313919544,0.1581432968378067
5.531749465719616,22.57782560895791,0.008457728661596775,0.14089414477348328,2.9037177426225163,20.732924455902033,0.002330438233911991,0.11880914866924286
3.537911402635107,25.28410347771649,0.0034595741890370846,0.1766948252916336,3.865780229466199,19.528431827932398,0.004130504094064236,0.1054055392742157
3.0679487685759104,26.959926678022978,0.0026015066541731358,0.20089364051818848,4.3131496658802835,19.741279318495533,0.005141830537468195,0.10771577805280685
3.5940141663694045,27.75272170457735,0.0035701647866517305,0.21288250386714935,3.8058357151113973,20.70745016731033,0.00400339812040329,0.11851735413074493
4.034466310586183,27.902519566242244,0.004498843569308519,0.21518677473068237,2.9786099178209797,21.889578707820288,0.002452200511470437,0.13243523240089417
4.1474578332855705,27.619461540039456,0.0047543663531541824,0.21084298193454742,2.588082982237861,22.715969246084626,0.0018513355171307921,0.14262355864048004
3.9943009547206536,27.06288002223075,0.004409713204950094,0.20243088901042938,2.8889268990811905,22.63425521808358,0.002306757029145956,0.14159931242465973
3.6927472297689574,26.349501012605177,0.003769014962017536,0.191899374127388,3.1749927250335728,21.522995826911142,0.0027862119022756815,0.12803661823272705
3.3649885250536404,25.568538931770597,0.0031296503730118275,0.18069268763065338,2.9886153688824058,19.65714658502689,0.002468702383339405,0.10679962486028671
3.12170556938451,24.795526113280495,0.0026934726629406214,0.16993208229541779,2.468757919105673,17.41409930177807,0.001684557064436376,0.08381673693656921
