allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
22.428526887858126,32.29723406307419,0.0598628893494606,0.1241329088807106,19.56807388019729,22.560647566138602,0.045567210763692856,0.06057025119662285
7.0168097160539125,17.837959806507968,0.00585916405543685,0.03786575421690941,7.549590386401199,22.872646523399407,0.00678270636126399,0.06225712597370148
14.56519315644562,22.894961459978617,0.025245781987905502,0.0623786598443985,8.740953837357592,30.659899199855705,0.009092302992939949,0.11186589300632477
7.064426395702129,29.997091533818427,0.00593895697966218,0.10708152502775192,2.9153832109454494,37.441075124057434,0.0010114575270563364,0.16682182252407074
2.9344066809100826,34.45983494750628,0.0010247004684060812,0.14131316542625427,6.677554141231806,37.798628654026594,0.005306290928274393,0.17002326250076294
5.782921131992693,36.25836043138017,0.003979704342782497,0.15644894540309906,6.636253156490585,34.69309498796194,0.005240855272859335,0.14323276281356812
7.242000770836394,36.38463179233868,0.006241276394575834,0.15754051506519318,3.8240047780729314,31.0112589417512,0.0017401761142536998,0.1144445389509201
7.244819368647239,35.59136981725696,0.006246136035770178,0.1507459431886673,2.9352850172213634,28.592351827154975,0.0010253138607367873,0.09728726744651794
6.378182009751033,34.331175899929136,0.004841167479753494,0.14025992155075073,4.931861845285848,28.167149406073424,0.002894529839977622,0.09441522508859634
5.060923389722534,32.877558271420114,0.0030480052810162306,0.12863387167453766,5.388573474545575,29.368404345965494,0.0034554435405880213,0.1026400774717331
3.6441210549657415,31.417938395562235,0.001580308540724218,0.11746583878993988,4.139871319968585,31.415949023184766,0.0020395300816744566,0.11745095998048782
2.6199541186909,30.106808563429635,0.0008168525528162718,0.10786629468202591,2.66017587797343,33.46485993674465,0.000842125853523612,0.13327059149742126
2.623358167638211,29.07981045289949,0.0008189764339476824,0.10063275694847107,2.8740745381755097,34.83017357422925,0.0009829973569139838,0.14436687529087067
3.362763580995899,28.43756760809271,0.0013457018649205565,0.09623678773641586,3.8585194245536982,35.17497591561453,0.0017717304872348905,0.14723935723304749
4.054691263244882,28.221759555391717,0.0019564637914299965,0.09478168189525604,4.215314808738201,34.546477482448374,0.0021145420614629984,0.1420246809720993
