allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
30.10518263496129,70.45949565064846,0.00930006429553032,0.050942759960889816,8.852434295522501,79.89838517219857,0.0008041347027756274,0.0655057430267334
24.55585698575164,82.57933271349587,0.006187476683408022,0.06997552514076233,109.26631653756569,66.03411538387752,0.12251124531030655,0.04474455118179321
12.156562546190973,96.19417009036982,0.0015164391370490193,0.09495130181312561,26.49318737054455,112.79842796582983,0.007202310487627983,0.1305598020553589
5.823519525955885,103.08716161882138,0.00034799615968950093,0.10904671251773834,26.94447211649764,130.2912677546926,0.0074497670866549015,0.1741943508386612
11.422626434114017,102.80363753595978,0.0013388603692874312,0.10844770073890686,45.922512967667885,123.56523059071877,0.0216398723423481,0.15667365491390228
11.22317086250514,99.24997048173364,0.0012925118207931519,0.10107975453138351,43.50634719318263,105.86793438643261,0.019422655925154686,0.1150091215968132
7.885206601877777,94.83934297833626,0.000638013007119298,0.09229549020528793,31.209830628057425,84.40568597090335,0.009995079599320889,0.07310494780540466
4.928651631336523,91.00268819003371,0.00024926403420977294,0.08497905731201172,15.322447741309357,64.19249006893251,0.002409126842394471,0.042283594608306885
6.012747891524411,88.73773297705013,0.00037097904714755714,0.08080162107944489,9.33286266048382,51.62011932134601,0.0008937851525843143,0.02734270505607128
8.141485304229468,88.4387891911335,0.0006801594863645732,0.08025810867547989,21.269436911521733,48.8722750399255,0.004642109386622906,0.024509169161319733
8.548051435830821,89.7463520976967,0.0007497866172343493,0.08264888823032379,26.266282617436797,52.13216330799898,0.0070794676430523396,0.027887845411896706
7.292519946353849,91.95262983086727,0.0005457059596665204,0.0867624282836914,22.947520216398793,59.93273817763335,0.005403496790677309,0.03685799613595009
5.5182862170086056,94.35028132410363,0.0003124724607914686,0.09134606271982193,15.33255074756832,70.19427560795111,0.00241230521351099,0.05055996775627136
4.737031197817025,96.3973050955653,0.0002302585926372558,0.09535274654626846,8.133660967538743,80.24601455251532,0.0006788527825847268,0.06607700884342194
5.396698026952797,97.76127352670126,0.00029885442927479744,0.09807021170854568,8.059352526535408,88.29435190387322,0.0006665054243057966,0.07999618351459503
6.350693383995131,98.30455307995658,0.0004138525982853025,0.0991632342338562,12.52003704126503,93.52516268196223,0.0016084759263321757,0.0897553488612175
6.80200843321926,98.04945838230061,0.00047476397594437003,0.09864925593137741,15.768098635229059,95.81801394766539,0.002551303245127201,0.09421016275882721
6.583964965393371,97.13868850611223,0.0004448139516171068,0.09682507812976837,16.82092845336437,95.51142151923507,0.002903376007452607,0.09360822290182114
5.870872833501713,95.79744459339716,0.00035367862437851727,0.09416969865560532,15.811405671742353,93.20703706165378,0.002565336413681507,0.08914577960968018
5.070849091947586,94.29830803592131,0.0002638546866364777,0.09124545007944107,13.221905559377353,89.61471894483908,0.0017938722157850862,0.08240661770105362
4.702568959161984,92.92386521536058,0.0002269205142511055,0.08860494941473007,9.73311267585246,85.44808651035581,0.0009720908710733056,0.07492178678512573
4.96026270324517,91.92034913955396,0.00025247171288356185,0.08670153468847275,6.36249857304825,81.36008467858333,0.0004153926274739206,0.06792446970939636
5.462488044359056,91.44664171663167,0.0003061853058170527,0.08581020683050156,5.069428400626843,77.8971270480738,0.00026370681007392704,0.06226533278822899
5.74824264872178,91.53853675331226,0.0003390576457604766,0.08598274737596512,6.70757211982665,75.45834879152704,0.0004616726073436439,0.0584275983273983
5.635386054989448,92.10808019658211,0.0003258746874053031,0.08705604076385498,8.907070617347877,74.26626439604829,0.0008140915306285024,0.05659610778093338
5.2268774282688595,92.97778317459769,0.0002803418901748955,0.08870778232812881,10.324649197066236,74.3628338263645,0.001093840692192316,0.05674339458346367
4.806838433366291,93.93145980248045,0.0002370950096519664,0.09053688496351242,10.606811753133279,75.63050406106818,0.0011544448789209127,0.058694493025541306
4.6509350646625895,94.76293921379549,0.00022196469944901764,0.0921468436717987,9.805366012379077,77.82594637836085,0.000986577244475484,0.06215158477425575
4.796259042166149,95.31220799135596,0.0002360525104450062,0.09321814775466919,8.213848552562531,80.62173261305695,0.00069230399094522,0.06669720262289047
5.041482506953676,95.48641919142219,0.00026080739917233586,0.09355923533439636,6.310448039209768,83.65557001498017,0.000408623949624598,0.07181136310100555
5.173454850103513,95.26688970170854,0.0002746405953075737,0.09312953054904938,4.7935077392159124,86.57985216423766,0.00023578178661409765,0.07691960781812668
5.106273584766621,94.70437659006315,0.00026755407452583313,0.09203297644853592,4.463774999560809,89.10058396273281,0.000204459807719104,0.0814637616276741
4.8905750796174265,93.9053764518438,0.00024542753817513585,0.09048660844564438,5.248262935459854,91.00113216156984,0.0002826406271196902,0.08497615158557892
4.6670709616507855,93.01159726917122,0.00022350755170919,0.08877232670783997,6.280772935960645,92.15271059666395,0.00040478986920788884,0.08714041858911514
4.574920053252553,92.1740138440602,0.00021476841357070953,0.08718070387840271,7.013618029241928,92.51495339437025,0.0005047630984336138,0.08782683312892914
4.642038868489512,91.52362122527441,0.00022111638099886477,0.08595472574234009,7.25450467880238,92.12896446693624,0.0005400312948040664,0.08709552884101868
4.767688142037665,91.14381128709452,0.00023324858921114355,0.08524281531572342,6.9927810502264585,91.10434115102584,0.0005017683724872768,0.0851690024137497
4.825117736328679,91.05213993915794,0.00023890167358331382,0.08507142215967178,6.329134938217237,89.60167659825764,0.00041104762931354344,0.08238263428211212
4.761538895675357,91.19809097165906,0.00023264730407390743,0.08534436672925949,5.455806564716756,87.81265013332361,0.000305436784401536,0.07912569493055344
4.621308993230499,91.47797399681795,0.00021914592070970684,0.08586901426315308,4.653930495965673,85.93926986813857,0.00022225073189474642,0.07578560709953308
4.501092354329352,91.76124973606778,0.00020789267728105187,0.08640164881944656,4.241256696053235,84.17350071522658,0.00018458331760484725,0.07270331680774689
4.469577312582188,91.92000385865418,0.00020499172387644649,0.08670087903738022,4.353789439432063,82.67845283083132,0.00019450833497103304,0.07014360278844833
