allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
1.2722785215863184,6.648983709936429,0.0022302635479718447,0.06091192737221718,1.432172189989023,5.051390148730583,0.0028260662220418453,0.035157155245542526
3.1132120198936897,8.651712819123729,0.013353935442864895,0.10313261300325394,7.947857924444687,7.86724544378798,0.08703462034463882,0.08527804911136627
1.335942318556277,10.221067953131858,0.0024590492248535156,0.1439409852027893,2.6117223357901462,10.438564954325095,0.00939822569489479,0.15013206005096436
1.3170011630679521,10.731626911242738,0.0023898142389953136,0.1586802899837494,1.570469558984322,11.353811798616288,0.0033982153981924057,0.17761322855949402
1.7643297558941666,10.509299746631589,0.004288953263312578,0.15217360854148865,2.962584829926684,10.902794058126833,0.012092982418835163,0.16378247737884521
1.671666069880056,9.999955367942391,0.003850267268717289,0.13778056204319,2.99508470953617,9.73989266025058,0.012359759770333767,0.13070741295814514
1.3544032061447078,9.409653969705253,0.0025274804793298244,0.12199418991804123,2.222134010895367,8.278041462748563,0.006803498137742281,0.0944163054227829
1.0665845337678255,8.824496713611216,0.0015674091409891844,0.10729306936264038,1.1694906264635248,6.812425245522338,0.001884453115053475,0.06394334137439728
0.9775389405516283,8.310019675184478,0.0013166185235604644,0.09514719992876053,0.9215664751414047,5.746200965072998,0.0011701597832143307,0.04549393430352211
1.083471063270618,7.985675623717528,0.0016174333868548274,0.08786484599113464,1.7076997822718898,5.422293435256198,0.004018045961856842,0.04050959646701813
1.2058306899148314,7.917644748165599,0.00200338545255363,0.08637416362762451,2.0400291285585683,5.701121691711305,0.005734090693295002,0.04478292539715767
1.2269777700529219,8.042242105349397,0.002074269810691476,0.08911404013633728,1.8166682884955676,6.331732430487651,0.004547190386801958,0.05523787811398506
1.160268296504982,8.266200487261694,0.0018548495136201382,0.09414640069007874,1.321248642443462,7.079789595413979,0.00240525440312922,0.06906095147132874
1.0650781878573,8.515832852967906,0.0015629850095137954,0.09991854429244995,0.893224736565076,7.760811186796108,0.001099292654544115,0.0829862430691719
0.992915329595432,8.744417426027047,0.0013583642430603504,0.10535462200641632,0.8530800622416086,8.260455817329852,0.0010027007665485144,0.09401559829711914
0.9673082944903415,8.924741374737815,0.0012892038794234395,0.10974457859992981,1.0823987756671452,8.52461493285286,0.0016142334789037704,0.10012473911046982
0.9818191044254014,9.04063060350241,0.0013281734427437186,0.11261319369077682,1.2832228196024786,8.545185040590384,0.002268798416480422,0.10060852766036987
1.01337465254299,9.082836825831867,0.0014149198541417718,0.11366711556911469,1.3560864802637185,8.34759729959882,0.0025337664410471916,0.09600963443517685
1.0390713913615996,9.048026899356808,0.0014875878114253283,0.11279753595590591,1.2965839473028982,7.978105147412139,0.0023162909783422947,0.08769834041595459
1.0449770333536097,8.938279338016578,0.0015045454492792487,0.11007780581712723,1.1372736464595745,7.492909449379564,0.0017820574576035142,0.07735578715801239
