allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
2.9451219411063168,47.441876959634776,0.0010321976151317358,0.2678428292274475,11.352929470773585,48.615180664228994,0.01533812191337347,0.2812548577785492
16.232272293747396,35.87637634827147,0.03135558217763901,0.1531699001789093,17.057940310504044,35.593607673661886,0.034626565873622894,0.15076488256454468
4.970564025251659,29.23644914308326,0.0029401371721178293,0.10171980410814285,6.719595922401254,27.1576445718587,0.005373318213969469,0.08776886016130447
4.863853623132664,27.068406092683727,0.002815251937136054,0.08719299733638763,3.7362329178767717,24.248762905381508,0.0016612086910754442,0.06997378915548325
7.888345944461484,27.31271899940804,0.0074050547555089,0.08877406269311905,7.212254363691827,24.829955142192286,0.0061901104636490345,0.07336824387311935
7.577369133131652,28.41654232889159,0.0068327137269079685,0.0960945338010788,7.400442687531304,27.17461417870949,0.006517359986901283,0.08787858486175537
5.913288423581988,29.825668401654784,0.004161160904914141,0.10586114972829819,5.547727707345031,30.440623035045107,0.0036625750362873077,0.11027150601148605
4.012394299407277,31.307008547283587,0.0019158587092533708,0.11663781106472015,3.201444901651907,33.89766956522417,0.0012196869356557727,0.13674011826515198
2.6617169836165533,32.69071521591605,0.0008431018213741481,0.12717598676681519,2.8122443188903166,36.57534329715427,0.0009411576902493834,0.15919633209705353
2.6774783801604833,33.728125144769756,0.0008531161583960056,0.13537567853927612,4.389707639165578,37.543189646954445,0.0022931236308068037,0.16773304343223572
3.4939962392436303,34.19242530506117,0.0014527842868119478,0.13912850618362427,5.197864702942235,36.767439460644894,0.003215186996385455,0.1608729511499405
4.06472881505837,34.11821346780008,0.001966162584722042,0.13852518796920776,4.763678081112706,34.926172484457304,0.002700480632483959,0.14516375958919525
4.152841417951252,33.685829475045956,0.0020523290149867535,0.13503636419773102,3.601256649245559,32.76087084012153,0.0015433498192578554,0.12772242724895477
3.877183114636056,33.07684441900028,0.0017889115260913968,0.13019800186157227,2.513010028295397,30.777365316419022,0.0007515272009186447,0.11272470653057098
3.4248563416139604,32.4195650532543,0.0013958573108538985,0.12507502734661102,2.3272407439794947,29.245193999532855,0.000644523766823113,0.10178066045045853
2.963436793039928,31.78914314010416,0.0010450753616169095,0.12025798857212067,2.8833362961535216,28.28020651562513,0.0009893429232761264,0.09517467021942139
2.6190791794910675,31.225794336311026,0.0008163070306181908,0.11603346467018127,3.411241286655591,27.89747814963523,0.0013847812078893185,0.0926160216331482
2.4595355203246254,30.751134339786454,0.0007198839448392391,0.11253265291452408,3.594045212271822,28.03818523982907,0.0015371751505881548,0.09355264902114868
2.4732681650211683,30.377323768172968,0.0007279451820068061,0.1098133772611618,3.4025884424244595,28.59397839731186,0.001377764972858131,0.09729833900928497
2.5878417964143487,30.110617595661957,0.0007969512371346354,0.10789357125759125,2.9413427014217555,29.426301612035786,0.0010295502142980695,0.10304515063762665
2.7231338935796123,29.95203074096667,0.0008824585238471627,0.10676006227731705,2.406202538752966,30.379084810858153,0.0006890023360028863,0.10982611030340195
2.8240259297290855,29.897141172576497,0.0009490599040873349,0.10636910796165466,2.068242142680711,31.28981448066407,0.0005090484046377242,0.11650974303483963
2.864175903938795,29.936174781472584,0.0009762378758750856,0.1066470518708229,2.1158847531048637,32.00455823858338,0.0005327706458047032,0.12189333140850067
2.839889588963353,30.054794116980116,0.0009597522439435124,0.10749389231204987,2.4073164917279186,32.400608612749274,0.0006896402919664979,0.1249288022518158
2.7634460141254507,30.235391415408678,0.0009087788639590144,0.10878961533308029,2.668894482884759,32.412696366426964,0.0008476548828184605,0.1250220537185669
2.65721418047694,30.458560996676802,0.0008402516832575202,0.11040151119232178,2.743320502725897,32.049211808390275,0.0008955902303569019,0.12223368138074875
2.5478941393709187,30.704445940096058,0.0007725364994257689,0.11219120025634766,2.603011910316398,31.38621484699732,0.0008063221466727555,0.11722874641418457
2.4602046783710416,30.953856550542493,0.0007202756823971868,0.11402124166488647,2.3175309588392174,30.5418364210906,0.0006391566712409258,0.11100602895021439
2.41038306852206,31.18915463264785,0.0006913985125720501,0.11576132476329803,2.0237040104862434,29.645203216211367,0.00048736040480434895,0.1045839712023735
2.4017461265992543,31.395054946562144,0.0006864524912089109,0.1172947883605957,1.8719340370815876,28.812435390044154,0.00041700125439092517,0.0987907201051712
2.425076835437566,31.559292651083275,0.0006998536409810185,0.11852522194385529,1.9154895678589368,28.133227963122184,0.0004366323119029403,0.09418794512748718
2.46380022451612,31.673262488108563,0.0007223825086839497,0.1193828359246254,2.0609279768277653,27.66515238957272,0.0005054543144069612,0.09107986092567444
2.500644028678713,31.73244104920714,0.000744149147067219,0.11982934176921844,2.178562106217533,27.432090556229145,0.000564801914151758,0.08955174684524536
2.522586076551371,31.736533846127656,0.0007572656031697989,0.11986027657985687,2.192611716370098,27.425016513426545,0.0005721102352254093,0.08950556814670563
2.5231426999820394,31.68928164678181,0.0007575998897664249,0.11950360238552094,2.0918707313642213,27.604689091951048,0.0005207459907978773,0.09068217873573303
