allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
16.918082843502376,33.42696424260753,0.05558766424655914,0.2170051783323288,9.814440492840129,12.163999779061163,0.01870713382959366,0.02873617596924305
8.00931817018587,18.404489118868867,0.012458543293178082,0.0657845288515091,16.636954920987456,23.799196066221175,0.053755614906549454,0.1100020483136177
12.002258088324464,23.30337926892927,0.02797706238925457,0.10546635836362839,7.716617428627321,34.16188732928023,0.011564585380256176,0.22665217518806458
9.393611084094271,29.41757532144634,0.017137255519628525,0.16806989908218384,7.690944985216381,35.60730269035851,0.011487767100334167,0.24623756110668182
7.448720722323393,33.300498761631744,0.0107755521312356,0.21536624431610107,9.484279676080893,30.705700233921856,0.017469676211476326,0.18311087787151337
7.755134358425799,34.88957363787658,0.011680319905281067,0.23641090095043182,7.764119729613992,23.072128642957665,0.01170740369707346,0.10338356345891953
8.368282071992184,34.74501671496846,0.013600310310721397,0.23445594310760498,4.801756918757543,14.851895893976224,0.00447792187333107,0.042839061468839645
8.44720669235223,33.36204248702783,0.013858058489859104,0.2161630392074585,4.281545809807992,9.193711860209383,0.0035602243151515722,0.01641564443707466
7.999900578834729,31.041120267492563,0.012429261580109596,0.18713325262069702,6.150680888871452,8.10471805635145,0.007347211241722107,0.012757099233567715
7.227596526528924,27.969859658503943,0.010145279578864574,0.15193460881710052,5.875407752638588,9.887464937516846,0.006704280152916908,0.018986551091074944
6.390874806490605,24.381605925769765,0.00793225783854723,0.11545182019472122,3.7892107433146256,13.061504125277779,0.0027885192539542913,0.033133137971162796
5.839807169617873,20.72851847748614,0.006623281631618738,0.08344738185405731,2.4652953300985487,15.508472711072425,0.0011803590459749103,0.04671046882867813
5.867484297274238,17.790606405334564,0.006686210632324219,0.061469219624996185,3.5990935032032447,15.737269994192678,0.0025157209020107985,0.04809887707233429
6.202722493139952,16.347804192132255,0.007472069002687931,0.05190330743789673,4.445549125608471,13.474357269755311,0.003838194999843836,0.03526081144809723
6.043921565053727,16.364957336127745,0.0070943692699074745,0.052012283354997635,4.016772154587576,9.518164284933333,0.003133506281301379,0.017594728618860245
5.117546057333122,17.13060807894153,0.005086272954940796,0.0569930337369442,2.664666518482964,5.780875528940536,0.0013789923395961523,0.006490278523415327
4.001795127508867,17.814879569675213,0.003110182471573353,0.061637070029973984,1.998114173628347,5.057668758938894,0.0007753838435746729,0.00496794655919075
3.3932388004957654,17.779867483874582,0.0022361711598932743,0.06139503791928291,3.0845148211386064,5.422755277119946,0.001847778563387692,0.005711052566766739
3.2632805836836463,16.701480566853945,0.002068164059892297,0.05417340248823166,3.5883299714843573,5.182401978614196,0.0025006961077451706,0.005216008517891169
2.98368052446067,14.6658844016719,0.0017289436655119061,0.041772715747356415,2.9188935271104737,6.400676703440261,0.0016546749975532293,0.007956607267260551
2.178117850030578,12.42788339849556,0.0009213804150931537,0.029996495693922043,1.8427736315704388,9.030727067743234,0.0006595081649720669,0.015838773921132088
1.7976672209098628,11.340932953417292,0.0006276171188801527,0.02497892454266548,1.6700395866087887,11.391444800745756,0.0005416636704467237,0.025201929733157158
3.0416880741846635,11.51212302055662,0.0017968238098546863,0.02573872171342373,2.2881947197252286,12.703059535309484,0.0010168623412027955,0.031339555978775024
3.1580255631903413,12.51750361408039,0.0019369010115042329,0.030430680140852928,2.6859717348589927,12.838564974729518,0.0014011319726705551,0.032011728733778
2.5701611135129374,14.088783488663232,0.0012829119805246592,0.038549892604351044,2.6387857205039125,11.979982846969017,0.001352335442788899,0.027873311191797256
2.5890585513133737,15.408518904618457,0.00130184693261981,0.04611031338572502,2.2440128140619144,10.481567916643527,0.0009779729880392551,0.021336767822504044
2.7748270341734957,16.038033104448157,0.0014953676145523787,0.04995492845773697,1.7806236102660122,8.812404334448606,0.0006157726747915149,0.01508221123367548
2.5117276726975066,16.04959145854897,0.001225240295752883,0.05002696439623833,1.6654643569975676,7.454543132739329,0.0005386999109759927,0.010792405344545841
1.8753821301481413,15.757885124708697,0.0006830550846643746,0.04822498559951782,1.9463040685769037,6.685451871312276,0.0007356946007348597,0.008680358529090881
1.392334134207043,15.52966718072672,0.00037649835576303303,0.04683823511004448,2.185217838558235,6.47699981795937,0.0009273969917558134,0.00814749114215374
1.5652731128808528,15.639427421215796,0.00047583511332049966,0.047502655535936356,2.108746244181854,6.716507506397659,0.0008636242710053921,0.008761191740632057
1.8439683946478598,16.171901419060546,0.0006603635847568512,0.05079236254096031,1.7516445879114915,7.293289643365433,0.0005958928959444165,0.010330540128052235
1.8108312225095429,17.012827801822162,0.0006368426838889718,0.05621201545000076,1.3990976491010092,7.969969173740329,0.000380165089154616,0.012336429208517075
1.6274634542038993,17.914250741760647,0.0005143973394297063,0.06232661008834839,1.3871975354276145,8.434034752104537,0.0003737255756277591,0.013814873993396759
1.617906640894685,18.61221427621313,0.0005083736614324152,0.06727787852287292,1.616554099355536,8.460173257988028,0.0005075240042060614,0.0139006357640028
