allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
10.623440257758135,18.222503432504993,0.10099312663078308,0.29715126752853394,8.100390446047522,6.54269035088685,0.05871829017996788,0.038306642323732376
4.767326676529213,7.369320509085285,0.020338142290711403,0.04859776794910431,6.328556300406287,10.428413501894903,0.0358402244746685,0.09731906652450562
5.378637280800136,10.319750277432794,0.02588844485580921,0.09530151635408401,4.362470286795525,16.76791835433069,0.017030460759997368,0.2516052722930908
3.6978549719307026,14.309073625245462,0.012236611917614937,0.18322491645812988,2.5826166040586767,20.56647710398526,0.005968721117824316,0.3785133957862854
2.3483309926584717,16.750243227886553,0.004934919066727161,0.2510751187801361,3.8058567639498255,20.161121625428297,0.012961830012500286,0.3637397885322571
2.9793481482513537,17.731411509001827,0.007943354547023773,0.2813507616519928,3.5089711609962846,17.677992351345182,0.011018463410437107,0.27965807914733887
3.429762854649829,17.767071318655404,0.010526635684072971,0.2824834883213043,2.3670844631621004,14.736374590922436,0.005014053080230951,0.1943313032388687
3.355441607364391,17.221474765978503,0.01007536519318819,0.2654007375240326,2.1346151817200076,12.581036153796116,0.0040775625966489315,0.1416427195072174
2.9400524656324394,16.29615028649884,0.0077352020889520645,0.23764653503894806,2.795702896448616,11.977872156051706,0.006994287483394146,0.12838692963123322
2.413295191819958,15.124633280193988,0.005211734212934971,0.20470626652240753,2.839406479617552,12.637855556478174,0.00721467100083828,0.14292500913143158
2.0946569044362007,13.881065898500577,0.0039263335056602955,0.1724277138710022,2.2233963791669766,13.807477080909594,0.004423797596246004,0.17060433328151703
2.244019507583443,12.915299538075109,0.004506244324147701,0.14926926791667938,1.6883602775213695,14.78970888461303,0.002550889505073428,0.1957404911518097
2.57507310041349,12.623837861309564,0.005933905020356178,0.14260810613632202,1.8156206298355324,15.132385972628684,0.0029499297961592674,0.20491617918014526
2.618565074427449,13.014439120083184,0.006136039271950722,0.151569664478302,2.1243300784401487,14.668359889924693,0.004038363229483366,0.19254159927368164
2.3335350721431984,13.761841270211061,0.0048729293048381805,0.16947847604751587,2.1280441918624553,13.470483796650376,0.004052497446537018,0.1623782366514206
