allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
1.5055680246685292,6.453862699965037,0.003123148111626506,0.05738934129476547,1.560245565991549,15.213746049137807,0.0033541135489940643,0.31890711188316345
3.3121543559994766,8.560963290907264,0.015115170739591122,0.10098041594028473,6.555506585723104,8.52367291007402,0.059211261570453644,0.10010261833667755
1.5334101640415434,10.029661439028885,0.0032397275790572166,0.13860037922859192,1.435272564273244,4.5136070098243755,0.0028383152093738317,0.02806979976594448
1.2772964795433155,10.65781603629816,0.002247891156002879,0.1565050184726715,2.7679356120013088,4.589211641978723,0.010556108318269253,0.029018035158514977
1.759737173309815,10.590713650987219,0.0042666541412472725,0.15454049408435822,3.3738668446838176,6.077124819800845,0.015683673322200775,0.050884805619716644
1.7690075905800362,10.177742808178717,0.0043117268942296505,0.14272327721118927,2.5432193474414353,7.950880652060534,0.008911680430173874,0.08710082620382309
1.4913286064003688,9.61420538845852,0.003064350923523307,0.12735576927661896,1.4663351782523901,9.622209020443563,0.002962500089779496,0.12756790220737457
1.1733473111985377,8.982039013570837,0.0018969024531543255,0.11115825176239014,1.1084336060981765,10.729463344780678,0.0016928216209635139,0.15861628949642181
1.0018201594772984,8.33156745002502,0.001382838119752705,0.09564125537872314,1.610334684284654,11.039960583049785,0.0035729268565773964,0.16792945563793182
1.0560243963797458,7.766206101717587,0.0015365253202617168,0.08310165256261826,1.947811681464819,10.624139728500522,0.005227399989962578,0.1555175483226776
1.205237379633518,7.4744613708563525,0.0020014147739857435,0.07697535306215286,1.8761479995927113,9.742393852440694,0.0048498245887458324,0.13077454268932343
1.2671266289518297,7.48677753917816,0.002212238498032093,0.07722923159599304,1.5166152393439165,8.65337007174851,0.003169148927554488,0.10317213088274002
1.1997054910863385,7.68446128768845,0.001983084250241518,0.08136145025491714,1.0836570451728418,7.55048847765631,0.0016179889207705855,0.07854922860860825
1.067005757485241,7.936525540347482,0.0015686475671827793,0.08678659051656723,0.8640583045126408,6.5767362673608805,0.0010286744218319654,0.059595391154289246
0.949795834035085,8.146102965852656,0.0012429464841261506,0.09143061935901642,1.0110555706617947,5.845913246933607,0.0014084515860304236,0.04708651825785637
0.897434205164554,8.252619471986701,0.0011096784146502614,0.09383729845285416,1.2574596028446619,5.4235810775457125,0.0021786123979836702,0.04052883759140968
0.9059857608063575,8.215439974796979,0.0011309270048514009,0.09299369901418686,1.3807920361277042,5.301487537576976,0.0026269294321537018,0.038724638521671295
0.9338718143858641,8.003609796547469,0.0012016178807243705,0.08825994282960892,1.3254164509122006,5.4141801653429455,0.00242045265622437,0.040388450026512146
0.937740390475123,7.595433429256785,0.0012115939753130078,0.0794871598482132,1.1278090375306464,5.669252740506653,0.001752520096488297,0.04428365081548691
0.8914326134811014,6.983453813604558,0.0010948857525363564,0.06719429045915604,0.8758169515718881,5.968266492503255,0.0010568626457825303,0.04907815530896187
0.7903037930299698,6.188205563169425,0.000860557658597827,0.052762001752853394,0.694167855865846,6.222407659916026,0.0006639278144575655,0.053346846252679825
0.6631092859576125,5.298685400250254,0.0006058457074686885,0.038683708757162094,0.6880455453512668,6.362291421825195,0.000652268179692328,0.05577234551310539
0.6104143278274603,4.572993087419649,0.0005133827216923237,0.02881329134106636,0.8007863486523086,6.342423925248028,0.0008835376938804984,0.05542457476258278
0.718271884288724,4.361416465182346,0.0007108363206498325,0.026208791881799698,0.9038869699121587,6.143598385062565,0.0011256932048127055,0.05200408399105072
0.7681099793817763,4.570685999027825,0.0008129029301926494,0.02878423035144806,0.9295387469624341,5.773982578506323,0.0011904927669093013,0.045934900641441345
0.6640400153448718,4.989839721123804,0.0006075476994737983,0.034305598586797714,0.8633113527875135,5.268340092797163,0.0010268965270370245,0.03824189677834511
0.5650523611719648,5.412895748479841,0.00043991548591293395,0.040369294583797455,0.7277631785681313,4.685916277057329,0.0007297464762814343,0.03025386482477188
0.5763902670551456,5.705619371043477,0.00045774661703035235,0.044853609055280685,0.5831224338438232,4.1062466277365575,0.00046850182116031647,0.0232317503541708
0.6299138024565251,5.823079970725027,0.0005467063165269792,0.04671940952539444,0.5258607427352281,3.6166598963051517,0.00038100735400803387,0.018022172152996063
0.6480677826068554,5.773131903173142,0.000578672275878489,0.04592136666178703,0.5940401221750673,3.285071191582406,0.00048620952293276787,0.01486898772418499
0.6131055057704625,5.589414653396412,0.0005179194267839193,0.04304518178105354,0.6958938054592543,3.1344463245191334,0.0006672334275208414,0.013536722399294376
0.5463579731079203,5.323918715466231,0.00041128837619908154,0.03905302658677101,0.7420920059608338,3.15136385865179,0.0007587651489302516,0.013683240860700607
0.49489547912011156,5.048008085906359,0.00033745719701983035,0.03511008620262146,0.7053216740759893,3.309268742945654,0.0006854352541267872,0.015088841319084167
0.49890395075850347,4.844652842395425,0.0003429459757171571,0.03233829885721207,0.6102886686345411,3.5672576990960794,0.0005131714860908687,0.017533183097839355
0.5336916016964847,4.775637255581648,0.00039243936771526933,0.03142349421977997,0.5169894343390401,3.86520563069624,0.00036826057475991547,0.0205843448638916
0.5389356602147749,4.843054543067723,0.00040018954314291477,0.032316967844963074,0.4876567050744708,4.1379528708265445,0.00032765755895525217,0.0235919002443552
0.4982053168100397,4.992195523394374,0.0003419862187001854,0.034338004887104034,0.5242492303074038,4.334226858499391,0.00037867570063099265,0.025883030146360397
0.44883638777734086,5.144332893504215,0.00027756704366765916,0.03646279498934746,0.5728187621877852,4.4261863368232985,0.00045209136442281306,0.026993006467819214
