allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
7.695906346058577,20.34442053186435,0.01692817360162735,0.11829902976751328,15.444011843787697,17.479024468966188,0.06817275285720825,0.08732225745916367
2.103741618619691,17.046508897019702,0.0012649557320401073,0.08305417001247406,2.6429482797793495,12.755396280686217,0.0019964929670095444,0.0465027280151844
4.738590793294862,18.935050377870663,0.0064178407192230225,0.10247630625963211,8.156980518351004,17.958889108128233,0.01901732198894024,0.0921827182173729
3.471128730674936,21.646707741702606,0.0034437531139701605,0.13392888009548187,5.23792494914037,25.116347915594485,0.007841678336262703,0.18030324578285217
2.172391761392457,23.821446297631415,0.0013488599797710776,0.16219103336334229,2.3707364612849666,30.120908087305505,0.0016064125811681151,0.2593144178390503
2.5638825943321844,24.594330719001583,0.0018788273446261883,0.17288628220558167,4.250950875216727,31.463414820517634,0.005164909176528454,0.2829451560974121
3.083031012345399,24.32886634829023,0.002716729184612632,0.16917426884174347,5.234026814737167,30.13609065490973,0.007830011658370495,0.25957590341567993
3.045455680287951,23.582772435863404,0.002650910522788763,0.15895719826221466,4.675215225569354,27.49709235338575,0.006247319746762514,0.2161046415567398
2.686910609000243,22.700050602659044,0.0020634641405194998,0.14728015661239624,3.407577535932398,24.477280650971142,0.003318807343021035,0.1712445616722107
2.29296875,21.855702984111208,0.0015027503250166774,0.13652747869491577,2.34154294683809,21.685192853911357,0.0015670930733904243,0.13440552353858948
2.076374550057201,21.142192638662447,0.001232258859090507,0.12775872647762299,2.3910270801575786,19.586343390538964,0.0016340279253199697,0.10964713245630264
2.0997155450991,20.620387445874258,0.0012601186754181981,0.1215301901102066,3.090115194056141,18.487028781129133,0.0027292282320559025,0.09768430888652802
2.247623247919322,20.32813250624381,0.0014439013320952654,0.11810968816280365,3.5137632060201436,18.392008895467008,0.003528868779540062,0.09668272733688354
2.367559321948309,20.26874870514373,0.0016021097544580698,0.11742062866687775,3.415790461016568,19.044453868371527,0.003334823762997985,0.10366391390562057
2.3822687247744687,20.4068033280647,0.001622079056687653,0.11902564018964767,2.9381023357582667,20.09022844700215,0.0024673135485500097,0.11536134779453278
2.2969778647711823,20.680401001810946,0.0015080098528414965,0.1222386285662651,2.380209579856986,21.20351000824915,0.0016192763578146696,0.12850086390972137
2.167491743518631,21.01954830943835,0.0013427817029878497,0.1262807846069336,2.0593990943900033,22.146850830512776,0.0012121923500671983,0.14018921554088593
2.0613035719961466,21.360005077118572,0.0012144355569034815,0.13040469586849213,2.103070933765076,22.77676728444332,0.001264149439521134,0.14827731251716614
2.0209258409018993,21.650170644039175,0.0011673234403133392,0.13397173583507538,2.3362764348656695,23.02395046298256,0.001560051809065044,0.15151314437389374
2.0442330585723365,21.85318527224278,0.0011944042053073645,0.13649603724479675,2.5426901856654776,22.872734583007066,0.001847895560786128,0.14952942728996277
