allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
11.148731765124817,15.954779140338866,0.04499565437436104,0.09215127676725388,10.018470110110025,11.337636766376363,0.036334775388240814,0.04653339460492134
10.355436701313101,15.83574045187593,0.038820087909698486,0.0907813236117363,6.8739578844411255,12.975094927548941,0.017105408012866974,0.060945380479097366
9.443311506148065,16.979623587921495,0.03228258341550827,0.10437003523111343,8.637271278543945,5.57806174191635,0.027006780728697777,0.011263834312558174
8.511276842876969,15.951331027467631,0.026224615052342415,0.09211143851280212,2.059214778797614,4.235542389817094,0.0015350515022873878,0.006494380533695221
7.739598092381271,9.892087421504497,0.021684853360056877,0.03542383760213852,6.924069437790591,4.768893562445751,0.01735571399331093,0.008232937194406986
5.917850787809485,5.8986337793294545,0.012677911669015884,0.012595705687999725,4.294586348947863,10.9941924977125,0.006676706951111555,0.0437568835914135
2.8409806065661143,19.719133037830844,0.002921838080510497,0.1407652199268341,2.472033092203208,12.5048824693113,0.002212219638749957,0.05660814791917801
6.219186432059179,8.666944597140468,0.014001897536218166,0.027192655950784683,4.584340117880244,7.4564590514327485,0.007608050014823675,0.020127272233366966
2.939153976679822,3.797179158904586,0.003127262694761157,0.005219655577093363,3.5441163211789304,2.859199393461363,0.0045471107587218285,0.00295943277888
5.378570435346043,3.7940527705583182,0.010472573339939117,0.005211063660681248,2.282152807229804,6.133724927149374,0.0018854241352528334,0.013619723729789257
4.569595254549934,3.2007747308368137,0.007559187710285187,0.00370876956731081,3.092065371761184,7.801570968883096,0.0034611227456480265,0.022033514454960823
2.4199498554425554,4.497133189537361,0.0021199833136051893,0.007321351673454046,3.705414913075127,6.559879615423416,0.004970423877239227,0.01557798869907856
1.8774189286690852,6.256025537814336,0.0012759744422510266,0.014168267138302326,3.2421051382611057,3.584294094246834,0.0038051679730415344,0.004650792572647333
3.43204495474799,6.457276419838865,0.004264082293957472,0.015094492584466934,1.8968793337927996,3.9239558440746447,0.0013025642838329077,0.005574013106524944
4.02662594574639,5.221648547720174,0.005869514308869839,0.009870406240224838,1.039598771148196,7.403406812683066,0.0003912472166121006,0.019841883331537247
3.5010137452261874,4.051111779849086,0.004437182564288378,0.005941118113696575,2.3098682171110805,8.596497696390255,0.0019314971286803484,0.026752401143312454
2.683417213108262,4.072654123779538,0.002606729744002223,0.006004470866173506,2.810150945688671,6.831180822749861,0.0028587686829268932,0.01689317263662815
2.3503187572110398,4.517642933157599,0.0019997379276901484,0.0073882825672626495,2.0939872948844975,3.907071812965864,0.0015873319935053587,0.005526147782802582
2.4766281552441707,4.443666498657831,0.002220451831817627,0.0071482970379292965,1.1622054885739908,2.980239959374765,0.0004889737465418875,0.003215304110199213
2.528009860478256,3.7919694269613733,0.002313540782779455,0.005205342546105385,1.4825497296951922,4.150145902711608,0.0007956796325743198,0.006235141772776842
2.2180837786152936,3.6445142412350964,0.0017810477875173092,0.00480838306248188,1.9986560597629224,4.692137395214604,0.0014460915699601173,0.007970049977302551
1.672760488299087,5.156402215733835,0.0010129481088370085,0.00962527934461832,1.9843365522850138,4.2572592279579595,0.0014254447305575013,0.0065611484460532665
1.670051578593231,6.909335314612115,0.0010096702026203275,0.01728193275630474,1.537937895901252,3.3742210054312762,0.0008562435396015644,0.004121608100831509
2.2927986354858425,7.257723673265638,0.001903056283481419,0.019068675115704536,1.1067138776896777,2.8994150492588417,0.00044339452870190144,0.003043269505724311
2.450301957498782,6.034445751057916,0.0021734966430813074,0.013182400725781918,1.2668840715321605,3.090332764173262,0.0005810231086798012,0.0034572447184473276
1.878443417080508,4.393849773549333,0.0012773677008226514,0.006988921668380499,1.626704495816119,3.2268916001484906,0.000957937038037926,0.003769540460780263
1.1860271153623065,3.7213773021508287,0.0005092241335660219,0.005013338755816221,1.6485626751709124,3.0072490213874445,0.0009838538244366646,0.0032738468144088984
1.2236237521798945,4.013234180057822,0.0005420201923698187,0.005830538459122181,1.2561999106978183,2.8793247700262334,0.0005712643614970148,0.0030012414790689945
1.5988125895163179,4.300909194636954,0.0009253686876036227,0.006696381606161594,0.7585630730850508,3.255210221353619,0.00020830663561355323,0.0038359921891242266
1.7594428068005568,4.23127097909254,0.0011206500930711627,0.006481287535279989,0.85353116298473,3.7612489464385312,0.000263729365542531,0.005121342837810516
1.6598673490584532,3.979533646256432,0.000997393042780459,0.005733027588576078,1.241484725133035,3.9159090783900083,0.0005579592543654144,0.005551174748688936
1.441676995712646,3.923361568711241,0.0007524116663262248,0.005572324153035879,1.3634778075082055,3.6309700836655376,0.0006730012828484178,0.004772709216922522
1.3429574625318719,4.196576657914395,0.0006528962403535843,0.006375437136739492,1.152578039113069,3.1670254621189833,0.0004809061938431114,0.003630971070379019
1.44834375829131,4.461425113249991,0.0007593865739181638,0.007205547299236059,0.8092722971204042,2.881617187139925,0.0002370877336943522,0.003006022423505783
1.5193719853975807,4.3727840806338385,0.0008356953039765358,0.006922067143023014,0.7556787713720158,2.8293043175209305,0.00020672552636824548,0.002897870261222124
1.3528034929489845,3.974191134705388,0.0006625049863941967,0.0057176463305950165,0.9716078535201502,2.832860196569987,0.00034174465690739453,0.0029051590245217085
1.0297713805607165,3.605951576512885,0.0003838851407635957,0.004707165993750095,1.057783710758505,2.9547039029509827,0.0004050543939229101,0.0031604403629899025
0.9084333230609222,3.4833640783191218,0.0002987485786434263,0.004392556380480528,0.9336297894149553,3.385063426833613,0.00031555071473121643,0.0041481382213532925
1.1077358332308993,3.4749153950223706,0.0004442139470484108,0.00437127472832799,0.7633502800141696,3.99220243029406,0.00021094409748911858,0.005769586656242609
1.285197202267705,3.4213236882863476,0.000597942213062197,0.0042374832555651665,0.7700712758677176,4.438292956357779,0.00021467504848260432,0.007131018675863743
1.2686045859304331,3.398716426233184,0.0005826024571433663,0.004181667231023312,0.8889889329665537,4.496114536903511,0.00028609641594812274,0.007318031974136829
1.1141697065606275,3.560036459961111,0.0004493889573495835,0.004588055890053511,0.9191702588674905,4.147955167787449,0.0003058521542698145,0.0062285615131258965
1.0151963723303488,3.805384765901174,0.0003730954194907099,0.005242239683866501,0.8058304678410021,3.5777195863223397,0.0002350753202335909,0.004633745644241571
1.0592882756657083,3.870172754813357,0.0004062076623085886,0.005422260146588087,0.6576421594141203,3.0830266817208436,0.00015656657342333347,0.003440916771069169
1.0836283331030012,3.695306435190914,0.0004250895290169865,0.004943341948091984,0.6693378716722765,2.846684210170078,0.00016218493692576885,0.0029335818253457546
0.9933654520956707,3.499914849471662,0.0003572217538021505,0.004434398375451565,0.7940238360134995,2.802299396641399,0.00022823737526778132,0.0028428153600543737
0.9006467442531546,3.4874237817892255,0.0002936491509899497,0.004402800463140011,0.8330847289875756,2.8912789919496786,0.000251245335675776,0.003026213962584734
0.9360570611514917,3.593429551142735,0.00031719348044134676,0.004674529656767845,0.741314384468989,3.1717745760349425,0.00019894109573215246,0.003641868242993951
1.030195795541551,3.642440932403012,0.0003842015576083213,0.004802912939339876,0.6332057390388502,3.578848286783676,0.00014514743816107512,0.004636670462787151
1.0588441672214965,3.57648560394244,0.00040586700197309256,0.004630550276488066,0.6436945715439032,3.8997444607083787,0.00014999588893260807,0.005505438894033432
0.995761501775461,3.4785604500814133,0.00035894697066396475,0.004380450583994389,0.7161897171908985,3.9719707006274687,0.00018568460654933006,0.005711256992071867
0.9080185241133046,3.452270402062254,0.00029847578844055533,0.004314488265663385,0.7328750632447241,3.7817320713413345,0.00019443727796897292,0.005177272949367762
