allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
26.460664164885866,106.10603297821947,0.007184636779129505,0.11552703380584717,26.524033498458408,59.82213627313262,0.007219091523438692,0.03672207519412041
13.733000077830601,105.3108401204501,0.001935237436555326,0.11380191147327423,80.70048852179428,60.321611196516876,0.06682756543159485,0.03733784705400467
14.860647762756203,96.06132074747879,0.002266098977997899,0.09468921273946762,22.072761202653712,104.81197823364465,0.004999387077987194,0.11272629350423813
6.94270418190361,88.00881913816222,0.0004946074914187193,0.07947961986064911,21.590989020532746,123.65270401789643,0.004783529322594404,0.15689554810523987
6.3626298752515345,84.20192607932879,0.0004154097696300596,0.07275242358446121,38.610337718167365,120.32353439659052,0.015297151170670986,0.14856091141700745
9.762660096793667,84.73036853196439,0.00097800197545439,0.0736684501171112,36.72548807857256,107.33497052888914,0.013840077444911003,0.11821863800287247
9.717044005965352,87.50890021699222,0.0009688839199952781,0.07857924699783325,25.957931523609023,91.80416593386435,0.006914225872606039,0.08648248016834259
7.582947382345335,91.01246909764617,0.0005900373216718435,0.08499731123447418,12.233731424643606,77.36985986056683,0.0015357527881860733,0.061425261199474335
5.358126925956783,94.3147261997033,0.00029459770303219557,0.09127721935510635,4.7915910576646255,67.00754242760661,0.00023559322289656848,0.04607345536351204
4.9430410462746766,96.81925311340457,0.00025072164135053754,0.09618932008743286,14.714758718562388,63.14310151973254,0.002221824135631323,0.04091242328286171
6.078029288590092,98.16520872042702,0.00037907835212536156,0.09888231754302979,20.214825256634054,64.89049896147162,0.0041931793093681335,0.04320814833045006
7.026404580446887,98.3049454742105,0.0005066053126938641,0.09916401654481888,19.753215286635143,70.25389224092855,0.004003861453384161,0.05064588785171509
7.112707945561076,97.48562093489737,0.0005191267118789256,0.0975179374217987,15.350227061030573,77.40567596678554,0.0024178705643862486,0.06148214638233185
6.442534616811799,96.09313007930119,0.000425909151090309,0.09475193172693253,9.39378895196307,84.76709244121507,0.0009054928668774664,0.07373233139514923
5.477153838661398,94.50458301552099,0.0003078316221944988,0.09164507687091827,4.527852224870382,91.23400437713725,0.00021037195983808488,0.08541160076856613
4.796865258222498,93.01620637521991,0.00023611220240127295,0.08878113329410553,5.498827028907861,96.19230210559991,0.00031027267687022686,0.09494761377573013
4.762364006603914,91.82869794146599,0.00023272796534001827,0.0865287110209465,8.991960113328323,99.38481673210954,0.0008296827436424792,0.10135460644960403
5.18304380648819,91.05519660142961,0.0002756596077233553,0.08507714420557022,11.548298129909256,100.80041968848641,0.0013684827135875821,0.10426249355077744
5.625764582910841,90.73348571331039,0.0003247629210818559,0.0844770297408104,12.731609769746383,100.60591336838755,0.0016632977640256286,0.1038605123758316
5.81968556554279,90.83890703465119,0.0003475380945019424,0.0846734419465065,12.602763015312046,99.08945808270929,0.0016298023983836174,0.1007530689239502
5.699413189045245,91.29828024975333,0.00033332177554257214,0.08553199470043182,11.387462454272283,96.604840029822,0.0013306299224495888,0.09576375037431717
5.344493613454219,92.00387432399246,0.0002931004564743489,0.08685916662216187,9.402622473927527,93.52332492318428,0.0009071964886970818,0.08975183963775635
4.927326005547168,92.82672449919797,0.00024912995286285877,0.08841977268457413,7.048570788372023,90.20048470715803,0.0005098066758364439,0.08348743617534637
4.647480534373739,93.63025164677012,0.00022163509856909513,0.08995716273784637,4.911670193463265,86.95724524155534,0.000247549352934584,0.07759164273738861
4.620256620603922,94.28611812092224,0.00021904613822698593,0.09122186154127121,4.000067710303379,84.06822122724199,0.00016418674204032868,0.07252155244350433
4.790764610411178,94.69232660965724,0.0002355120232095942,0.09200956672430038,4.810563924172995,81.74989248846141,0.00023746266379021108,0.0685768872499466
4.995363183550451,94.78990955331163,0.0002560575376264751,0.09219930320978165,6.221564341385847,80.14713337531948,0.00039719388587400317,0.06591425836086273
5.0922712742298675,94.57208312313946,0.0002660887548699975,0.091776043176651,7.362716013616712,79.32252202243698,0.0005562622100114822,0.06456489115953445
5.0288214656977335,94.08163219048126,0.0002594990946818143,0.0908266007900238,7.925731194395904,79.25449452456151,0.0006445879116654396,0.06445419043302536
4.843127598305839,93.39794313179493,0.00024068841594271362,0.08951133489608765,7.852616242256114,79.846951379068,0.0006327501032501459,0.0654214397072792
4.632042754942809,92.61878985591963,0.0002201651077484712,0.08802410960197449,7.2247463934188545,80.94821659265416,0.0005356099572964013,0.06723849475383759
4.496811266799383,91.84244214788444,0.0002074974327115342,0.0865546241402626,6.220607460999118,82.37503260147307,0.00039707167888991535,0.0696297213435173
4.482629522695818,91.15330386051566,0.00020619067072402686,0.08526057004928589,5.0980878274564825,83.9367699381877,0.0002666969085112214,0.0722949430346489
4.554985442321494,90.61190099298491,0.00021290082077030092,0.08425077050924301,4.191706579990347,85.45576626700652,0.00018029559578280896,0.07493524998426437
4.635555696724142,90.24900179070542,0.0002204991615144536,0.08357727527618408,3.8363479425749465,86.78155383454194,0.00015102169709280133,0.07727842777967453
4.6577471687882,90.06355991308999,0.00022261538833845407,0.08323416858911514,4.080027403271967,87.79904812446716,0.00017081639089155942,0.07910118997097015
4.598586669742222,90.02427515502416,0.00021699619537685066,0.08316156268119812,4.611984910607777,88.43178261112489,0.00021826254669576883,0.08024540543556213
4.48151500562092,90.07446463725167,0.00020608816703315824,0.08325432240962982,5.113883079973539,88.64189608863012,0.00026835210155695677,0.0806271880865097
4.358642735388044,90.14001153587401,0.00019494222942739725,0.08337552845478058,5.41424991784195,88.42785117417051,0.00030080153374001384,0.08023826777935028
4.279603293385367,90.13965672690212,0.00018793618073686957,0.08337488025426865,5.452492401243684,87.82050119241805,0.00030506582697853446,0.07913985103368759
4.260650752693277,89.99679084990336,0.00018627529789227992,0.08311079442501068,5.23798812740185,86.87793385333815,0.0002815350308082998,0.07745017111301422
4.27618799489688,89.6508989994314,0.0001876363530755043,0.08247317373752594,4.830217321652272,85.67932526195423,0.00023940694518387318,0.07532782852649689
4.280349748171848,89.06647195090446,0.0001880017516668886,0.08140141516923904,4.330241322829529,84.31802764033472,0.00019241000700276345,0.07295319437980652
4.238992685825079,88.23723460258996,0.00018438631377648562,0.07989270985126495,3.8722449322227166,82.89410778498524,0.00015386119775939733,0.07050999999046326
4.148864839027014,87.1848985947036,0.00017662897880654782,0.07799845188856125,3.5935830782395946,81.50637736264108,0.00013251307245809585,0.06816894561052322
4.035876317876731,85.95326843970943,0.00016713950026314706,0.07581029832363129,3.5635033248686745,80.24421647286333,0.00013030397531110793,0.06607404351234436
3.935866122868764,84.59908611263924,0.00015895858814474195,0.07344035804271698,3.7271417131679634,79.17976111553065,0.00014254603593144566,0.06433269381523132
3.8689753551511656,83.18098443679902,0.00015360144607257098,0.07099887728691101,3.952912215586233,78.36135185691828,0.0001603384589543566,0.06300967931747437
3.825303263890326,81.74699858309019,0.00015015338431112468,0.068572036921978,4.120735275804166,77.80935924886383,0.00017424195539206266,0.06212509796023369
3.773537075711272,80.3219686782125,0.00014611694496124983,0.06620215624570847,4.162384324857841,77.51512894167016,0.00017778194160200655,0.06165614351630211
3.6845951600175963,78.89763566839314,0.00013931019930168986,0.06387507170438766,4.063510710360303,77.44342062717465,0.0001694361853878945,0.06154211238026619
3.5515691808326406,77.42967134055426,0.00012943266483489424,0.06152027100324631,3.854596967990886,77.53779950167853,0.00015246188559103757,0.06169220805168152
3.393381993132863,75.8449184860545,0.00011815956531791016,0.059027768671512604,3.5987458375652976,77.72819856115603,0.00013289408525452018,0.06199556589126587
3.2396499447040865,74.05997160768595,0.00010769598884508014,0.056282125413417816,3.3735954753006827,77.9393105743982,0.00011678560986183584,0.06233277916908264
3.105229820800746,72.00940897180556,9.894432150758803e-05,0.0532086119055748,3.24287793265053,78.09874246246703,0.00010791072418214753,0.06258805841207504
2.9762275086778303,69.67925259492598,9.089409286389127e-05,0.049820758402347565,3.2252553735210285,78.14402580831916,0.0001067410921677947,0.06266065686941147
2.8271161382276286,67.1372959234005,8.20145069155842e-05,0.0462520606815815,3.2866664685551683,78.02792093419188,0.00011084463767474517,0.06247459352016449
2.6608423364974607,64.5488474795445,7.265101885423064e-05,0.04275435954332352,3.3664442335116367,77.72177504667691,0.00011629104119492695,0.0619853213429451
2.534488254937573,62.16389509607345,6.591494457097724e-05,0.039653342217206955,3.410678889020306,77.21699208844838,0.00011936722148675472,0.06118278205394745
2.515008886484634,60.255125722059944,6.490564555861056e-05,0.037255581468343735,3.390093643110411,76.52460797024706,0.0001179306855192408,0.06009047478437424
2.568142238474605,58.98404594279075,6.767707236576825e-05,0.03570035472512245,3.30333261694517,75.67319293452768,0.00011197164712939411,0.05876077711582184
2.5773292931934364,58.30449645302346,6.816213863203302e-05,0.03488249331712723,3.1727816784489855,74.70532279500739,0.00010329607175663114,0.05726727098226547
2.5317542433350475,58.04504329209558,6.577283784281462e-05,0.03457273170351982,3.0356806200228355,73.6727349499121,9.456176485400647e-05,0.055695097893476486
2.5015805016846233,58.019384893649985,6.421440048143268e-05,0.03454217314720154,2.9302185391111504,72.63068770757303,8.810557483229786e-05,0.054130714386701584
2.4549023452262144,58.09198911397982,6.184033554745838e-05,0.03462867811322212,2.878720239973266,71.63182709064282,8.503588469466195e-05,0.05265207216143608
2.321522612291313,58.20978149855379,5.530306953005493e-05,0.03476925194263458,2.876899257759026,70.72032422021621,8.492834604112431e-05,0.05132061243057251
2.1459253779055465,58.39361863479284,4.725335384136997e-05,0.034989215433597565,2.8983218434745677,69.92693941156548,8.619787695351988e-05,0.050175584852695465
2.0290783350503023,58.68893102621652,4.2247505916748196e-05,0.035344015806913376,2.9106256503251267,69.26584176877878,8.693127165315673e-05,0.049231335520744324
1.9682920014028038,59.0995357592014,3.975414074375294e-05,0.035840295255184174,2.8911587608972447,68.73352075225013,8.577233529649675e-05,0.048477545380592346
1.8948791813646046,59.54927343634744,3.684396870085038e-05,0.036387842148542404,2.834654294419704,68.31013405097738,8.245243952842429e-05,0.04788215458393097
1.8183210227519278,59.90290809666506,3.392692451598123e-05,0.036821313202381134,2.7527663448680997,67.9629379698965,7.775746053084731e-05,0.04739665612578392
1.7866577244767317,60.03099988560598,3.275564085924998e-05,0.03697894513607025,2.6674334993090425,67.65128806862253,7.30113752069883e-05,0.04696296527981758
1.777827471627976,59.87234752410227,3.243266110075638e-05,0.03678375110030174,2.6002873225277408,67.33236200116738,6.938188016647473e-05,0.04652122035622597
1.7374073360625046,59.458185970531005,3.097467197221704e-05,0.03627661243081093,2.562126969889034,66.96685791190856,6.736040086252615e-05,0.04601752385497093
1.6687830203786242,58.892285314217936,2.8576107069966383e-05,0.035589367151260376,2.548327821468216,66.52382605949353,6.663677049800754e-05,0.04541065916419029
1.615741691580979,58.29821929567725,2.6788426112034358e-05,0.03487498685717583,2.543207441574782,65.98421775081903,6.636925536440685e-05,0.04467695951461792
1.5734897184372416,57.75570056077257,2.540569767006673e-05,0.034228913486003876,2.529679364479371,65.34272999562576,6.566506635863334e-05,0.043812498450279236
1.497355275365019,57.26418824937078,2.3006630726740696e-05,0.03364880755543709,2.4976883691387632,64.6078087022962,6.401473365258425e-05,0.042832497507333755
1.4048322948811462,56.766614187637835,2.0251272871973924e-05,0.03306658938527107,2.44776437705034,63.799936400952824,6.148123793536797e-05,0.04176802188158035
1.3502641737274705,56.218304872473475,1.870858068286907e-05,0.032430894672870636,2.3894291298911674,62.948467189315856,5.8585712395142764e-05,0.04066059738397598
1.3119900030476315,55.64581553997906,1.766300010785926e-05,0.031773749738931656,2.335740097023272,62.08727987491178,5.5982513003982604e-05,0.039555661380290985
1.2595755500229096,55.14767550206672,1.6279904230032116e-05,0.03120741806924343,2.29632198397421,61.249966119250836,5.410893209045753e-05,0.038495954126119614
1.240385896332909,54.83296279240937,1.57876311277505e-05,0.03085225261747837,2.272432819712165,60.46514443384924,5.2988969400757924e-05,0.03751574456691742
1.2467482232294758,54.743640826469516,1.5950005035847425e-05,0.030751818791031837,2.2570945363796318,59.752629306034514,5.227606015978381e-05,0.03663679212331772
1.2181555936836101,54.8302734510667,1.522680940979626e-05,0.03084922395646572,2.2399945849966265,59.1210234193916,5.148695709067397e-05,0.03586635738611221
1.1913086397802835,55.00170895782467,1.4563037439074833e-05,0.03104243613779545,2.2135924449407085,58.567110610926505,5.0280392315471545e-05,0.035197433084249496
1.1674060805811508,55.20035417968349,1.3984510587761179e-05,0.031267065554857254,2.176792861567313,58.07710350191265,4.862252535531297e-05,0.03461093455553055
1.1084454900358423,55.43760789518813,1.260758926946437e-05,0.031536418944597244,2.1346991721487387,57.6294780323512,4.6760233090026304e-05,0.03407946601510048
1.062363784136569,55.75630569720343,1.1581102626223583e-05,0.03190005570650101,2.095090977552916,57.19884834463999,4.504111348069273e-05,0.033572062849998474
1.0348991218646473,56.15554134917364,1.0990042028424796e-05,0.03235851600766182,2.063719879984198,56.76024437752955,4.3702355469577014e-05,0.033059168606996536
0.9958123202215114,56.56035691727356,1.017555950966198e-05,0.0328267402946949,2.041182077729613,56.29304993250166,4.275302853784524e-05,0.03251718729734421
0.9797989886788488,56.87351260074302,9.850932656263467e-06,0.033191241323947906,2.023223983516305,55.784081685829065,4.200406692689285e-05,0.03193184733390808
0.9778376989144177,57.050375645810824,9.811534255277365e-06,0.03339799866080284,2.0039519366137033,55.22925630454501,4.120765515835956e-05,0.03129981458187103
0.9625801065475791,57.12042685469446,9.507735740044154e-06,0.033480070531368256,1.9795475911092182,54.63373696575908,4.021010681753978e-05,0.030628465116024017
