allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
5.8857472914829785,10.643350350206747,0.05764849856495857,0.18851310014724731,9.193868285454876,10.647820234424927,0.14066347479820251,0.18867143988609314
1.9113130089781696,4.647436210436688,0.006079227197915316,0.035942770540714264,2.3542587689862975,3.4181621039060013,0.00922344345599413,0.01944330520927906
5.0654800497845835,8.404159569599393,0.04269981384277344,0.11753667891025543,5.651567744599879,4.990551795494236,0.05315237119793892,0.04144592955708504
2.335412722427436,11.680075505678865,0.009076366201043129,0.22702626883983612,3.770260944796515,9.650581350258088,0.023655250668525696,0.15498575568199158
2.2093050156533756,13.199484635898491,0.008122620172798634,0.2899337708950043,1.8838873363468351,13.217376854100829,0.0059060161001980305,0.29072028398513794
3.0169508791355386,13.527651689391334,0.015146813355386257,0.30452972650527954,2.8919499840216822,14.26462861474499,0.013917664997279644,0.33861464262008667
3.2343938707178967,13.261055994116816,0.01740887202322483,0.2926449477672577,3.490529462553651,13.497893557632024,0.020275304093956947,0.3031913638114929
3.052256209302247,12.706626569024857,0.01550339162349701,0.2686862051486969,3.1934562831721585,11.863005352611696,0.01697097159922123,0.23419317603111267
2.6876745832647493,12.002394119491719,0.012020931579172611,0.23972900211811066,2.4902429917130333,9.97243591854137,0.010319728404283524,0.16549593210220337
2.2929087538400386,11.216229764035191,0.008748997934162617,0.20935270190238953,1.8454253779940897,8.1972751649188,0.005667320918291807,0.11182111501693726
1.9981914329999588,10.404484412907614,0.0066444482654333115,0.18014654517173767,1.6800784343620747,6.813774619595984,0.004697252064943314,0.07726099342107773
1.9084624911693169,9.642256686775761,0.0060611083172261715,0.15471847355365753,1.954706452031581,6.038385627190931,0.006358401384204626,0.060677334666252136
2.0178346572375485,9.028012233200203,0.006775727495551109,0.1356341689825058,2.1927874287333653,5.927308018542624,0.008001617155969143,0.05846550688147545
2.18957203415394,8.655692953646895,0.007978170178830624,0.1246776133775711,2.137615120447955,6.364623057672761,0.007604030892252922,0.067410908639431
2.275191112497733,8.56086837927243,0.008614309132099152,0.12196085602045059,1.8364612238171167,7.135115553542377,0.005612396635115147,0.0847201719880104
2.2103366641979907,8.695074278660636,0.008130206726491451,0.12581469118595123,1.521878427740541,7.973129684543751,0.0038542933762073517,0.10578947514295578
2.0284157566614787,8.956536779717135,0.006846975069493055,0.1334950029850006,1.4479726693645867,8.616111266229725,0.003489036113023758,0.12353993952274323
1.8176576958920028,9.233956522746078,0.005498053506016731,0.14189280569553375,1.6017788624575173,8.860341606357379,0.0042696259915828705,0.1306428760290146
1.6621052868587722,9.43308665174326,0.004597289487719536,0.14807866513729095,1.7415519205042764,8.619502872727013,0.005047282204031944,0.12363722175359726
1.5939354134210058,9.48188218565886,0.00422791438177228,0.14961455762386322,1.7105084582412102,7.929184289759985,0.004868949763476849,0.10462652891874313
1.583185373051923,9.324885996103761,0.004171078093349934,0.14470110833644867,1.4967339244136624,6.91383325229055,0.0037279832176864147,0.07954677194356918
1.5705379495052585,8.920959960190839,0.004104701802134514,0.132436603307724,1.201685304157697,5.767823169849466,0.002403069520369172,0.05536159500479698
