allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
8.767512208415054,10.571941061374481,0.08101019263267517,0.11778672784566879,4.093145660753656,16.335122977063296,0.017656367272138596,0.28121063113212585
3.9819611062526694,4.006126480459823,0.016710173338651657,0.016913609579205513,6.195569873673471,10.699034773883737,0.04045288264751434,0.12063578516244888
2.648682259471567,3.2865002000240775,0.007393443491309881,0.011382934637367725,3.0870200274441544,6.459908307726843,0.010043054819107056,0.04397842288017273
3.7152436980747283,5.164381793563716,0.014546605758368969,0.02810758911073208,1.9661200986950609,4.476674556161874,0.004073868505656719,0.02112019620835781
2.3350881608089233,7.400094995662165,0.0057463692501187325,0.057711388915777206,2.6929186819372872,4.179801582847284,0.007642464712262154,0.01841188780963421
1.933444362225585,8.74053923176435,0.00393958343192935,0.08051250874996185,2.770643347247658,4.775134994436062,0.008089995011687279,0.02403024397790432
2.417131960131513,9.181770873956502,0.006157262250781059,0.08884638547897339,2.2709083778043713,5.933628144958739,0.005434833001345396,0.03710458055138588
2.686806877711928,9.018121912413273,0.007607813458889723,0.08570756018161774,1.7397013489062514,7.195156364942099,0.0031896005384624004,0.054559126496315
2.620360497869319,8.503132411248378,0.007236174773424864,0.07619822770357132,1.739759660871882,7.9189491060271155,0.0031898152083158493,0.06608791649341583
2.348611189966735,7.805958931645061,0.005813119001686573,0.06421544402837753,2.0597000768523785,7.6965896088895125,0.004470899701118469,0.06242860481142998
2.0256496988430888,7.0453853682089145,0.0043242983520030975,0.05231141299009323,2.0938727499436403,6.702263623359048,0.004620484542101622,0.047340184450149536
1.8061982804123895,6.322951323546735,0.0034380946308374405,0.042133405804634094,1.770373348257669,5.363227016010842,0.0033030619379132986,0.030313724651932716
1.7875789838293425,5.734299162901116,0.0033675760496407747,0.03465353697538376,1.3523004975611155,4.078934278612879,0.0019272289937362075,0.01753397472202778
1.9116167908835673,5.352345296591971,0.0038511333987116814,0.030190834775567055,1.187631900890566,3.159928850024829,0.0014864510158076882,0.010523047298192978
2.0245180521937676,5.20095624200962,0.004319468047469854,0.028507115319371223,1.3417879018247543,2.724080352287089,0.0018973816186189651,0.007820360362529755
2.0218967772642045,5.250336045908938,0.004308289382606745,0.029051000252366066,1.5042488005273393,2.5871169060066572,0.0023846589028835297,0.007053734268993139
1.8983053153529443,5.433592345884074,0.003797686193138361,0.031114371493458748,1.4652327771179388,2.5620953310130705,0.0022625604178756475,0.006917952559888363
1.7197486750379545,5.666323296110532,0.0031168570276349783,0.03383682668209076,1.2231988647332173,2.653812052593767,0.0015768161974847317,0.007422108668833971
