allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
26.657062835643345,28.252299797497127,0.13147515058517456,0.14768172800540924,34.276994522793636,13.39563279226754,0.21738247573375702,0.03320057690143585
19.82929930279544,12.688559502021029,0.07275014370679855,0.029788170009851456,13.10835998752323,24.03390016068124,0.03179185464978218,0.10687291622161865
13.919240443235456,12.19843947639122,0.035846784710884094,0.027531364932656288,23.17653147751244,11.399338391831535,0.0993838906288147,0.02404242940247059
20.095565595220176,2.770463321235772,0.07471703737974167,0.0014201165176928043,14.726259943841605,7.811977033277621,0.04012398421764374,0.011291224509477615
14.474071076255907,10.65161103434373,0.03876148909330368,0.020991802215576172,9.804119054114249,18.66360630198013,0.017784276977181435,0.06444813311100006
12.919928223023762,16.39641632374949,0.030884407460689545,0.04974128678441048,13.983963637455293,20.137984547388534,0.036180924624204636,0.0750328078866005
14.032983345747661,18.129584212840314,0.03643503040075302,0.06081278249621391,14.706279031227986,14.878600638433973,0.04001517593860626,0.040958430618047714
14.529648559268713,16.869770963569163,0.03905973955988884,0.05265473946928978,11.525424219627789,5.721447917972878,0.02457723394036293,0.006056629121303558
13.846873325011183,13.07443699399561,0.03547501564025879,0.03162752464413643,6.580489433660952,5.851934077404586,0.008011898025870323,0.006336040794849396
12.047265112036321,7.071455147653377,0.026853200048208237,0.009252023883163929,6.098429756052123,13.098583558360483,0.006881058216094971,0.031744442880153656
9.494157299473631,2.8354851648342505,0.01667753793299198,0.0014875578926876187,9.712816592129379,13.954613276241414,0.017454583197832108,0.03602920472621918
7.763058888929562,9.614295059682165,0.011150257661938667,0.017102280631661415,9.778365127184957,9.581303876413061,0.01769096776843071,0.016985109075903893
8.84343079978279,13.001694202065492,0.014469737187027931,0.03127656504511833,6.473906152892923,3.436235646162031,0.007754465565085411,0.00218466785736382
9.320060374837976,11.101990639835371,0.016071505844593048,0.022804511711001396,3.3585333191146143,3.926001699150911,0.002086980501189828,0.002851807279512286
6.9695792624243,6.527628063171455,0.008987362496554852,0.00788369495421648,5.097194700429533,7.089950552311949,0.00480708247050643,0.00930048618465662
4.221374373610193,2.576907245990289,0.0032970604952424765,0.0012286179699003696,7.244059002977754,7.390831716602318,0.0097091905772686,0.010106614790856838
4.823784812530772,3.7140226690189073,0.004305215086787939,0.002552162390202284,7.602703326440737,5.019709649979048,0.010694368742406368,0.004662042483687401
6.657646498348546,4.080448117424024,0.008200881071388721,0.0030805966816842556,6.25506081726123,2.1168883840826522,0.007239060010761023,0.0008291156846098602
7.071315158963896,2.621343427383816,0.009251655079424381,0.0012713560136035085,4.1102507495729785,5.372345202218651,0.003125760005787015,0.0053400699980556965
5.966499263752194,5.527752131280665,0.006586553994566202,0.005653485655784607,3.482945444026428,9.245021820785329,0.0022444631904363632,0.015813753008842468
4.569849235334948,10.137120656772362,0.00386387319304049,0.019012901932001114,5.044432624844126,11.016037087815073,0.004708079155534506,0.022452760487794876
4.803379283917315,12.66199715191091,0.004268869291990995,0.029663575813174248,6.062605080234628,10.2353511432145,0.006800450384616852,0.019383160397410393
5.65343595021761,11.909918592865019,0.005913493223488331,0.026244400069117546,5.61325984305678,7.5530722626126146,0.005829743575304747,0.010555196553468704
