allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
2.0933592702186132,7.437480253305588,0.005766700953245163,0.07279331237077713,2.3120479657434525,3.5521261859594744,0.007034504320472479,0.016604147851467133
3.093663532320297,9.16492912702113,0.012594646774232388,0.11053454875946045,6.129590863611815,7.101893384755751,0.049442779272794724,0.06637248396873474
1.867203844070727,10.397292122071,0.004588000010699034,0.14225919544696808,1.9029054537011838,10.954186838353214,0.0047651249915361404,0.15790656208992004
1.6121065236337457,10.961170675308463,0.003420010209083557,0.1581079512834549,2.3271395242498736,11.928437792679649,0.007126637734472752,0.18724361062049866
1.8687358485677992,10.978228437857771,0.0045955306850373745,0.15860043466091156,3.2050946390399515,11.224968082238169,0.013518284074962139,0.165809765458107
1.9249225427476304,10.693428403030628,0.004876029212027788,0.1504782736301422,2.8704992807716647,9.948458788947695,0.010843132622539997,0.13024212419986725
1.7877508961052904,10.271868196443974,0.0042058504186570644,0.1388477087020874,2.0718394280741586,8.539047310999758,0.005648746155202389,0.09595302492380142
1.6048959420242648,9.797487084647171,0.0033894844818860292,0.12631916999816895,1.3435920799964547,7.197350692763894,0.0023756076116114855,0.06816872209310532
1.4891864096612373,9.321395414613947,0.0029183540027588606,0.11434091627597809,1.3154719175315788,6.255551428574232,0.0022772098891437054,0.05149570107460022
1.4849031010876605,8.899592323824358,0.002901590196415782,0.10422695428133011,1.7601790032607187,6.038728652944797,0.004077120218425989,0.04798780009150505
1.544541496586325,8.590978779035362,0.003139345208182931,0.09712367504835129,1.8938520649514572,6.4400099518503575,0.004719891585409641,0.054577406495809555
1.574253886472022,8.413071371233038,0.003261290490627289,0.09314274042844772,1.6553340034319632,7.190499650044158,0.003605879144743085,0.06803900748491287
1.5260965469786218,8.329456902759139,0.003064812393859029,0.09130050987005234,1.3144114970945964,8.001213935302353,0.0022735397797077894,0.0842464491724968
1.417788491469362,8.270045578449306,0.0026452261954545975,0.09000271558761597,1.1819157555955035,8.603779215244192,0.0018382854759693146,0.0974133238196373
1.296774021491739,8.152227703414589,0.002212934195995331,0.08745656162500381,1.3043330733356433,8.801736521613131,0.0022388077341020107,0.10194749385118484
1.2021630640325416,7.8897598245517795,0.0019018079619854689,0.08191575109958649,1.4351475581953046,8.54650766535231,0.002710397355258465,0.09612075984477997
1.1390436785782116,7.398534691563958,0.001707342453300953,0.07203295826911926,1.4178545777145632,7.918754730584494,0.0026454718317836523,0.08251894265413284
1.0738823936295796,6.615593331990514,0.0015175860607996583,0.057594023644924164,1.2535361816394448,7.059298709695254,0.002067824127152562,0.06557872891426086
0.9619154567030664,5.5638175861176284,0.0012176253367215395,0.04073668643832207,1.032683041490972,6.127158893878944,0.0014033758779987693,0.04940354824066162
0.8349486232987221,4.589429419463844,0.00091740139760077,0.027717698365449905,0.8961662442749837,5.278665666459823,0.0010568589204922318,0.0366680808365345
0.914210217921309,4.433235590916123,0.001099846325814724,0.025863153859972954,0.9306358821481158,4.643852986442657,0.001139723346568644,0.028378978371620178
0.9714761645465178,4.837071102557444,0.0012419502018019557,0.030789652839303017,1.0390912962630399,4.288543947762985,0.0014208470238372684,0.024202464148402214
0.8431321106901414,5.446324521216604,0.0009354726644232869,0.039034344255924225,1.0782770243176216,4.199118140146479,0.0015300321392714977,0.02320363186299801
0.7828703289791035,5.957516309657405,0.0008065281435847282,0.04670574516057968,0.9976553550244217,4.311794278547238,0.0013097879709675908,0.02446560002863407
0.77993037353214,6.254828152205546,0.0008004818810150027,0.05148379132151604,0.8451706970074614,4.53498570583997,0.0009400018607266247,0.02706397883594036
0.7378741559865998,6.357586283396402,0.0007164805429056287,0.05318930745124817,0.7315352706697652,4.761552715457948,0.0007042232900857925,0.02983574941754341
0.6698289367447332,6.332995087810077,0.0005904290010221303,0.05277863144874573,0.7389950001641683,4.893796239953559,0.000718659081030637,0.03151603788137436
0.6345547839443014,6.261418097995085,0.0005298806936480105,0.05159233510494232,0.8161766788096281,4.8695164675819465,0.0008766136597841978,0.031204089522361755
0.6527660396435909,6.214420824508268,0.000560731568839401,0.05082076042890549,0.863604972522108,4.675700073047426,0.0009814543882384896,0.02876955457031727
0.6738722634717217,6.226270565909589,0.0005975785898044705,0.05101475864648819,0.8358681195425012,4.348185518169049,0.0009194230078719556,0.02488032355904579
0.650231144228014,6.278029493988745,0.0005563850281760097,0.05186644569039345,0.7484367689156993,3.9605109532487375,0.0007371401879936457,0.020641548559069633
0.5922772815051912,6.312538675624094,0.000461625779280439,0.052438218146562576,0.6638685279736141,3.603410027670269,0.0005799679784104228,0.0170870553702116
0.5439326286549255,6.265171405612078,0.00038934091571718454,0.051654212176799774,0.6497390966216094,3.353851603683265,0.0005555432289838791,0.014802241697907448
0.5235585030144387,6.09007833345894,0.0003607200051192194,0.04880738630890846,0.6952125606078735,3.247774682765824,0.0006360263214446604,0.013880707323551178
0.5034858369265326,5.779035484330443,0.00033359098597429693,0.043949153274297714,0.7253191574297363,3.2831978965232014,0.0006923061446286738,0.014185149222612381
0.4589423951775357,5.379075567812131,0.0002771763829514384,0.038076337426900864,0.6960557329990039,3.4378947638205117,0.0006375699886120856,0.015553387813270092
0.4207889742023665,5.001330008044383,0.00023300676548387855,0.03291628882288933,0.6244096113278383,3.6687814220532045,0.0005130728241056204,0.01771264709532261
0.4388934322398997,4.777416811966868,0.0002534884260967374,0.03003489412367344,0.5648416416239664,3.912494764233093,0.00041984915151260793,0.02014407329261303
0.4490445006392822,4.749733365254898,0.0002653498377185315,0.029687821865081787,0.555780113718814,4.105111699135351,0.0004064863023813814,0.022176338359713554
0.3923228748317696,4.836076528002052,0.0002025476424023509,0.030776990577578545,0.5780645287307279,4.203513428845491,0.00043973649735562503,0.02325223758816719
0.3464820728419051,4.901733263158482,0.00015797975356690586,0.031618352979421616,0.5885150166332038,4.194394712735747,0.00045577966375276446,0.023151462897658348
0.34282265551606983,4.849383222551107,0.0001546602725284174,0.030946597456932068,0.5657988086284043,4.092576652279729,0.0004212732601445168,0.022041112184524536
0.31624924331695137,4.670659037777,0.00013161297829356045,0.028707552701234818,0.5186243100312287,3.9336650277491993,0.00035395295708440244,0.02036266215145588
0.27423469953532453,4.439233575603962,9.896568371914327e-05,0.02593318372964859,0.47617806109070715,3.7633372595073626,0.0002983861486427486,0.018637431785464287
0.2826805950496346,4.258800370993642,0.00010515547910472378,0.023867908865213394,0.4642413106319807,3.6243514434475195,0.0002836138301063329,0.017286235466599464
0.3061448602811275,4.179523443407066,0.0001233371440321207,0.02298758551478386,0.47594369517331286,3.544832691930853,0.0002980924618896097,0.016536032781004906
0.2873644830754701,4.153174388123974,0.00010866910452023149,0.022698653861880302,0.48053621578286576,3.5326891641797316,0.0003038729482796043,0.016422931104898453
0.27546377089874957,4.074534271399443,9.985477663576603e-05,0.02184719778597355,0.4587468770567907,3.5761402739165624,0.00027694026357494295,0.016829412430524826
0.2923706434389295,3.8761583873326133,0.00011248827649978921,0.019771648570895195,0.41860558667166176,3.6471556672370826,0.00023059498926158994,0.01750444620847702
0.2877942693944354,3.604253264399313,0.00010899436892941594,0.0170950498431921,0.386784807978928,3.708320031874443,0.0001968696160474792,0.01809648424386978
0.27542161428987044,3.3976286528469357,9.982422488974407e-05,0.015191186219453812,0.3806572793637087,3.724146413610744,0.00019068128312937915,0.01825128123164177
0.29474805294733286,3.361929414687831,0.00011432516475906596,0.014873630367219448,0.38698738092849266,3.673236480885329,0.00019707584579009563,0.017755692824721336
0.2948108994822821,3.480364488609171,0.0001143739209510386,0.01594003662467003,0.38102575727064264,3.55622015808135,0.0001910506543936208,0.01664244569838047
0.277291373559141,3.644303587644149,0.00010118418867932633,0.01747708022594452,0.3546106229979915,3.3963115488034434,0.00016547915583942086,0.015179411508142948
0.2788880296841043,3.7506330591543326,0.00010235274385195225,0.018511813133955002,0.3232532510852106,3.2313765480746404,0.0001375072606606409,0.013740891590714455
0.267898409650517,3.791045686503364,9.44452258409001e-05,0.018912889063358307,0.3109887775714594,3.099401686981012,0.00012727091962005943,0.01264141034334898
0.24711395149684579,3.830557163438897,8.035895734792575e-05,0.01930917240679264,0.31815579698105284,3.0245408206202384,0.00013320468133315444,0.012038121931254864
