allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
7.188364789601921,14.887568957780053,0.015647584572434425,0.0671173483133316,26.291201853887834,23.812224459117765,0.20931869745254517,0.17170661687850952
17.435148565973797,22.027556760474763,0.0920531153678894,0.1469331681728363,35.76630419298309,18.50325602153409,0.3873783051967621,0.10367724299430847
4.96269615419849,27.18993231756184,0.007458001375198364,0.22387389838695526,6.376679442346872,40.89075635248295,0.012313352897763252,0.5063344240188599
3.1820041924142703,29.27162766289494,0.003066116711124778,0.259466290473938,20.056231223454517,40.377039240780924,0.12181079387664795,0.493692010641098
5.177486636790626,29.625748894476807,0.008117551915347576,0.2657821774482727,19.682339043285577,31.565300966372178,0.11731147766113281,0.3017220199108124
5.50632563873541,29.13943006095596,0.009181441739201546,0.25712794065475464,10.172946762133149,22.757294879111704,0.031338680535554886,0.15682977437973022
4.978545124839042,28.283804054217033,0.0075057148933410645,0.2422494739294052,2.176119820844066,18.01193943355915,0.0014340117340907454,0.09824445098638535
4.12846945308118,27.31247653567356,0.005161372944712639,0.22589640319347382,8.60811388364426,17.018704166413677,0.022438986226916313,0.08770818263292313
3.2547748409278205,26.31926200040749,0.0032079608645290136,0.20976576209068298,11.265933811648171,18.077990796012237,0.038434531539678574,0.0989663302898407
2.580575691430197,25.329355161751675,0.0020166027825325727,0.19428330659866333,10.000622157770009,20.65624335169144,0.030285954475402832,0.12920813262462616
2.3622426170341138,24.443710747699242,0.001689803320914507,0.18093451857566833,6.446063817479135,24.206250554721784,0.01258277241140604,0.1774362027645111
2.6520846750196574,23.86836637841431,0.002129912842065096,0.17251724004745483,2.7352360704766547,27.78174322010151,0.002265566261485219,0.23372553288936615
3.032766218584029,23.684867773027175,0.002785254968330264,0.16987484693527222,3.7962179989136398,30.395879405986616,0.004364047199487686,0.27977997064590454
