allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
1.962865724927576,5.9824531198172,0.0053085144609212875,0.04931176081299782,5.864832419418421,11.177781641685403,0.047391779720783234,0.1721484214067459
11.308993475772217,7.576294227550307,0.17621374130249023,0.07908707112073898,18.883685204284973,6.894545358962192,0.491320937871933,0.06549423933029175
2.019159338110349,12.950721655809378,0.005617370363324881,0.2310892790555954,4.079313492332452,16.877827273283636,0.022927992045879364,0.39248669147491455
3.6608628086704162,13.007743876508176,0.018465401604771614,0.23312871158123016,7.6710015632986845,15.954592167475443,0.08107668161392212,0.35072216391563416
3.6685334279800466,12.190521335234383,0.018542863428592682,0.20475587248802185,7.337994076992336,11.51294676072266,0.07419020682573318,0.18262696266174316
2.8252700811593465,11.39231209106709,0.010997951030731201,0.17881979048252106,2.8428368412286993,7.792988574927791,0.011135140433907509,0.0836758017539978
2.024234217205899,10.684148251720682,0.005645642057061195,0.1572793424129486,2.4967992319921737,6.384140642208782,0.00858932826668024,0.05615606531500816
1.4454549358393565,10.056378700281556,0.002878730185329914,0.13933975994586945,4.756397757321658,6.68008182544047,0.031170815229415894,0.061483051627874374
1.2165646155334313,9.53391116153978,0.0020392113365232944,0.12523740530014038,4.599555466775389,7.999206503616468,0.029148999601602554,0.0881628543138504
1.3449662492906493,9.18418025030635,0.0024923819582909346,0.11621778458356857,2.9576371855854156,9.825512852763678,0.01205262541770935,0.13301551342010498
1.5600483543286816,9.042403043185487,0.0033532658126205206,0.11265735328197479,1.3401010783348075,11.477111595526631,0.002474383218213916,0.18149183690547943
1.656148583528074,9.077695957885382,0.0037791177164763212,0.11353851109743118,2.073210677825203,12.42625954459069,0.0059221405535936356,0.21275152266025543
1.6092292941902056,9.23202582878321,0.0035680232103914022,0.11743183434009552,3.0718754097985803,12.48053782746924,0.013001666404306889,0.21461421251296997
1.477232765777658,9.447700293326388,0.0030066973995417356,0.12298271059989929,3.2447618673965644,11.76669683551613,0.014506327919661999,0.19076602160930634
1.333206866147604,9.679417936621855,0.002448989311233163,0.12908931076526642,2.659299917091291,10.621122482951204,0.009743757545948029,0.15542922914028168
1.2321703090334395,9.896443708903522,0.0020918631926178932,0.1349429339170456,1.684630108200518,9.445983307574318,0.003910217899829149,0.12293801456689835
1.1948983964861237,10.08002722479156,0.0019672242924571037,0.13999588787555695,1.1069262705839586,8.532672693587774,0.0016882206546142697,0.10031411051750183
1.2090000034486883,10.219957192885598,0.0020139303524047136,0.14390967786312103,1.5780507438487976,8.005996364176237,0.003431103192269802,0.08831258863210678
1.247033939413639,10.311886670918527,0.0021426358725875616,0.1465102732181549,2.12257583572549,7.880902454962799,0.00620752340182662,0.08557437360286713
1.2845799507659976,10.35560946834794,0.0022736003156751394,0.14775533974170685,2.2905493584564796,8.109311965373992,0.007228882983326912,0.09060660749673843
1.3069581243348822,10.353959407049654,0.0023535056971013546,0.14770826697349548,2.072552200046533,8.602895080841837,0.0059183803386986256,0.10197203606367111
1.3085951620065843,10.312057948030313,0.002359404694288969,0.1465151607990265,1.6187700277731771,9.241699205850933,0.0036104563623666763,0.11767804622650146
1.2906401256940347,10.236746802936072,0.0022951029241085052,0.14438290894031525,1.206590689344887,9.888577169393916,0.002005911199375987,0.13472850620746613
1.2588036938061868,10.136128279406394,0.0021832722704857588,0.14155852794647217,1.1738220824024224,10.41481522446116,0.001898437854833901,0.1494496762752533
1.221466070171597,10.019166507737339,0.002055675722658634,0.13831046223640442,1.4472963481736025,10.73057148942898,0.0028860692400485277,0.15864907205104828
1.1876491653718892,9.895279161429311,0.0019434267887845635,0.1349111944437027,1.6921281573456421,10.801921631140127,0.0039451029151678085,0.1607658714056015
1.164664861501537,9.77385941897542,0.001868933322839439,0.1316206455230713,1.7595565620907254,10.645444699912105,0.004265778232365847,0.15614192187786102
1.1558986336144321,9.663687104294459,0.001840904587879777,0.1286700814962387,1.6401551800092296,10.314553905905578,0.0037064808420836926,0.146586075425148
1.159806735118631,9.57226064355359,0.0018533742986619473,0.12624692916870117,1.4017783807800457,9.884555876985768,0.002707388484850526,0.13461892306804657
1.170886016601655,9.505120353117372,0.0018889528000727296,0.1244821548461914,1.170862701608808,9.437750200403423,0.0018888774793595076,0.12272380292415619
1.1821266372829062,9.465318114531458,0.0019253953360021114,0.12344180792570114,1.0921155433799865,9.04927097145102,0.001643346156924963,0.1128285601735115
1.187613582198458,9.453144773352253,0.001943310140632093,0.12312449514865875,1.1872196368481525,8.774950476177914,0.001942021306604147,0.10609164088964462
1.184220352745557,9.466212773075446,0.0019322213483974338,0.1234651654958725,1.326673410045476,8.643911223104396,0.00242504570633173,0.10294671356678009
1.1720787379860367,9.49986628388111,0.0018928031204268336,0.12434457987546921,1.395724088274907,8.657486920171998,0.002684052800759673,0.10327031463384628
1.1539935182954644,9.547829138593004,0.0018348416779190302,0.1256033182144165,1.3560464820575102,8.792889791682361,0.002533617429435253,0.10652586817741394
1.1341674593815962,9.602955331492113,0.0017723367782309651,0.12705789506435394,1.2319588010358324,9.009413141069976,0.002091145608574152,0.11183682084083557
1.1166725839391662,9.65795211851535,0.0017180809518322349,0.12851738929748535,1.0919213403171226,9.256246983272002,0.00164276163559407,0.11804884672164917
1.1041366045236316,9.70598468012596,0.001679721986874938,0.12979891896247864,1.0173651825726093,9.481415087193687,0.0014260857133194804,0.12386202067136765
1.0970364921780351,9.74113178421789,0.0016581888776272535,0.1307406723499298,1.0394197581202995,9.640608776703328,0.0014885853743180633,0.12805624306201935
1.0937506539479072,9.758714351713541,0.0016482706414535642,0.13121303915977478,1.1088309767439208,9.704414024055907,0.0016940358327701688,0.129756897687912
1.0912246979077465,9.75555691942318,0.0016406659269705415,0.13112816214561462,1.155942412007856,9.662605835802573,0.0018410442862659693,0.1286412924528122
1.0859945817394223,9.730240190134817,0.0016249767504632473,0.13044846057891846,1.1427665359479044,9.524691967726731,0.0017993138171732426,0.12499532103538513
1.075336887002155,9.683304992039012,0.0015932386741042137,0.1291930228471756,1.0705958081934959,9.316667481924531,0.0015792211052030325,0.119595006108284
1.0582716898850322,9.617298959168293,0.0015430719358846545,0.1274377554655075,0.9730328975793038,9.074897652041015,0.0013045079540461302,0.11346851289272308
1.036015970471538,9.536545579984457,0.001478852005675435,0.1253066062927246,0.9004959739900066,8.838564589288435,0.0011172631056979299,0.10763543844223022
1.0115403419403513,9.446634280576179,0.0014098023530095816,0.12295496463775635,0.885274542827326,8.642098989190348,0.0010798112489283085,0.10290353000164032
0.9882424086827543,9.35371648190845,0.0013456086162477732,0.1205480620265007,0.9087610643387543,8.508858496449312,0.0011378664057701826,0.0997549518942833
0.9682780931466562,9.263695141165702,0.0012917903950437903,0.1182389035820961,0.9217021909481802,8.447129018042814,0.001170504605397582,0.09831281006336212
0.9515218854483017,9.181436834648094,0.001247467938810587,0.11614838242530823,0.8891858301954785,8.449154638857554,0.0010893738362938166,0.09835997223854065
0.9359582621670848,9.110099017780737,0.0012069931253790855,0.11435049772262573,0.8118532981644396,8.493239912220952,0.0009081276948563755,0.09938906878232956
0.9193429279243971,9.050731515562534,0.001164519926533103,0.11286497861146927,0.7256384685491954,8.5484816245891,0.0007254916708916426,0.10068615525960922
0.900925384397679,9.002247000044195,0.0011183287715539336,0.1116589903831482,0.6798204752314053,8.58148272171686,0.0006367666064761579,0.10146505385637283
0.8818778094619348,8.961815256432688,0.0010715407552197576,0.11065826565027237,0.6865592936326773,8.564287653404334,0.0006494531407952309,0.10105884075164795
0.8640649957603571,8.925623545515995,0.001028690254315734,0.10976628214120865,0.7018749993885615,8.482293029832517,0.0006787522579543293,0.09913302212953568
