allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
4.110402258054856,11.081248802017173,0.007298641838133335,0.05304577574133873,8.135130684710862,72.93470833346426,0.02858923189342022,2.297956943511963
15.891561684997669,23.47772069730418,0.10909542441368103,0.23811419308185577,47.41055517695928,33.868952700537555,0.9710093140602112,0.4955379068851471
3.819687119298,30.982544937759915,0.006302733439952135,0.4146747291088104,10.521470778891809,8.407541395636178,0.047821834683418274,0.030535943806171417
6.378928077599673,30.689095076926346,0.017577972263097763,0.4068567454814911,18.574038429066878,9.013986527890975,0.14903423190116882,0.035100001841783524
6.080318104302744,29.122798459913135,0.01597077213227749,0.3663865625858307,18.410639862760068,19.112804239270382,0.1464236080646515,0.15780551731586456
4.779140630427742,27.621951940511124,0.009866723790764809,0.3295961618423462,6.861276141544468,32.829102942358936,0.020336827263236046,0.4655768871307373
3.78609087322819,26.31078226095898,0.0061923484317958355,0.2990480363368988,8.705955606646656,36.81442986240246,0.03274207562208176,0.5854765176773071
3.249022997210295,25.182653069623147,0.004560147877782583,0.2739531993865967,12.957943304310849,33.9676359637928,0.07253464311361313,0.4984297752380371
3.178280680846592,24.347615827517384,0.00436373008415103,0.2560862600803375,10.297385126423821,28.793072354734914,0.04580652341246605,0.35813719034194946
3.3827831804445343,23.93248534900771,0.004943353123962879,0.2474280744791031,5.3783886895268065,23.987735157540016,0.012496194802224636,0.24857182800769806
3.508704125267885,23.900465241696264,0.005318226758390665,0.24676644802093506,3.0523779057509577,20.7573060191786,0.004024852532893419,0.18612957000732422
3.423461546262822,24.14308745531524,0.005062957294285297,0.25180190801620483,5.437332150729657,19.311113326279006,0.012771591544151306,0.1610971838235855
3.218296945037923,24.542070662881628,0.004474305082112551,0.2601930797100067,7.073173357238796,19.3695927119331,0.02161235362291336,0.16207437217235565
3.0665609721614677,24.94511431177143,0.004062342457473278,0.26880931854248047,7.14536573772672,20.600068531107564,0.02205577678978443,0.18332035839557648
3.0435080680809166,25.224266309247604,0.004001494962722063,0.27485930919647217,6.001394109888721,22.716016266492048,0.01555885374546051,0.2229142040014267
3.0881887988055183,25.334530584587633,0.0041198465041816235,0.27726760506629944,4.258136589944941,25.279103644209528,0.007832718081772327,0.2760556936264038
3.131099394262029,25.282744374097078,0.004235133528709412,0.2761352062225342,3.1893018229957577,27.629998354723643,0.004394046030938625,0.3297882080078125
3.1360783855606766,25.098986163694192,0.004248613025993109,0.272135853767395,3.932537402965192,29.044013988000284,0.006680656224489212,0.3644069731235504
3.0927520067046412,24.82434014771654,0.0041320305317640305,0.26621273159980774,4.99869024288234,29.29592185949533,0.010794084519147873,0.3707555830478668
3.009424347438244,24.501979202980344,0.003912372514605522,0.2593437135219574,5.300239687124234,28.621116941184134,0.01213568914681673,0.35387229919433594
2.909309663458929,24.17037254945996,0.0036563973408192396,0.2523713707923889,4.809167277688015,27.402342357893765,0.009991096332669258,0.3243759870529175
2.82521126218817,23.85984185242342,0.003448063274845481,0.2459283173084259,3.924858387135748,26.027216824412864,0.006654591299593449,0.2926367521286011
2.784030767155687,23.592982965594743,0.00334827764891088,0.24045789241790771,3.225000183342034,24.791029704483712,0.004492963198572397,0.2654987871646881
2.781215281752013,23.386456135259277,0.003341508563607931,0.23626652359962463,3.1398376692584655,23.86737162367604,0.0042588054202497005,0.24608354270458221
2.772923983462277,23.24618400513902,0.003321615280583501,0.23344077169895172,3.503279920244022,23.34257861853527,0.0053017958998680115,0.23538078367710114
2.713465674294807,23.159508932702053,0.0031806949991732836,0.23170320689678192,3.8693684910895247,23.241194831742863,0.006467754486948252,0.2333405613899231
2.6074111766810018,23.095289455201275,0.0029369222465902567,0.23042000830173492,3.994690351266596,23.530776628289786,0.006893496960401535,0.23919160664081573
2.513707348173845,23.006490040516283,0.0027296238113194704,0.2286515235900879,3.84755698138918,24.127188311535857,0.0063950433395802975,0.2514703571796417
2.4644395886828083,22.84703747933266,0.0026236730627715588,0.22549304366111755,3.5327949857551815,24.90801804224834,0.005391507409512997,0.2680104076862335
2.4212399542289464,22.597383789952115,0.0025324977468699217,0.2205919772386551,3.234386794211588,25.732247464423168,0.004519154783338308,0.28604134917259216
2.333234467001319,22.256256252631808,0.0023517447989434004,0.21398217976093292,3.123049928664861,26.462828855493818,0.004213385283946991,0.30251428484916687
2.186800381634925,21.83611149863591,0.002065816195681691,0.20597949624061584,3.2254067630186225,26.988820339908223,0.004494096618145704,0.3146597146987915
2.0673072739875384,21.369978108446176,0.001846219995059073,0.19727931916713715,3.413231370962659,27.24286747251471,0.005032743792980909,0.32061144709587097
2.0000592461393807,20.895058137986688,0.001728061237372458,0.18860819935798645,3.5394588694806326,27.209617440346346,0.00541186798363924,0.3198293149471283
1.8857640601479428,20.41742132959008,0.0015362011035904288,0.1800840198993683,3.532340362462159,26.923098084158493,0.005390120204538107,0.31312909722328186
1.707906188907887,19.891157384371674,0.0012600895715877414,0.1709202229976654,3.4060915288896494,26.454132114984063,0.005011710803955793,0.30231550335884094
1.6531669423888649,19.247292860833785,0.0011806109687313437,0.16003413498401642,3.2368515779244817,25.8932569290642,0.004526045639067888,0.289632111787796
1.552130354952002,18.514393748619106,0.001040710136294365,0.14807863533496857,3.119463479299227,25.335448461206855,0.0042037139646708965,0.27728766202926636
1.463605107825062,17.810926294243778,0.0009253823664039373,0.1370396912097931,3.1082821559698544,24.86708686753122,0.004173632711172104,0.2671302855014801
1.4735707648519936,17.228089501482565,0.0009380269912071526,0.12821757793426514,3.1805060455451915,24.553696935555855,0.004369842354208231,0.2604396939277649
1.36221017817334,16.713069456979714,0.00080160703510046,0.1206662505865097,3.2640539159155164,24.430451998751092,0.0046024383045732975,0.25783172249794006
1.282494010836948,16.17957527272763,0.0007105326512828469,0.11308567225933075,3.2961060409153986,24.498024374267153,0.004693271592259407,0.25925999879837036
1.190380818316032,15.614049385345488,0.0006121321930550039,0.10531844198703766,3.257558396490072,24.724607446406633,0.004584139212965965,0.2640779912471771
1.1078283246931777,15.069072634812077,0.0005301738856360316,0.0980948954820633,3.1745780364055496,25.053345185433198,0.004353567957878113,0.2711470425128937
1.1520146821430837,14.573817754467417,0.0005733098951168358,0.09175294637680054,3.097603603844083,25.413629002220443,0.004145004786550999,0.2790016233921051
1.0619116444408452,14.06531710064162,0.0004871358978562057,0.08546186983585358,3.067645363196473,25.734233881291885,0.004065216518938541,0.28608545660972595
0.9717836563998626,13.480311978405998,0.0004079552600160241,0.0785006508231163,3.088882470372009,25.955990444238616,0.004121697973459959,0.29103726148605347
