allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
23.96921854170469,111.0467815621529,0.016272500157356262,0.3492676615715027,33.163559146651274,235.77505997507456,0.03115076571702957,1.5744982957839966
47.03615526745091,69.37852961178804,0.06266283243894577,0.13633163273334503,178.16647543449358,84.12516832263992,0.8990801572799683,0.2004464566707611
6.736066212018355,50.323174333501655,0.0012851656647399068,0.0717269703745842,38.25732351765313,45.914843477491026,0.041454873979091644,0.05971076712012291
15.812831468085845,47.700120688231756,0.0070821610279381275,0.06444443762302399,70.36865465954106,36.87007051267159,0.14025068283081055,0.03850298002362251
19.638718396420533,49.75002208306671,0.010923776775598526,0.07010240852832794,54.73960241238171,56.06247169383344,0.08486912399530411,0.08902068436145782
17.058712269882527,53.00840606244683,0.008242121897637844,0.07958587259054184,7.417742219010145,87.27449456939725,0.0015584394568577409,0.2157352864742279
12.75670253132275,56.6293781937377,0.004609176889061928,0.09083015471696854,31.51564920828272,95.49520398624739,0.028131894767284393,0.25829118490219116
8.259021334918836,60.250881331079924,0.0019319845596328378,0.10281898081302643,42.967519868755225,85.35789771968965,0.05229100584983826,0.2063639760017395
4.358976174982765,63.54024353768346,0.000538164924364537,0.11435212194919586,33.47363336806112,68.40062505425297,0.03173599764704704,0.13251547515392303
2.9759971101705815,66.16472622246502,0.000250848475843668,0.12399366497993469,14.26129024366528,53.26777459728231,0.005760551895946264,0.0803665816783905
4.811674369239434,67.80030132215491,0.0006557509186677635,0.1301996111869812,6.491150039793514,44.456302061336025,0.0011934101348742843,0.05597745254635811
6.5222178523958645,68.33335754890322,0.0012048612115904689,0.132254958152771,20.824411826740448,41.6979392734034,0.01228264719247818,0.04924652725458145
7.17941360034198,67.96846982700876,0.0014599042478948832,0.130846306681633,27.227549973125797,42.928528049629335,0.0209973081946373,0.05219614878296852
6.857224946438935,67.0384356579772,0.001331813051365316,0.12728999555110931,25.822587598330216,47.50774505113613,0.01888626255095005,0.06392567604780197
5.9046286320332255,65.83518795185634,0.0009874876122921705,0.12276162207126617,18.78173665004908,54.78395288896763,0.009991207160055637,0.0850066989660263
4.69428139026583,64.56536250309642,0.0006241438677534461,0.11807165294885635,8.969879185640155,63.06139470351988,0.0022788706701248884,0.1126350611448288
3.5734145963974826,63.361958563232164,0.00036167065263725817,0.11371129751205444,3.117570361189979,70.39845787440056,0.00027528274222277105,0.1403694897890091
2.897415351059067,62.307235939260096,0.00023777596652507782,0.10995712876319885,10.68132295622667,75.3075919043857,0.0032314432319253683,0.16062898933887482
2.880206990486002,61.449966547361726,0.00023495996720157564,0.10695221275091171,16.12612792809002,77.08483493751382,0.007365575060248375,0.1683000922203064
3.3015992364315467,60.81564539334739,0.00030874161166138947,0.10475555062294006,18.041874814613138,75.82174819931284,0.009219551458954811,0.16282987594604492
3.8009636610743356,60.41249401898377,0.00040919831371866167,0.10337130725383759,16.57289804792847,72.19856178774442,0.007779350504279137,0.14763985574245453
4.179903342119634,60.23536396723792,0.0004948560963384807,0.10276602953672409,12.470564707777246,67.22595556451763,0.004404724575579166,0.1280030757188797
4.365817433446183,60.26840194859575,0.0005398555658757687,0.10287877917289734,6.905755901354449,62.00088992556881,0.0013507312396541238,0.10887854546308517
4.34893971817997,60.486990546650816,0.00053568952716887,0.10362640768289566,2.642433675693343,57.48569157910623,0.00019776736735366285,0.0935978814959526
4.154646944362398,60.85926668796524,0.0004888939438387752,0.10490588843822479,6.131053502222855,54.33495741837155,0.0010646739974617958,0.08361902087926865
3.8330369226601606,61.34745515427881,0.0004161332326475531,0.10659568011760712,10.002390385079325,52.83716371211295,0.0028337014373391867,0.0790724977850914
3.455178319190954,61.90932602150907,0.0003381328424438834,0.10855719447135925,11.99013749782699,52.98917379109152,0.004071878734976053,0.07952813059091568
3.1091418921728327,62.4999882812489,0.00027379629318602383,0.11063851416110992,11.852390971990829,54.598883559441944,0.003978858236223459,0.08443333953619003
2.8843397938076882,63.07424282083674,0.00023563471040688455,0.11268096417188644,9.855167996674425,57.31845278177766,0.0027508987113833427,0.09305407106876373
2.8330717714040126,63.589553762046876,0.00022733253717888147,0.11452966183423996,6.631790136258607,60.64899452677987,0.0012456843396648765,0.10418225079774857
2.9342472653928353,64.00941398048415,0.00024385964206885546,0.11604706943035126,3.3585482267501012,63.99890517252033,0.00031948433024808764,0.11600897461175919
3.110153944124365,64.30664984932545,0.0002739745541475713,0.11712732166051865,3.3464596901173884,66.79762609226843,0.00031718870741315186,0.126377135515213
3.277812646870751,64.46601954348702,0.00030430895276367664,0.11770859360694885,5.874327600837639,68.61146197862097,0.000977378454990685,0.13333365321159363
3.380633421013066,64.48546347821345,0.0003236999618820846,0.11777961999177933,7.770327826890801,69.21900042279756,0.001710114418528974,0.1357053965330124
3.3943649268804226,64.37567505714017,0.00032633490627631545,0.11737890541553497,8.416148204383317,68.63246344888474,0.0020061954855918884,0.13341529667377472
3.32296654036991,64.15805373743035,0.0003127508098259568,0.11658664047718048,7.784861021669493,67.07052680877234,0.0017165172612294555,0.127411887049675
3.1920852592478055,63.86151589878387,0.00028859940357506275,0.11551141738891602,6.142420693034208,64.89647705673244,0.001068625831976533,0.11928579211235046
3.0410701915865492,63.51882487327084,0.0002619385195430368,0.11427503824234009,4.044866704265226,62.53744386178272,0.0004633988719433546,0.11077117174863815
2.91235006707779,63.163024206834216,0.00024023355217650533,0.11299841105937958,2.7177566818395187,60.40120177431282,0.00020920284441672266,0.10333266854286194
2.838013952821785,62.82449551192691,0.00022812638781033456,0.11179040372371674,3.5448914749901737,58.80785880996264,0.00035591991036199033,0.09795287996530533
2.828119267410454,62.52876291280877,0.0002265384391648695,0.11074041575193405,5.001200913214827,57.950513051142394,0.0007084269309416413,0.09511763602495193
2.8687960818377247,62.29514278379274,0.00023310190590564162,0.10991447418928146,5.895984912806427,57.88684619920682,0.0009845984168350697,0.09490875154733658
2.9320747110025827,62.13609291682854,0.0002434986236039549,0.1093539223074913,5.945486379479329,58.55049653530916,0.0010012007551267743,0.09709741920232773
2.98941700613348,62.05709670902374,0.0002531158970668912,0.10907604545354843,5.210356398270378,59.77076366797671,0.000768920173868537,0.1011868417263031
3.0208899832489027,62.05700425692292,0.0002584736212156713,0.10907572507858276,3.9936142255123186,61.29975458441392,0.00045172966201789677,0.10642996430397034
3.0184725426585697,62.12869785901078,0.00025806011399254203,0.10932789742946625,2.902615150710608,62.851688257332235,0.00023863014939706773,0.11188719421625137
2.9854638475060495,62.2599981773761,0.0002524469164200127,0.10979046672582626,2.8032751751225735,64.15260431677736,0.00022257576347328722,0.11656685173511505
2.933705903003466,62.43483321381983,0.00024376960936933756,0.11040796339511871,3.5651997826708737,64.99007586499265,0.0003600096970330924,0.1196301206946373
2.879358884924872,62.63461869433209,0.00023482157848775387,0.11111568659543991,4.291729874130011,65.24998503352319,0.0005216883728280663,0.12058889120817184
2.8377152012625513,62.83979506451306,0.0002280783373862505,0.11184484511613846,4.555098709728593,64.93171367988258,0.0005876815994270146,0.11941537261009216
2.8182138681686815,63.03146496926654,0.00022495434677693993,0.11252818256616592,4.286343405732923,64.1395344761131,0.0005203798064030707,0.11651933938264847
2.8215945386446,63.19305582647115,0.0002254943537991494,0.1131058782339096,3.633252451518452,63.05401136810706,0.00037388462806120515,0.11260869354009628
2.8406574914666645,63.31172105888056,0.00022855156566947699,0.11353106051683426,2.9369947932414426,61.89126601220684,0.00024431649944745004,0.1084938645362854
2.864110641782468,63.379456974687386,0.0002323411317775026,0.11377411335706711,2.668019061081954,60.8596858945846,0.00020161566499155015,0.10490734130144119
2.881311537608839,63.39364440060711,0.00023514022177550942,0.11382506042718887,2.9642149970964033,60.12340012164565,0.0002488661848474294,0.10238433629274368
2.885796054911787,63.3570109762428,0.00023587275063619018,0.11369355767965317,3.4189282972298676,59.77868934008799,0.00033107498893514276,0.10121369361877441
2.8766751592104822,63.27699445567678,0.00023438407515641302,0.11340655386447906,3.6650944864914012,59.84496367894607,0.0003804667794611305,0.10143823176622391
2.857976853038681,63.16462053324927,0.00023134697403293103,0.11300411075353622,3.580784637946277,60.26854778043437,0.00036316399928182364,0.10287929326295853
2.8365124836792734,63.03309754976944,0.00022788502974435687,0.11253400146961212,3.2328020039420746,60.93685296130844,0.0002960088022518903,0.10517353564500809
2.8190949154964833,62.89629826895618,0.00022509497648570687,0.11204605549573898,2.8297385992094672,61.700990324558404,0.00022679792891722172,0.1078277975320816
2.810082901651489,62.76731506001949,0.00022365813492797315,0.11158699542284012,2.6370454260884757,62.404401496784466,0.0001969616423593834,0.11030035465955734
2.8101405949563505,62.65731958251666,0.00022366733173839748,0.11119623482227325,2.753061237960783,62.912696049515716,0.0002146733895642683,0.11210449784994125
2.8165851171151113,62.574635124285784,0.00022469436225946993,0.11090294271707535,2.999905266855509,63.138652994446474,0.0002548951597418636,0.11291123181581497
2.8249585882881916,62.52425310679449,0.00022603233810514212,0.11072444170713425,3.1552374698120205,63.056591955659165,0.00028197496430948377,0.11261790990829468
2.830973671066111,62.50765382822631,0.00022699596593156457,0.11066566407680511,3.120406627811219,62.703195084685476,0.00027578388107940555,0.1113591194152832
2.832018622008484,62.52295086418766,0.00022716354578733444,0.11071982234716415,2.9287047505353123,62.165291260477495,0.00024293926253449172,0.10945671051740646
2.827781698561046,62.565331089165305,0.00022648436424788088,0.11086996644735336,2.708263386532281,61.558262465199384,0.00020774389849975705,0.10732951760292053
2.819971798424355,62.62770741714984,0.00022523505322169513,0.11109114438295364,2.60545749461704,61.00055231563481,0.0001922712690429762,0.10539354383945465
2.8113758807666653,62.70154223332549,0.00022386404452845454,0.11135326325893402,2.665118950484791,60.59011963724985,0.00020117762323934585,0.10398007184267044
2.804666163116306,62.77778502757763,0.00022279670520219952,0.11162422597408295,2.794802275950432,60.387392782196265,0.0002212323306594044,0.10328541696071625
2.801407024539396,62.84779209091697,0.0002222792390966788,0.1118733137845993,2.8723927160933806,60.40702599087709,0.00023368673282675445,0.10335259884595871
2.801618081268576,62.90421048916857,0.00022231270850170404,0.11207426339387894,2.8413417805701715,60.61889668053704,0.0002286616654600948,0.10407885164022446
2.8040014081290243,62.94165243563379,0.00022269113105721772,0.11220771074295044,2.7282424604335658,60.95719633608693,0.00021082028979435563,0.10524378716945648
2.8066586339236075,62.95715425179552,0.00022311339853331447,0.11226299405097961,2.6139489933048825,61.33579967902615,0.00019352659001015127,0.10655515640974045
2.807931623017597,62.95034431684528,0.00022331585932988673,0.11223871260881424,2.5734355470224926,61.66684328346048,0.0001875741727417335,0.10770847648382187
2.807013776869714,62.92328344587062,0.00022316987451631576,0.11214223504066467,2.6147792383082535,61.879018572155175,0.00019364955369383097,0.10845094919204712
