allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
11.172012605686636,16.21460237187841,0.02424035780131817,0.05106094479560852,11.535845412024088,88.25018811948789,0.025844909250736237,1.5125420093536377
21.989290578517632,30.665094528811377,0.09390713274478912,0.18262691795825958,54.89832354211169,44.79528358700975,0.585321307182312,0.3897092938423157
8.584182795986019,38.28399862581298,0.014311134815216064,0.28464972972869873,16.105582914796678,18.76889347576696,0.05037662014365196,0.06841534376144409
9.37843971728569,39.04177262581228,0.01708194613456726,0.2960296869277954,14.792800616287714,19.29073947246531,0.04249883070588112,0.0722726359963417
10.010464342991522,37.55935244456016,0.019461872056126595,0.2739759087562561,15.656900053558156,30.669498920955654,0.047608859837055206,0.18267937004566193
9.183188743860768,35.49166901310697,0.016378087922930717,0.24464087188243866,7.98303784783896,40.99103876201556,0.012376919388771057,0.32632774114608765
8.184543221322691,33.15432627253851,0.013009633868932724,0.21347972750663757,12.867848011659598,41.44545461215032,0.03215792402625084,0.33360299468040466
7.690698718012573,30.899775769058987,0.011487030424177647,0.18543292582035065,13.781850650352906,35.717869972208064,0.036888524889945984,0.24776920676231384
7.955762144895506,29.72057060176556,0.012292487546801567,0.17154991626739502,9.357920232698234,28.66185323831464,0.01700728014111519,0.15954554080963135
8.296410614063676,29.86816328022825,0.013367699459195137,0.1732579618692398,6.990707496562149,24.06419053517656,0.009491140954196453,0.11246533691883087
8.098658660218158,30.747667673871014,0.012738032266497612,0.18361178040504456,9.930019418134652,23.10522407150667,0.01915033720433712,0.10368037968873978
7.651686947390695,31.78554869680609,0.011370787397027016,0.19621652364730835,10.958140749864809,24.92243337932464,0.02332114800810814,0.12063048034906387
7.336129117987975,32.620307672617834,0.01045225840061903,0.2066580206155777,8.960709320329363,28.469656870160684,0.015594122000038624,0.15741302073001862
7.261421677708446,33.05775345477309,0.010240459814667702,0.2122379094362259,6.532098888370504,32.21538347772982,0.008286700583994389,0.20155927538871765
7.300368197835956,32.988689911989155,0.010350603610277176,0.21135197579860687,7.333835613504587,34.056330074804926,0.010445724241435528,0.22525368630886078
7.239038797294861,32.38273428066548,0.010177426040172577,0.2036588490009308,8.868998902949945,33.12367332248946,0.015276553109288216,0.21308515965938568
6.880920357911711,31.27548082258039,0.009195370599627495,0.18996961414813995,8.259776940093337,30.35241713725974,0.013249905779957771,0.17892158031463623
6.253694586713259,29.72173601586682,0.007595379836857319,0.17156334221363068,6.194043331340793,27.20474152470082,0.007451173383742571,0.14373596012592316
5.518370207249845,27.807779181513443,0.005914225243031979,0.15017884969711304,5.291177661959106,24.770532587491306,0.005437268875539303,0.11916448920965195
4.6455619059876145,25.629176250768747,0.0041913376189768314,0.1275690793991089,6.385885183084112,23.55408503582765,0.007919875904917717,0.10774786025285721
3.537796434039643,23.264470673177264,0.002430758671835065,0.10511447489261627,7.013594369611441,23.54608570135318,0.009553388692438602,0.10767468810081482
2.5913765400427504,20.89446735069216,0.0013041789643466473,0.08478886634111404,6.083906939214269,24.37990360331704,0.007188549730926752,0.11543570458889008
2.3705166109601796,18.866335869754643,0.0010913452133536339,0.06912758201360703,4.179826908817026,25.431702349135026,0.003393069375306368,0.125610813498497
2.856641953701575,17.45248502071947,0.0015848487382754683,0.059154901653528214,3.59463357429478,25.90195583190522,0.0025094898883253336,0.13029906153678894
3.089500051256097,16.633306048924474,0.0018537560245022178,0.05373204126954079,4.771229934310394,25.185494695685577,0.004421166609972715,0.12319047003984451
2.9312028958372944,16.230961841938175,0.0016686602029949427,0.05116402730345726,4.9247664420424035,23.387261260306058,0.004710288718342781,0.10622700303792953
2.7985943672009537,16.35932463280212,0.0015210941201075912,0.05197649821639061,3.37609591175172,21.227734917704435,0.0022136333864182234,0.0875151976943016
2.8250101545033206,17.02501229665259,0.0015499447472393513,0.056292567402124405,1.8947810372139562,19.47664397796836,0.0006972590927034616,0.0736723318696022
2.670400022765446,17.857618297242215,0.0013849332462996244,0.06193317100405693,3.227009666066666,18.561448603694114,0.0020224449690431356,0.06691137701272964
2.730272627132543,18.271453371332594,0.0014477319782599807,0.06483692675828934,4.02871056348322,18.48387144020345,0.0031521611381322145,0.06635323166847229
2.451005639750273,18.696215992324237,0.0011667150538414717,0.06788653135299683,3.194578800048106,18.959782650502532,0.0019819990266114473,0.06981406360864639
2.3816314271633834,19.282701335673412,0.0011016034986823797,0.07221242040395737,2.0836947954047225,19.542056385484038,0.0008432267932221293,0.07416801899671555
2.318051556380032,19.915987181411726,0.0010435717413201928,0.07703354954719543,2.8842819314574357,19.77569222378037,0.0016156663186848164,0.07595207542181015
2.297903336745398,20.373223537395535,0.0010255094384774566,0.08061125129461288,3.5877913459743636,19.478706667223427,0.002499945228919387,0.07368794828653336
2.198449333934479,20.62022020845831,0.0009386616293340921,0.08257769048213959,3.0720354443829927,18.854952846034166,0.0018328570295125246,0.06904418021440506
2.037073210032228,20.801217351649083,0.0008059152751229703,0.08403374254703522,2.054529684409815,18.278190682851296,0.0008197869174182415,0.06488475203514099
2.0287996037142877,21.032238873250854,0.0007993821636773646,0.08591069281101227,2.1443131132654503,18.034432432816622,0.0008930024923756719,0.06316568702459335
2.00962136569237,21.261176547261634,0.0007843404891900718,0.08779114484786987,2.7110965912939067,18.230494278292603,0.0014274674467742443,0.06454655528068542
1.9370640294959445,21.319770713847173,0.000728725572116673,0.0882757231593132,2.5516575568410493,18.81338407650671,0.0012645062524825335,0.06874008476734161
1.8903506371536813,21.09839575576297,0.0006940022576600313,0.08645199239253998,1.8066487410079526,19.591206411355675,0.0006339042447507381,0.07454157620668411
1.766112876261358,20.682992864855326,0.0006057773716747761,0.08308123052120209,1.5282174267735147,20.26951657050442,0.00045357216731645167,0.07979266345500946
1.6556171431738433,20.283269232108207,0.000532348349224776,0.07990096509456635,2.053346725870194,20.581775848315726,0.0008188431384041905,0.0822700783610344
1.630001221521774,20.02726794102582,0.0005160027067176998,0.07789678871631622,2.338936402126954,20.44457512044378,0.0010624609421938658,0.08117689192295074
1.5164916716566093,19.81866724916696,0.00044663858716376126,0.07628253847360611,2.1100634546365598,19.98654485141582,0.0008647034410387278,0.07758032530546188
1.4438715169390863,19.485942762207614,0.00040488640661351383,0.07374269515275955,1.756697169490872,19.442524251433458,0.0005993354134261608,0.07341443747282028
1.3880356244509264,19.105606518492237,0.00037417723797261715,0.0708920955657959,1.8190877830165169,19.02081363449943,0.0006426632753573358,0.07026425004005432
1.4812035661976384,18.8544591835331,0.00042609425145201385,0.06904055923223495,2.0782132237572877,18.82556955557512,0.0008387959678657353,0.06882915645837784
1.444375636630081,18.668869070280643,0.0004051692085340619,0.06768807768821716,2.0533322117955173,18.842982338219116,0.0008188316714949906,0.06895653903484344
1.4265204198841872,18.403911241217433,0.00039521389408037066,0.0657803863286972,1.7142878089619509,18.96369034533289,0.0005707470118068159,0.06984283775091171
1.3049423973846292,18.184580984881205,0.0003307187871541828,0.06422184407711029,1.4552282883139018,19.029114752188374,0.00041128069278784096,0.0703255757689476
1.2384258390421983,18.178179997660486,0.00029786277445964515,0.06417664140462875,1.5757623492626545,18.905885197926796,0.00048223373596556485,0.06941770017147064
1.1102875730517057,18.220944202131445,0.00023941267863847315,0.06447895616292953,1.7139647018643822,18.562839492108033,0.0005705318180844188,0.06692139804363251
1.1128007353728804,18.06404587621413,0.00024049768398981541,0.06337329000234604,1.587651120900167,18.090615114600425,0.0004895378369837999,0.06355985254049301
1.0765900119759673,17.810712972310547,0.00022510069538839161,0.06160823255777359,1.3783674619355613,17.641472660103734,0.0003689827863126993,0.060442984104156494
1.1142647665276537,17.650723346876433,0.00024113092513289303,0.06050639599561691,1.4339071237927847,17.343127100300784,0.0003993173595517874,0.058415886014699936
1.061343068062245,17.46131938200968,0.00021876995742786676,0.05921480804681778,1.6133776767537382,17.24932506180722,0.0005055315559729934,0.05778570473194122
1.066097172811717,17.105249752394638,0.0002207342768087983,0.05682443454861641,1.6015974087516027,17.33459781044833,0.0004981760866940022,0.05835844203829765
1.0250337688186804,16.78572031502195,0.0002040574763668701,0.05472126975655556,1.4272301405786052,17.5105131994972,0.00039560720324516296,0.05954892560839653
1.0369463144051552,16.646226683334838,0.0002088279725285247,0.05381555110216141,1.3591271536248766,17.659350529756537,0.00035875363391824067,0.06056555360555649
0.9762639008825494,16.492431754467905,0.00018510180234443396,0.05282574146986008,1.4407206406362993,17.689472856791745,0.00040312125929631293,0.060772351920604706
0.9453817294914139,16.239726883419156,0.00017357635078951716,0.051219306886196136,1.441104516182813,17.585560927220946,0.0004033360455650836,0.06006046384572983
