allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
9.249384679175117,11.753031887343873,0.024452103301882744,0.03948119655251503,10.571573366918873,23.794575510617303,0.031942564994096756,0.16182532906532288
13.789954379796729,19.368576461639886,0.05435207858681679,0.10722251236438751,37.84497088503389,16.726010580280064,0.409361332654953,0.07996045798063278
3.0891935144174836,24.811915777520714,0.0027276009786874056,0.17595887184143066,6.331433295621482,34.740754798151876,0.011457625776529312,0.3449602723121643
4.231311323208919,25.93755176952665,0.005117295775562525,0.19228635728359222,13.850140820830521,34.67283086503484,0.05482756346464157,0.3436127007007599
5.188511945078631,25.286318201422556,0.007694425527006388,0.1827518194913864,14.122138619711107,27.372306517034694,0.05700217932462692,0.2141476720571518
4.379950202414951,24.152855164507077,0.005483134649693966,0.16673527657985687,6.428766937915934,19.850034376446146,0.011812610551714897,0.11261936277151108
3.1791642341921107,22.89383776515391,0.0028887928929179907,0.14980550110340118,3.517825510326792,16.216426028707165,0.003537033451721072,0.07516244053840637
2.273981088363396,21.682301362697007,0.0014779650373384356,0.13436970114707947,8.685399961161925,16.56408361385552,0.021561063826084137,0.07841973751783371
2.3143937887963535,20.85223499641473,0.0015309640439227223,0.12427843362092972,8.930971976051191,19.29375923732367,0.022797543555498123,0.10639574378728867
2.874221032803524,20.646320212814633,0.0023611895740032196,0.12183605879545212,5.849880328136263,22.943999739004475,0.009781028144061565,0.15046268701553345
3.0368165491370718,20.915302044654783,0.002635892480611801,0.12503133714199066,2.415910131052482,26.02756154465757,0.0016682152636349201,0.19362325966358185
2.769194804471564,21.422176300534264,0.0021917831618338823,0.13116490840911865,3.6331223878665697,27.75857109151998,0.0037726853042840958,0.22023418545722961
2.3879712902880024,21.98759110493135,0.0016298540867865086,0.1381801962852478,5.572318851338412,28.083590392191777,0.008874879218637943,0.225421741604805
2.1563287250687546,22.49721933772455,0.0013289863709360361,0.14465992152690887,6.105130723808062,27.23638407857734,0.010653209872543812,0.21202616393566132
2.143537892338816,22.886547738416393,0.0013132663443684578,0.14971008896827698,5.398931411694687,25.620152456885624,0.008331173099577427,0.18760913610458374
2.252530476388301,23.12750197613763,0.0014502130215987563,0.1528790444135666,3.9406938466676222,23.709224351208487,0.0044384971261024475,0.16066645085811615
2.3642382488993348,23.216736327553125,0.0015976181020960212,0.15406104922294617,2.4748878954535005,21.944928685678867,0.0017506593139842153,0.13764449954032898
2.414643547968337,23.1669422746177,0.0016664662398397923,0.15340092778205872,2.221440792444385,20.630326756502868,0.0014104574220255017,0.12164738029241562
2.390205296593429,23.001423667300603,0.0016329047502949834,0.1512167751789093,3.103106443535985,19.924057018983437,0.0027522246818989515,0.11346085369586945
2.309155804009587,22.75093630027262,0.0015240419888868928,0.14794117212295532,3.8285973082361133,19.795511465226703,0.004189575091004372,0.11200153827667236
2.2076421651715568,22.45147490892163,0.0013929896522313356,0.14407223463058472,3.9819367970653117,20.14544359663192,0.004531889222562313,0.11599631607532501
2.1266266823640154,22.141864103911708,0.0012926266063004732,0.1401260495185852,3.6022024517025355,20.83582032681714,0.003708743490278721,0.12408284842967987
2.0950339636405357,21.860285229440628,0.0012545058270916343,0.13658474385738373,2.9293928888326937,21.710894628196247,0.002452707616612315,0.13472430408000946
2.114744233522762,21.63967591556003,0.0012782219564542174,0.1338418871164322,2.3116274037931124,22.612680358336146,0.0015273063909262419,0.14614859223365784
2.161257582078103,21.502892587938895,0.0013350686058402061,0.13215522468090057,2.1140047481342794,23.398964413933605,0.0012773281196132302,0.15648899972438812
2.201325892667867,21.45921822609109,0.0013850302202627063,0.1316189169883728,2.36593463841604,23.962162709138312,0.0015999117167666554,0.16411283612251282
2.2120067585433163,21.503614964534886,0.0013985030818730593,0.1321641057729721,2.7295461686857956,24.241415805071597,0.002129469532519579,0.16796022653579712
2.1893706905966166,21.61898031958477,0.0013700268464162946,0.13358600437641144,2.9506677162845407,24.225464039108854,0.0024884629528969526,0.16773927211761475
2.146277767439453,21.780432446322735,0.0013166257413104177,0.13558872044086456,2.94560470952865,23.94747900068567,0.0024799304082989693,0.16391175985336304
2.10322816774261,21.96021210114656,0.0012643382651731372,0.137836292386055,2.7395013330368974,23.474391538556837,0.0021450307685881853,0.1574995070695877
2.0771650807763526,22.132005175224677,0.0012331975158303976,0.1400012969970703,2.4315787556448925,22.893549834471663,0.0016899241600185633,0.14980174601078033
2.073680973203325,22.274053366397876,0.0012290638405829668,0.14180418848991394,2.170956314420517,22.298687760271413,0.001347077777609229,0.14211802184581757
2.086542506114308,22.370950854594266,0.0012443570885807276,0.14304062724113464,2.091841895779233,21.776458432116623,0.001250685891136527,0.1355392336845398
2.1034692672395847,22.414323232842168,0.001264628255739808,0.1435958296060562,2.199826415756582,21.39477053054525,0.0013831439428031445,0.13082954287528992
2.1132084804000106,22.402729603804353,0.0012763659469783306,0.14344730973243713,2.3723650922294524,21.194539298926742,0.001608620397746563,0.12839215993881226
2.110024698302726,22.341006578737044,0.0012725228443741798,0.14265796542167664,2.485454780518732,21.18616330591738,0.0017656403360888362,0.12829069793224335
2.094801453716596,22.239240123473895,0.0012542272452265024,0.1413612812757492,2.481971393712374,21.3509128777411,0.001760695013217628,0.13029371201992035
2.073513104944001,22.11139842772699,0.0012288648867979646,0.1397407352924347,2.372491314694231,21.646373615981414,0.0016087917611002922,0.13392475247383118
2.0540310931652064,21.973659352103045,0.0012058814754709601,0.13800516724586487,2.217271769066749,22.01470941029933,0.0014051684411242604,0.13852126896381378
2.0423648444927807,21.842454165113363,0.0011922222329303622,0.1363620162010193,2.096984755803093,22.392469693506552,0.0012568430975079536,0.14331595599651337
2.0398988141415337,21.732371234466253,0.0011893445625901222,0.13499099016189575,2.066969450438349,22.720465300187655,0.001221120823174715,0.14754518866539001
2.043095601157109,21.654174176757323,0.0011930755572393537,0.13402128219604492,2.11943841063692,22.952203595784518,0.00128390290774405,0.1505703181028366
2.0458515899320124,21.613299252771284,0.0011962964199483395,0.13351580500602722,2.1981760266726322,23.05969585128794,0.0013810693053528666,0.15198393166065216
2.0429957079886654,21.609192820544425,0.0011929586762562394,0.13346508145332336,2.2465183022672828,23.03599584329246,0.0014424821129068732,0.15167170763015747
2.032864794399359,21.63567463686278,0.0011811567237600684,0.13379238545894623,2.237451849051718,22.894452271767037,0.0014308624668046832,0.14981354773044586
2.0176877844109895,21.68221480201465,0.0011635859264060855,0.13436859846115112,2.17821669091385,22.665050822987222,0.001356102991849184,0.1468263417482376
2.001849154121797,21.735850675550836,0.0011453895131126046,0.1350342482328415,2.1011367990658467,22.388677242131653,0.0012618250912055373,0.143267422914505
1.989190513884468,21.783300404522542,0.001130949822254479,0.13562440872192383,2.0454360912916223,22.110186601711437,0.001195810385979712,0.13972540199756622
