allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
28.077180484600724,24.78187804610836,0.18330800533294678,0.142804816365242,32.658208673318256,22.075340273557718,0.24800428748130798,0.11331547796726227
14.945083799870654,22.125109656110677,0.0519363209605217,0.11382701992988586,48.03626407221554,30.461833149181842,0.5365533232688904,0.2157677710056305
13.571233372252525,25.968475009825614,0.04282655194401741,0.15680772066116333,14.864771299325463,54.59029754395464,0.051379624754190445,0.6929555535316467
11.850280732640169,17.131630609314,0.032653652131557465,0.06824519485235214,30.925848105665388,47.21914036486555,0.2223912626504898,0.5184544324874878
7.43309544523338,7.251402620584538,0.012847360223531723,0.012226968072354794,24.89088737699125,32.17600105583838,0.14406390488147736,0.24073465168476105
4.805822322156602,5.118164714659613,0.005370440427213907,0.006091203540563583,14.546439159186487,19.496076922828845,0.049202580004930496,0.08838304877281189
8.980616571206202,5.645219025734143,0.018753690645098686,0.007410305552184582,15.612415342200668,13.623235465764514,0.056678012013435364,0.04315539449453354
7.091932963098014,5.095748228587758,0.011695093475282192,0.006037963554263115,20.218615665608606,13.79798202134385,0.09505549818277359,0.044269610196352005
3.5585552929539053,15.293445674236409,0.0029445700347423553,0.05438576638698578,20.599204098038747,17.903805018231722,0.09866778552532196,0.07453586906194687
6.41218879643549,13.627474218976428,0.009560641832649708,0.04318225756287575,17.90975028506644,24.056391270045058,0.07458535581827164,0.1345660239458084
6.1697280433109825,10.329566104783199,0.008851289749145508,0.024810681119561195,14.916908020681127,30.367779411198104,0.051740676164627075,0.21443742513656616
5.699106969645757,8.921938707221102,0.0075524537824094296,0.01850944012403488,14.250065318175409,34.96363554533303,0.047218069434165955,0.28425469994544983
4.524134238021425,8.600622252197802,0.0047593265771865845,0.017200229689478874,15.749879382443646,36.34028022452324,0.057680487632751465,0.30707964301109314
3.1328178272534974,7.810216707356406,0.002282152883708477,0.014184067025780678,16.668172437676226,34.43743974019229,0.06460266560316086,0.2757631540298462
3.2463298027796754,6.061488430929405,0.0024505285546183586,0.008543450385332108,15.65885005231666,30.5439946292255,0.057015664875507355,0.21693329513072968
3.603835838584333,4.832192494593895,0.0030199827160686255,0.005429539363831282,13.386363683465934,26.033800895422473,0.041667718440294266,0.1575976312160492
3.914009261387865,4.654330478791826,0.0035621989518404007,0.0050371987745165825,11.513927484705073,21.871441535344314,0.030826300382614136,0.11123190075159073
3.704489669762747,5.40302846545442,0.0031910326797515154,0.00678811501711607,11.056962000993142,18.674150783120048,0.028427984565496445,0.08108793199062347
2.7884334421133654,7.55255077800835,0.0018079858273267746,0.01326361671090126,11.200384637494912,16.73844670644595,0.029170263558626175,0.06514856964349747
