allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
6.801784943076724,4.765173118304529,0.04875652492046356,0.023930085822939873,7.1843265327720305,21.293136794764337,0.05439500883221626,0.4778221845626831
3.2561966435898912,7.403419951862961,0.011173989623785019,0.05776325985789299,26.18820269604653,8.285539775570363,0.7227669358253479,0.07234834134578705
1.8150209456146833,8.841360032076336,0.003471764037385583,0.08238063007593155,2.330212777044987,21.484541902760792,0.005722398404031992,0.486451119184494
2.3299179853486103,8.541941221213136,0.0057209511287510395,0.07689537107944489,14.79928269581154,17.728976842250283,0.2308172881603241,0.33124881982803345
2.139904040030092,7.869777340290016,0.004825869109481573,0.06526973843574524,11.096876278799032,10.580352683868297,0.12977421283721924,0.11797425895929337
1.8753472960221613,7.299698277338972,0.003706383751705289,0.05615608021616936,4.042848682924265,5.193809624615446,0.017225109040737152,0.028428830206394196
1.897970448250834,6.972174243669046,0.0037963467184454203,0.05122988671064377,3.4312618178978807,4.017966689781092,0.012407796457409859,0.017013734206557274
2.0218572742563654,6.906816140009413,0.004308121278882027,0.050273921340703964,6.73173481816607,4.099277172104887,0.04775742068886757,0.01770930178463459
2.0568882285069146,7.047247426411428,0.004458701238036156,0.052339062094688416,7.214305483778826,4.3089469979285,0.05484992265701294,0.019567228853702545
1.9894816254454901,7.30543450600532,0.004171255510300398,0.056244369596242905,5.603700450616037,5.906033950971608,0.033093053847551346,0.036760278046131134
1.8946255060718613,7.593294608821484,0.0037829771172255278,0.06076414883136749,3.0687071507836174,8.435566998630199,0.00992425438016653,0.0749921053647995
1.83961663595824,7.837272492290172,0.0035664946772158146,0.0647316724061966,2.0754770029402607,10.60453387051217,0.004539655055850744,0.11851412057876587
1.8366133075077882,7.985647917505099,0.0035548594314604998,0.06720587611198425,3.6400702712852975,11.665976222361467,0.013963894918560982,0.14342638850212097
1.8522018423308748,8.012845217309673,0.0036154603585600853,0.06766443699598312,4.660943245444623,11.549335305379863,0.022894682362675667,0.1405726820230484
1.8475846968298473,7.918839514511694,0.0035974576603621244,0.06608609110116959,4.5958475527135585,10.590261239349848,0.02225964143872261,0.1181953176856041
1.8053492534185311,7.722951880485273,0.0034348629415035248,0.0628569945693016,3.710970523084974,9.256275831723535,0.014513160102069378,0.09029413759708405
1.7317849141937143,7.456045670119793,0.003160638501867652,0.05858737975358963,2.5543054884190584,7.942350572543842,0.00687594898045063,0.06647909432649612
1.6461915539770133,7.154207029619442,0.0028559307102113962,0.053939878940582275,1.9137411042348664,6.904507378332735,0.0038596983067691326,0.05024030804634094
1.5652419636301802,6.853317749263001,0.0025819623842835426,0.04949811473488808,2.2660247450080977,6.248353970258606,0.005411483347415924,0.04114510491490364
1.4867099266572206,6.582409693311825,0.0023293751291930676,0.04566219076514244,2.869962508325559,5.968368118612288,0.008680394850671291,0.037540335208177567
1.3822699306746324,6.355115509063932,0.0020135974045842886,0.04256315529346466,3.19798364890131,6.018867391707104,0.010778033174574375,0.03817829117178917
1.2144764532018621,6.161216939635066,0.0015544082270935178,0.04000552371144295,3.146757145997872,6.354961241357054,0.010435504838824272,0.04256109520792961
0.9996326188921324,5.958008052598954,0.0010530954459682107,0.03741011768579483,2.7848761419015426,6.92133957835027,0.00817332323640585,0.05048556253314018
0.8850188577119172,5.654348991825876,0.0008254523272626102,0.03369396552443504,2.294621302623776,7.624966730764382,0.005548927467316389,0.06127210706472397
0.8497126023294373,5.201200845417816,0.0007609060849063098,0.028509799391031265,1.9567648578789816,8.33641020874435,0.004035192541778088,0.07323945313692093
0.6575956852623427,4.727041273853224,0.0004557271022349596,0.023548636585474014,1.9845592983898677,8.921097649749564,0.00415063975378871,0.08387325704097748
0.6220889724974938,4.404179079633175,0.0004078419879078865,0.0204416923224926,2.250260443978622,9.276516821698849,0.005336450878530741,0.09068946540355682
0.8151984520799206,4.275286231023338,0.0007003478240221739,0.019262708723545074,2.487015095130012,9.355237144836726,0.006518441718071699,0.09223515540361404
0.7662339416364528,4.278299916316082,0.0006187422550283372,0.01928987167775631,2.550280862188261,9.168548760679256,0.0068542989902198315,0.08859070390462875
0.7139111047430653,4.3249242081368235,0.0005371249280869961,0.019712602719664574,2.423682836317151,8.775860310085212,0.006190682761371136,0.08116453886032104
