allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
7.461320445833308,13.279184696954113,0.010981375351548195,0.03478309512138367,3.3877696306528184,54.927575717655245,0.002263878006488085,0.595122218132019
19.424245160335783,20.272211397172253,0.07442411780357361,0.08106392621994019,66.89771445437243,16.112490984408844,0.8827704787254333,0.05120952054858208
5.253909517308464,28.499666981675528,0.005444907117635012,0.16021564602851868,4.41803005455919,53.88798150590955,0.003850194625556469,0.5728080868721008
8.958747842351187,28.227232814487525,0.015831422060728073,0.1571672260761261,36.10352613816793,44.356199252295895,0.25711333751678467,0.3880913555622101
8.681803420506837,26.027607272510302,0.014867749996483326,0.13362687826156616,26.038908968569277,25.99065642094109,0.13374295830726624,0.1332477331161499
6.693803330038928,23.836751768294295,0.00883835181593895,0.11207776516675949,7.219542092466969,15.274227221431337,0.010281221009790897,0.04601970314979553
5.228586395206516,22.086801777173186,0.00539254629984498,0.09622568637132645,10.370630286254528,14.113061771750388,0.021214637905359268,0.0392887145280838
4.8258355400560395,20.870031073802558,0.004593781661242247,0.08591550588607788,16.069685816657827,14.763531184216863,0.05093779042363167,0.04299379885196686
5.1083134006196405,20.226386725530173,0.005147311370819807,0.08069784194231033,14.364309565107073,17.52450937844133,0.0407000407576561,0.06057829409837723
5.439118769178468,20.110128464177027,0.005835558287799358,0.07977284491062164,8.954241245314808,22.577219380626513,0.015815500169992447,0.10054634511470795
5.495963262487949,20.39040798495628,0.005958170630037785,0.08201196044683456,4.774004463951219,27.626314572087562,0.004495634231716394,0.15054668486118317
5.299878914367573,20.91609505205411,0.0055406056344509125,0.08629518002271652,7.459861925499008,30.73230960269054,0.010977082885801792,0.18630124628543854
5.018555922692736,21.548717572141186,0.004968014545738697,0.09159424901008606,10.481651987227378,31.339879535767302,0.021671291440725327,0.19374027848243713
4.816878073693692,22.168190734020715,0.004576744511723518,0.0969361662864685,11.124274755262313,29.848815424176593,0.024410052224993706,0.17574359476566315
4.765772482669245,22.679489697294503,0.004480143543332815,0.10145930200815201,9.662205115947225,27.05657457142464,0.018415261059999466,0.14440125226974487
4.8238387850113,23.031149295912808,0.004589981399476528,0.10463009774684906,7.105382582198111,23.85540446661144,0.009958645328879356,0.11225325614213943
4.911260294098818,23.212479700953697,0.004757855553179979,0.10628412663936615,5.074932890950998,21.031276844568676,0.005080260336399078,0.08724823594093323
4.972314287939948,23.234876738866348,0.0048768846318125725,0.10648933053016663,5.331844877122849,19.06936191813569,0.005607642699033022,0.07172948122024536
4.98227697720264,23.120169470142837,0.004896447528153658,0.10544048249721527,6.812679743364173,18.09192749753801,0.009155061095952988,0.06456468254327774
4.937604106336704,22.8955412809323,0.004809034056961536,0.10340158641338348,7.740068286131241,18.03984830060897,0.011817209422588348,0.06419350206851959
4.849004639412298,22.59024666498278,0.004637998063117266,0.10066240280866623,7.592939168709741,18.839767212290106,0.011372217908501625,0.0700126364827156
4.738917824548886,22.237010807619875,0.004429796244949102,0.09753896296024323,6.578246779232029,20.289822076174364,0.00853582751005888,0.08120483160018921
4.637971369804262,21.873343966333344,0.004243082366883755,0.09437472373247147,5.339601747042246,22.03168910245039,0.0056239706464111805,0.09574607759714127
4.5720643427368755,21.533687016246702,0.00412334781140089,0.0914665162563324,4.749500449163213,23.672572442283418,0.00444960268214345,0.11053917557001114
4.546220555350414,21.241985649785736,0.0040768650360405445,0.0890052318572998,5.1531432994103525,24.871013686163735,0.005238051526248455,0.12201473861932755
4.542124150650966,21.011635599505485,0.0040695215575397015,0.08708534389734268,5.896463996217683,25.41023281358565,0.006858176551759243,0.12736281752586365
4.528201847200955,20.847357991003996,0.004044612403959036,0.08572892844676971,6.31662366277035,25.2412988759555,0.007870374247431755,0.12567496299743652
4.470980641028996,20.747871013945698,0.003943037707358599,0.08491265773773193,6.190866806645654,24.474467772638206,0.007560111582279205,0.11815492808818817
4.350130294076196,20.713622780700913,0.003732758341357112,0.08463256806135178,5.634556261004309,23.331340305042218,0.006262456998229027,0.1073753759264946
4.181622608044441,20.74461864872091,0.003449173178523779,0.08488603681325912,4.992398014316327,22.07991563753238,0.004916360601782799,0.09616569429636002
4.023313294502761,20.776355597272033,0.0031929563265293837,0.0851459726691246,4.680484047987122,20.9689595742135,0.0043212249875068665,0.08673194795846939
3.8913272086086526,20.66965307172495,0.0029869009740650654,0.08427362889051437,4.846688837230684,20.177513463272597,0.004633569158613682,0.08030834794044495
3.6753609201092625,20.31018391242779,0.002664559055119753,0.08136789500713348,5.220914837119085,19.79516382205986,0.005376733373850584,0.07729360461235046
3.3519359460596525,19.863092658273835,0.002216240158304572,0.07782498002052307,5.4569197515676215,19.832678690559394,0.005873817950487137,0.07758684456348419
3.052930399726422,19.588290145896956,0.0018384810537099838,0.0756865069270134,5.39735907508029,20.240727314904674,0.005746294744312763,0.08081231266260147
2.978771921606236,19.39390537446824,0.001750249182805419,0.07419179379940033,5.094925633599971,20.91888018847672,0.005120366346091032,0.08631816506385803
2.6732785291912644,19.2522082362688,0.0014096579980105162,0.0731116309762001,4.748450176979006,21.722433927674576,0.004447635263204575,0.09307698160409927
2.5523492687528817,19.07899276921847,0.0012850071070715785,0.07180195301771164,4.5790258569331,22.482924021545635,0.004135914146900177,0.09970821440219879
2.598789971554774,18.86682679520625,0.0013321947772055864,0.07021389156579971,4.656108060375904,23.043533920959394,0.004276331979781389,0.1047426387667656
2.3378279063289913,18.727360192386715,0.00107807875610888,0.06917966902256012,4.846780333587523,23.296434854997127,0.004633743781596422,0.10705435276031494
2.5968796565889734,18.735709886502082,0.001330236904323101,0.06924137473106384,4.965932755149037,23.20739912233677,0.004864374175667763,0.10623759776353836
2.369562147714447,18.841328682019913,0.0011075453367084265,0.07002423703670502,4.920291125050328,22.819524817371306,0.004775369074195623,0.1027161031961441
2.4768205863217854,18.91988709494713,0.0012100811582058668,0.07060939073562622,4.742467428929072,22.23648929797211,0.004436434246599674,0.09753439575433731
2.268830550684318,18.970690959438343,0.001015382120385766,0.07098909467458725,4.551438181862457,21.59229358669394,0.004086228087544441,0.09196507930755615
2.152148561575457,19.039559390315308,0.0009136289008893073,0.07150544971227646,4.465108174447903,21.017558432205483,0.003932686056941748,0.08713444322347641
2.120695803916494,19.153382228244965,0.0008871194440871477,0.07236295938491821,4.507197240562258,20.612356298534486,0.004007176496088505,0.08380705863237381
2.0108241193770784,19.280529039651068,0.0007975787739269435,0.07332688570022583,4.597635922188494,20.431691315448305,0.004169601481407881,0.08234438300132751
1.9508469380726294,19.28158079386014,0.0007507092668674886,0.07333488762378693,4.635604248823338,20.482934314802925,0.00423875218257308,0.08275793492794037
1.9601258197610232,19.06347493664668,0.000757867528591305,0.07168520241975784,4.577805231273349,20.73000245318327,0.004133709706366062,0.0847664624452591
1.8816209243652222,18.644310688382177,0.0006983766215853393,0.06856745481491089,4.45728629583594,21.100957246734463,0.003918920177966356,0.08782732486724854
1.6939168362251067,18.120012110017683,0.000565991154871881,0.06476528197526932,4.35009565577074,21.500470533323146,0.0037326987367123365,0.09118455648422241
