allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
11.62194784151346,44.584808800546064,0.004274063277989626,0.06290090084075928,60.32149382423731,101.7024036404745,0.11514028161764145,0.32729965448379517
58.65286601186894,45.92938119157088,0.10885829478502274,0.06675200164318085,132.81897043062034,59.81312450692783,0.5582173466682434,0.11320773512125015
17.10676795919573,63.54320203916879,0.009260171093046665,0.12776777148246765,11.200380891045278,122.16215370103377,0.0039696176536381245,0.4722331464290619
12.064313841119654,67.3103382893371,0.004605622496455908,0.14336615800857544,71.77138591345091,105.9013904166867,0.16299928724765778,0.35488399863243103
15.760292202327163,63.58243526492792,0.00785980373620987,0.1279255747795105,59.52451774597275,71.3127293762744,0.11211786419153214,0.16092263162136078
12.542095257267935,58.78481764160071,0.004977637901902199,0.10934866964817047,22.38930084295461,46.719170671182994,0.015862226486206055,0.06906743347644806
9.738157465117808,54.94645831398053,0.0030007974710315466,0.09553500264883041,16.06791387969554,40.66494580572821,0.008169624023139477,0.05232671648263931
10.667333661524284,53.69616217227494,0.0036007657181471586,0.09123671054840088,33.74913555027187,40.89522507082887,0.036041948944330215,0.052921030670404434
11.731139934594552,54.46594182018131,0.004354753065854311,0.09387136250734329,35.4523692212303,43.42789911882683,0.03977164253592491,0.05967888981103897
11.049499113718346,56.08448739680608,0.003863387741148472,0.09953334927558899,26.574461920558004,50.182902770453104,0.022346628829836845,0.07968831807374954
9.950379668233378,57.798659660875785,0.0031330145429819822,0.10571062564849854,13.997969343871029,59.71424670684229,0.006200306583195925,0.11283374577760696
9.441881792042429,59.20578477794104,0.0028209814336150885,0.11092038452625275,9.306767485035166,68.2281114740288,0.002740822033956647,0.14730237424373627
9.559457332260273,60.1223240373844,0.0028916753362864256,0.11438117921352386,16.92667056788404,72.92389882289105,0.009066217578947544,0.16827625036239624
9.87498763844163,60.49992736307623,0.003085718024522066,0.11582246422767639,22.310965349009162,73.44932085713931,0.015751421451568604,0.17070987820625305
10.057853052218427,60.38097432591557,0.003201059065759182,0.11536744982004166,23.126627107030895,70.63784451782911,0.0169241800904274,0.15789121389389038
10.002053622139618,59.86373075381808,0.003165639704093337,0.11339937150478363,20.170867398343646,65.81873931725295,0.01287455577403307,0.1370825469493866
9.759814677745952,59.07457300549239,0.0030141600873321295,0.1104292944073677,15.060042184717437,60.307488457591234,0.007176876533776522,0.11508681625127792
9.460980239633024,58.149921152810904,0.0028324052691459656,0.10699940472841263,10.206282262990571,55.25455784013998,0.0032962358091026545,0.09660938382148743
9.242053355825943,57.22560846047751,0.0027028382755815983,0.1036248505115509,9.292533206875234,51.465208875602315,0.002732444554567337,0.08381285518407822
9.180087258582857,56.42735495058004,0.002666715532541275,0.10075404495000839,12.25468510933293,49.23959875890034,0.004752120468765497,0.07672062516212463
9.253598724575685,55.8559395796734,0.0027095952536910772,0.09872378408908844,15.200776752903174,48.48272586222076,0.007311636582016945,0.07438017427921295
9.364603203118405,55.56829096649905,0.0027749924920499325,0.09770958125591278,16.4286835092074,48.99072925293494,0.008540605194866657,0.07594706118106842
9.410443660643036,55.56626990866401,0.0028022266924381256,0.09770247340202332,15.717661279548965,50.58511883990068,0.007817340083420277,0.08097083121538162
9.347008178537582,55.80262414374547,0.00276457448489964,0.09853541851043701,13.556374849946634,53.03867987139197,0.005815275479108095,0.08901609480381012
9.20098012596051,56.19848769790207,0.002678867895156145,0.09993840008974075,10.92708244117658,55.982872659859105,0.0037782571744173765,0.09917300939559937
9.037696306515759,56.66234281910694,0.0025846308562904596,0.1015949621796608,9.209216965845872,58.93149533634901,0.002683666069060564,0.1098950207233429
8.915926846148913,57.105634282414506,0.002515452215448022,0.10319080203771591,9.383279221843402,61.39603326266791,0.002786072203889489,0.1192789301276207
8.857335092945872,57.45394300138373,0.0024824999272823334,0.104453444480896,10.754678462217436,63.010253071920765,0.0036599738523364067,0.12563352286815643
8.843525266993318,57.653779164536346,0.0024747648276388645,0.10518133640289307,12.03363917024636,63.603513915678235,0.00458223232999444,0.12801042199134827
8.834869347185386,57.67549221587753,0.0024699228815734386,0.10526056587696075,12.54470582218009,63.200847842167036,0.004979709163308144,0.12639471888542175
8.794182102673362,57.51311840843357,0.002447225619107485,0.10466873645782471,12.164338468288925,61.98297869929696,0.004682308994233608,0.12157042324542999
8.70220580802896,57.18210570528708,0.0023963036946952343,0.10346737504005432,11.114817213167695,60.23304148977847,0.003909198567271233,0.11480284482240677
8.561461448336239,56.71552375466196,0.002319417428225279,0.10178574174642563,9.859933683160762,58.2764512937312,0.00307631678879261,0.10746555775403976
8.390368125577973,56.1591258132583,0.00222764047794044,0.09979844093322754,8.985011441452222,56.42078240772632,0.0025545847602188587,0.10073056817054749
8.21074655240033,55.565309880440466,0.002133282832801342,0.09769909828901291,8.88086130793634,54.90767953104898,0.0024957051500678062,0.09540019184350967
8.033107438875177,54.98575809925694,0.002041974337771535,0.09567170590162277,9.397873301072313,53.88899406781152,0.002794745145365596,0.09189316630363464
7.846859987913756,54.46269643282799,0.0019483856158331037,0.09386017918586731,10.036432656514465,53.4289375449999,0.003187438938766718,0.09033086150884628
7.623608321465062,54.019487043739595,0.001839095144532621,0.09233875572681427,10.385301370596112,53.52053353401501,0.003412882098928094,0.0906408429145813
7.336254433965131,53.65204555454992,0.001703067566268146,0.09108683466911316,10.284204493326008,54.100736117334854,0.003346759593114257,0.0926167219877243
6.984369538238916,53.32223725921602,0.0015436096582561731,0.0899704247713089,9.80220142473088,55.058269914132794,0.003040397772565484,0.09592419862747192
6.60226541422363,52.955137447005555,0.0013793326215818524,0.08873588591814041,9.172003516055538,56.24012717177011,0.002662020968273282,0.10008653998374939
6.226382072256472,52.448886948985866,0.0012267461279407144,0.08704736828804016,8.688090132834143,57.46578465704614,0.0023885357659310102,0.10449651628732681
5.840823169854885,51.70810171726598,0.0010795211419463158,0.08460582792758942,8.548760521708369,58.551868365257995,0.002312540775164962,0.10848373174667358
5.374465560957477,50.69017313389006,0.0009140156907960773,0.08130750805139542,8.725596375291042,59.342011806429134,0.0024092025123536587,0.11143141984939575
4.776576731532406,49.437712349417524,0.0007219657418318093,0.07733922451734543,9.010821300674834,59.73328373316568,0.0025692826602607965,0.11290569603443146
4.097979973732461,48.0839567270753,0.0005314014269970357,0.07316165417432785,9.186138856708327,59.691898970751254,0.0026702326722443104,0.11274933069944382
3.471755092139969,46.82135211281147,0.00038140048854984343,0.06936988979578018,9.138407433326687,59.25497737532266,0.0026425558608025312,0.11110478639602661
2.922663454782619,45.817367898776936,0.00027029667398892343,0.06642680615186691,8.884496202155375,58.51883961463821,0.0024977487046271563,0.1083613783121109
2.318525351775074,45.09660989068704,0.000170100960531272,0.06435330957174301,8.542352068934463,57.617487817013945,0.002309075091034174,0.10504896193742752
1.875196383046545,44.47469956466471,0.00011126963363494724,0.06259061396121979,8.26628170757826,56.696446630691725,0.002162237884476781,0.10171728581190109
2.126428460599339,43.67140540892433,0.0001430818811058998,0.060350026935338974,8.159072095434388,55.88796034324499,0.0021065152250230312,0.09883701801300049
2.6159039894357363,42.63630342932168,0.00021653427393175662,0.05752309411764145,8.209834031020026,55.292384672162356,0.0021328083239495754,0.0967416986823082
2.9699977461167335,41.732783805308564,0.0002791228180285543,0.05511094257235527,8.314029868323013,54.96797940406419,0.002187289297580719,0.09560984373092651
3.322503298376784,41.40382363173871,0.00034931235131807625,0.05424553528428078,8.354349212047335,54.92817353641822,0.0022085553500801325,0.09547141939401627
3.441025469321257,41.67905854141187,0.00037467858055606484,0.05496913194656372,8.269857379463092,55.14383048914561,0.0021641086786985397,0.09622256457805634
