allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
12.949016071189119,22.718235519019874,0.04634493589401245,0.1426520049571991,7.643394670313816,9.42906529507921,0.016147352755069733,0.024573445320129395
3.297294698459816,7.9723119815583505,0.0030049982015043497,0.017566988244652748,18.160977560611414,15.617753690805849,0.0911606028676033,0.06741645187139511
13.08117100691331,16.249923940627287,0.04729573428630829,0.07298463582992554,7.761637410321783,25.14497757924905,0.016650812700390816,0.17475567758083344
4.0713624972763744,25.198836962791432,0.004581506829708815,0.17550507187843323,3.180661813736924,29.662828975867466,0.0027961707673966885,0.2431945651769638
4.039779510902062,29.0796005637167,0.004510701168328524,0.23372527956962585,6.274996097153138,29.284244152212743,0.010883176699280739,0.2370264232158661
6.502953078615575,29.969239804717375,0.011688263155519962,0.24824482202529907,6.919210157797179,26.18266918263575,0.013232496567070484,0.18947704136371613
7.101943875554315,29.49144452706528,0.013940654695034027,0.24039246141910553,5.531278448516619,21.759631600346832,0.00845628697425127,0.13086751103401184
6.672830624898551,28.347161841578714,0.012306908145546913,0.2220996618270874,3.2537144195686394,16.873888671449873,0.0029260891024023294,0.07869715988636017
5.696801261822218,26.79999070807908,0.008969968184828758,0.19851714372634888,2.1538292385055406,12.981704749497464,0.0012821868294849992,0.04657921940088272
4.422764988492223,24.95669222506072,0.005406502168625593,0.17214830219745636,3.8452242373397167,11.982867408434636,0.004086693748831749,0.039687179028987885
3.102626204955373,22.92331683220916,0.0026606491301208735,0.14523914456367493,4.41002152729619,13.489091775350486,0.005375392269343138,0.050291452556848526
2.3771192230894207,20.95259338205163,0.001561818877235055,0.12134008854627609,3.4028650666197584,16.3810502151829,0.003200502833351493,0.07416726648807526
2.970075130861,19.609027169474857,0.002438168041408062,0.10627736896276474,2.034590102395474,19.38312188008834,0.0011441491078585386,0.10384275019168854
3.8848260152734397,19.32194332608613,0.004171304404735565,0.10318828374147415,2.149398311434223,21.369714630035205,0.001276916591450572,0.12621942162513733
4.142031563867448,19.916915743027175,0.004741935059428215,0.10964097082614899,3.080799470659843,21.784856817805014,0.0026233464013785124,0.1311710923910141
3.727795666763683,20.98892283066944,0.003840899793431163,0.12176123261451721,3.4360607949097637,20.747357671322796,0.003263250458985567,0.11897461861371994
3.0312224711318416,22.175835952570367,0.0025395944248884916,0.1359216868877411,3.0664342405171543,18.69842189718995,0.0025989387650042772,0.09663594514131546
2.488391340805609,23.247093757372394,0.0017114573856815696,0.149370938539505,2.2394472184328724,16.1845615621488,0.001386150368489325,0.07239867746829987
2.3643453425040524,24.089388639389153,0.0015450783539563417,0.16039112210273743,1.5180666418311572,13.78642027181577,0.0006369574693962932,0.052532944828271866
2.5670504291367555,24.66028711799981,0.0018213674193248153,0.16808345913887024,1.6793972740499206,12.027910834308921,0.0007795350393280387,0.039986103773117065
2.842113149550206,24.953995758132102,0.002232602797448635,0.1721111387014389,2.2486543870227393,11.202060537165487,0.0013975719921290874,0.034683629870414734
3.0317709563613042,24.984657157177857,0.0025405134074389935,0.17253431677818298,2.473372562059649,11.288847248704796,0.0016908608376979828,0.03522312641143799
