allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
42.071154674718194,36.13969951257723,0.3274824023246765,0.24165078997612,24.96936721898267,6.821472978126395,0.11535441130399704,0.008609451353549957
25.983449509976538,10.754422010198294,0.12491445988416672,0.021398991346359253,15.356408268287991,5.456907518058606,0.043631330132484436,0.005509499926120043
8.941686116742835,21.531914732572698,0.01479305513203144,0.08577967435121536,12.880547078520857,8.691547576098179,0.03069641999900341,0.01397698000073433
23.920546940192835,9.847080987139547,0.1058671772480011,0.01794048584997654,9.743526950947878,15.22777751774312,0.017565136775374413,0.04290345683693886
14.972764275308194,7.250891795064278,0.04147849977016449,0.009727518074214458,12.120373659322619,11.342721603478745,0.027180105447769165,0.023804208263754845
8.206227556882153,17.54092156767595,0.012459659948945045,0.05692774057388306,9.739187652111795,3.275554691543477,0.01754949241876602,0.001985129900276661
12.646052870292856,21.359049238554604,0.029588917270302773,0.08440787345170975,5.758594226953583,7.560566047992998,0.00613552937284112,0.010576156899333
15.24333370401991,20.578105720852776,0.042991142719984055,0.07834836095571518,6.948766409533264,10.88784031998523,0.00893376674503088,0.021933235228061676
14.801985344594879,16.935620643543928,0.04053769260644913,0.053066618740558624,8.075204701383011,8.010926414379398,0.012064971029758453,0.011873665265738964
12.3984375,11.650495893541601,0.02844153717160225,0.0251135416328907,5.514738622231628,2.975209967632783,0.0056268987245857716,0.001637775800190866
9.096156270586262,5.938019739793375,0.015308582223951817,0.006523827090859413,3.547906666754837,4.18449909234171,0.002328967908397317,0.003239707788452506
6.555256942729635,2.894219056048967,0.007950573228299618,0.0015498228603973985,5.937684708784033,4.941292380728518,0.00652308901771903,0.004517522174865007
6.902890868596287,5.644894999362965,0.008816193789243698,0.0058956388384103775,6.705450761564914,2.7502862607911176,0.008319076150655746,0.0013995073968544602
8.824402042695743,7.672421686463284,0.014407534152269363,0.010891413316130638,4.993204839977488,4.507266218117843,0.004612939897924662,0.0037587673868983984
9.847129411234604,7.681929888638977,0.017940664663910866,0.010918418876826763,3.5569351635746096,8.169760552659605,0.0023408362176269293,0.01234916690737009
9.21740919804577,6.056987025526188,0.015719430521130562,0.0067878528498113155,4.856668877916394,8.913520281630326,0.0043641142547130585,0.014700012281537056
7.30925372195574,3.751749774877186,0.009884738363325596,0.0026042747776955366,5.411565207440891,6.55233209458171,0.005418324377387762,0.00794348306953907
5.147330042000347,2.740286926505178,0.004902110900729895,0.0013893492287024856,4.189299239598013,3.1509828336073156,0.0032471464946866035,0.0018370080506429076
4.2686758903448645,4.2009782378521345,0.0033713628072291613,0.0032652763184159994,2.910162804103358,3.0036906746646506,0.0015669448766857386,0.0016692811623215675
5.164117717591986,5.7133967457430765,0.004934139084070921,0.006039594765752554,3.5338226669283204,4.52709349367652,0.002310513984411955,0.003791909199208021
6.354200352647218,6.189086094257286,0.007470349315553904,0.007087160367518663,4.370193020466352,4.5051492264532484,0.003533623181283474,0.003755238838493824
6.9017131282025845,5.4299718549079765,0.008813184686005116,0.005455243866890669,4.212561016603026,3.1704263620624817,0.0032833071891218424,0.0018597485031932592
6.590905900434242,3.7400293677497856,0.008037284016609192,0.002588028786703944,3.304053568177168,2.4494776733402537,0.002019822131842375,0.0011101107811555266
5.579360440426334,2.519355803302752,0.0057595414109528065,0.0011743517825379968,2.7578855510254465,3.7232132742116875,0.0014072511112317443,0.0025648081209510565
4.355500499113543,4.087554203339006,0.0035099037922918797,0.003091335529461503,3.2723311054426416,4.574983006847069,0.0019812241662293673,0.003872559405863285
3.794456810758095,6.519478004014142,0.002663902472704649,0.00786402728408575,3.6803900499539184,4.032501736077102,0.0025061483029276133,0.003008625702932477
4.339530597036078,8.312294864274518,0.0034842132590711117,0.01278383657336235,3.2547719108488065,2.705459821192267,0.001960019115358591,0.0013542575761675835
5.155715822235399,8.943923455881539,0.004918098449707031,0.014800461940467358,2.416079570445199,2.4742305137419667,0.0010800445452332497,0.0011326601961627603
5.452249101395852,8.314406097544358,0.005500098690390587,0.012790324166417122,2.3045790824604944,3.333624366135115,0.0009826577734202147,0.0020561390556395054
5.017995494027089,6.668718721554166,0.004658860620111227,0.00822817999869585,2.8225259733398773,3.4987590497204133,0.0014739914331585169,0.0022648898884654045
4.095232745998264,4.5397656629808845,0.003102961229160428,0.0038131684996187687,2.918125133077292,2.7505645172535433,0.0015755308559164405,0.0013997895875945687
3.2795978564787065,2.7875216632907858,0.0019900330808013678,0.001437658560462296,2.406492443999383,2.345222010890438,0.001071489998139441,0.0010176236974075437
3.194728359560768,2.4937133901102952,0.0018883694428950548,0.001150568132288754,1.9834771114881777,3.2048513830902228,0.0007279029814526439,0.0019003560300916433
3.656782323444967,3.032343873535883,0.0024741003289818764,0.0017012817552313209,2.322715054873338,3.7421388244648783,0.0009981850162148476,0.0025909491814672947
4.0223923001472865,3.19550917936489,0.0029935601633042097,0.0018892926163971424,2.6241468223805917,3.223406636122237,0.0012740762904286385,0.0019224256975576282
3.9716488321351853,2.8180613317211605,0.002918506972491741,0.0014693333068862557,2.3350712117153383,2.3643420148096985,0.0010088332928717136,0.0010342843597754836
3.509548377954022,2.3918574528465424,0.002278880914673209,0.0010584971169009805,1.8887249565357684,2.5308213989592736,0.000660019286442548,0.0011850650189444423
2.8853328614625293,2.7233632728148027,0.0015403196448460221,0.0013722406001761556,1.9958346025095217,3.0776193271189745,0.0007370012463070452,0.0017524625873193145
2.545174247307582,3.6610456788527626,0.0011985442833974957,0.0024798728991299868,2.2611827577595887,2.9852034931692484,0.000945998530369252,0.001648796140216291
2.739228654730066,4.454787201770868,0.0013882758794352412,0.0036717490293085575,2.1388777681642344,2.4337761628439942,0.0008464296697638929,0.0010959234787151217
3.115225191013108,4.681711310154223,0.0017955520888790488,0.004055350553244352,1.801887553022775,2.259170493424384,0.0006007233168929815,0.0009443154558539391
3.25620469777523,4.254008702637344,0.0019617448560893536,0.003348234575241804,1.8028388525216614,2.5081309654075543,0.0006013577221892774,0.0011639108415693045
3.0399267541694703,3.37700621704939,0.001709800329990685,0.002110003726556897,2.045973717663338,2.469962003624129,0.0007744961767457426,0.001128754927776754
2.6222640720716854,2.549299712419604,0.0012722488027065992,0.0012024329043924809,2.0342911475929517,2.2222514932082196,0.000765676551964134,0.0009137042216025293
2.3434459234712737,2.367709564956052,0.0010160824749618769,0.0010372321121394634,1.796987248107465,2.385657641192769,0.0005974603118374944,0.0010530174477025867
2.4201474827364966,2.681282302910835,0.0010836840374395251,0.001330161583609879,1.7436656753769608,2.7672813326383183,0.0005625298945233226,0.0014168558409437537
2.652050153749995,2.860674786758485,0.0013013154966756701,0.0015141060575842857,1.89260514656358,2.773290066091164,0.0006627338007092476,0.0014230164233595133
2.7393022013448913,2.6844747504817623,0.0013883502688258886,0.0013333308743312955,1.8906238019955204,2.4043447705107055,0.0006613470031879842,0.0010695788078010082
2.576148367796939,2.3866931770315727,0.001227893983013928,0.0010539311915636063,1.7081200381226813,2.1991735423237047,0.0005398285575211048,0.0008948250906541944
2.2713343799559915,2.4751562704978873,0.0009545114589855075,0.0011335078161209822,1.6455304152750307,2.3565930266073094,0.0005009921151213348,0.001027515740133822
2.082288772659873,3.0202498475358834,0.000802233989816159,0.0016877374146133661,1.7621165162747043,2.403260690258761,0.0005744977970607579,0.001068614423274994
2.1620633913851646,3.531114153654296,0.0008648803341202438,0.002306973561644554,1.7743590393101025,2.2366507085163607,0.0005825083353556693,0.0009255831828340888
2.3342963229687212,3.6433944973664247,0.001008163788355887,0.0024560177698731422,1.6492703038067837,2.209133531035817,0.0005032720509916544,0.0009029488428495824
2.3627573993273563,3.3134473489630984,0.0010328979697078466,0.0020313241984695196,1.6217858732868295,2.342494475725595,0.00048663816414773464,0.0010152582544833422
2.2098381625335923,2.7828937773532596,0.0009035248658619821,0.0014328885590657592,1.7035379871491796,2.326669942348911,0.0005369362770579755,0.0010015866719186306
2.037951989152127,2.4346487535310035,0.0007684347801841795,0.0010967102134600282,1.6914328205232934,2.1825045631247377,0.0005293324938975275,0.0008813119493424892
2.03193195339468,2.4120987000016822,0.0007639015093445778,0.0010764880571514368,1.592442817918959,2.1806852730019743,0.0004691878566518426,0.0008798430790193379
2.154719154839087,2.4686980423107414,0.0008590142824687064,0.0011276003206148744,1.5780243794306972,2.276888296343472,0.0004607300506904721,0.0009591857087798417
2.225062564441713,2.4274943471699357,0.0009160169283859432,0.0010902740759775043,1.6305369166851065,2.238977879737397,0.0004919040366075933,0.0009275103802792728
2.1596528996513897,2.4011997879711986,0.0008629527292214334,0.0010667819296941161,1.607533262154885,2.128738256703195,0.0004781224124599248,0.0008384235552512109
2.034052045885826,2.5677679853235644,0.0007654964574612677,0.0012199186021462083,1.5444821432408324,2.135282993009497,0.0004413518763612956,0.0008435877389274538
1.9872924504383687,2.844288533957885,0.0007307060295715928,0.001496808836236596,1.5551830632924095,2.1835866528772745,0.0004474888264667243,0.0008821860537864268
2.0456552146966924,2.9871967816201166,0.0007742550224065781,0.001650999067351222,1.5902382550980514,2.1375983901551745,0.00046788985491730273,0.0008454177877865732
2.0974699537923702,2.8785598939909964,0.0008139741257764399,0.0015330971218645573,1.562119781009234,2.0864576055633703,0.0004514896427281201,0.000805449381005019
2.0609085416458464,2.611436315219746,0.0007858442841097713,0.0012617643224075437,1.5211343423827806,2.136769407463376,0.00042810890590772033,0.0008447621366940439
1.9750833517907531,2.3988766345877797,0.000721755379345268,0.0010647187009453773,1.5345996886407285,2.1801021277277353,0.0004357219149824232,0.0008793726447038352
1.9367385721673374,2.3541401774398696,0.000694002490490675,0.0010253778891637921,1.5473414786991528,2.127314036901153,0.00044298762804828584,0.0008373027085326612
1.9703067498119404,2.3819382361308588,0.0007182684494182467,0.0010497362818568945,1.5149677070474494,2.068048124155539,0.0004246449389029294,0.0007912988075986505
2.006249439084934,2.3682381592789485,0.0007447131793014705,0.0010376961436122656,1.4949647313681578,2.0664365942877776,0.00041350527317263186,0.0007900659693405032
1.9880522650443508,2.332460910187455,0.0007312648231163621,0.0010065792594105005,1.5123149474883624,2.061605664180543,0.00042315901373513043,0.0007863764185458422
1.9363245936506406,2.3614259609656014,0.0006937059806659818,0.001031734049320221,1.511376867151657,2.0500577685892716,0.0004226342716719955,0.0007775915437377989
1.9112476437181776,2.4575124005677145,0.0006758543313480914,0.0011174051323905587,1.4853744354593676,2.087342778298521,0.0004082169325556606,0.0008061336120590568
1.9304679497007395,2.5243401108909396,0.0006895160186104476,0.0011790035059675574,1.4819585304738832,2.1248623298479563,0.00040634156903252006,0.0008353741141036153
1.9506590267539368,2.494266611380969,0.000704015139490366,0.0011510782642289996,1.4917362189815881,2.0900911844247863,0.0004117211792618036,0.0008082573767751455
1.9345233570699198,2.3998639465551164,0.0006924159824848175,0.0010655957739800215,1.4770406927599684,2.0305927093465153,0.00040364908636547625,0.0007628953899256885
1.8975470067410052,2.3256950241983696,0.0006661994266323745,0.0010007477831095457,1.4593894222616959,2.012614759881258,0.00039405919960699975,0.0007494462188333273
1.879887631893173,2.3078845592036963,0.0006538571906276047,0.0009854786330834031,1.4634936812420478,2.0082670061019905,0.0003962787741329521,0.0007462114444933832
1.8896005550498374,2.3109664987391483,0.0006606313982047141,0.0009881127625703812,1.4623364772833847,1.9964854235003544,0.00039565234328620136,0.0007374822162091732
1.897132205022233,2.3048384277580216,0.0006659081554971635,0.0009828791953623295,1.446022972547044,2.004985080197348,0.0003868739877361804,0.000743774464353919
1.8816247889901851,2.311079774801031,0.0006550661055371165,0.0009882100857794285,1.4410498367099294,2.0166622125035216,0.0003842174482997507,0.0007524639368057251
1.8569231296337758,2.357820617783149,0.0006379798287525773,0.0010285864118486643,1.444201563116183,1.9962431073532592,0.0003859000571537763,0.0007373038097284734
1.8480364224902897,2.4211368543413547,0.0006318881642073393,0.001084570656530559,1.4340065509907205,1.9709221497968135,0.00038047091220505536,0.0007187175797298551
1.8552336533832146,2.4463803820592505,0.0006368195172399282,0.0011073049390688539,1.42297831895601,1.9680461533647227,0.0003746413276530802,0.0007166214636527002
1.8571249547032618,2.412707890067293,0.0006381184211932123,0.001077032065950334,1.4231972886373285,1.9636990984093332,0.00037475660792551935,0.0007134592742659152
1.843804892029972,2.351689433477201,0.0006289975135587156,0.0010232434142380953,1.4180914035010126,1.9534187401185175,0.0003720724780578166,0.0007060086354613304
1.8285441121973145,2.3065694076048064,0.0006186286336742342,0.0009843563893809915,1.406502934067341,1.9560590145007994,0.0003660162619780749,0.0007079184288159013
1.825319599228585,2.2884064342865074,0.0006164488149806857,0.0009689145954325795,1.4034515085924844,1.9555533609895723,0.0003644298994913697,0.0007075523608364165
1.8287380527359,2.28361085982541,0.0006187598337419331,0.0009648578125052154,1.4014136329955726,1.9397295767299791,0.000363372266292572,0.0006961479084566236
1.8249382217611172,2.287752264735998,0.0006161910714581609,0.0009683605167083442,1.392056018173534,1.9314140595808318,0.000358535791747272,0.0006901920423842967
1.8126509373398503,2.3077299047733053,0.0006079214508645236,0.0009853473166003823,1.3867793110262856,1.9313860996523133,0.0003558227908797562,0.0006901722517795861
1.8029441174200467,2.336878864359613,0.0006014280952513218,0.0010103959357365966,1.3849969194563887,1.9214333747909076,0.0003549088432919234,0.0006830776110291481
1.8014867232333982,2.3511596537404067,0.0006004561437293887,0.001022782875224948,1.3772614695205938,1.910081296359022,0.0003509553789626807,0.0006750298198312521
1.8012232041599463,2.335544412767612,0.0006002805312164128,0.0010092424927279353,1.370671133786157,1.9042902393714518,0.00034760465496219695,0.0006709427107125521
1.7948416441875759,2.3013102986953644,0.0005960344569757581,0.0009798724204301834,1.3683863152311162,1.8961628917383695,0.00034644684637896717,0.0006652280571870506
1.7855612798262883,2.271548295700201,0.0005898867966607213,0.0009546914952807128,1.3623221010031783,1.8934573561160366,0.000343382969731465,0.0006633307784795761
1.7806256187065659,2.256549521560654,0.0005866301362402737,0.0009421257418580353,1.3561430031897088,1.8970729492068634,0.0003402750298846513,0.0006658667698502541
1.7798365958358613,2.2513972288596027,0.0005861103418283165,0.0009378289105370641,1.3536517362427982,1.8896978958320843,0.00033902598079293966,0.0006606997922062874
1.7770304980218146,2.2519339621027146,0.0005842638784088194,0.0009382758871652186,1.3483325532848867,1.8745797004107718,0.00033636679290793836,0.0006501703755930066
1.7701918019615308,2.260046780701287,0.000579775485675782,0.000945048697758466,1.342235288113422,1.865070435674279,0.0003333315544296056,0.0006435906398110092
1.7637035075547804,2.273283648446706,0.0005755330785177648,0.000956151052378118,1.3390946142914903,1.8600755541848295,0.00033177348086610436,0.0006401478312909603
1.7606720447585733,2.280743581919832,0.0005735563463531435,0.0009624368976801634,1.333999879448126,1.8609693727878671,0.0003292537003289908,0.0006407630280591547
1.7583874927634782,2.274415634895066,0.0005720688495784998,0.0009571033297106624,1.3284901734011298,1.8641330523381259,0.00032653959351591766,0.0006429435452446342
1.7534440075038529,2.258689103015466,0.000568856718018651,0.0009439135319553316,1.3253428771268922,1.856430735924658,0.00032499420922249556,0.0006376415840350091
1.7471483020209706,2.244282239092774,0.0005647792131640017,0.0009319103555753827,1.3204936066963473,1.8422165005304507,0.0003226203261874616,0.0006279147346504033
1.742756498332064,2.2364774829013276,0.0005619433359242976,0.0009254401666112244,1.315516864745353,1.8327213118325145,0.0003201930958312005,0.0006214587483555079
1.7400818831809497,2.2338343679828956,0.0005602199817076325,0.0009232544107362628,1.312139461589181,1.8291453586921673,0.0003185511741321534,0.0006190355052240193
1.7363654734453362,2.234993482234591,0.0005578293930739164,0.0009242124506272376,1.3072263035132063,1.831797310344322,0.0003161699860356748,0.0006208320846781135
1.731055166801172,2.2400625972856876,0.0005544226733036339,0.0009284092229790986,1.3027494735643506,1.8322501956597628,0.0003140081244055182,0.0006211388972587883
1.7263128868321633,2.245978257900316,0.0005513890064321458,0.0009333195048384368,1.2992162597779193,1.821687498308011,0.00031230718013830483,0.0006139981560409069
1.723097003077,2.2467007289572027,0.0005493366625159979,0.000933920091483742,1.294377139028479,1.808626706047606,0.0003099850728176534,0.0006052249809727073
1.7197899879834004,2.2398917643759897,0.0005472300690598786,0.0009282677783630788,1.290367021247211,1.8018254295831844,0.0003080673050135374,0.000600681989453733
1.7152357761253103,2.229745510445378,0.0005443356931209564,0.0009198767365887761,1.2865630453431496,1.8023848602937411,0.0003062535834033042,0.0006010549841448665
1.7105525729059874,2.221707696423719,0.0005413671606220305,0.0009132569539360702,1.2819149803797432,1.805486460936836,0.0003040447481907904,0.0006031252560205758
