allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
5.277896335452526,6.326052177877334,0.01392349787056446,0.02000286616384983,12.479397083292927,6.499911674486281,0.07784198224544525,0.02111745811998844
3.2190659747536854,6.6742988132415455,0.005179483909159899,0.022265782579779625,7.158481566463823,5.1084017045308325,0.02561347559094429,0.013043580576777458
2.9267944700219344,8.29466640581111,0.004281650297343731,0.03438939154148102,4.394325950065598,10.142992022594228,0.00965186394751072,0.05142316594719887
1.9506406318602887,9.839839097855192,0.0019018718739971519,0.048395246267318726,2.493828786116908,13.872330142377002,0.0031085640657693148,0.09618901461362839
2.119152100703375,10.287687286489119,0.0022446620278060436,0.05290079489350319,5.149588611060031,12.943595003372446,0.013254755176603794,0.08374068886041641
2.2960732027207227,9.724187084436673,0.0026351064443588257,0.047264307737350464,4.432721210947557,9.791449448360783,0.009821267798542976,0.04792042821645737
1.9506202811612172,8.72009267005325,0.0019018317107111216,0.0380074605345726,2.088559677794714,6.615505108222203,0.0021803216077387333,0.021875232458114624
1.5552908335336446,7.732851067117529,0.0012090656673535705,0.02988862618803978,1.7135426097121345,5.160332006079053,0.0014676303835585713,0.013310123234987259
1.5610369126563859,7.099128465486621,0.0012180162593722343,0.025190498679876328,3.362652550395687,5.092425027781383,0.005651850253343582,0.012962118722498417
1.7478325909599375,7.008377239559984,0.0015269556315615773,0.02455057017505169,3.379771215607446,5.936789379761458,0.0057095433585345745,0.01761692203581333
1.653300123547733,7.415894486023384,0.0013662499841302633,0.027488669380545616,2.122933561078782,7.588391835119649,0.002252680016681552,0.02878234162926674
1.3086788320638274,8.11166037988847,0.0008560377755202353,0.032888658344745636,0.9916984374035265,9.232790221986154,0.0004915707395412028,0.04260813444852829
1.1896573096598806,8.67592414968424,0.0007074088789522648,0.03762340918183327,1.7477087961959392,10.216198523926277,0.00152673851698637,0.052168138325214386
1.425928646463952,8.66317615154597,0.0010163008701056242,0.03751292824745178,2.508784976063478,10.326276605117192,0.0031459627207368612,0.05329839885234833
1.4908671504294044,8.133443348041515,0.0011109757469967008,0.03306553512811661,2.6041839497310604,9.675654694241988,0.0033897673711180687,0.046793702989816666
1.2763167052439044,7.486489652249071,0.0008142234291881323,0.028014516457915306,2.096745753391196,8.560047550247603,0.0021974467672407627,0.03662511333823204
1.0941479640116683,7.035258189155956,0.0005983825540170074,0.024739259853959084,1.2819273019105757,7.355514129158345,0.0008213974069803953,0.027042865753173828
1.1422801093718657,6.874506429814758,0.000652186805382371,0.02362162247300148,0.9317963348077504,6.415659474513896,0.0004339790903031826,0.020573552697896957
1.2228069760953089,6.950378012496986,0.0007473819423466921,0.024145906791090965,1.4907351311200108,5.935568726308906,0.0011107788886874914,0.017609674483537674
1.187655639487683,7.165547423976336,0.0007050303975120187,0.025664065033197403,1.935069128176757,5.918872081943663,0.001871629268862307,0.01751074567437172
1.0895504026864482,7.4154904179310845,0.0005933642969466746,0.02748567797243595,1.9067435954431387,6.294729165332896,0.0018172364216297865,0.019805273041129112
1.0397878424033327,7.601118366875107,0.0005404010298661888,0.028878968209028244,1.4715214006926753,6.942143441351722,0.0010823304764926434,0.024088725447654724
1.0645296121817336,7.651494257978817,0.0005664246273227036,0.029263023287057877,0.9578015088793344,7.658628008807773,0.0004585408023558557,0.029317611828446388
1.0929372765220229,7.53765419569814,0.0005970588536001742,0.02839874103665352,0.9313399751451863,8.225511677603919,0.00043355394154787064,0.033818356692790985
1.0600309293661052,7.277111530950087,0.0005616474081762135,0.026469439268112183,1.2909593901744034,8.492625459469187,0.0008330127457156777,0.03605044260621071
0.9665930022475158,6.933149468600477,0.00046699686208739877,0.024026349186897278,1.5276745684277375,8.411006673648533,0.0011665095807984471,0.03536084666848183
0.8871858349684045,6.6015425642265555,0.0003934196138288826,0.021782994270324707,1.4957693360787752,8.026316273963262,0.00111829349771142,0.032200247049331665
0.8997997405518792,6.377281229595231,0.0004046862886752933,0.020328151062130928,1.2318639202577681,7.456232922415349,0.0007584941922686994,0.02778852917253971
0.9497608159778089,6.3063481636082015,0.0004508741549216211,0.019878454506397247,0.907794983739161,6.857757308087744,0.0004119098302908242,0.023506661877036095
0.9278331182032037,6.365467499182939,0.000430295302066952,0.020252905786037445,0.8372494749885979,6.3807036372370405,0.00035037772613577545,0.02034997008740902
0.8501756907257542,6.480617675541659,0.00036128019564785063,0.020992273464798927,1.0533108238841116,6.119828824410687,0.0005545492167584598,0.018719973042607307
