allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
22.411433217605417,29.378861323675928,0.11679217964410782,0.2006986439228058,19.095996281278687,7.834375136337005,0.08479283004999161,0.014271941967308521
13.27624043849252,5.398181163923645,0.04098498076200485,0.006775939371436834,14.536441130054463,5.757865833050994,0.049134962260723114,0.007708993274718523
13.822444322225198,9.193486553387904,0.04442671313881874,0.019653284922242165,9.256026495708502,21.744052819284,0.019921572878956795,0.10993995517492294
10.559898281763486,16.51117212470516,0.025929490104317665,0.06339140236377716,9.312994002994133,23.866693939250233,0.020167550072073936,0.13245217502117157
8.545689474451432,18.92980115654076,0.016981208696961403,0.08332333713769913,10.299271300380802,15.702609988445193,0.024665363132953644,0.057334791868925095
8.508568428022187,15.42641777064186,0.01683400385081768,0.05533561483025551,6.265022838700079,5.372532655271442,0.009126827120780945,0.006711706053465605
6.690250579748431,7.907682628277424,0.010407807305455208,0.014540291391313076,3.8644095876183293,5.243462624933286,0.003472487907856703,0.006393089424818754
3.121671811690387,4.550032839813773,0.002265942981466651,0.004813972860574722,6.662780423731036,5.4372728673040225,0.010322513058781624,0.006874430924654007
4.839798823187363,5.214695068982997,0.005446644965559244,0.0063231331296265125,6.168602029712774,3.6044301431008674,0.008848058059811592,0.0030209801625460386
5.685429458165785,4.438674556399349,0.007516246754676104,0.004581221379339695,3.0121150170462494,7.878503897913207,0.0021096845157444477,0.014433187432587147
3.9763073192927303,7.144526978538909,0.0036764969117939472,0.011869203299283981,3.3177024725478472,11.37818076128708,0.002559466753154993,0.03010372817516327
4.010361602537291,9.929287570009704,0.003739741165190935,0.02292507141828537,5.520391808854386,11.281259468053506,0.007086214609444141,0.029593052342534065
5.092510798147417,10.725654535839197,0.0060302927158772945,0.026749901473522186,5.5309142964533375,8.334955845872054,0.0071132550947368145,0.01615404337644577
4.955336982362012,9.914374163984158,0.005709799937903881,0.02285626530647278,3.7629490125021516,4.731799744045496,0.0032925407867878675,0.005206278059631586
3.875631834632225,8.417213749494989,0.0034926857333630323,0.016474466770887375,2.4167502049005734,3.4970829933360568,0.0013581194216385484,0.0028437175787985325
2.9865920534634514,7.0861035782804604,0.0020740837790071964,0.011675884015858173,3.569114433961512,3.7587791674655415,0.002962070284411311,0.0032852478325366974
3.247114514501773,6.450489457359182,0.0024517131969332695,0.00967520009726286,4.352364320694409,3.5290839379592702,0.004404787439852953,0.0028960013296455145
3.8413045904250938,6.61078774794937,0.003431088523939252,0.010162044316530228,3.7706488183051903,4.90542304000542,0.0033060284331440926,0.005595353431999683
