allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
16.480615499909565,31.65962778129269,0.05275006964802742,0.19466495513916016,14.627595589650918,12.061485445513904,0.04155488312244415,0.028253858909010887
6.866190867312617,13.637520453195593,0.00915604643523693,0.036119941622018814,18.156133181906895,24.123449087940088,0.06402106583118439,0.1130199208855629
13.505796530267743,22.599570805347998,0.03542554751038551,0.09919197112321854,7.751137926792185,39.47719562746796,0.011668285354971886,0.30266961455345154
7.3063213622276795,30.26826972021144,0.010367492213845253,0.17793090641498566,9.383431267326085,40.19185404825134,0.017100133001804352,0.3137272596359253
6.5584977797847435,33.596873037973154,0.008353816345334053,0.21921683847904205,10.596260606014106,33.4265716662564,0.021806269884109497,0.2170000523328781
8.147246905618688,33.79155427950896,0.012891333550214767,0.22176475822925568,7.672348846905574,24.377446291507084,0.011432280763983727,0.11541242897510529
8.547710928756425,32.12282070976275,0.014189785346388817,0.20040270686149597,4.051936338973352,16.197192968492836,0.0031886096112430096,0.05095134675502777
7.798110038472087,29.27758635865124,0.011810136958956718,0.1664741337299347,4.505748679624778,12.073292386009955,0.003942848648875952,0.028309199959039688
6.294843701034918,25.642167458175702,0.007695663720369339,0.12769846618175507,6.328943270302015,11.852830611539988,0.007779266219586134,0.02728477492928505
4.48654770801601,21.641917408384316,0.003909315913915634,0.09096359461545944,5.523078874440949,14.192561519691727,0.005924322176724672,0.0391199067234993
3.49304284324549,18.093409296230977,0.002369648776948452,0.0635794848203659,3.062585479166207,17.840681517032568,0.0018215981544926763,0.06181573122739792
4.507512074315238,16.303327649030447,0.003945935517549515,0.051621273159980774,2.2875437205988267,20.657598823681234,0.0010162837570533156,0.08287735283374786
5.508495185694132,16.57198468106736,0.005893077235668898,0.05333659052848816,3.9939527098979735,21.20059816488271,0.003098004264757037,0.08729159832000732
4.953085914240994,18.152183615739766,0.004764615558087826,0.06399321556091309,4.794090630913958,19.31371513420337,0.004463634453713894,0.07244490087032318
3.4390058513657022,20.202952042714806,0.002296899911016226,0.07926945388317108,4.191557782821145,15.770472708458747,0.003412142163142562,0.048302050679922104
2.3298609873024203,21.967606016845078,0.0010542321251705289,0.09372202306985855,2.649939277241119,11.960897952661597,0.001363791641779244,0.027784571051597595
2.6494813735459792,23.00703521607236,0.0013633202761411667,0.10280103981494904,1.7748254394661385,9.48916530142013,0.0006117690354585648,0.01748768240213394
3.4097179992055713,23.16932249511868,0.002257943619042635,0.10425642877817154,2.9361699116365862,8.786176175371626,0.0016743203159421682,0.014992565847933292
