allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
5.8577035376385584,6.985417845017034,0.03616110607981682,0.051424697041511536,3.747796237630048,7.8894909940852305,0.014802630059421062,0.06559713184833527
1.6267434084617884,3.540212010861517,0.002788849640637636,0.013208255171775818,8.53445184450254,4.610363456647705,0.07676057517528534,0.022400476038455963
4.443561551032291,4.470421965137823,0.020808909088373184,0.021061237901449203,2.335343403366089,9.840358186110759,0.005747626069933176,0.10204900801181793
2.3454033678357384,7.190472593520127,0.0057972501963377,0.05448812246322632,3.1180817891588855,11.214588976882307,0.010246180929243565,0.13254204392433167
1.712353682010145,8.69666273630428,0.003090109908953309,0.07970621436834335,4.240295550284174,9.814710234505382,0.018948690965771675,0.10151772946119308
2.2389198444120657,9.171998525174368,0.005282799247652292,0.08865737915039062,3.511464416323613,7.276550348004267,0.01299461629241705,0.05580049008131027
2.5123868205071753,9.066003161817125,0.006652119103819132,0.08662010729312897,2.010605706005828,4.721587281767709,0.004260305780917406,0.02349432371556759
2.4649236457559365,8.658300274029187,0.006403153762221336,0.07900456339120865,1.267324084201181,3.5773173257718667,0.001692631165497005,0.013486580923199654
2.236057315071369,8.092290209059282,0.005269298795610666,0.0690128281712532,2.37878137019566,3.524561260866947,0.005963428877294064,0.013091729953885078
1.9470381838282675,7.440608553045136,0.003995175939053297,0.05834502726793289,2.625259023329926,3.822419940716357,0.007263254839926958,0.015397979877889156
1.7029603651074658,6.755709741043098,0.003056300338357687,0.048098210245370865,1.9250494318969011,4.891638117657632,0.0039054476656019688,0.025217125192284584
1.5971173634408868,6.105387525451395,0.002688193693757057,0.039283789694309235,1.1745089113426008,6.204978531424541,0.001453783013857901,0.04057583212852478
1.6557635906617256,5.596212686768336,0.002889239229261875,0.03300466760993004,1.3297722418528413,7.13461190764809,0.0018635515589267015,0.05364479497075081
1.781395956383931,5.332868059049416,0.0033443206921219826,0.02997150644659996,1.8182810306573525,7.4369365574884005,0.0034842470195144415,0.05828745663166046
1.82866947510453,5.316368041227044,0.0035241744481027126,0.029786329716444016,2.0215103221462773,7.137420536273668,0.0043066442012786865,0.05368705093860626
1.7423907790030229,5.476466201175016,0.0031994704622775316,0.03160732612013817,1.8699111546100937,6.398874195739466,0.003684927010908723,0.04315131902694702
1.5697400012644847,5.723283148789749,0.0025968230329453945,0.034520525485277176,1.4641930520913984,5.447154977139048,0.0022593503817915916,0.03126988932490349
1.3960621869191514,5.967896725044828,0.0020539811812341213,0.037534404546022415,1.0202418514637646,4.532003195415559,0.0010969662107527256,0.021645482629537582
1.2857977011278672,6.138689274752624,0.0017423373647034168,0.039713505655527115,0.9153751501103827,3.869424315618766,0.0008830499136820436,0.015779005363583565
1.2463691909252193,6.1855807940339345,0.0016371194506064057,0.040322545915842056,1.187204424563489,3.5355971593571565,0.0014853815082460642,0.013173844665288925
1.2364491287484447,6.075417825278273,0.001611163024790585,0.038899075239896774,1.4121855613659735,3.465373002049702,0.0021016986574977636,0.012655723839998245
1.2035620750073492,5.79015262857191,0.0015265954425558448,0.03533189371228218,1.3913888440764977,3.60512725436171,0.002040252787992358,0.013697084970772266
1.1090740816570892,5.333933597799322,0.0012963074259459972,0.029983486980199814,1.1424571959576153,3.9312018023085042,0.0013755197869613767,0.01628687232732773
0.9389810307813984,4.7516703429398,0.0009291815222240984,0.023794662207365036,0.8164476083017165,4.357739213427772,0.0007024955120868981,0.0200128685683012
0.7297831699298875,4.154761485244078,0.0005612736567854881,0.018191944807767868,0.6629387041773109,4.749302059898101,0.0004631627816706896,0.023770947009325027
0.6347394497683111,3.7135874070841135,0.00042459796532057226,0.014533634297549725,0.7847773838254062,4.990570140673257,0.0006490524974651635,0.026247458532452583
0.7668721687245976,3.5255644271994906,0.0006197734619490802,0.013099182397127151,0.9546577761154417,5.019494961262308,0.0009604668011888862,0.02655259519815445
0.8615940920323496,3.5308015251632616,0.0007823343621566892,0.01313813216984272,1.01973222527487,4.828811547313961,0.0010958703933283687,0.02457352541387081
0.7581877811536079,3.6796413669812456,0.000605815788730979,0.014269145205616951,0.945163904286142,4.459482252920324,0.0009414584492333233,0.02095828577876091
0.6015455813320044,3.908224842596455,0.0003813502553384751,0.016097040846943855,0.7566604509252381,3.993306878330781,0.0006033772369846702,0.016805535182356834
0.6144034451082618,4.098681326218422,0.00039782701060175896,0.017704153433442116,0.5420292472197545,3.538276905167486,0.00030962246819399297,0.013193818740546703
0.7254097520548729,4.15967619369308,0.000554566562641412,0.018235009163618088,0.4798038347810148,3.1929360205324158,0.0002426131395623088,0.010744033381342888
0.7609889520251724,4.07666059487848,0.0006103003397583961,0.017514429986476898,0.6127499994661603,2.999415976579695,0.0003956887230742723,0.009481136687099934
0.6810939750137185,3.900645637867136,0.0004888786352239549,0.016034666448831558,0.7377741853555991,2.943164153228481,0.000573632656596601,0.009128847159445286
