allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
2.5128391549383555,13.025056021015262,0.00830939132720232,0.22325389087200165,2.531889093040129,4.202406584310175,0.008435857482254505,0.023239990696310997
3.1865201453783176,10.911789326286938,0.013362053781747818,0.15668658912181854,6.563571515479842,7.408239169929447,0.05669180303812027,0.07222204655408859
1.9166378834539648,9.391139265504561,0.004834148567169905,0.1160583570599556,2.373986278825297,12.25431591999293,0.0074164532124996185,0.1976141333580017
1.4661612727254019,8.404649319750842,0.0028288073372095823,0.09295634180307388,2.6922980659438527,12.270710157068704,0.00953863374888897,0.19814325869083405
1.658559448634981,7.882376712666102,0.003619945142418146,0.08176250755786896,3.244923514947446,9.9339608662009,0.01385635044425726,0.12986278533935547
1.7796428859031874,7.7806266320492155,0.004167788662016392,0.07966526597738266,2.0673854649472236,7.3459565439203365,0.0056244852021336555,0.07101278752088547
1.667473391159028,7.924598361165758,0.003658960573375225,0.08264076709747314,0.9608884349175066,5.41944061067125,0.0012150268303230405,0.03864993527531624
1.4243694683936698,8.105173187382299,0.0026698398869484663,0.08644988387823105,1.5876837075938288,4.723585064267923,0.003317171009257436,0.029361845925450325
1.201767242012743,8.11576529738907,0.0019005556823685765,0.0866759866476059,2.032427989064115,5.058766813521254,0.005435884464532137,0.03367667272686958
1.1065213748816913,7.761252571163283,0.0016112372977659106,0.07926901429891586,1.701555421252278,6.027323180761241,0.0038100620731711388,0.04780670255422592
1.0838741212053138,6.9548244499687275,0.0015459575224667788,0.06365201622247696,1.0535456374847088,7.155894174849876,0.001460651750676334,0.06738568842411041
0.9494954714453658,5.850316565661813,0.0011863850522786379,0.04504001885652542,0.9161012198794108,7.905716829076473,0.0011044008424505591,0.08224742114543915
0.6441860546148771,4.8713707741871275,0.0005460878019221127,0.03122786059975624,1.3341166708539776,7.9145536580993365,0.0023422185331583023,0.08243139833211899
0.7559173325193771,4.682343355034271,0.0007519492064602673,0.02885136380791664,1.5218676964429874,7.177105627223705,0.0030478504486382008,0.06778576225042343
0.9617699839551286,5.024279771498602,0.0012172573478892446,0.033219072967767715,1.3094079516504855,5.956066135959033,0.0022562635131180286,0.04668301343917847
0.723350727323363,5.580064281517218,0.0006885536713525653,0.0409749336540699,0.8354025581925274,4.626546858812952,0.0009183991351164877,0.028167853131890297
0.623277125370037,6.0531235379289665,0.0005112133803777397,0.04821685701608658,0.5087997523262963,3.58114802829505,0.0003406698233447969,0.016876576468348503
0.7091501425742892,6.297340849121916,0.0006617837934754789,0.0521860234439373,0.7969517390382426,3.0506427650426766,0.0008358031045645475,0.012246797792613506
0.6984308374757051,6.330361354933319,0.0006419285200536251,0.05273473635315895,1.082057856153457,2.944869354666221,0.0015407809987664223,0.011412267573177814
0.5861633119970706,6.232162350636997,0.00045214430429041386,0.05111134797334671,1.066315811290712,3.1464586120725238,0.0014962757704779506,0.013028187677264214
0.48612423341690164,6.089226398410846,0.0003109813842456788,0.0487937405705452,0.7851742035440551,3.6079530763725507,0.0008112823707051575,0.01713017001748085
0.49972921728131064,5.974462840941683,0.00032863166416063905,0.04697183519601822,0.4510999349732332,4.162999688475847,0.0002677844895515591,0.022806180641055107
0.5736686251160069,5.932495899608946,0.00043307399027980864,0.046314261853694916,0.466553468968139,4.594547539850607,0.0002864459529519081,0.027779560536146164
0.6018437062701265,5.9682725645520875,0.000476658547995612,0.046874549239873886,0.7000877265795358,4.763594197808676,0.000644977786578238,0.029861344024538994
0.5543062216015741,6.050536001122455,0.0004043332301080227,0.048175640404224396,0.8175066235475205,4.641673576491376,0.0008794725872576237,0.028352349996566772
0.4708382661808616,6.128323023357473,0.0002917315869126469,0.04942231997847557,0.7582532643047618,4.29135209692985,0.0007566035492345691,0.024234168231487274
0.41924163369171924,6.15016733577686,0.00023129631881602108,0.04977527633309364,0.5605606981227877,3.8313489145077493,0.00041350911487825215,0.019317157566547394
0.4231179787857618,6.080259443570072,0.00023559322289656848,0.04865013435482979,0.3415625177472416,3.3970458941387243,0.0001535253832116723,0.015185975469648838
0.4325321708136371,5.909957448738395,0.0002461935509927571,0.045963019132614136,0.34408478256747876,3.093408585022218,0.0001558012154418975,0.012592572718858719
0.3987274237074327,5.664049366902878,0.0002092146169161424,0.04221763834357262,0.5085010262388003,2.9598225530068665,0.00034027002402581275,0.011528458446264267
0.32829815973073423,5.399364342187201,0.00014183280291035771,0.03836410865187645,0.6008183223561694,2.9873477849130494,0.000475035747513175,0.011743877083063126
0.3021375741713352,5.189941934543733,0.0001201294144266285,0.03544580191373825,0.5633088495315479,3.1531601691198663,0.0004175736685283482,0.013083740137517452
0.36006293587773297,5.094177602594686,0.000170606974279508,0.034149784594774246,0.4245599853090737,3.411537895536719,0.00023720187891740352,0.015315819531679153
0.3924137169766313,5.121649228252628,0.00020264150225557387,0.03451910242438316,0.28259116516314764,3.682561638776556,0.00010508896230021492,0.017845962196588516
0.34768287685309707,5.232703827498121,0.00015907667693682015,0.03603231534361839,0.2934570820279958,3.8776589161953274,0.00011332584108458832,0.019786957651376724
0.2963936567672815,5.363071601476478,0.00011560528946574777,0.03785009682178497,0.40104147882168156,3.9341010303566457,0.00021165001089684665,0.020367182791233063
0.3053333943576384,5.455294726667806,0.00012268414138816297,0.03916303068399429,0.4629785156507483,3.833847937388629,0.0002820729569066316,0.019342366605997086
0.32210958922622146,5.4830402369368185,0.00013653597852680832,0.0395624116063118,0.4394826921476973,3.6052462921451522,0.00025416939752176404,0.01710447482764721
0.30052946128999136,5.455063439829858,0.00011885404092026874,0.039159707725048065,0.34683382073396724,3.3116347424434354,0.00015830062329769135,0.014431940391659737
0.26427530539526295,5.403003401350483,9.190792479785159e-05,0.03841584175825119,0.25134118752629975,3.029543524120189,8.313178841490299e-05,0.012077976949512959
0.26478426780138,5.363553478558631,9.226230758940801e-05,0.03785690292716026,0.25709048229295595,2.8206813074463923,8.6978507169988e-05,0.010470029897987843
0.29574279972527484,5.3612617752611165,0.00011509814794408157,0.03782455995678902,0.33294124441331,2.712624060962385,0.0001458731130696833,0.009683203883469105
0.3083733121410578,5.3977454883322835,0.0001251392241101712,0.038341112434864044,0.3754369058174066,2.7038484167633623,0.00018548719526734203,0.009620653465390205
0.29029542016579984,5.452772768553492,0.00011089714826084673,0.03912683203816414,0.3514220805013842,2.7782960270522516,0.00016251674969680607,0.010157735086977482
0.26967185955289585,5.495788522363642,9.569981921231374e-05,0.039746589958667755,0.28299704321253466,2.9059446441040766,0.00010539107461227104,0.011112571693956852
0.2711171747470412,5.500979423014302,9.672838496044278e-05,0.03982170671224594,0.23549770234185788,3.0410916729913944,7.298158016055822e-05,0.012170231901109219
0.2797580459535375,5.459098975764889,0.00010299235873389989,0.039217669516801834,0.2594967361090584,3.1356611357186925,8.861425885697827e-05,0.012938923202455044
0.2724387320490416,5.381738918304198,9.767367009771988e-05,0.03811405226588249,0.30624086599936556,3.1588264751347466,0.00012341447290964425,0.01313080545514822
0.25371265366746903,5.296809463320599,8.470793545711786e-05,0.03692058101296425,0.3205130228552424,3.1080277941331227,0.00013518582272809,0.012711874209344387
0.2490378207372534,5.236762843002587,8.161510777426884e-05,0.0360882394015789,0.29262476754291333,3.0069875403280255,0.00011268389789620414,0.011898797936737537
0.26221227374243705,5.223926466758749,9.047862840816379e-05,0.03591153770685196,0.2482430515829515,2.8937773140922034,8.109498594421893e-05,0.011019707657396793
0.2677247975008031,5.260376439711856,9.432291699340567e-05,0.03641442582011223,0.23157179872990746,2.805124317889005,7.05685670254752e-05,0.010354855097830296
0.2567729945346548,5.328462920002704,8.676383004058152e-05,0.03736317530274391,0.2540480144589439,2.7647467474131413,8.493204950354993e-05,0.010058903135359287
0.24718117770948445,5.401058284055871,8.040271495701745e-05,0.03838818892836571,0.27842049385137985,2.7804027509881797,0.00010200992255704477,0.010173146612942219
0.24944814480506303,5.455052775574381,8.188425999833271e-05,0.03915955498814583,0.27700150555501035,2.845928824643892,0.00010097275662701577,0.01065830048173666
0.25154385112563554,5.480693570540152,8.326590614160523e-05,0.039528556168079376,0.25255372667921955,2.9427556847107543,8.393586176680401e-05,0.011395890265703201
0.24488868549342901,5.482907525470526,7.891822315286845e-05,0.03956049308180809,0.22973676594318504,3.0428980768931226,6.945458881091326e-05,0.012184694409370422
0.23739768980510262,5.475800595907204,7.416394510073587e-05,0.039458002895116806,0.2306605526934083,3.1169967401785477,7.001426274655387e-05,0.012785348109900951
0.23860359276515145,5.4741313506518505,7.491932046832517e-05,0.03943394869565964,0.2472031127107961,3.1445339795213307,8.041695400606841e-05,0.013012250885367393
0.24399294392015744,5.4857403829782605,7.834196003386751e-05,0.03960138186812401,0.25648213083736127,3.1205782315374675,8.656732097733766e-05,0.012814746238291264
0.243997333437779,5.508156363933491,7.834479038137943e-05,0.03992568701505661,0.24876361082450163,3.0562460745257733,8.143543527694419e-05,0.012291827239096165
0.23879258994254193,5.530594091804313,7.503806409658864e-05,0.040251631289720535,0.23209815361249195,2.9734397387032594,7.088972051860765e-05,0.011634779162704945
0.23571110404331969,5.539890071453059,7.311390072572976e-05,0.040387049317359924,0.22305010377380824,2.896481905606247,6.547035445692018e-05,0.01104031689465046
0.23692795004399275,5.527211757202719,7.38707312848419e-05,0.04020240530371666,0.22848013251742727,2.8442638897049943,6.869685603305697e-05,0.010645831003785133
0.23733510893812043,5.492443442316089,7.412485138047487e-05,0.039698220789432526,0.2378574573715443,2.825862168937695,7.445151277352124e-05,0.010508527047932148
0.23414439936877415,5.444481237551005,7.214517972897738e-05,0.03900792822241783,0.23876889936679474,2.8399090661010864,7.502319203922525e-05,0.010613257996737957
0.231182576995682,5.397406958608092,7.033154543023556e-05,0.03833630308508873,0.2301728806375618,2.876097925601443,6.9718538725283e-05,0.010885470546782017
0.23206468591705917,5.364190521179292,7.086927507771179e-05,0.03786589950323105,0.2213078459724611,2.9182400047531725,6.445157487178221e-05,0.01120680756866932
0.2339620926680364,5.350878684356631,7.203291170299053e-05,0.03767819330096245,0.22074449202145155,2.949228935981996,6.412384391296655e-05,0.011446082033216953
