allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
3.8637634531834064,16.341407389175032,0.0042668916285037994,0.07632545381784439,2.8329420006467343,43.74023049404147,0.0022938542533665895,0.5468304753303528
6.519330843890315,20.241368090564787,0.012147770263254642,0.11710361391305923,18.014694150117165,25.603407680683468,0.09275650233030319,0.18736395239830017
2.9728381468453455,22.9694687918992,0.002525998279452324,0.15079690515995026,4.989543471313184,16.49028422668794,0.007115610875189304,0.07772251963615417
2.2274798728641505,24.25750679155192,0.0014181368751451373,0.16818329691886902,3.8936571921467427,14.850233986806087,0.0043331715278327465,0.06303142011165619
3.1615501696316093,24.292316443344667,0.002856871346011758,0.16866633296012878,6.626675951597488,17.67716456948899,0.012551105581223965,0.08931322395801544
3.3252988465893436,23.641884880506566,0.0031604713294655085,0.15975511074066162,5.660824775047278,23.280934089719075,0.009159039705991745,0.1549142599105835
2.884168683212738,22.69975080311318,0.002377561992034316,0.14727625250816345,3.0076790123585058,30.082780686759264,0.00258555356413126,0.25865834951400757
2.2758440736479715,21.663219392853193,0.001480387756600976,0.13413329422473907,3.0176335894477937,33.84859369193756,0.0026026968844234943,0.32747024297714233
1.902863856346319,20.669147383587287,0.0010349180083721876,0.12210562080144882,5.029239608290467,32.766612258612426,0.007229282520711422,0.3068694472312927
2.0036068817258097,19.90262627068858,0.0011474017519503832,0.11321691423654556,4.641304968136761,29.272565956468203,0.006157022435218096,0.24491316080093384
2.3189025088433577,19.560321333104344,0.001536934869363904,0.10935597866773605,3.015367724260543,25.51448754545212,0.002598789520561695,0.18606479465961456
2.463491513237059,19.656612520255987,0.0017345733940601349,0.11043529957532883,2.067743283480073,22.595009500898712,0.0012220352655276656,0.1459202617406845
2.3437738035900604,20.033551873883816,0.001570080523379147,0.11471136659383774,2.6903885687647318,20.83555082599585,0.002068809699267149,0.1240796372294426
2.0849186269857976,20.506801314356277,0.0012424207525327802,0.12019500136375427,3.4013416728514754,20.165040930591285,0.003306671278551221,0.11622209846973419
1.8567616024206977,20.94114211559314,0.0009853780502453446,0.12534044682979584,3.5777310483525313,20.361707973824988,0.0036585237830877304,0.11850016564130783
1.7634107495688423,21.253028564054848,0.0008887866279110312,0.12910175323486328,3.2292175453033543,21.161893691938495,0.002980472519993782,0.12799695134162903
1.7942129567800316,21.38993590243216,0.0009201073553413153,0.13077041506767273,2.551311350210493,22.28348447662353,0.0018604474607855082,0.14192429184913635
1.8656631695853922,21.316080189805138,0.0009948486695066094,0.12986892461776733,1.8849416383769764,23.41846753274072,0.0010155150666832924,0.15674994885921478
1.8990748085324891,21.00677744172885,0.0010308006312698126,0.12612739205360413,1.7227904944326573,24.24157694405162,0.0008483117562718689,0.1679624766111374
1.8519600871916169,20.44593716207567,0.0009802881395444274,0.11948258429765701,2.0873218757333616,24.47413110330413,0.0012452868977561593,0.17120054364204407
1.7167297280713043,19.625618117007406,0.0008423535618931055,0.1100873053073883,2.4336482205731835,23.98931265338862,0.0016928021796047688,0.16448494791984558
1.517148697236084,18.553647174782864,0.0006578801549039781,0.09838958829641342,2.451143083745253,22.865169559920307,0.0017172277439385653,0.1494305431842804
1.314659929940784,17.281625257284198,0.0004939891514368355,0.0853610411286354,2.1180375423256037,21.331090252890338,0.0012822060380131006,0.1300518810749054
1.2124346430359567,15.964214360146846,0.00042015279177576303,0.07284263521432877,1.5996146661952706,19.665059600514738,0.0007313432870432734,0.11053024232387543
1.272290795896807,14.916429286893644,0.0004626614972949028,0.06359460204839706,1.2144771403002317,18.113811538630717,0.0004215695080347359,0.09377999603748322
1.3574255195404086,14.440322666103132,0.0005266505177132785,0.05959973484277725,1.266774256219352,16.854535841071648,0.00045865800348110497,0.08119404315948486
1.2482934269470525,14.469708602491469,0.0004453729488886893,0.0598425529897213,1.5541758246403412,15.98302942543302,0.0006903842440806329,0.07301443815231323
0.9674780401551891,14.70715315769528,0.0002675301511771977,0.06182267144322395,1.7406650613937855,15.516270619277819,0.0008660061866976321,0.06881216913461685
0.7942202984518791,14.852619163652848,0.00018029037164524198,0.06305167824029922,1.694633383023138,15.404998047508801,0.0008208088693208992,0.06782875210046768
0.8895596272498498,14.71824045777387,0.00022617292415816337,0.06191591918468475,1.417491569830368,15.548046830837185,0.0005742904031649232,0.06909429281949997
1.0097423085927757,14.250695462572772,0.0002914148208219558,0.058044712990522385,1.012229466500189,15.803707045249551,0.0002928521716967225,0.07138524949550629
0.9656126533879431,13.51538791338298,0.00026649946812540293,0.05220926180481911,0.7363089804348694,16.006201495924167,0.00015495679690502584,0.07322629541158676
0.7563883977941266,12.69499879420103,0.0001635235093999654,0.0460633859038353,0.8674715281494623,15.99833384421689,0.00021508046484086663,0.07315432280302048
0.5919828468927487,12.083462699109939,0.00010016333544626832,0.04173240065574646,1.1296199139945606,15.678619911027026,0.00036471636849455535,0.07025968283414841
0.7073212339787786,11.938420924269636,0.000142995995702222,0.04073655977845192,1.229608628725838,15.040847093791896,0.0004321398737374693,0.06465991586446762
0.7588260597429475,12.242920367342661,0.00016457920719403774,0.042841095477342606,1.0950978285056558,14.178456924047493,0.00034276494989171624,0.05745774134993553
0.5684108120953676,12.777903223573718,9.234537719748914e-05,0.046666983515024185,0.7932545564979278,13.248913990355138,0.0001798521843738854,0.050170812755823135
0.36632863505778046,13.283449381309822,3.83559126930777e-05,0.050432708114385605,0.549210547525681,12.41769411755925,8.621211600257084e-05,0.04407298564910889
0.4436781153413843,13.580582478634131,5.6263463193317875e-05,0.05271416902542114,0.6539562420438407,11.80685499831229,0.0001222328282892704,0.039843641221523285
0.5685020608503956,13.60874543337878,9.237504127668217e-05,0.05293302237987518,0.8801627438869607,11.469306121564472,0.00022141980298329145,0.03759800270199776
0.5775200023737573,13.400518583824645,9.532889816910028e-05,0.05132557079195976,0.9718634503527704,11.395246993932794,0.000269960961304605,0.03711402788758278
0.49565690999774487,13.053193057601785,7.021870987955481e-05,0.048699453473091125,0.8785056663617034,11.530734580494874,0.00022058686590753496,0.038001831620931625
0.44418176344729515,12.703642099138648,5.6391279940726236e-05,0.04612613096833229,0.6692760234784897,11.78801729234269,0.0001280268479604274,0.03971659764647484
0.5077844171828484,12.482311703716984,7.369690865743905e-05,0.044532861560583115,0.5321651878316475,12.056651857124608,8.094377699308097e-05,0.04154741019010544
0.5707584101056901,12.447415027592703,9.310975292464718e-05,0.04428420960903168,0.6206234524910218,12.230958425002541,0.00011008976434823126,0.04275742173194885
0.5356643659175908,12.556272870693768,8.201174205169082e-05,0.04506216570734978,0.7620335637507805,12.246400888293543,0.0001659734989516437,0.042865462601184845
0.44833660585717,12.701180134406433,5.745116141042672e-05,0.04610825702548027,0.7949902929157253,12.102010109136442,0.00018064012692775577,0.041860610246658325
0.4235647235635812,12.77181158421068,5.127787517267279e-05,0.04662249982357025,0.6997744307496849,11.854332214880017,0.00013996091729495674,0.04016472026705742
0.46176959756653857,12.703905745533783,6.0945447330595925e-05,0.0461280532181263,0.5564402704890827,11.588596236996983,8.849683217704296e-05,0.038384173065423965
0.4693692567374895,12.498025967174652,6.296797801041976e-05,0.04464505985379219,0.5061016018321118,11.385223824466655,7.320923759834841e-05,0.037048760801553726
0.4176966949357248,12.21501176631328,4.986692511010915e-05,0.042646005749702454,0.5805700252282207,11.297339296626683,9.63384736678563e-05,0.036479003727436066
0.36377420102392766,11.954127689766501,3.782285057241097e-05,0.040843814611434937,0.6547809006156566,11.343394208220303,0.00012254131434019655,0.03677703067660332
0.37910637044240747,11.811886403127598,4.1078314097831026e-05,0.03987760469317436,0.6508877432381392,11.508910997511137,0.0001210884511237964,0.03785811364650726
0.41617201610152466,11.833736645626642,4.9503531045047566e-05,0.04002527520060539,0.5754566732232644,11.751455663239263,9.464894537813962e-05,0.0394706092774868
0.4024629694033846,11.992278475835699,4.629587783711031e-05,0.041104935109615326,0.4946758854238146,12.009834709967585,6.994103750912473e-05,0.0412253737449646
